id	time	stream	text	tu	rel	ant	context
341	2018-09-05 11:15:42.18	DM->CMD	"processing. . ."	57	340	processing	None
342	2018-09-05 11:15:57.19	DM->RN	"move to Shovel Start door"	57	340	translation-r-landmark	None
343	2018-09-05 11:15:59.05	DM->CMD	"executing. . ."	57	340	ack-doing	None
344	2018-09-05 11:16:06.18	RN	"done"	57	342	ack-done	None
345	2018-09-05 11:16:07.29	DM->CMD	"done"	57	344	translation-l	None
346	2018-09-05 11:16:09.38	CMD	"take a picture"	58	None	None	None
347	2018-09-05 11:16:12.97	DM->RN	"send image"	58	346	translation-r-direct	None
348	2018-09-05 11:16:13.58	RN	"sent"	58	347	ack-done	None
349	2018-09-05 11:16:14.51	DM->CMD	"sent"	58	348	translation-l	None
350	2018-09-05 11:16:21.36	CMD	"backup"	59	None	None	None
351	2018-09-05 11:16:29.44	DM->CMD	"Hmm. . ."	59	350	processing	None
352	2018-09-05 11:16:32.27	DM->CMD	"How far back should I go?  <beep>"	59	350	req-clar	None
353	2018-09-05 11:16:39.15	CMD	"<click>"	None	None	None	None
354	2018-09-05 11:16:43.00	CMD	"five feet"	59	352	clar-repair	None
355	2018-09-05 11:16:46.34	DM->CMD	"processing. . ."	59	354*	processing	None
356	2018-09-05 11:16:57.07	DM->CMD	"I will move back 5 feet"	59	354*	ack-wilco	None
357	2018-09-05 11:16:59.28	DM->CMD	"moving. . ."	59	354*	ack-doing	None
358	2018-09-05 11:17:23.35	DM->RN	"move back 5 feet"	59	354*	translation-r-direct	None
359	2018-09-05 11:17:24.77	CMD	"i found one doorway"	X-CMD	None	None	None
360	2018-09-05 11:17:26.27	CMD	"<X: okay>"	X-CMD	None	None	None
361	2018-09-05 11:17:26.93	CMD	"<no speech>"	X-CMD	None	None	None
362	2018-09-05 11:17:27.35	CMD	"<X: got it>"	X-CMD	None	None	None
363	2018-09-05 11:17:27.68	CMD	"<no speech>"	X-CMD	None	None	None
364	2018-09-05 11:17:28.63	CMD	"<X: alright>"	X-CMD	None	None	None
365	2018-09-05 11:17:29.13	CMD	"<X: and then how many shovels did you find>"	X-CMD	None	None	None
366	2018-09-05 11:17:30.77	RN	"done"	57	358	ack-done	None
367	2018-09-05 11:17:31.83	CMD	"two shovels"	X-CMD	None	None	None
368	2018-09-05 11:17:31.93	DM->CMD	"done"	57	366	translation-l	None
369	2018-09-05 11:17:32.84	CMD	"<X: great>"	X-CMD	None	None	None
370	2018-09-05 11:17:33.30	CMD	"<X: okay>"	X-CMD	None	None	None
371	2018-09-05 11:17:38.82	CMD	"<X: and uh two shovels and uh do you think there's anything you could use to coordinate operations or activities in a headquarters type environment>"	X-CMD	None	None	None
372	2018-09-05 11:17:47.43	CMD	"<lip smack>  uh yeah there was a computer "	X-CMD	None	None	None
373	2018-09-05 11:17:50.37	CMD	"<no speech>"	X-CMD	None	None	None
374	2018-09-05 11:17:51.23	CMD	"<X: great>"	X-CMD	None	None	None
375	2018-09-05 11:17:51.52	CMD	"<no speech>"	X-CMD	None	None	None
376	2018-09-05 11:17:52.60	CMD	"<X: and then the last question occupants were speakers of english or a foreign language> "	X-CMD	None	None	None
377	2018-09-05 11:17:56.14	CMD	"<lip smack> i think foreign language because of the symbols on the walls"	X-CMD	None	None	None
378	2018-09-05 11:17:59.95	CMD	"<no speech>"	X-CMD	None	None	None
379	2018-09-05 11:18:05.39	CMD	"<no speech>"	X-CMD	None	None	None
380	2018-09-05 11:18:08.34	CMD	"<X: alright>"	X-CMD	None	None	None
