id	time	stream	text	tu	rel	ant	context
326	2018-07-31 15:28:51.79	DM->CMD	"I will move forward 2 feet"	45	324	ack-wilco	None
327	2018-07-31 15:29:00.66	RN	"done"	45	325	ack-done	None
328	2018-07-31 15:29:01.91	DM->CMD	"done"	45	327	translation-l	None
329	2018-07-31 15:29:24.67	CMD	"<so how many doorways were there>"	X-CMD	None	None	None
330	2018-07-31 15:29:26.95	DM->RN	"please wait"	X-CMD	None	None	None
331	2018-07-31 15:29:26.99	CMD	"i counted nine i think one of them was a trip it was a doorway or just an open space i don't know i couldn't tell but i thought it was nine i counted nine"	X-CMD	None	None	None
332	2018-07-31 15:29:34.71	CMD	"um and then the number of shovels i found was one"	X-CMD	None	None	None
333	2018-07-31 15:29:39.35	CMD	"and is there anything you could use to coordinate operations there's a ton of stuff water jug hats rake luggage cinder block stand barrel so yep i'm sure there's plenty"	X-CMD	None	None	None
334	2018-07-31 15:29:51.60	CMD	"or something not sure what uh it might not be good but it yeah there's stuff and um were the last occupants speakers of english or a foreign language "	X-CMD	None	None	None
335	2018-07-31 15:30:01.86	CMD	"this one can go either way because i found a bucket that was in english <unintelligible> all purpose bucket and then there was a stop sign but it was in arabic"	X-CMD	None	None	None
336	2018-07-31 15:30:11.68	CMD	"i don't know it could go either way"	X-CMD	None	None	None
