id	time	stream	text	tu	rel	ant	context
340	2018-09-12 15:03:09.51	CMD	"turn a hundred and eighty degree angles"	60	None	None	None
341	2018-09-12 15:03:11.78	CMD	"and then stop"	60	340	continue	None
342	2018-09-12 15:03:13.19	DM->CMD	"processing. . ."	60	341*	processing	None
343	2018-09-12 15:03:15.50	DM->RN	"turn 180"	60	341*	translation-r-direct	None
344	2018-09-12 15:03:29.05	RN	"done"	60	343	ack-done	None
345	2018-09-12 15:03:31.10	DM->CMD	"done"	60	344	translation-l	None
346	2018-09-12 15:03:32.37	CMD	"move forward three feet in front of you"	61	None	None	None
347	2018-09-12 15:03:34.02	CMD	"and then stop"	61	346	continue	None
348	2018-09-12 15:03:35.63	DM->RN	"move forward 3 feet"	61	347*	translation-r-direct	None
349	2018-09-12 15:03:38.21	DM->CMD	"moving. . ."	61	347*	ack-doing	None
350	2018-09-12 15:03:41.28	RN	"done"	61	348	ack-done	None
351	2018-09-12 15:03:41.92	DM->CMD	"I moved forward 3 feet"	61	350	translation-l	None
352	2018-09-12 15:03:41.93	CMD	"take a picture"	62	None	None	None
353	2018-09-12 15:03:43.08	DM->RN	"send image"	62	352	translation-r-direct	None
354	2018-09-12 15:03:43.96	RN	"sent"	62	353	ack-done	None
355	2018-09-12 15:03:44.67	DM->CMD	"sent"	62	354	translation-l	None
356	2018-09-12 15:03:53.33	CMD	"move <pause .43> four feet in front of you"	63	None	None	None
357	2018-09-12 15:03:55.18	CMD	"then stop"	63	356	continue	None
358	2018-09-12 15:03:56.98	DM->CMD	"ok"	63	357*	ack-wilco	None
359	2018-09-12 15:04:02.31	DM->RN	"move forward 4"	63	357*	translation-r-direct	None
360	2018-09-12 15:04:09.42	RN	"done"	63	359	ack-done	None
361	2018-09-12 15:04:09.64	DM->CMD	"done"	63	360	translation-l	None
362	2018-09-12 15:04:11.27	CMD	"turn to your left <pause .55> facing north"	64	None	None	None
363	2018-09-12 15:04:14.40	DM->CMD	"ok"	64	362	ack-wilco	None
364	2018-09-12 15:04:16.45	DM->RN	"turn to face North"	64	362	translation-r-direct	None
365	2018-09-12 15:04:26.21	RN	"done"	64	364	ack-done	None
366	2018-09-12 15:04:26.86	DM->CMD	"done"	64	365	translation-l	None
367	2018-09-12 15:04:26.87	CMD	"take a picture"	65	None	None	None
368	2018-09-12 15:04:28.94	DM->RN	"send image"	65	367	translation-r-direct	None
369	2018-09-12 15:04:29.68	RN	"sent"	65	368	ack-done	None
370	2018-09-12 15:04:30.44	DM->CMD	"sent"	65	369	translation-l	None
371	2018-09-12 15:04:34.80	CMD	"move forward and stop in front of the TV"	66	None	None	None
372	2018-09-12 15:04:39.81	DM->CMD	"processing. . ."	66	371	processing	None
373	2018-09-12 15:04:43.33	DM->RN	"move to TV"	66	371	translation-r-direct	None
374	2018-09-12 15:04:54.53	RN	"done"	66	373	ack-done	None
375	2018-09-12 15:04:55.04	DM->CMD	"done"	66	374	translation-l	None
376	2018-09-12 15:05:12.47	CMD	"<X: so how many doorways did you find>"	X-CMD	None	None	None
377	2018-09-12 15:05:13.83	CMD	"<no speech>"	X-CMD	None	None	None
378	2018-09-12 15:05:14.56	CMD	"four i think"	X-CMD	None	None	None
379	2018-09-12 15:05:15.30	CMD	"<no speech>"	X-CMD	None	None	None
380	2018-09-12 15:05:15.99	CMD	"<X: and how many shovels>"	X-CMD	None	None	None
381	2018-09-12 15:05:17.28	CMD	"two"	X-CMD	None	None	None
382	2018-09-12 15:05:17.69	CMD	"<no speech>"	X-CMD	None	None	None
383	2018-09-12 15:05:18.67	CMD	"<X: do you think there's anything you could use to coordinate operations or activities xxx>"	X-CMD	None	None	None
384	2018-09-12 15:05:23.51	CMD	"<no speech>"	X-CMD	None	None	None
385	2018-09-12 15:05:24.01	CMD	"there was at least two or three items"	X-CMD	None	None	None
386	2018-09-12 15:05:27.02	CMD	"<X: and what did you find>"	X-CMD	None	None	None
387	2018-09-12 15:05:28.45	CMD	"one was um like some sort of like <pause 1.47> bucket of something um <pause .93> was bucket that you could use for something"	X-CMD	None	None	None
388	2018-09-12 15:05:40.00	CMD	"um the other one was some helmets and stuff to build things"	X-CMD	None	None	None
389	2018-09-12 15:05:44.06	CMD	"<X: mhm>"	X-CMD	None	None	None
390	2018-09-12 15:05:44.99	CMD	"mm the other one was"	X-CMD	None	None	None
391	2018-09-12 15:05:47.89	CMD	"well besides the shovel <laughter>"	X-CMD	None	None	None
392	2018-09-12 15:05:49.52	CMD	"<no speech>"	X-CMD	None	None	None
393	2018-09-12 15:05:51.64	CMD	"<X: okay>"	X-CMD	None	None	None
394	2018-09-12 15:05:52.53	CMD	"<no speech>"	X-CMD	None	None	None
395	2018-09-12 15:05:56.35	CMD	"<X: and do you think that they speak that the occupants would speak is english or a foreign language>"	X-CMD	None	None	None
396	2018-09-12 15:06:00.54	CMD	"foreign language there was one a map of i don't know where but somewhere that it wasn't an english speaking area and it was writing for no smoking in a different language"	X-CMD	None	None	None
397	2018-09-12 15:06:13.88	CMD	"<X: okay alright great>"	X-CMD	None	None	None
398	2018-09-12 15:06:17.14	DM->CMD	"Good job!"	X-CMD	None	None	None
