id	time	stream	text	tu	rel	ant	context
339	2018-08-22 16:06:07.42	DM->CMD	"done, sent"	41	338	translation-l	None
340	2018-08-22 16:06:16.95	CMD	"continue straight through the doorway"	42	None	None	None
341	2018-08-22 16:06:18.45	CMD	"then take a picture"	42	340	continue	None
342	2018-08-22 16:06:21.87	DM->CMD	"processing. . ."	42	341*	processing	None
343	2018-08-22 16:06:27.72	DM->RN	"move into Office hallway"	42	340	translation-r-landmark	None
344	2018-08-22 16:06:31.29	DM->RN	"then. . ."	42	343	link-next	None
345	2018-08-22 16:06:33.42	DM->CMD	"moving. . ."	42	340	ack-doing	None
346	2018-08-22 16:06:34.55	DM->RN	"send image"	42	341	translation-r-direct	None
347	2018-08-22 16:06:40.46	RN	"<no speech>"	None	None	None	None
348	2018-08-22 16:06:41.51	RN	"done and sent"	42	346*	ack-done	None
349	2018-08-22 16:06:41.76	DM->CMD	"done, sent"	42	348	translation-l	None
350	2018-08-22 16:07:19.25	CMD	"turn right ninety degrees"	43	None	None	None
351	2018-08-22 16:07:20.24	CMD	"and take a picture"	43	350	continue	None
352	2018-08-22 16:07:22.35	DM->CMD	"processing. . ."	43	351*	processing	None
353	2018-08-22 16:07:26.70	DM->CMD	"I will turn right 90 degrees"	43	350	ack-wilco	None
354	2018-08-22 16:07:27.84	DM->CMD	"and. . ."	43	353	link-next	None
355	2018-08-22 16:07:29.10	DM->CMD	"I will send a picture"	43	351	ack-wilco	None
356	2018-08-22 16:07:30.60	DM->RN	"turn right 90 degrees"	43	353	translation-r-direct	None
357	2018-08-22 16:07:31.87	DM->RN	"then. . ."	43	356	link-next	None
358	2018-08-22 16:07:32.76	DM->CMD	"turning. . ."	43	353	ack-doing	None
359	2018-08-22 16:07:33.73	DM->RN	"send image"	43	351	translation-r-direct	None
360	2018-08-22 16:07:42.56	RN	"uh done and sent"	43	359*	ack-done	None
361	2018-08-22 16:07:43.41	DM->CMD	"done, sent"	43	360	translation-l	None
362	2018-08-22 16:07:45.03	CMD	"continue straight through the doorway"	44	None	None	None
363	2018-08-22 16:07:48.59	DM->CMD	"processing. . ."	44	362	processing	None
364	2018-08-22 16:07:54.11	DM->RN	"move into Foyer"	44	362	translation-r-landmark	None
365	2018-08-22 16:07:56.19	DM->CMD	"executing. . ."	44	362	ack-doing	None
366	2018-08-22 16:08:05.78	RN	"done"	44	364	ack-done	None
367	2018-08-22 16:08:08.05	DM->CMD	"done"	44	366	translation-l	None
368	2018-08-22 16:08:09.07	CMD	"take a picture"	45	None	None	None
369	2018-08-22 16:08:12.78	DM->RN	"send image"	45	368	translation-r-direct	None
370	2018-08-22 16:08:14.25	RN	"sent"	45	369	ack-done	None
371	2018-08-22 16:08:15.43	DM->CMD	"sent"	45	370	translation-l	None
372	2018-08-22 16:08:23.54	CMD	"face west "	46	None	None	None
373	2018-08-22 16:08:24.14	CMD	"and take a picture"	46	372	continue	None
374	2018-08-22 16:08:26.14	DM->CMD	"processing. . ."	46	373*	processing	None
375	2018-08-22 16:08:27.75	DM->RN	"turn to face West"	46	372	translation-r-direct	None
376	2018-08-22 16:08:28.74	DM->RN	"then. . ."	46	375	link-next	None
377	2018-08-22 16:08:29.40	DM->CMD	"turning. . ."	46	372	ack-doing	None
378	2018-08-22 16:08:30.32	DM->RN	"send image"	46	373	translation-r-direct	None
379	2018-08-22 16:08:33.30	RN	"uh done and sent"	46	378*	ack-done	None
380	2018-08-22 16:08:34.14	DM->CMD	"done, sent"	46	379	translation-l	None
381	2018-08-22 16:08:34.70	CMD	"face south "	47	None	None	None
382	2018-08-22 16:08:35.30	CMD	"and take a picture"	47	381	continue	None
383	2018-08-22 16:08:37.72	DM->CMD	"processing. . ."	47	382*	processing	None
384	2018-08-22 16:08:40.62	DM->RN	"turn to face South"	47	381	translation-r-direct	None
385	2018-08-22 16:08:41.45	DM->RN	"then. . ."	47	384	link-next	None
386	2018-08-22 16:08:42.35	DM->CMD	"turning. . ."	47	381	ack-doing	None
387	2018-08-22 16:08:43.09	DM->RN	"send image"	47	382	translation-r-direct	None
388	2018-08-22 16:08:48.78	RN	"done and sent"	47	387*	ack-done	None
389	2018-08-22 16:08:49.40	DM->CMD	"done, sent"	47	388	translation-l	None
390	2018-08-22 16:08:51.29	CMD	"go through the doorway on the left"	48	None	None	None
391	2018-08-22 16:08:54.65	DM->CMD	"processing. . ."	48	390	processing	None
392	2018-08-22 16:08:59.61	DM->RN	"move into Kitchen"	48	390	translation-r-landmark	None
393	2018-08-22 16:09:02.02	DM->CMD	"executing. . ."	48	390	ack-doing	None
394	2018-08-22 16:09:16.14	RN	"done"	48	392	ack-done	None
395	2018-08-22 16:09:18.02	DM->CMD	"done"	48	394	translation-l	None
396	2018-08-22 16:09:24.29	CMD	"take a picture"	49	None	None	None
397	2018-08-22 16:09:26.00	DM->RN	"send image"	49	396	translation-r-direct	None
398	2018-08-22 16:09:27.19	RN	"sent"	49	397	ack-done	None
399	2018-08-22 16:09:27.40	DM->CMD	"sent"	49	398	translation-l	None
400	2018-08-22 16:09:42.88	CMD	"go through the doorway on the left"	50	None	None	None
401	2018-08-22 16:09:46.50	DM->CMD	"processing. . ."	50	400	processing	None
402	2018-08-22 16:09:50.15	DM->RN	"move into Kitchen hallway"	50	400	translation-r-landmark	None
403	2018-08-22 16:09:52.26	DM->CMD	"executing. . ."	50	400	ack-doing	None
404	2018-08-22 16:10:05.43	RN	"done"	50	402	ack-done	None
405	2018-08-22 16:10:06.14	DM->CMD	"done"	50	404	translation-l	None
406	2018-08-22 16:10:07.24	CMD	"take a picture"	51	None	None	None
407	2018-08-22 16:10:10.36	DM->RN	"send image"	51	406	translation-r-direct	None
408	2018-08-22 16:10:11.38	RN	"sent"	51	407	ack-done	None
409	2018-08-22 16:10:11.83	DM->CMD	"sent"	51	408	translation-l	None
410	2018-08-22 16:10:11.96	CMD	"face east"	52	None	None	None
411	2018-08-22 16:10:12.50	CMD	"and take a picture"	52	410	continue	None
412	2018-08-22 16:10:14.40	DM->CMD	"processing. . ."	52	411*	processing	None
413	2018-08-22 16:10:16.22	DM->RN	"turn to face East"	52	410	translation-r-direct	None
414	2018-08-22 16:10:17.50	DM->RN	"then. . ."	52	413	link-next	None
415	2018-08-22 16:10:18.28	DM->CMD	"turning. . ."	52	410	ack-doing	None
416	2018-08-22 16:10:18.95	DM->RN	"send image"	52	411	translation-r-direct	None
417	2018-08-22 16:10:22.91	RN	"done and sent"	52	416*	ack-done	None
418	2018-08-22 16:10:23.35	DM->CMD	"done, sent"	52	417	translation-l	None
419	2018-08-22 16:10:25.29	CMD	"face west"	53	None	None	None
420	2018-08-22 16:10:26.10	CMD	"and take a picture"	53	419	continue	None
421	2018-08-22 16:10:27.72	DM->CMD	"processing. . ."	53	420*	processing	None
422	2018-08-22 16:10:29.05	DM->RN	"turn to face West"	53	419	translation-r-direct	None
423	2018-08-22 16:10:30.02	DM->RN	"then. . ."	53	422	link-next	None
424	2018-08-22 16:10:30.87	DM->CMD	"turning. . ."	53	419	ack-doing	None
425	2018-08-22 16:10:31.68	DM->RN	"send image"	53	420	translation-r-direct	None
426	2018-08-22 16:10:40.42	RN	"done and sent"	53	425*	ack-done	None
427	2018-08-22 16:10:41.08	DM->CMD	"done, sent"	53	426	translation-l	None
428	2018-08-22 16:10:55.79	CMD	"<X: so um how many doorways were there>"	X-CMD	None	None	None
429	2018-08-22 16:10:58.66	CMD	"um so i marked uh fourteen a lot of doorways"	X-CMD	None	None	None
430	2018-08-22 16:11:02.60	CMD	"<no speech>"	X-CMD	None	None	None
431	2018-08-22 16:11:03.31	CMD	"<X: okay>"	X-CMD	None	None	None
432	2018-08-22 16:11:03.89	CMD	"xxx"	X-CMD	None	None	None
433	2018-08-22 16:11:04.89	CMD	"<X: and then uh uh how many shoes did you find>"	X-CMD	None	None	None
434	2018-08-22 16:11:07.43	CMD	"i found uh four pairs of shoes two at the very start and two all the way on the other side"	X-CMD	None	None	None
435	2018-08-22 16:11:12.12	CMD	"<X: alrighty>"	X-CMD	None	None	None
436	2018-08-22 16:11:13.06	CMD	"<X: and then uh how about the last one about recently occupied you can go ahead you can explain it any way you like and and then much as much xxx detail as you like>"	X-CMD	None	None	None
437	2018-08-22 16:11:21.36	CMD	"uh sure it wasn't necessarily very obvious that is had been recently occupied uh there's some clues there's a soda can on a chair in the i think northeast room uh you know pairs of shoes lying around then in n<disfl> the northwest room i think that was the most obvious case there's a shirt hanging up there's a suitcase with a hat on the ground and some uh cleaning supplies and then in the uh southern most room the middle south room there was a food pot and a box of wheaties"	X-CMD	None	None	None
438	2018-08-22 16:11:47.28	CMD	"<X: alrighty>"	X-CMD	None	None	None
439	2018-08-22 16:11:48.15	CMD	"<X: great>"	X-CMD	None	None	None
440	2018-08-22 16:11:48.48	CMD	"<X: uh that's the end of the trial>"	X-CMD	None	None	None
441	2018-08-22 16:11:49.64	CMD	"<X: thanks>"	X-CMD	None	None	None
442	2018-08-22 16:11:49.90	DM->CMD	"Great job, teammate!  Task complete.  <beep>"	X-CMD	None	None	None
