id	time	stream	text	tu	rel	ant	context
335	2019-07-30 14:13:59.17	CMD	"turn left ninety degrees"	47	334	clar-repair	None
336	2019-07-30 14:13:59.38	DM->RN	"turn left 90 degrees"	47	335	translation-r-direct	None
337	2019-07-30 14:13:59.39	DM->CMD	"I will turn left 90 degrees."	47	335	ack-wilco	None
338	None	RN	"turning. . ."	47	336	ack-doing	None
339	None	DM->CMD	"turning. . ."	47	338	translation-l	None
340	2019-07-30 14:14:21.90	RN	"done"	47	336	ack-done	None
341	2019-07-30 14:14:21.90	DM->CMD	"done"	47	340	translation-l	None
342	2019-07-30 14:14:12.77	CMD	"send image"	48	None	None	None
343	2019-07-30 14:14:13.19	DM->RN	"send image"	48	342	translation-r-direct	None
344	2019-07-30 14:14:13.22	DM->CMD	"I will send image."	48	342	ack-wilco	None
345	2019-07-30 14:14:26.55	RN	"sent"	48	343	ack-done	None
346	2019-07-30 14:14:26.55	DM->CMD	"sent"	48	345	translation-l	None
347	2019-07-30 14:14:22.07	CMD	"back up two feet and send image"	49	None	None	None
348	2019-07-30 14:14:22.23	DM->CMD	"Can you repeat that?  <beep>"	49	347	req-repeat	None
349	2019-07-30 14:14:33.17	CMD	"reverse two feet"	50	None	None	None
350	2019-07-30 14:14:34.04	DM->CMD	"Can you repeat that?  <beep>"	50	349	req-repeat	None
351	2019-07-30 14:14:36.88	CMD	"backup"	51	None	None	None
352	2019-07-30 14:14:37.47	DM->CMD	"Can you repeat that?  <beep>"	51	351	req-repeat	None
353	2019-07-30 14:14:40.82	CMD	"move back"	52	None	None	None
354	2019-07-30 14:14:41.38	DM->CMD	"Can you repeat that?  <beep>"	52	353	req-repeat	None
355	2019-07-30 14:14:45.87	CMD	"reverse"	53	None	None	None
356	2019-07-30 14:14:46.54	DM->RN	"move back 5ft"	53	355	translation-r-situated	None
357	2019-07-30 14:14:46.58	DM->CMD	"I will move back 5ft."	53	355	ack-wilco	None
358	2019-07-30 14:15:00.37	RN	"moving. . ."	53	356	ack-doing	None
359	2019-07-30 14:15:00.37	DM->CMD	"moving. . ."	53	358	translation-l	None
360	2019-07-30 14:15:10.60	RN	"done"	53	356	ack-done	None
361	2019-07-30 14:15:10.60	DM->CMD	"done"	53	360	translation-l	None
362	2019-07-30 14:15:01.02	CMD	"send image"	54	None	None	None
363	2019-07-30 14:15:01.64	DM->CMD	"Can you repeat that?  <beep>"	54	362	req-repeat	None
364	2019-07-30 14:15:03.78	CMD	"send image"	54	363	clar-repeat	None
365	2019-07-30 14:15:04.64	DM->CMD	"Can you repeat that?  <beep>"	54	364	req-repeat	None
366	2019-07-30 14:15:07.22	CMD	"send image"	54	365	clar-repeat	None
367	2019-07-30 14:15:08.27	DM->CMD	"Can you repeat that?  <beep>"	54	366	req-repeat	None
368	2019-07-30 14:15:10.53	CMD	"send image"	54	367	clar-repeat	None
369	2019-07-30 14:15:11.44	DM->CMD	"Can you repeat that?  <beep>"	54	368	req-repeat	None
370	2019-07-30 14:15:13.97	CMD	"take picture"	55	None	None	None
371	2019-07-30 14:15:14.53	DM->RN	"send image"	55	370	translation-r-direct	None
372	2019-07-30 14:15:14.54	DM->CMD	"I will send image."	55	370	ack-wilco	None
373	2019-07-30 14:15:27.83	RN	"sent"	55	371	ack-done	None
374	2019-07-30 14:15:27.83	DM->CMD	"sent"	55	373	translation-l	None
375	2019-07-30 14:15:31.17	CMD	"look in that corner to your north"	56	None	None	None
376	2019-07-30 14:15:31.87	DM->RN	"turn left 90 degrees"	56	375	translation-r-situated	None
377	2019-07-30 14:15:31.88	DM->CMD	"I will turn left 90 degrees."	56	375	ack-wilco	None
378	2019-07-30 14:15:46.42	RN	"turning. . ."	56	376	ack-doing	None
379	2019-07-30 14:15:46.42	DM->CMD	"turning. . ."	56	378	translation-l	None
380	2019-07-30 14:16:06.63	RN	"done"	56	376	ack-done	None
381	2019-07-30 14:16:06.63	DM->CMD	"done"	56	380	translation-l	None
382	2019-07-30 14:15:57.22	CMD	"send image"	57	None	None	None
383	2019-07-30 14:15:57.88	DM->CMD	"Can you repeat that?  <beep>"	57	382	req-repeat	None
384	2019-07-30 14:16:00.52	CMD	"take picture"	58	None	None	None
385	2019-07-30 14:16:01.08	DM->RN	"send image"	58	384	translation-r-direct	None
386	2019-07-30 14:16:01.13	DM->CMD	"I will send image."	58	384	ack-wilco	None
387	2019-07-30 14:16:14.33	RN	"sent"	58	385	ack-done	None
388	2019-07-30 14:16:14.33	DM->CMD	"sent"	58	387	translation-l	None
389	2019-07-30 14:16:08.77	CMD	"move into the room to your left"	59	None	None	None
390	2019-07-30 14:16:09.02	DM->RN	"move into room"	59	389	translation-r-direct	None
391	2019-07-30 14:16:09.03	DM->CMD	"I will try to move into room."	59	389	ack-wilco	None
392	2019-07-30 14:16:17.47	RN	"The one to my left?  <beep>"	59	390	req-clar	None
393	2019-07-30 14:16:17.47	DM->CMD	"The one to my left?  <beep>"	59	392	translation-l	None
394	2019-07-30 14:16:19.77	CMD	"yes"	59	393	answer	None
395	2019-07-30 14:16:20.63	DM->RN	"yes"	59	394	translation-r-direct	None
396	2019-07-30 14:16:20.63	DM->CMD	"Processing...."	59	394*	processing	None
397	2019-07-30 14:16:33.84	RN	"moving. . ."	59	395*	ack-doing	None
398	2019-07-30 14:16:33.84	DM->CMD	"moving. . ."	59	397	translation-l	None
399	2019-07-30 14:16:51.20	RN	"done"	59	395*	ack-done	None
400	2019-07-30 14:16:51.20	DM->CMD	"done"	59	399	translation-l	None
401	2019-07-30 14:16:50.37	CMD	"send image"	60	None	None	None
402	2019-07-30 14:16:51.18	DM->CMD	"I will send image."	60	401	ack-wilco	None
403	2019-07-30 14:17:04.08	RN	"sent"	60	401	ack-done	None
404	2019-07-30 14:17:04.08	DM->CMD	"sent"	60	403	translation-l	None
405	2019-07-30 14:17:15.88	CMD	"move north"	61	None	None	None
406	2019-07-30 14:17:17.27	DM->CMD	"Can you repeat that?  <beep>"	61	405	req-repeat	None
407	2019-07-30 14:17:19.99	CMD	"move north"	61	406	clar-repeat	None
408	2019-07-30 14:17:21.28	DM->CMD	"Can you repeat that?  <beep>"	61	407	req-repeat	None
409	2019-07-30 14:17:25.09	CMD	"go north"	62	None	None	None
410	2019-07-30 14:17:25.27	DM->RN	"turn to face North"	62	409	translation-r-direct	None
411	2019-07-30 14:17:25.28	DM->CMD	"I will turn to face North."	62	409	ack-wilco	None
412	2019-07-30 14:17:51.23	RN	"turning. . ."	62	410	ack-doing	None
413	2019-07-30 14:17:51.23	DM->CMD	"turning. . ."	62	412	translation-l	None
414	2019-07-30 14:18:13.72	RN	"done"	62	410	ack-done	None
415	2019-07-30 14:18:13.72	DM->CMD	"done"	62	414	translation-l	None
416	2019-07-30 14:18:05.67	CMD	"turn left twenty degrees"	63	None	None	None
417	2019-07-30 14:18:06.74	DM->CMD	"Can you repeat that?  <beep>"	63	416	req-repeat	None
418	2019-07-30 14:18:09.97	CMD	"turn left twenty degrees"	63	417	clar-repeat	None
419	2019-07-30 14:18:11.34	DM->RN	"turn left 20 degrees"	63	418	translation-r-direct	None
420	2019-07-30 14:18:11.37	DM->CMD	"I will turn left 20 degrees."	63	418	ack-wilco	None
421	2019-07-30 14:18:26.31	RN	"turning. . ."	63	419	ack-doing	None
422	2019-07-30 14:18:26.31	DM->CMD	"turning. . ."	63	421	translation-l	None
423	2019-07-30 14:18:13.72	RN	"done"	63	419	ack-done	None
424	2019-07-30 14:18:13.72	DM->CMD	"done"	63	423	translation-l	None
425	2019-07-30 14:18:23.53	CMD	"send image"	64	None	None	None
426	2019-07-30 14:18:24.28	DM->RN	"send image"	64	425	translation-r-direct	None
427	2019-07-30 14:18:24.29	DM->CMD	"I will send image."	64	425	ack-wilco	None
428	2019-07-30 14:18:29.93	RN	"sent"	64	426	ack-done	None
429	2019-07-30 14:18:29.93	DM->CMD	"sent"	64	428	translation-l	None
430	2019-07-30 14:18:30.63	CMD	"turn left twenty degrees"	65	None	None	None
431	2019-07-30 14:18:31.03	DM->RN	"turn left 20 degrees"	65	430	translation-r-direct	None
432	2019-07-30 14:18:31.07	DM->CMD	"I will turn left 20 degrees."	65	430	ack-wilco	None
433	2019-07-30 14:18:44.98	RN	"turning. . ."	65	431	ack-doing	None
434	2019-07-30 14:18:44.98	DM->CMD	"turning. . ."	65	433	translation-l	None
435	2019-07-30 14:18:37.70	RN	"done"	65	431	ack-done	None
436	2019-07-30 14:18:37.70	DM->CMD	"done"	65	435	translation-l	None
437	2019-07-30 14:18:41.57	CMD	"send image"	66	None	None	None
438	2019-07-30 14:18:41.83	DM->RN	"send image"	66	437	translation-r-direct	None
439	2019-07-30 14:18:41.84	DM->CMD	"I will send image."	66	437	ack-wilco	None
440	2019-07-30 14:18:55.35	RN	"sent"	66	438	ack-done	None
441	2019-07-30 14:18:55.35	DM->CMD	"sent"	66	440	translation-l	None
442	2019-07-30 14:18:54.48	CMD	"look in the corner to your south"	67	None	None	None
443	2019-07-30 14:18:54.72	DM->CMD	"Can you repeat that?  <beep>"	67	442	req-repeat	None
444	2019-07-30 14:18:58.57	CMD	"look in the corner to your south"	67	443	clar-repeat	None
445	2019-07-30 14:18:59.47	DM->RN	"move to sneakers"	67	444	translation-r-landmark	None
446	2019-07-30 14:18:59.48	DM->CMD	"I will try to move to sneakers."	67	444	ack-wilco	None
447	2019-07-30 14:19:08.62	CMD	"look south"	67	444	continue	None
448	2019-07-30 14:19:09.73	DM->RN	"turn to face South"	67	447	translation-r-situated	None
449	2019-07-30 14:19:09.77	DM->CMD	"I will turn to face South."	67	447	ack-wilco	None
450	2019-07-30 14:18:44.98	RN	"turning. . ."	67	448	ack-doing	None
451	2019-07-30 14:18:44.98	DM->CMD	"turning. . ."	67	450	translation-l	None
452	2019-07-30 14:19:25.08	CMD	"stop"	67	447	correction-cancel	None
453	2019-07-30 14:19:25.79	DM->RN	"stop"	67	452	translation-r-direct	None
454	2019-07-30 14:19:25.82	DM->CMD	"Processing...."	67	452*	processing	None
455	2019-07-30 14:18:37.70	RN	"done"	67	453*	ack-done	None
456	2019-07-30 14:18:37.70	DM->CMD	"done"	67	455	translation-l	None
457	2019-07-30 14:19:30.27	CMD	"send image"	68	None	None	None
458	2019-07-30 14:19:30.84	DM->RN	"send image"	68	457	translation-r-direct	None
459	2019-07-30 14:19:30.87	DM->CMD	"I will send image."	68	457	ack-wilco	None
460	2019-07-30 14:19:44.19	RN	"sent"	68	458	ack-done	None
461	2019-07-30 14:19:44.19	DM->CMD	"sent"	68	460	translation-l	None
462	2019-07-30 14:19:38.23	CMD	"go north"	69	None	None	None
463	2019-07-30 14:19:39.19	DM->RN	"send image"	ERR	None	None	None
464	2019-07-30 14:19:39.23	DM->CMD	"I will send image."	ERR	None	None	None
465	2019-07-30 14:19:44.19	RN	"sent"	ERR	None	None	None
466	2019-07-30 14:19:44.19	DM->CMD	"sent"	ERR	None	None	None
467	2019-07-30 14:19:47.72	DM->CMD	"Can you repeat that?  <beep>"	69	462	req-repeat	None
468	2019-07-30 14:19:46.97	CMD	"move north"	70	None	None	None
469	2019-07-30 14:19:47.72	DM->CMD	"Can you repeat that?  <beep>"	70	468	req-repeat	None
470	2019-07-30 14:19:50.57	CMD	"go north"	71	None	None	None
471	2019-07-30 14:19:50.79	DM->CMD	"How far north should I go?"	71	470	req-clar	None
472	2019-07-30 14:19:54.57	CMD	"five feet"	71	471	clar-repair	None
473	2019-07-30 14:19:54.89	DM->RN	"move forward 2 feet"	71	472*	translation-r-situated	None
474	2019-07-30 14:19:54.93	DM->CMD	"I will move forward 2 feet."	71	472*	ack-wilco	None
475	2019-07-30 14:20:10.33	RN	"moving. . ."	71	473	ack-doing	None
476	2019-07-30 14:20:10.33	DM->CMD	"moving. . ."	71	475	translation-l	None
477	2019-07-30 14:20:19.72	RN	"done"	71	473	ack-done	None
478	2019-07-30 14:20:19.72	DM->CMD	"done"	71	477	translation-l	None
479	2019-07-30 14:20:07.37	CMD	"turn around"	72	None	None	None
480	2019-07-30 14:20:08.39	DM->RN	"turn left 180"	72	479	translation-r-situated	None
481	2019-07-30 14:20:21.95	RN	"turning. . ."	72	480	ack-doing	None
482	2019-07-30 14:20:21.95	DM->CMD	"turning. . ."	72	481	translation-l	None
483	2019-07-30 14:20:37.54	RN	"done"	72	480	ack-done	None
484	2019-07-30 14:20:37.54	DM->CMD	"done"	72	483	translation-l	None
485	2019-07-30 14:20:26.23	CMD	"send image"	73	None	None	None
486	2019-07-30 14:20:27.03	DM->RN	"send image"	73	485	translation-r-direct	None
487	2019-07-30 14:20:27.04	DM->CMD	"I will send image."	73	485	ack-wilco	None
488	2019-07-30 14:20:41.01	RN	"sent"	73	486	ack-done	None
489	2019-07-30 14:20:41.01	DM->CMD	"sent"	73	488	translation-l	None
490	2019-07-30 14:20:33.22	CMD	"move forward seven feet"	74	None	None	None
491	2019-07-30 14:20:34.07	DM->RN	"move forward 7ft"	74	490	translation-r-direct	None
492	2019-07-30 14:20:34.08	DM->CMD	"I will move forward 7ft."	74	490	ack-wilco	None
493	2019-07-30 14:20:48.27	RN	"moving. . ."	74	491	ack-doing	None
494	2019-07-30 14:20:48.27	DM->CMD	"moving. . ."	74	493	translation-l	None
495	2019-07-30 14:20:59.48	RN	"done"	74	491	ack-done	None
496	2019-07-30 14:20:59.48	DM->CMD	"done"	74	495	translation-l	None
497	2019-07-30 14:20:55.72	CMD	"move forward three feet"	75	None	None	None
498	2019-07-30 14:20:55.94	DM->RN	"move forward 3 feet"	75	497	translation-r-direct	None
499	2019-07-30 14:20:55.98	DM->CMD	"I will move forward 3 feet."	75	497	ack-wilco	None
500	2019-07-30 14:21:09.27	RN	"moving. . ."	75	498	ack-doing	None
501	2019-07-30 14:21:09.27	DM->CMD	"moving. . ."	75	500	translation-l	None
502	2019-07-30 14:21:22.84	RN	"done"	75	498	ack-done	None
503	2019-07-30 14:21:22.84	DM->CMD	"done"	75	502	translation-l	None
504	2019-07-30 14:21:14.02	CMD	"send image"	76	None	None	None
505	2019-07-30 14:21:14.14	DM->RN	"send image"	76	504	translation-r-direct	None
506	2019-07-30 14:21:14.18	DM->CMD	"I will send image."	76	504	ack-wilco	None
507	2019-07-30 14:21:27.19	RN	"sent"	76	505	ack-done	None
508	2019-07-30 14:21:27.19	DM->CMD	"sent"	76	507	translation-l	None
509	2019-07-30 14:21:22.48	CMD	"go north seven feet"	77	None	None	None
510	2019-07-30 14:21:23.29	DM->RN	"move forward 7ft"	77	509	translation-r-situated	None
511	2019-07-30 14:21:23.33	DM->CMD	"I will move forward 7ft."	77	509	ack-wilco	None
512	2019-07-30 14:21:37.01	RN	"moving. . ."	77	510	ack-doing	None
513	2019-07-30 14:21:37.01	DM->CMD	"moving. . ."	77	512	translation-l	None
514	2019-07-30 14:21:51.21	RN	"done"	77	510	ack-done	None
515	2019-07-30 14:21:51.21	DM->CMD	"done"	77	514	translation-l	None
516	2019-07-30 14:21:41.78	CMD	"send image"	78	None	None	None
517	2019-07-30 14:21:42.52	DM->RN	"send image"	78	516	translation-r-direct	None
518	2019-07-30 14:21:42.53	DM->CMD	"I will send image."	78	516	ack-wilco	None
519	2019-07-30 14:21:55.51	RN	"sent"	78	517	ack-done	None
520	2019-07-30 14:21:55.51	DM->CMD	"sent"	78	519	translation-l	None
521	2019-07-30 14:21:51.29	CMD	"move forward ten feet"	79	None	None	None
522	2019-07-30 14:21:51.78	DM->CMD	"I will move forward 10 feet."	79	521	ack-wilco	None
523	2019-07-30 14:22:04.78	RN	"moving. . ."	79	521	ack-doing	None
524	2019-07-30 14:22:04.78	DM->CMD	"moving. . ."	79	523	translation-l	None
525	2019-07-30 14:22:18.89	RN	"done"	79	521	ack-done	None
526	2019-07-30 14:22:18.89	DM->CMD	"done"	79	525	translation-l	None
527	2019-07-30 14:22:28.72	CMD	"task complete"	80	None	None	None
528	2019-07-30 14:22:29.39	DM->RN	"end task"	80	527	translation-r-direct	None
529	2019-07-30 14:22:29.43	DM->CMD	"Processing...."	80	527	processing	None
530	2019-07-30 14:22:32.16	RN	"Good job!"	80	528	ack-done	None
