id	time	stream	text	tu	rel	ant	context
339	2018-08-20 10:58:43.99	RN	"sent"	64	338	ack-done	None
340	2018-08-20 10:58:44.73	DM->CMD	"sent"	64	339	translation-l	None
341	2018-08-20 10:58:49.82	CMD	"move through doorway <pause .28> four feet"	65	None	None	None
342	2018-08-20 10:58:54.27	DM->CMD	"processing. . ."	65	341	processing	None
343	2018-08-20 10:59:01.35	DM->RN	"move forward 4 feet"	65	341	translation-r-direct	None
344	2018-08-20 10:59:03.38	DM->CMD	"moving. . ."	65	341	ack-doing	None
345	2018-08-20 10:59:09.69	RN	"done"	65	343	ack-done	None
346	2018-08-20 10:59:11.26	DM->CMD	"done"	65	345	translation-l	None
347	2018-08-20 10:59:12.40	CMD	"take picture"	66	None	None	None
348	2018-08-20 10:59:14.38	DM->RN	"send image"	66	347	translation-r-direct	None
349	2018-08-20 10:59:14.99	RN	"sent"	66	348	ack-done	None
350	2018-08-20 10:59:15.79	DM->CMD	"sent"	66	349	translation-l	None
351	2018-08-20 10:59:20.59	CMD	"turn <pause .43> left ninety degrees"	67	None	None	None
352	2018-08-20 10:59:25.85	DM->CMD	"processing. . ."	67	351	processing	None
353	2018-08-20 10:59:28.05	DM->RN	"turn left 90 degrees"	67	351	translation-r-direct	None
354	2018-08-20 10:59:30.71	DM->CMD	"turning. . ."	67	351	ack-doing	None
355	2018-08-20 10:59:36.07	RN	"done"	67	353	ack-done	None
356	2018-08-20 10:59:37.09	DM->CMD	"I turned left 90 degrees"	67	355	translation-l	None
357	2018-08-20 10:59:37.95	DM->CMD	"done"	67	356	continue	None
358	2018-08-20 10:59:39.34	CMD	"take picture"	68	None	None	None
359	2018-08-20 10:59:40.47	DM->RN	"send image"	68	358	translation-r-direct	None
360	2018-08-20 10:59:41.26	RN	"sent"	68	359	ack-done	None
361	2018-08-20 10:59:42.01	DM->CMD	"sent"	68	360	translation-l	None
362	2018-08-20 10:59:49.86	CMD	"move through next doorway"	69	None	None	None
363	2018-08-20 10:59:59.16	DM->CMD	"processing. . ."	69	362	processing	None
364	2018-08-20 11:00:02.13	DM->RN	"move into Kitchen hallway"	69	362	translation-r-landmark	None
365	2018-08-20 11:00:04.28	DM->CMD	"executing. . ."	69	362	ack-doing	None
366	2018-08-20 11:00:17.44	RN	"<breath>"	None	None	None	None
367	2018-08-20 11:00:17.98	RN	"done"	69	364	ack-done	None
368	2018-08-20 11:00:18.89	DM->CMD	"done"	69	367	translation-l	None
369	2018-08-20 11:00:45.78	CMD	"<X: and um hold it while we>"	X-CMD	None	None	None
370	2018-08-20 11:00:51.26	CMD	"okay"	X-CMD	None	None	None
371	2018-08-20 11:00:51.89	CMD	"i counted eight doorways"	X-CMD	None	None	None
372	2018-08-20 11:00:53.60	CMD	"<X: okay>"	X-CMD	None	None	None
373	2018-08-20 11:00:57.16	CMD	"<X: okay>"	X-CMD	None	None	None
374	2018-08-20 11:00:57.70	CMD	"<X: and how many shoes>"	X-CMD	None	None	None
375	2018-08-20 11:00:58.90	CMD	"two"	X-CMD	None	None	None
376	2018-08-20 11:01:02.35	CMD	"<X: and then did you sss think there was anything that indicates the environment has been recently occupied<occu>>"	X-CMD	None	None	None
377	2018-08-20 11:01:07.95	CMD	"yes i saw um"	X-CMD	None	None	None
378	2018-08-20 11:01:10.56	CMD	"you mean list what i saw"	X-CMD	None	None	None
379	2018-08-20 11:01:11.74	CMD	"<X: yes please>"	X-CMD	None	None	None
380	2018-08-20 11:01:12.37	CMD	"i saw a monitor table and chairs <pause .33> a potted plant <pause .99> uh maps on a wall and a calendar <pause .62> a water cooler bottle"	X-CMD	None	None	None
381	2018-08-20 11:01:22.13	CMD	"suitcase clothes a hat <pause .73> food in crock pot on a table and a shopping bag"	X-CMD	None	None	None
382	2018-08-20 11:01:27.93	CMD	"<X: okay>"	X-CMD	None	None	None
