id	time	stream	text	tu	rel	ant	context
336	2018-08-27 15:37:03.33	CMD	"also once there can you send me a picture"	60	333	continue	None
337	2018-08-27 15:37:10.28	DM->RN	"then. . ."	60	335	link-next	None
338	2018-08-27 15:37:11.34	DM->RN	"send image"	60	336	translation-r-direct	None
339	2018-08-27 15:37:12.66	DM->CMD	"I will send a picture"	60	336	ack-wilco	None
340	2018-08-27 15:37:17.32	RN	"done and sent"	60	338*	ack-done	None
341	2018-08-27 15:37:18.58	DM->CMD	"done, sent"	60	340	translation-l	None
342	2018-08-27 15:37:21.21	CMD	"right"	61	None	None	None
343	2018-08-27 15:37:21.39	CMD	"well i think we are  <pause .83> done "	61	342	continue	None
344	2018-08-27 15:37:24.05	CMD	"yea"	61	343	continue	None
345	2018-08-27 15:37:25.00	CMD	"i guess that makes xxx <pause 2.44> twelve total doorways and three shovels "	61	344	continue	None
346	2018-08-27 15:37:32.10	CMD	"huh"	61	345	continue	None
347	2018-08-27 15:37:37.24	CMD	"oh we forgot about that computers um"	61	346	continue	None
348	2018-08-27 15:37:42.33	CMD	"is there anything we saw <pause .40> that could coordinate operations or activities in the headquarters"	62	None	None	None
349	2018-08-27 15:37:47.22	CMD	"<no speech>"	None	None	None	None
350	2018-08-27 15:37:47.89	CMD	"yea you know what"	62	348	continue	None
351	2018-08-27 15:37:48.71	DM->CMD	"I'm not sure."	62	348	answer	None
352	2018-08-27 15:37:49.15	CMD	"there was"	62	350	continue	None
353	2018-08-27 15:37:51.88	CMD	"why don't we say there was um <pause 1.04> there was that computer"	63	None	None	None
354	2018-08-27 15:37:57.93	CMD	"yea"	63	353	continue	None
355	2018-08-27 15:37:58.95	CMD	"uh"	63	354	continue	None
356	2018-08-27 15:38:01.67	CMD	"there was a computer"	63	355	continue	None
357	2018-08-27 15:38:03.95	CMD	"so let's go with that"	63	356	continue	None
358	2018-08-27 15:38:04.80	CMD	"<no speech>"	None	None	None	None
359	2018-08-27 15:38:06.30	CMD	"so yes there was"	63	357	continue	None
360	2018-08-27 15:38:07.74	CMD	"<beep>"	None	None	None	None
361	2018-08-27 15:38:26.37	CMD	"<X: so how many doorways were there>"	X-CMD	None	None	None
362	2018-08-27 15:38:28.55	CMD	"i want to say there were twelve doorways"	X-CMD	None	None	None
363	2018-08-27 15:38:31.40	CMD	"<X: okay>"	X-CMD	None	None	None
364	2018-08-27 15:38:31.79	CMD	"<X: and how many shovels were there>"	X-CMD	None	None	None
365	2018-08-27 15:38:33.85	CMD	"three"	X-CMD	None	None	None
366	2018-08-27 15:38:34.34	CMD	"<no speech>"	X-CMD	None	None	None
367	2018-08-27 15:38:34.80	CMD	"<X: okay>"	X-CMD	None	None	None
368	2018-08-27 15:38:35.53	CMD	"<X: do you think there's anything that you could use to coordinate operations or activities that xxx in this type of environment>"	X-CMD	None	None	None
369	2018-08-27 15:38:40.57	CMD	"there was a computer <pause .93> uh so <pause .72> "	X-CMD	None	None	None
370	2018-08-27 15:38:45.26	CMD	"<X: okay>"	X-CMD	None	None	None
371	2018-08-27 15:38:45.79	CMD	"<no speech>"	X-CMD	None	None	None
372	2018-08-27 15:38:46.64	CMD	"<X: and were the last occupants speakers of english or a foreign language>"	X-CMD	None	None	None
373	2018-08-27 15:38:49.91	CMD	"uh a a foreign language"	X-CMD	None	None	None
374	2018-08-27 15:38:51.19	CMD	"<X: okay> "	X-CMD	None	None	None
375	2018-08-27 15:38:51.71	CMD	"<X: and why do you think so> "	X-CMD	None	None	None
376	2018-08-27 15:38:52.64	CMD	"uh there were arabic numerals uh as well as a map of the middle east uh and a newspaper in arabic"	X-CMD	None	None	None
377	2018-08-27 15:38:59.16	CMD	"<no speech>"	X-CMD	None	None	None
378	2018-08-27 15:39:01.01	CMD	"great "	X-CMD	None	None	None
379	2018-08-27 15:39:04.04	CMD	"how t<disfl>"	X-CMD	None	None	None
380	2018-08-27 15:39:04.39	CMD	"<notification sound>"	X-CMD	None	None	None
