id	time	stream	text	tu	rel	ant	context
338	2019-10-01 15:23:13.71	DM->CMD	"I will send image."	53	335	ack-wilco	None
339	2019-10-01 15:23:22.24	RN	" done"	52	332	ack-done	None
340	2019-10-01 15:23:22.32	DM->CMD	"done"	52	339	translation-l	None
341	2019-10-01 15:23:23.61	RN	" sent"	53	337	ack-done	None
342	2019-10-01 15:23:23.66	DM->CMD	"sent"	53	341	translation-l	None
343	2019-10-01 15:23:07.06	CMD	"take a picture"	54	None	None	None
344	2019-10-01 15:23:27.45	DM->RN	" send image"	54	343	translation-r-direct	None
345	2019-10-01 15:23:27.45	DM->CMD	"I will send image."	54	343	ack-wilco	None
346	2019-10-01 15:23:31.04	RN	" sent"	54	344	ack-done	None
347	2019-10-01 15:23:31.06	DM->CMD	"sent"	54	346	translation-l	None
348	2019-10-01 15:23:11.74	CMD	"turn around"	55	None	None	None
349	2019-10-01 15:23:32.36	DM->RN	" turn 180"	55	348	translation-r-direct	None
350	2019-10-01 15:23:32.39	DM->CMD	"I will turn 180."	55	348	ack-wilco	None
351	2019-10-01 15:23:34.75	RN	" turning. . ."	55	349	ack-doing	None
352	2019-10-01 15:23:34.81	DM->CMD	"turning. . ."	55	351	translation-l	None
353	2019-10-01 15:23:18.02	CMD	"show view"	56	None	None	None
354	2019-10-01 15:23:38.90	DM->RN	" send image"	56	353	translation-r-direct	None
355	2019-10-01 15:23:38.90	DM->CMD	"I will send image."	56	353	ack-wilco	None
356	2019-10-01 15:23:48.56	RN	" done"	55	349	ack-done	None
357	2019-10-01 15:23:48.64	DM->CMD	"done"	55	356	translation-l	None
358	2019-10-01 15:23:50.18	RN	" sent"	56	354	ack-done	None
359	2019-10-01 15:23:50.28	DM->CMD	"sent"	56	358	translation-l	None
360	2019-10-01 15:23:33.61	CMD	"enter the room to the left"	57	None	None	None
361	2019-10-01 15:23:54.90	DM->CMD	"The one closest to me? <beep>"	57	360	req-clar	None
362	2019-10-01 15:23:37.64	CMD	"the one to the left"	57	361	clar-repair	None
363	2019-10-01 15:23:59.15	DM->CMD	"The one closest to me? <beep>"	57	362	req-clar	None
364	2019-10-01 15:23:41.30	CMD	"yes"	57	363	clar-repair	None
365	2019-10-01 15:24:01.90	DM->CMD	"The one closest to me? <beep>"	57	364	req-clar	None
366	2019-10-01 15:23:43.77	CMD	"yes"	57	365	clar-repair	None
367	2019-10-01 15:24:04.91	DM->RN	" send image"	57	366*	translation-r-direct	None
368	2019-10-01 15:24:04.95	DM->CMD	"I will send image."	57	366*	ack-wilco	None
369	2019-10-01 15:24:07.99	RN	" sent"	57	367	ack-done	None
370	2019-10-01 15:24:08.00	DM->CMD	"sent"	57	369	translation-l	None
371	2019-10-01 15:23:48.55	CMD	"move forward five feet"	58	None	None	None
372	2019-10-01 15:24:10.70	DM->RN	" turn right 10 degrees"	58	371	translation-r-situated	None
373	2019-10-01 15:24:10.71	DM->CMD	"I will turn right 10 degrees."	58	371	ack-wilco	None
374	2019-10-01 15:24:13.76	RN	" turning. . ."	58	372	ack-doing	None
375	2019-10-01 15:24:13.77	DM->CMD	"turning. . ."	58	374	translation-l	None
376	2019-10-01 15:24:16.49	RN	" done"	58	372	ack-done	None
377	2019-10-01 15:24:16.50	DM->CMD	"done"	58	376	translation-l	None
378	2019-10-01 15:23:56.49	CMD	"move forward five feet"	59	None	None	None
379	2019-10-01 15:24:17.91	DM->CMD	"Can you repeat that? <beep>"	59	378	req-repeat	None
380	2019-10-01 15:24:00.10	CMD	"move forward five feet"	59	379	clar-repeat	None
381	2019-10-01 15:24:22.11	DM->RN	" move forward 5 feet"	59	380	translation-r-direct	None
382	2019-10-01 15:24:22.15	DM->CMD	"I will move forward 5 feet."	59	380	ack-wilco	None
383	2019-10-01 15:24:24.95	RN	" moving. . ."	59	381	ack-doing	None
384	2019-10-01 15:24:25.00	DM->CMD	"moving. . ."	59	383	translation-l	None
385	2019-10-01 15:24:33.02	RN	" done"	59	381	ack-done	None
386	2019-10-01 15:24:33.39	DM->CMD	"done"	59	385	translation-l	None
387	2019-10-01 15:24:16.39	CMD	"turn left fifteen degrees"	60	None	None	None
388	2019-10-01 15:24:39.96	DM->RN	" turn left 15 degrees"	60	387	translation-r-direct	None
389	2019-10-01 15:24:39.97	DM->CMD	"I will turn left 15 degrees."	60	387	ack-wilco	None
390	2019-10-01 15:24:42.91	RN	" turning. . ."	60	388	ack-doing	None
391	2019-10-01 15:24:43.02	DM->CMD	"turning. . ."	60	390	translation-l	None
392	2019-10-01 15:24:49.42	RN	" done"	60	388	ack-done	None
393	2019-10-01 15:24:49.47	DM->CMD	"done"	60	392	translation-l	None
394	2019-10-01 15:24:33.41	CMD	"turn left twenty degrees"	61	None	None	None
395	2019-10-01 15:24:55.86	DM->RN	" turn left 20 degrees"	61	394	translation-r-direct	None
396	2019-10-01 15:24:55.87	DM->CMD	"I will turn left 20 degrees."	61	394	ack-wilco	None
397	2019-10-01 15:24:57.86	RN	" turning. . ."	61	395	ack-doing	None
398	2019-10-01 15:24:57.87	DM->CMD	"turning. . ."	61	397	translation-l	None
399	2019-10-01 15:24:41.16	CMD	"show view"	62	None	None	None
400	2019-10-01 15:25:01.96	DM->RN	" send image"	62	399	translation-r-direct	None
401	2019-10-01 15:25:01.97	DM->CMD	"I will send image."	62	399	ack-wilco	None
402	2019-10-01 15:25:04.47	RN	" done"	61	395	ack-done	None
403	2019-10-01 15:25:04.63	DM->CMD	"done"	61	402	translation-l	None
404	2019-10-01 15:25:05.88	RN	" sent"	62	400	ack-done	None
405	2019-10-01 15:25:05.96	DM->CMD	"sent"	62	404	translation-l	None
406	2019-10-01 15:24:48.02	CMD	"exit the room"	63	None	None	None
407	2019-10-01 15:25:08.86	DM->RN	" move to doorway"	63	406	translation-r-landmark	None
408	2019-10-01 15:25:08.86	DM->CMD	"I will move to doorway."	63	406	ack-wilco	None
409	2019-10-01 15:25:11.46	RN	" moving. . ."	63	407	ack-doing	None
410	2019-10-01 15:25:11.49	DM->CMD	"moving. . ."	63	409	translation-l	None
411	2019-10-01 15:24:55.41	CMD	"show view"	64	None	None	None
412	2019-10-01 15:25:16.06	DM->RN	" send image"	64	411	translation-r-direct	None
413	2019-10-01 15:25:16.06	DM->CMD	"I will send image."	64	411	ack-wilco	None
414	2019-10-01 15:25:21.90	RN	" done"	63	407	ack-done	None
415	2019-10-01 15:25:21.94	DM->CMD	"done"	63	414	translation-l	None
416	2019-10-01 15:25:23.57	RN	" sent"	64	412	ack-done	None
417	2019-10-01 15:25:23.68	DM->CMD	"sent"	64	416	translation-l	None
418	2019-10-01 15:25:09.05	CMD	"exit the room"	65	None	None	None
419	2019-10-01 15:25:29.71	DM->RN	" move to doorway"	65	418	translation-r-landmark	None
420	2019-10-01 15:25:29.72	DM->CMD	"I will move to doorway."	65	418	ack-wilco	None
421	2019-10-01 15:25:33.42	RN	" moving. . ."	65	419	ack-doing	None
422	2019-10-01 15:25:33.42	DM->CMD	"moving. . ."	65	421	translation-l	None
423	2019-10-01 15:25:12.71	CMD	"show view"	66	None	None	None
424	2019-10-01 15:25:33.86	DM->RN	" send image"	66	423	translation-r-direct	None
425	2019-10-01 15:25:33.87	DM->CMD	"I will send image."	66	423	ack-wilco	None
426	2019-10-01 15:25:46.32	RN	" done"	65	419	ack-done	None
427	2019-10-01 15:25:46.41	DM->CMD	"done"	65	426	translation-l	None
428	2019-10-01 15:25:47.76	RN	" sent"	66	424	ack-done	None
429	2019-10-01 15:25:47.85	DM->CMD	"sent"	66	428	translation-l	None
430	2019-10-01 15:25:35.75	CMD	"turn to the right forty five degrees"	67	None	None	None
431	2019-10-01 15:25:57.42	DM->RN	" turn right 45 degrees"	67	430	translation-r-direct	None
432	2019-10-01 15:25:57.46	DM->CMD	"I will turn right 45 degrees."	67	430	ack-wilco	None
433	2019-10-01 15:26:01.00	RN	" turning. . ."	67	431	ack-doing	None
434	2019-10-01 15:26:01.06	DM->CMD	"turning. . ."	67	433	translation-l	None
435	2019-10-01 15:25:48.17	CMD	"show view"	68	None	None	None
436	2019-10-01 15:26:09.08	RN	" done"	67	431	ack-done	None
437	2019-10-01 15:26:09.09	DM->CMD	"done"	67	436	translation-l	None
438	2019-10-01 15:26:09.12	DM->RN	" send image"	68	435	translation-r-direct	None
439	2019-10-01 15:26:09.12	DM->CMD	"I will send image."	68	435	ack-wilco	None
440	2019-10-01 15:26:11.30	RN	" sent"	68	438	ack-done	None
441	2019-10-01 15:26:11.40	DM->CMD	"sent"	68	440	translation-l	None
442	2019-10-01 15:25:54.71	CMD	"move towards the chair"	69	None	None	None
443	2019-10-01 15:26:15.53	DM->CMD	"I will try to move to chair."	69	442	ack-wilco	None
444	2019-10-01 15:26:17.24	RN	" moving. . ."	69	442	ack-doing	None
445	2019-10-01 15:26:17.34	DM->CMD	"moving. . ."	69	444	translation-l	None
446	2019-10-01 15:26:34.91	RN	" done"	69	442	ack-done	None
447	2019-10-01 15:26:35.06	DM->CMD	"done"	69	446	translation-l	None
448	2019-10-01 15:26:17.00	CMD	"show view"	70	None	None	None
449	2019-10-01 15:26:19.93	CMD	"show view"	70	448	summarization	None
450	2019-10-01 15:26:40.67	DM->RN	" send image"	70	449	translation-r-direct	None
451	2019-10-01 15:26:40.67	DM->CMD	"I will send image."	70	449	ack-wilco	None
452	2019-10-01 15:26:42.70	RN	" sent"	70	450	ack-done	None
453	2019-10-01 15:26:42.74	DM->CMD	"sent"	70	452	translation-l	None
454	2019-10-01 15:26:24.74	CMD	"turn to the left ninety degrees"	71	None	None	None
455	2019-10-01 15:26:47.37	DM->CMD	"I will turn left 95 degrees."	71	454	ack-wilco	None
456	2019-10-01 15:26:49.96	RN	" turning. . ."	71	454	ack-doing	None
457	2019-10-01 15:26:50.01	DM->CMD	"turning. . ."	71	456	translation-l	None
458	2019-10-01 15:26:31.51	CMD	"show view"	72	None	None	None
459	2019-10-01 15:26:51.92	DM->RN	" send image"	72	458	translation-r-direct	None
460	2019-10-01 15:26:51.93	DM->CMD	"I will send image."	72	458	ack-wilco	None
461	2019-10-01 15:27:02.06	RN	" done"	71	454	ack-done	None
462	2019-10-01 15:27:02.08	DM->CMD	"done"	71	461	translation-l	None
463	2019-10-01 15:27:03.96	RN	" sent"	72	459	ack-done	None
464	2019-10-01 15:27:04.04	DM->CMD	"sent"	72	463	translation-l	None
465	2019-10-01 15:26:46.74	CMD	"take a picture of the map"	73	None	None	None
466	2019-10-01 15:27:08.32	DM->RN	" send image"	73	465	translation-r-direct	None
467	2019-10-01 15:27:08.33	DM->CMD	"I will send image."	73	465	ack-wilco	None
468	2019-10-01 15:27:12.01	RN	" sent"	73	466	ack-done	None
469	2019-10-01 15:27:12.01	DM->CMD	"sent"	73	468	translation-l	None
470	2019-10-01 15:26:51.99	CMD	"move towards the map"	74	None	None	None
471	2019-10-01 15:27:13.77	DM->CMD	"I will try to move to map."	74	470	ack-wilco	None
472	2019-10-01 15:27:15.53	RN	" moving. . ."	74	470	ack-doing	None
473	2019-10-01 15:27:15.62	DM->CMD	"moving. . ."	74	472	translation-l	None
474	2019-10-01 15:27:26.50	RN	" done"	74	470	ack-done	None
475	2019-10-01 15:27:26.57	DM->CMD	"done"	74	474	translation-l	None
476	2019-10-01 15:27:09.00	CMD	"show view"	75	None	None	None
477	2019-10-01 15:27:12.29	CMD	"show view"	75	476	summarization	None
478	2019-10-01 15:27:32.93	DM->RN	" send image"	75	477	translation-r-direct	None
479	2019-10-01 15:27:32.93	DM->CMD	"I will send image."	75	477	ack-wilco	None
480	2019-10-01 15:27:36.39	RN	" sent"	75	478	ack-done	None
481	2019-10-01 15:27:36.41	DM->CMD	"sent"	75	480	translation-l	None
482	2019-10-01 15:27:17.93	CMD	"turn towards the calendar"	76	None	None	None
483	2019-10-01 15:27:39.32	DM->CMD	"Can you repeat that? <beep>"	76	482	req-repeat	None
484	2019-10-01 15:27:20.92	CMD	"move to the calendar"	76	483	clar-repeat	None
485	2019-10-01 15:27:42.67	DM->RN	" move to calendar"	76	484	translation-r-direct	None
486	2019-10-01 15:27:42.68	DM->CMD	"I will try to move to calendar."	76	484	ack-wilco	None
487	2019-10-01 15:27:44.81	RN	" moving. . ."	76	485	ack-doing	None
488	2019-10-01 15:27:44.91	DM->CMD	"moving. . ."	76	487	translation-l	None
489	2019-10-01 15:27:36.26	CMD	"take a picture"	77	None	None	None
490	2019-10-01 15:27:58.64	DM->RN	" send image"	77	489	translation-r-direct	None
491	2019-10-01 15:27:58.67	DM->CMD	"I will send image."	77	489	ack-wilco	None
492	2019-10-01 15:28:04.16	RN	" done"	76	485	ack-done	None
493	2019-10-01 15:28:04.27	DM->CMD	"done"	76	492	translation-l	None
494	2019-10-01 15:28:06.00	RN	" sent"	77	490	ack-done	None
495	2019-10-01 15:28:06.10	DM->CMD	"sent"	77	494	translation-l	None
496	2019-10-01 15:27:51.08	CMD	"turn around"	78	None	None	None
497	2019-10-01 15:28:11.58	DM->RN	" turn 180"	78	496	translation-r-direct	None
498	2019-10-01 15:28:11.58	DM->CMD	"I will turn 180."	78	496	ack-wilco	None
499	2019-10-01 15:28:13.42	RN	" turning. . ."	78	497	ack-doing	None
500	2019-10-01 15:28:13.48	DM->CMD	"turning. . ."	78	499	translation-l	None
501	2019-10-01 15:28:22.97	RN	" done"	78	497	ack-done	None
502	2019-10-01 15:28:22.98	DM->CMD	"done"	78	501	translation-l	None
503	2019-10-01 15:28:03.85	CMD	"take a picture"	79	None	None	None
504	2019-10-01 15:28:24.18	DM->RN	" send image"	79	503	translation-r-direct	None
505	2019-10-01 15:28:24.18	DM->CMD	"I will send image."	79	503	ack-wilco	None
506	2019-10-01 15:28:26.73	RN	" sent"	79	504	ack-done	None
507	2019-10-01 15:28:26.79	DM->CMD	"sent"	79	506	translation-l	None
508	2019-10-01 15:28:15.67	CMD	"move forward ten feet"	80	None	None	None
509	2019-10-01 15:28:37.13	DM->RN	" move forward 5 feet"	80	508	translation-r-direct	None
510	2019-10-01 15:28:37.14	DM->CMD	"I will move forward 5 feet."	80	508	ack-wilco	None
511	2019-10-01 15:28:39.01	RN	" moving. . ."	80	509	ack-doing	None
512	2019-10-01 15:28:39.08	DM->CMD	"moving. . ."	80	511	translation-l	None
513	2019-10-01 15:28:48.08	RN	" done"	80	509	ack-done	None
514	2019-10-01 15:28:48.20	DM->CMD	"done"	80	513	translation-l	None
515	2019-10-01 15:28:29.83	CMD	"move forward five feet"	81	None	None	None
516	2019-10-01 15:28:51.09	DM->RN	" move forward 5 feet"	81	515	translation-r-direct	None
517	2019-10-01 15:28:51.09	DM->CMD	"I will move forward 5 feet."	81	515	ack-wilco	None
518	2019-10-01 15:28:52.87	RN	" moving. . ."	81	516	ack-doing	None
519	2019-10-01 15:28:52.91	DM->CMD	"moving. . ."	81	518	translation-l	None
520	2019-10-01 15:29:01.18	RN	" done"	81	516	ack-done	None
521	2019-10-01 15:29:01.21	DM->CMD	"done"	81	520	translation-l	None
522	2019-10-01 15:28:43.81	CMD	"show view"	82	None	None	None
523	2019-10-01 15:29:04.24	DM->CMD	"Can you repeat that? <beep>"	82	522	req-repeat	None
524	2019-10-01 15:28:45.99	CMD	"take a picture"	83	None	None	None
525	2019-10-01 15:29:06.84	DM->RN	" send image"	83	524	translation-r-direct	None
526	2019-10-01 15:29:06.85	DM->CMD	"I will send image."	83	524	ack-wilco	None
527	2019-10-01 15:29:08.93	RN	" sent"	83	525	ack-done	None
528	2019-10-01 15:29:08.98	DM->CMD	"sent"	83	527	translation-l	None
529	2019-10-01 15:28:50.79	CMD	"enter the next room"	84	None	None	None
530	2019-10-01 15:29:12.24	DM->RN	" move into room"	84	529	translation-r-direct	None
531	2019-10-01 15:29:12.25	DM->CMD	"I will try to move into room."	84	529	ack-wilco	None
532	2019-10-01 15:29:13.52	RN	" moving. . ."	84	530	ack-doing	None
533	2019-10-01 15:29:13.59	DM->CMD	"moving. . ."	84	532	translation-l	None
534	2019-10-01 15:29:23.50	RN	" done"	84	530	ack-done	None
535	2019-10-01 15:29:23.53	DM->CMD	"done"	84	534	translation-l	None
536	2019-10-01 15:29:15.78	CMD	"show view"	85	None	None	None
537	2019-10-01 15:29:35.95	DM->RN	" send image"	85	536	translation-r-direct	None
538	2019-10-01 15:29:35.95	DM->CMD	"I will send image."	85	536	ack-wilco	None
539	2019-10-01 15:29:38.86	RN	" sent"	85	537	ack-done	None
540	2019-10-01 15:29:38.87	DM->CMD	"sent"	85	539	translation-l	None
541	2019-10-01 15:29:44.47	CMD	"exit the room"	86	None	None	None
542	2019-10-01 15:30:06.94	RN	" moving. . ."	86	541	ack-doing	None
543	2019-10-01 15:30:07.05	DM->CMD	"moving. . ."	86	542	translation-l	None
544	2019-10-01 15:30:18.04	RN	" done"	86	541	ack-done	None
545	2019-10-01 15:30:18.11	DM->CMD	"done"	86	544	translation-l	None
546	2019-10-01 15:30:01.00	CMD	"show view"	87	None	None	None
547	2019-10-01 15:30:02.44	CMD	"take a picture"	87	546	summarization	None
548	2019-10-01 15:30:22.80	DM->RN	" send image"	87	547	translation-r-direct	None
549	2019-10-01 15:30:22.80	DM->CMD	"I will send image."	87	547	ack-wilco	None
550	2019-10-01 15:30:25.12	RN	" sent"	87	548	ack-done	None
551	2019-10-01 15:30:25.18	DM->CMD	"sent"	87	550	translation-l	None
552	2019-10-01 15:30:13.00	CMD	"enter the next room"	88	None	None	None
553	2019-10-01 15:30:33.85	DM->RN	" move into room"	88	552	translation-r-direct	None
554	2019-10-01 15:30:33.85	DM->CMD	"I will try to move into room."	88	552	ack-wilco	None
555	2019-10-01 15:30:38.14	RN	" moving. . ."	88	553	ack-doing	None
556	2019-10-01 15:30:38.16	DM->CMD	"moving. . ."	88	555	translation-l	None
557	2019-10-01 15:30:45.70	RN	" done"	88	553	ack-done	None
558	2019-10-01 15:30:45.76	DM->CMD	"done"	88	557	translation-l	None
559	2019-10-01 15:30:32.82	CMD	"move to the cone"	89	None	None	None
560	2019-10-01 15:30:53.80	DM->CMD	"Can you repeat that? <beep>"	89	559	req-repeat	None
561	2019-10-01 15:30:35.61	CMD	"move to the cone"	89	560	clar-repeat	None
562	2019-10-01 15:30:57.20	DM->CMD	"Can you repeat that? <beep>"	89	561	req-repeat	None
563	2019-10-01 15:30:39.61	CMD	"move forward five feet"	90	None	None	None
564	2019-10-01 15:31:01.65	DM->CMD	"Can you repeat that? <beep>"	90	563	req-repeat	None
565	2019-10-01 15:30:45.40	CMD	"turn right forty five degrees"	91	None	None	None
566	2019-10-01 15:31:09.01	DM->CMD	"turning. . ."	91	565	ack-doing	None
567	2019-10-01 15:31:15.31	RN	" done"	91	565	ack-done	None
568	2019-10-01 15:31:15.32	DM->CMD	"done"	91	567	translation-l	None
569	2019-10-01 15:30:55.57	None	"None"	ERR	None	None	None
570	2019-10-01 15:31:16.15	DM->CMD	"Can you repeat that? <beep>"	92	None	None	None
571	2019-10-01 15:30:57.70	None	"None"	92	570	clar-repeat	None
572	2019-10-01 15:31:18.25	DM->RN	" send image"	92	571	translation-r-direct	None
573	2019-10-01 15:31:18.25	DM->CMD	"I will send image."	92	571	ack-wilco	None
574	2019-10-01 15:31:20.84	RN	" sent"	92	572	ack-done	None
575	2019-10-01 15:31:20.89	DM->CMD	"sent"	92	574	translation-l	None
576	2019-10-01 15:31:34.28	None	"None"	93	None	None	None
577	2019-10-01 15:31:55.40	DM->RN	" end task"	93	576	translation-r-direct	None
578	2019-10-01 15:31:55.41	DM->CMD	"Processing...."	93	576	processing	None
579	2019-10-01 15:31:59.50	RN	" Great job, teammate! Task complete. <beep>"	93	577	ack-done	None
