id	time	stream	text	tu	rel	ant	context
335	2018-08-22 11:53:24.94	DM->RN	"turn to face East"	31	332	translation-r-direct	None
336	2018-08-22 11:53:26.38	DM->RN	"then. . ."	31	335	link-next	None
337	2018-08-22 11:53:27.00	DM->CMD	"turning. . ."	31	332	ack-doing	None
338	2018-08-22 11:53:30.65	DM->RN	"move forward 12 feet"	31	333	translation-r-default	None
339	2018-08-22 11:53:36.14	DM->CMD	"moving. . ."	31	333	ack-doing	None
340	2018-08-22 11:53:47.43	RN	"done"	31	338*	ack-done	None
341	2018-08-22 11:53:49.74	CMD	"take a picture"	32	None	None	None
342	2018-08-22 11:53:49.79	DM->CMD	"done"	31	340	translation-l	None
343	2018-08-22 11:53:52.11	DM->RN	"send image"	32	341	translation-r-direct	None
344	2018-08-22 11:53:52.87	RN	"sent"	32	343	ack-done	None
345	2018-08-22 11:53:53.91	DM->CMD	"sent"	32	344	translation-l	None
346	2018-08-22 11:54:01.33	CMD	"face south"	33	None	None	None
347	2018-08-22 11:54:02.47	CMD	"and take a picture"	33	346	continue	None
348	2018-08-22 11:54:06.47	DM->CMD	"processing. . ."	33	347*	processing	None
349	2018-08-22 11:54:09.00	DM->RN	"turn to face South"	33	346	translation-r-contextual	None
350	2018-08-22 11:54:10.01	DM->RN	"then. . ."	33	349	link-next	None
351	2018-08-22 11:54:10.67	DM->CMD	"turning. . ."	33	346	ack-doing	None
352	2018-08-22 11:54:11.33	DM->RN	"send image"	33	347	translation-r-direct	None
353	2018-08-22 11:54:17.25	RN	"done and sent"	33	352*	ack-done	None
354	2018-08-22 11:54:18.46	DM->CMD	"done, sent"	33	353	translation-l	None
355	2018-08-22 11:54:20.19	CMD	"face <pause .35> east"	34	None	None	None
356	2018-08-22 11:54:27.73	DM->CMD	"processing. . ."	34	355	processing	None
357	2018-08-22 11:54:30.48	DM->CMD	"I will turn to face East"	34	355	ack-wilco	None
358	2018-08-22 11:54:31.40	DM->RN	"turn to face East"	34	355	translation-r-direct	None
359	2018-08-22 11:54:33.40	DM->CMD	"turning. . ."	34	355	ack-doing	None
360	2018-08-22 11:54:38.43	CMD	"proceed seven feet"	35	None	None	None
361	2018-08-22 11:54:39.48	RN	"done"	34	358	ack-done	None
362	2018-08-22 11:54:39.97	CMD	"face south"	35	360	continue	None
363	2018-08-22 11:54:41.08	DM->CMD	"done"	34	361	translation-l	None
364	2018-08-22 11:54:43.30	DM->CMD	"processing. . ."	35	362*	processing	None
365	2018-08-22 11:54:49.05	DM->RN	"move forward 7 feet"	35	360	translation-r-default	None
366	2018-08-22 11:54:50.37	DM->RN	"then. . ."	35	365	link-next	None
367	2018-08-22 11:54:51.42	DM->CMD	"moving. . ."	35	360	ack-doing	None
368	2018-08-22 11:54:52.59	DM->RN	"turn to face South"	35	362	translation-r-direct	None
369	2018-08-22 11:55:00.19	DM->CMD	"turning. . ."	35	362	ack-doing	None
370	2018-08-22 11:55:03.23	CMD	"take a picture"	36	None	None	None
371	2018-08-22 11:55:06.96	RN	"done"	35	368*	ack-done	None
372	2018-08-22 11:55:08.34	DM->CMD	"done"	35	371	translation-l	None
373	2018-08-22 11:55:09.75	DM->RN	"send image"	36	370	translation-r-direct	None
374	2018-08-22 11:55:10.52	RN	"sent"	36	373	ack-done	None
375	2018-08-22 11:55:11.52	DM->CMD	"sent"	36	374	translation-l	None
376	2018-08-22 11:55:18.39	CMD	"pivot counterclockwise twenty degrees"	37	None	None	None
377	2018-08-22 11:55:20.54	CMD	"and take a picture"	37	376	continue	None
378	2018-08-22 11:55:23.80	DM->CMD	"processing. . ."	37	377*	processing	None
379	2018-08-22 11:55:29.67	DM->RN	"turn left 20 degrees"	37	376	translation-r-situated	None
380	2018-08-22 11:55:30.71	DM->RN	"then. . ."	37	379	link-next	None
381	2018-08-22 11:55:31.78	DM->CMD	"turning. . ."	37	376	ack-doing	None
382	2018-08-22 11:55:32.84	DM->RN	"send image"	37	377	translation-r-direct	None
383	2018-08-22 11:55:34.31	RN	"done and sent"	37	382*	ack-done	None
384	2018-08-22 11:55:35.09	DM->CMD	"done, sent"	37	383	translation-l	None
385	2018-08-22 11:55:50.52	CMD	"pivot forty five degrees <pause .65> west"	38	None	None	None
386	2018-08-22 11:55:53.96	CMD	"and take a picture"	38	385	continue	None
387	2018-08-22 11:55:56.86	DM->CMD	"processing. . ."	38	386*	processing	None
388	2018-08-22 11:56:05.14	DM->RN	"turn right 45 degrees"	38	385	translation-r-situated	None
389	2018-08-22 11:56:06.52	DM->RN	"then. . ."	38	388	link-next	None
390	2018-08-22 11:56:07.25	DM->CMD	"turning. . ."	38	385	ack-doing	None
391	2018-08-22 11:56:08.26	DM->RN	"send image"	38	386	translation-r-direct	None
392	2018-08-22 11:56:10.60	RN	"uh"	None	None	None	None
393	2018-08-22 11:56:10.94	RN	"done and sent"	38	391*	ack-done	None
394	2018-08-22 11:56:12.16	DM->CMD	"done, sent"	38	393	translation-l	None
395	2018-08-22 11:56:18.83	CMD	"pivot <pause .55> north"	39	None	None	None
396	2018-08-22 11:56:20.99	CMD	"and proceed <pause .44> twelve feet"	39	395	continue	None
397	2018-08-22 11:56:24.46	DM->CMD	"processing. . ."	39	396*	processing	None
398	2018-08-22 11:56:26.58	DM->RN	"turn to face North"	39	395	translation-r-direct	None
399	2018-08-22 11:56:27.59	DM->RN	"then. . ."	39	398	link-next	None
400	2018-08-22 11:56:28.52	DM->CMD	"turning. . ."	39	395	ack-doing	None
401	2018-08-22 11:56:32.31	DM->RN	"move forward 12 feet"	39	396	translation-r-default	None
402	2018-08-22 11:56:41.48	DM->CMD	"moving. . ."	39	396	ack-doing	None
403	2018-08-22 11:56:51.10	RN	"done"	39	401*	ack-done	None
404	2018-08-22 11:56:52.65	DM->CMD	"done"	39	403	translation-l	None
405	2018-08-22 11:56:53.46	CMD	"pivot east"	40	None	None	None
406	2018-08-22 11:56:54.15	CMD	"and take a picture"	40	405	continue	None
407	2018-08-22 11:56:57.45	DM->CMD	"processing. . ."	40	406*	processing	None
408	2018-08-22 11:57:00.04	DM->RN	"turn to face East"	40	405	translation-r-direct	None
409	2018-08-22 11:57:01.16	DM->RN	"then. . ."	40	408	link-next	None
410	2018-08-22 11:57:02.25	DM->CMD	"turning. . ."	40	405	ack-doing	None
411	2018-08-22 11:57:03.97	DM->RN	"send image"	40	406	translation-r-direct	None
412	2018-08-22 11:57:08.73	RN	"done and sent"	40	411*	ack-done	None
413	2018-08-22 11:57:09.94	DM->CMD	"done, sent"	40	412	translation-l	None
414	2018-08-22 11:57:11.19	CMD	"move two feet"	41	None	None	None
415	2018-08-22 11:57:12.29	CMD	"pivot one hundred and eighty degrees"	41	414	continue	None
416	2018-08-22 11:57:14.58	CMD	"and take a picture"	41	415	continue	None
417	2018-08-22 11:57:16.40	DM->CMD	"processing. . ."	41	416*	processing	None
418	2018-08-22 11:57:19.36	DM->RN	"move forward 2 feet"	41	414	translation-r-default	None
419	2018-08-22 11:57:20.25	DM->RN	"then. . ."	41	418	link-next	None
420	2018-08-22 11:57:21.15	DM->CMD	"moving. . ."	41	414	ack-doing	None
421	2018-08-22 11:57:22.54	DM->RN	"turn 180"	41	415	translation-r-direct	None
422	2018-08-22 11:57:23.80	DM->RN	"then. . ."	41	421	link-next	None
423	2018-08-22 11:57:25.93	DM->CMD	"turning. . ."	41	415	ack-doing	None
424	2018-08-22 11:57:27.13	DM->RN	"send image"	41	416	translation-r-direct	None
425	2018-08-22 11:57:38.38	RN	"done and sent"	41	424*	ack-done	None
426	2018-08-22 11:57:39.75	DM->CMD	"done, sent"	41	425	translation-l	None
427	2018-08-22 11:57:45.56	CMD	"pivot north"	42	None	None	None
428	2018-08-22 11:57:46.33	CMD	"and proceed ten feet"	42	427	continue	None
429	2018-08-22 11:57:50.11	DM->CMD	"processing. . ."	42	428*	processing	None
430	2018-08-22 11:57:51.88	DM->RN	"turn to face North"	42	427	translation-r-direct	None
431	2018-08-22 11:57:52.96	DM->RN	"then. . ."	42	430	link-next	None
432	2018-08-22 11:57:53.74	DM->CMD	"turning. . ."	42	427	ack-doing	None
433	2018-08-22 11:57:54.73	DM->RN	"move forward 10 feet"	42	428	translation-r-direct	None
434	2018-08-22 11:58:08.70	RN	"done"	42	433*	ack-done	None
435	2018-08-22 11:58:12.48	DM->CMD	"done"	42	434	translation-l	None
436	2018-08-22 11:59:06.86	CMD	"<X: yeah okay>"	X-CMD	None	None	None
437	2018-08-22 11:59:07.26	CMD	"<X: so how many doorways did you find>"	X-CMD	None	None	None
438	2018-08-22 11:59:08.80	CMD	"we saw thirteen doorways"	X-CMD	None	None	None
439	2018-08-22 11:59:10.82	CMD	"<X: thirteen doorways>"	X-CMD	None	None	None
440	2018-08-22 11:59:11.89	CMD	"<X: and then>"	X-CMD	None	None	None
441	2018-08-22 11:59:12.80	CMD	"but only two shovels"	X-CMD	None	None	None
442	2018-08-22 11:59:14.44	CMD	"<X: okay two shovels got it>"	X-CMD	None	None	None
443	2018-08-22 11:59:16.56	CMD	"<X: how bout the um anything xxx headquarters>"	X-CMD	None	None	None
444	2018-08-22 11:59:19.81	CMD	"yeah there were two different rooms one had a table with a phone and and a computer on it and the other one was the uh the breakfast table from before"	X-CMD	None	None	None
445	2018-08-22 11:59:29.63	CMD	"<X: oh yeah yeah yeah>"	X-CMD	None	None	None
446	2018-08-22 11:59:30.61	CMD	"um"	X-CMD	None	None	None
447	2018-08-22 11:59:31.14	CMD	"<breath>"	X-CMD	None	None	None
448	2018-08-22 11:59:31.80	CMD	"so"	X-CMD	None	None	None
449	2018-08-22 11:59:32.72	CMD	"that also led us to believe that the uh"	X-CMD	None	None	None
450	2018-08-22 11:59:37.06	CMD	"last occupants were uh speaking foreign languages"	X-CMD	None	None	None
451	2018-08-22 11:59:41.46	CMD	"<X: mhm>"	X-CMD	None	None	None
452	2018-08-22 11:59:42.19	CMD	"and there was some wall art <pause .54> that also <pause .73> had a foreign language on it"	X-CMD	None	None	None
453	2018-08-22 11:59:48.72	CMD	"<X: great okay>"	X-CMD	None	None	None
454	2018-08-22 11:59:50.32	CMD	"<X: alright thanks>"	X-CMD	None	None	None
455	2018-08-22 11:59:52.74	CMD	"take a break"	X-CMD	None	None	None
