id	time	stream	text	tu	rel	ant	context
334	1977-01-14 18:36:57.00	DM->RN	" turn right 45 degrees"	55	333	translation-r-direct	None
335	1977-01-14 18:37:01.00	DM->CMD	"I will turn right 45 degrees."	55	333	ack-wilco	None
336	1977-01-14 19:29:28.00	RN	" turning. . ."	55	334	ack-doing	None
337	1977-01-14 19:29:28.00	DM->CMD	"turning. . ."	55	336	translation-l	None
338	1977-01-14 21:18:41.00	RN	" done"	55	334	ack-done	None
339	1977-01-14 21:18:42.00	DM->CMD	"done"	55	338	translation-l	None
340	2019-07-16 15:21:54.56	CMD	"send image"	56	None	None	None
341	1977-01-14 21:57:51.00	DM->RN	" send image"	56	340	translation-r-direct	None
342	1977-01-14 21:57:55.00	DM->CMD	"I will send image."	56	340	ack-wilco	None
343	1977-01-15 10:18:01.00	RN	" sent"	56	341	ack-done	None
344	1977-01-15 10:18:01.00	DM->CMD	"sent"	56	343	translation-l	None
345	2019-07-16 15:22:03.52	CMD	"move to hallway"	57	None	None	None
346	1977-01-15 11:35:22.00	DM->CMD	"Can you rephrase that? <beep>"	57	345	req-clar	None
347	2019-07-16 15:22:05.66	CMD	"move to hallway"	57	346	clar-repair	None
348	1977-01-15 12:11:57.00	DM->CMD	"I don't understand"	57	347	nack	None
349	2019-07-16 15:22:09.53	CMD	"move to hallway"	58	None	None	None
350	1977-01-15 13:22:51.00	DM->CMD	"You can tell me to move a certain distance or to move to an object. <beep>"	58	349	missing-info	None
351	2019-07-16 15:22:12.04	CMD	"move through doorway"	59	None	None	None
352	1977-01-15 14:02:49.00	DM->RN	" move into Kitchen hallway"	59	351	translation-r-landmark	None
353	1977-01-15 14:02:55.00	DM->CMD	"I will try to move into Kitchen hallway."	59	351	ack-wilco	None
354	1977-01-15 15:06:25.00	RN	" moving. . ."	59	352	ack-doing	None
355	1977-01-15 15:06:26.00	DM->CMD	"moving. . ."	59	354	translation-l	None
356	1977-01-15 18:48:16.00	RN	" done"	59	352	ack-done	None
357	1977-01-15 18:48:17.00	DM->CMD	"done"	59	356	translation-l	None
358	2019-07-16 15:22:32.70	CMD	"send image"	60	None	None	None
359	1977-01-15 19:37:54.00	DM->RN	" send image"	60	358	translation-r-direct	None
360	1977-01-15 19:37:58.00	DM->CMD	"I will send image."	60	358	ack-wilco	None
361	1977-01-15 20:42:37.00	RN	" sent"	60	359	ack-done	None
362	1977-01-15 20:42:37.00	DM->CMD	"sent"	60	361	translation-l	None
363	2019-07-16 15:22:38.30	CMD	"turn left forty five degrees"	61	None	None	None
364	1977-01-15 21:26:05.00	DM->RN	" turn left 45 degrees"	61	363	translation-r-direct	None
365	1977-01-15 21:26:10.00	DM->CMD	"I will turn left 45 degrees."	61	363	ack-wilco	None
366	1977-01-15 21:57:44.00	RN	" turning. . ."	61	364	ack-doing	None
367	1977-01-15 21:57:45.00	DM->CMD	"turning. . ."	61	366	translation-l	None
368	1977-01-16 00:02:17.00	RN	" done"	61	364	ack-done	None
369	1977-01-16 00:02:18.00	DM->CMD	"done"	61	368	translation-l	None
370	2019-07-16 15:22:55.24	CMD	"send image"	62	None	None	None
371	1977-01-16 01:52:52.00	DM->RN	" send image"	62	370	translation-r-direct	None
372	1977-01-16 01:52:57.00	DM->CMD	"I will send image."	62	370	ack-wilco	None
373	1977-01-16 14:18:26.00	RN	" sent"	62	371	ack-done	None
374	1977-01-16 14:18:27.00	DM->CMD	"sent"	62	373	translation-l	None
375	2019-07-16 15:23:03.77	CMD	"move to room on the left"	63	None	None	None
376	1977-01-16 15:40:28.00	DM->CMD	"Can you repeat that? <beep>"	63	375	req-repeat	None
377	2019-07-16 15:23:06.80	CMD	"move to room on the left"	63	376	clar-repeat	None
378	1977-01-16 16:29:30.00	DM->CMD	"I'm not sure what you mean."	63	377	nack	None
379	2019-07-16 15:23:10.64	CMD	"move forward two feet"	64	None	None	None
380	1977-01-16 17:25:28.00	DM->CMD	"You can tell me to move a certain distance or to move to an object. <beep>"	64	379	missing-info	None
381	2019-07-16 15:23:13.05	CMD	"two feet forward"	64	380	clar-repair	None
382	1977-01-16 18:02:05.00	DM->CMD	"Can you repeat that? <beep>"	64	381	req-repeat	None
383	2019-07-16 15:23:15.87	CMD	"move to two"	64	382	clar-repeat	None
384	1977-01-16 18:43:51.00	DM->CMD	"You can tell me to move a certain distance or to move to an object. <beep>"	64	383	missing-info	None
385	2019-07-16 15:23:22.17	CMD	"move to suitcase"	65	None	None	None
386	1977-01-16 20:34:36.00	DM->CMD	"Can you repeat that? <beep>"	65	385	req-repeat	None
387	2019-07-16 15:23:24.92	CMD	"move forward one foot"	66	None	None	None
388	1977-01-16 21:26:10.00	DM->RN	" move into room on left"	66	387	translation-r-situated	None
389	1977-01-16 21:26:16.00	DM->CMD	"I will try to move into room on left."	66	387	ack-wilco	None
390	1977-01-16 22:35:02.00	RN	" moving. . ."	66	388	ack-doing	None
391	1977-01-16 22:35:03.00	DM->CMD	"moving. . ."	66	390	translation-l	None
392	1977-01-17 01:59:53.00	RN	" done"	66	388	ack-done	None
393	1977-01-17 01:59:53.00	DM->CMD	"done"	66	392	translation-l	None
394	2019-07-16 15:23:44.75	CMD	"send image"	67	None	None	None
395	1977-01-17 02:48:01.00	DM->RN	" send image"	67	394	translation-r-direct	None
396	1977-01-17 02:48:39.00	DM->CMD	"I will send image."	67	394	ack-wilco	None
397	1977-01-17 03:49:04.00	RN	" sent"	67	395	ack-done	None
398	1977-01-17 03:49:05.00	DM->CMD	"sent"	67	397	translation-l	None
399	2019-07-16 15:23:52.17	CMD	"move forty five degrees to the right"	68	None	None	None
400	1977-01-17 05:08:41.00	DM->RN	" turn right 45 degrees"	68	399	translation-r-direct	None
401	1977-01-17 05:08:46.00	DM->CMD	"I will turn right 45 degrees."	68	399	ack-wilco	None
402	1977-01-17 06:03:55.00	RN	" turning. . ."	68	400	ack-doing	None
403	1977-01-17 06:03:56.00	DM->CMD	"turning. . ."	68	402	translation-l	None
404	1977-01-17 19:56:09.00	RN	" done"	68	400	ack-done	None
405	1977-01-17 19:56:10.00	DM->CMD	"done"	68	404	translation-l	None
406	2019-07-16 15:24:08.56	CMD	"send image"	69	None	None	None
407	1977-01-17 20:30:25.00	DM->RN	" send image"	69	406	translation-r-direct	None
408	1977-01-17 20:30:29.00	DM->CMD	"I will send image."	69	406	ack-wilco	None
409	1977-01-17 21:41:29.00	RN	" sent"	69	407	ack-done	None
410	1977-01-17 21:41:30.00	DM->CMD	"sent"	69	409	translation-l	None
411	2019-07-16 15:24:13.60	CMD	"move to fire hydrant"	70	None	None	None
412	1977-01-17 22:01:14.00	DM->CMD	"Can you rephrase that? <beep>"	70	411	req-clar	None
413	2019-07-16 15:24:16.25	CMD	"move to fire hydrant"	70	412	clar-repair	None
414	1977-01-17 22:47:46.00	DM->RN	" move 3 feet towards fire extinguisher"	70	413	translation-r-landmark	None
415	1977-01-17 22:47:50.00	DM->CMD	"I will try to move 3 feet towards fire extinguisher."	70	413	ack-wilco	None
416	1977-01-17 23:48:13.00	RN	" moving. . ."	70	414	ack-doing	None
417	1977-01-17 23:48:14.00	DM->CMD	"moving. . ."	70	416	translation-l	None
418	1977-01-18 02:35:32.00	RN	" done"	70	414	ack-done	None
419	1977-01-18 02:35:33.00	DM->CMD	"done"	70	418	translation-l	None
420	2019-07-16 15:24:37.80	CMD	"send image"	71	None	None	None
421	1977-01-18 04:47:47.00	DM->RN	" send image"	71	420	translation-r-direct	None
422	1977-01-18 04:47:51.00	DM->CMD	"I will send image."	71	420	ack-wilco	None
423	1977-01-18 06:05:26.00	RN	" sent"	71	421	ack-done	None
424	1977-01-18 06:05:27.00	DM->CMD	"sent"	71	423	translation-l	None
425	2019-07-16 15:24:46.35	CMD	"move to crate"	72	None	None	None
426	1977-01-18 07:03:38.00	DM->RN	" move to crate"	72	425	translation-r-direct	None
427	1977-01-18 07:03:43.00	DM->CMD	"I will try to move to crate."	72	425	ack-wilco	None
428	1977-01-18 07:47:50.00	RN	" moving. . ."	72	426	ack-doing	None
429	1977-01-18 07:47:51.00	DM->CMD	"moving. . ."	72	428	translation-l	None
430	1977-01-18 22:10:44.00	RN	" done"	72	426	ack-done	None
431	1977-01-18 22:10:44.00	DM->CMD	"done"	72	430	translation-l	None
432	2019-07-16 15:25:03.76	CMD	"do a one eighty"	73	None	None	None
433	1977-01-18 23:06:08.00	DM->RN	" away from. . ."	73	432	processing	None
434	1977-01-18 23:06:13.00	DM->CMD	"Processing...."	73	432	translation-l	None
435	2019-07-16 15:25:13.20	CMD	"turn one hundred eighty degrees"	73	432	summarization	None
436	1977-01-19 01:49:36.00	DM->RN	" turn 180"	73	435	translation-r-direct	None
437	1977-01-19 01:49:41.00	DM->CMD	"I will turn 180."	73	435	ack-wilco	None
438	1977-01-19 03:17:55.00	RN	" turning. . ."	73	436	ack-doing	None
439	1977-01-19 03:17:56.00	DM->CMD	"turning. . ."	73	438	translation-l	None
440	1977-01-19 06:34:12.00	RN	" done"	73	436	ack-done	None
441	1977-01-19 06:34:13.00	DM->CMD	"done"	73	440	translation-l	None
442	2019-07-16 15:25:33.10	CMD	"send image"	74	None	None	None
443	1977-01-19 07:07:02.00	DM->RN	" send image"	74	442	translation-r-direct	None
444	1977-01-19 07:07:05.00	DM->CMD	"I will send image."	74	442	ack-wilco	None
445	1977-01-19 08:06:21.00	RN	" sent"	74	443	ack-done	None
446	1977-01-19 08:06:22.00	DM->CMD	"sent"	74	445	translation-l	None
447	2019-07-16 15:25:41.63	CMD	"turn forty five degrees to the left"	75	None	None	None
448	1977-01-19 09:44:33.00	DM->RN	" turn left 45 degrees"	75	447	translation-r-direct	None
449	1977-01-19 09:44:36.00	DM->CMD	"I will turn left 45 degrees."	75	447	ack-wilco	None
450	1977-01-19 10:45:05.00	RN	" turning. . ."	75	448	ack-doing	None
451	1977-01-19 10:45:06.00	DM->CMD	"turning. . ."	75	450	translation-l	None
452	1977-01-19 13:42:36.00	RN	" done"	75	448	ack-done	None
453	1977-01-19 13:42:37.00	DM->CMD	"done"	75	452	translation-l	None
454	2019-07-16 15:26:00.36	CMD	"turn forty five degrees to the left"	76	None	None	None
455	1977-01-20 02:05:15.00	DM->RN	" turn left 45 degrees"	76	454	translation-r-direct	None
456	1977-01-20 02:05:20.00	DM->CMD	"I will turn left 45 degrees."	76	454	ack-wilco	None
457	1977-01-20 03:22:51.00	RN	" turning. . ."	76	455	ack-doing	None
458	1977-01-20 03:22:52.00	DM->CMD	"turning. . ."	76	457	translation-l	None
459	1977-01-20 05:08:40.00	RN	" done"	76	455	ack-done	None
460	1977-01-20 05:08:41.00	DM->CMD	"done"	76	459	translation-l	None
461	2019-07-16 15:26:14.17	CMD	"send image"	77	None	None	None
462	1977-01-20 05:36:08.00	DM->RN	" send image"	77	461	translation-r-direct	None
463	1977-01-20 05:36:13.00	DM->CMD	"I will send image."	77	461	ack-wilco	None
464	2019-07-16 15:26:18.35	CMD	"move to bucket"	78	None	None	None
465	1977-01-20 06:57:44.00	DM->RN	" move to bucket with rope"	78	464	translation-r-landmark	None
466	1977-01-20 06:57:50.00	DM->CMD	"I will try to move to bucket with rope."	78	464	ack-wilco	None
467	1977-01-20 07:09:53.00	RN	" sent"	77	462	ack-done	None
468	1977-01-20 07:09:54.00	DM->CMD	"sent"	77	467	translation-l	None
469	1977-01-20 07:38:52.00	RN	" moving. . ."	78	465	ack-doing	None
470	1977-01-20 07:38:53.00	DM->CMD	"moving. . ."	78	469	translation-l	None
471	1977-01-20 11:37:48.00	RN	" done"	78	465	ack-done	None
472	1977-01-20 11:37:48.00	DM->CMD	"done"	78	471	translation-l	None
473	2019-07-16 15:26:45.66	CMD	"send image"	79	None	None	None
474	1977-01-20 14:25:19.00	DM->RN	" send image"	79	473	translation-r-direct	None
475	1977-01-20 14:25:24.00	DM->CMD	"I will send image."	79	473	ack-wilco	None
476	1977-01-20 15:27:52.00	RN	" sent"	79	474	ack-done	None
477	1977-01-20 15:27:53.00	DM->CMD	"sent"	79	476	translation-l	None
478	2019-07-16 15:26:50.44	CMD	"move down the hall four feet"	80	None	None	None
479	1977-01-20 15:56:59.00	DM->RN	" move forward 5 feet"	80	478	translation-r-situated	None
480	1977-01-20 15:57:03.00	DM->CMD	"I will move forward 5 feet."	80	478	ack-wilco	None
481	1977-01-21 06:42:34.00	RN	" There's an obstruction preventing me from doing that. <beep>"	80	479	ack-cant	None
482	1977-01-21 06:42:35.00	DM->CMD	"There's an obstruction preventing me from doing that. <beep>"	80	481	translation-l	None
483	2019-07-16 15:27:09.40	CMD	"turn right thirty degrees"	81	None	None	None
484	1977-01-21 08:21:08.00	DM->CMD	"Can you rephrase that? <beep>"	81	483	req-clar	None
485	2019-07-16 15:27:12.38	CMD	"turn right thirty degrees"	81	484	clar-repair	None
486	1977-01-21 09:13:32.00	DM->RN	" turn right 30 degrees"	81	485	translation-r-direct	None
487	1977-01-21 09:13:36.00	DM->CMD	"I will turn right 30 degrees."	81	485	ack-wilco	None
488	1977-01-21 09:53:27.00	RN	" turning. . ."	81	486	ack-doing	None
489	1977-01-21 09:53:28.00	DM->CMD	"turning. . ."	81	488	translation-l	None
490	1977-01-21 11:51:15.00	RN	" done"	81	486	ack-done	None
491	1977-01-21 11:51:15.00	DM->CMD	"done"	81	490	translation-l	None
492	2019-07-16 15:27:25.02	CMD	"send image"	82	None	None	None
493	1977-01-21 12:21:55.00	DM->RN	" send image"	82	492	translation-r-direct	None
494	1977-01-21 12:21:59.00	DM->CMD	"I will send image."	82	492	ack-wilco	None
495	2019-07-16 15:27:28.60	CMD	"move forward five feet"	83	None	None	None
496	1977-01-21 13:34:28.00	DM->RN	" move forward 5 feet"	83	495	translation-r-direct	None
497	1977-01-21 13:34:32.00	DM->CMD	"I will move forward 5 feet."	83	495	ack-wilco	None
498	1977-01-21 13:34:33.00	RN	" sent"	82	493	ack-done	None
499	1977-01-21 13:34:33.00	DM->CMD	"sent"	82	498	translation-l	None
500	1977-01-21 14:03:10.00	RN	" moving. . ."	83	496	ack-doing	None
501	1977-01-21 14:03:11.00	DM->CMD	"moving. . ."	83	500	translation-l	None
502	1977-01-21 16:41:22.00	RN	" done"	83	496	ack-done	None
503	1977-01-21 16:41:23.00	DM->CMD	"done"	83	502	translation-l	None
504	2019-07-16 15:27:47.60	CMD	"send image"	84	None	None	None
505	1977-01-21 18:46:08.00	DM->RN	" send image"	84	504	translation-r-direct	None
506	1977-01-21 18:46:12.00	DM->CMD	"I will send image."	84	504	ack-wilco	None
507	1977-01-21 19:55:56.00	RN	" sent"	84	505	ack-done	None
508	1977-01-21 19:55:57.00	DM->CMD	"sent"	84	507	translation-l	None
509	2019-07-16 15:28:02.68	CMD	"move to room on left"	85	None	None	None
510	1977-01-22 10:21:08.00	DM->CMD	"Can you repeat that? <beep>"	85	509	req-repeat	None
511	2019-07-16 15:28:05.87	CMD	"move into the room on the left"	85	510	clar-repeat	None
512	1977-01-22 11:01:20.00	DM->RN	" move into Office"	85	511	translation-r-landmark	None
513	1977-01-22 11:01:53.00	DM->CMD	"I will try to move into room."	85	511	ack-wilco	None
514	1977-01-22 13:35:07.00	RN	" Hmm, I'm not sure what you would like me to do. <beep>"	85	512	nack	None
515	1977-01-22 13:35:07.00	DM->CMD	"Hmm, I'm not sure what you would like me to do. <beep>"	85	514	translation-l	None
516	2019-07-16 15:28:18.70	CMD	"move forward five feet"	86	None	None	None
517	1977-01-22 14:36:19.00	DM->RN	" move forward 5 feet"	86	516	translation-r-direct	None
518	1977-01-22 14:36:53.00	DM->CMD	"I will move forward 5 feet."	86	516	ack-wilco	None
519	1977-01-22 15:24:22.00	RN	" moving. . ."	86	517	ack-doing	None
520	1977-01-22 15:24:22.00	DM->CMD	"moving. . ."	86	519	translation-l	None
521	1977-01-22 17:51:07.00	RN	" done"	86	517	ack-done	None
522	1977-01-22 17:51:07.00	DM->CMD	"done"	86	521	translation-l	None
523	2019-07-16 15:28:33.16	CMD	"turn left forty five degrees"	87	None	None	None
524	1977-01-22 18:43:44.00	DM->RN	" turn left 45 degrees"	87	523	translation-r-direct	None
525	1977-01-22 18:43:48.00	DM->CMD	"I will turn left 45 degrees."	87	523	ack-wilco	None
526	1977-01-22 19:47:12.00	RN	" turning. . ."	87	524	ack-doing	None
527	1977-01-22 19:47:12.00	DM->CMD	"turning. . ."	87	526	translation-l	None
528	1977-01-23 00:01:29.00	RN	" done"	87	524	ack-done	None
529	1977-01-23 00:01:29.00	DM->CMD	"done"	87	528	translation-l	None
530	2019-07-16 15:28:54.86	CMD	"send image"	88	None	None	None
531	1977-01-23 00:28:41.00	DM->RN	" send image"	88	530	translation-r-direct	None
532	1977-01-23 00:28:47.00	DM->CMD	"I will send image."	88	530	ack-wilco	None
533	1977-01-23 12:40:52.00	RN	" sent"	88	531	ack-done	None
534	1977-01-23 12:40:53.00	DM->CMD	"sent"	88	533	translation-l	None
535	2019-07-16 15:28:58.76	CMD	"move to table"	89	None	None	None
536	1977-01-23 12:44:37.00	DM->RN	" move to Conference table"	89	535	translation-r-landmark	None
537	1977-01-23 12:44:41.00	DM->CMD	"I will try to move to table."	89	535	ack-wilco	None
538	1977-01-23 13:21:14.00	RN	" moving. . ."	89	536	ack-doing	None
539	1977-01-23 13:21:14.00	DM->CMD	"moving. . ."	89	538	translation-l	None
540	1977-01-23 16:49:27.00	RN	" done"	89	536	ack-done	None
541	1977-01-23 16:49:28.00	DM->CMD	"done"	89	540	translation-l	None
542	2019-07-16 15:29:16.54	CMD	"turn left ninety degrees"	90	None	None	None
543	1977-01-23 17:53:01.00	DM->RN	" turn left 90 degrees"	90	542	translation-r-direct	None
544	1977-01-23 17:53:35.00	DM->CMD	"I will turn left 90 degrees."	90	542	ack-wilco	None
545	1977-01-23 18:42:05.00	RN	" turning. . ."	90	543	ack-doing	None
546	1977-01-23 18:42:06.00	DM->CMD	"turning. . ."	90	545	translation-l	None
547	1977-01-23 21:19:06.00	RN	" done"	90	543	ack-done	None
548	1977-01-23 21:19:07.00	DM->CMD	"done"	90	547	translation-l	None
549	2019-07-16 15:29:31.76	CMD	"send image"	91	None	None	None
550	1977-01-23 21:48:02.00	DM->RN	" send image"	91	549	translation-r-direct	None
551	1977-01-23 21:48:37.00	DM->CMD	"I will send image."	91	549	ack-wilco	None
552	1977-01-23 23:07:42.00	RN	" sent"	91	550	ack-done	None
553	1977-01-23 23:07:43.00	DM->CMD	"sent"	91	552	translation-l	None
554	2019-07-16 15:29:36.64	CMD	"turn left ten degrees "	92	None	None	None
555	1977-01-23 23:22:00.00	DM->CMD	"Can you repeat that? <beep>"	92	554	req-repeat	None
556	2019-07-16 15:29:39.16	CMD	"turn left ten degrees "	92	555	clar-repeat	None
557	1977-01-24 00:06:53.00	DM->CMD	"I don't understand"	92	556	nack	None
558	2019-07-16 15:29:42.22	CMD	"turn left ten degrees "	93	None	None	None
559	1977-01-24 01:03:47.00	DM->RN	" turn left 10 degrees"	93	558	translation-r-direct	None
560	1977-01-24 01:04:23.00	DM->CMD	"I will turn left 10 degrees."	93	558	ack-wilco	None
561	1977-01-24 02:11:01.00	RN	" turning. . ."	93	559	ack-doing	None
562	1977-01-24 02:11:01.00	DM->CMD	"turning. . ."	93	561	translation-l	None
563	1977-01-24 03:19:16.00	RN	" done"	93	559	ack-done	None
