id	time	stream	text	tu	rel	ant	context
335	2019-10-09 14:59:02.74	CMD	"go into the room ahead of you"	45	334	clar-repeat	None
336	2019-10-09 14:59:23.67	DM->RN	" move into room"	45	335	translation-r-direct	None
337	2019-10-09 14:59:23.71	DM->CMD	"I will try to move into room."	45	335	ack-wilco	None
338	2019-10-09 14:59:31.50	RN	" moving. . ."	45	336	ack-doing	None
339	2019-10-09 14:59:31.52	DM->CMD	"moving. . ."	45	338	translation-l	None
340	2019-10-09 14:59:26.39	CMD	"take a picture"	46	None	None	None
341	2019-10-09 14:59:46.41	DM->RN	" send image"	46	340	translation-r-direct	None
342	2019-10-09 14:59:46.42	DM->CMD	"I will send image."	46	340	ack-wilco	None
343	2019-10-09 14:59:50.15	RN	" done"	45	336	ack-done	None
344	2019-10-09 14:59:50.27	DM->CMD	"done"	45	343	translation-l	None
345	2019-10-09 14:59:51.49	RN	" sent"	46	341	ack-done	None
346	2019-10-09 14:59:51.60	DM->CMD	"sent"	46	345	translation-l	None
347	2019-10-09 14:59:36.64	CMD	"go to where we haven't explored yet"	47	None	None	None
348	2019-10-09 14:59:59.36	DM->RN	" send image"	47	347	translation-r-direct-error	None
349	2019-10-09 14:59:59.36	DM->CMD	"I will send image."	47	347	ack-wilco	None
350	2019-10-09 14:59:41.46	CMD	"go to the unexplored area"	47	347	summarization	None
351	2019-10-09 15:00:03.41	DM->CMD	"Can you repeat that? <beep>"	47	350	req-repeat	None
352	2019-10-09 14:59:45.16	CMD	"unexplored area"	47	351	clar-repeat	None
353	2019-10-09 15:00:06.12	DM->CMD	"I'm not sure where you want me to go. <beep>"	47	352	missing-info	None
354	2019-10-09 14:59:49.22	CMD	"face north"	48	None	None	None
355	2019-10-09 15:00:10.66	DM->CMD	"Can you repeat that? <beep>"	48	354	req-repeat	None
356	2019-10-09 14:59:52.58	CMD	"face north"	48	355	clar-repeat	None
357	2019-10-09 15:00:13.22	DM->CMD	"Can you repeat that? <beep>"	48	356	req-repeat	None
358	2019-10-09 14:59:54.84	CMD	"face north"	48	357	clar-repeat	None
359	2019-10-09 15:00:16.10	DM->RN	" turn to face North"	48	358	translation-r-contextual	None
360	2019-10-09 15:00:16.11	DM->CMD	"I will turn to face North."	48	358	ack-wilco	None
361	2019-10-09 15:00:19.68	RN	" turning. . ."	48	359	ack-doing	None
362	2019-10-09 15:00:19.76	DM->CMD	"turning. . ."	48	361	translation-l	None
363	2019-10-09 15:00:01.76	CMD	"take a picture"	49	None	None	None
364	2019-10-09 15:00:21.82	DM->RN	" send image"	49	363	translation-r-direct	None
365	2019-10-09 15:00:21.86	DM->CMD	"I will send image."	49	363	ack-wilco	None
366	2019-10-09 15:00:29.37	RN	" done"	48	359	ack-done	None
367	2019-10-09 15:00:29.49	DM->CMD	"done"	48	366	translation-l	None
368	2019-10-09 15:00:30.61	RN	" sent"	49	364	ack-done	None
369	2019-10-09 15:00:30.72	DM->CMD	"sent"	49	368	translation-l	None
370	2019-10-09 15:00:15.25	CMD	"go to the shovel"	50	None	None	None
371	2019-10-09 15:00:36.62	DM->RN	" move to shovel"	50	370	translation-r-direct	None
372	2019-10-09 15:00:36.65	DM->CMD	"I will try to move to shovel."	50	370	ack-wilco	None
373	2019-10-09 15:00:44.13	RN	" Can you describe it another way, using its color, size, or position? <beep>"	50	371	req-clar	None
374	2019-10-09 15:00:44.13	DM->CMD	"Can you describe it another way, using its color, size, or position? <beep>"	50	373	translation-l	None
375	2019-10-09 15:00:31.06	CMD	"it's silver and is leaning against the wall"	50	374	clar-repair	None
376	2019-10-09 15:00:54.81	DM->RN	" move to object against the wall on your left"	50	375*	translation-r-landmark	None
377	2019-10-09 15:00:54.82	DM->CMD	"I will try to move to object against the wall on my left."	50	375*	ack-wilco	None
378	2019-10-09 15:01:09.52	RN	" Can you describe it another way? <beep>"	50	376	req-clar	None
379	2019-10-09 15:01:09.52	DM->CMD	"Can you describe it another way? <beep>"	50	378	translation-l	None
380	2019-10-09 15:00:50.52	CMD	"go to the room on your right"	51	None	None	None
381	2019-10-09 15:01:14.96	DM->RN	" move into room"	51	380	translation-r-direct	None
382	2019-10-09 15:01:14.96	DM->CMD	"I will try to move into room."	51	380	ack-wilco	None
383	2019-10-09 15:01:19.35	RN	" The one directly ahead of me? <beep>"	51	381	req-clar	None
384	2019-10-09 15:01:19.35	DM->CMD	"The one directly ahead of me? <beep>"	51	383	translation-l	None
385	2019-10-09 15:01:01.86	CMD	"yes"	51	384	clar-repair	None
386	2019-10-09 15:01:21.91	DM->RN	" yes"	51	385	translation-r-direct	None
387	2019-10-09 15:01:21.91	DM->CMD	"Processing...."	51	385*	processing	None
388	2019-10-09 15:01:22.95	RN	" moving. . ."	51	386*	ack-doing	None
389	2019-10-09 15:01:23.04	DM->CMD	"moving. . ."	51	388	translation-l	None
390	2019-10-09 15:01:39.29	RN	" done"	51	386*	ack-done	None
391	2019-10-09 15:01:39.30	DM->CMD	"done"	51	390	translation-l	None
392	2019-10-09 15:01:20.28	CMD	"take a picture"	52	None	None	None
393	2019-10-09 15:01:40.21	DM->RN	" send image"	52	392	translation-r-direct	None
394	2019-10-09 15:01:40.25	DM->CMD	"I will send image."	52	392	ack-wilco	None
395	2019-10-09 15:01:41.81	RN	" sent"	52	393	ack-done	None
396	2019-10-09 15:01:42.04	DM->CMD	"sent"	52	395	translation-l	None
397	2019-10-09 15:01:21.96	CMD	"turn west"	53	None	None	None
398	2019-10-09 15:01:42.85	DM->CMD	"Can you repeat that? <beep>"	53	397	req-repeat	None
399	2019-10-09 15:01:24.79	CMD	"take a picture"	54	None	None	None
400	2019-10-09 15:01:45.21	DM->RN	" send image"	54	399	translation-r-direct	None
401	2019-10-09 15:01:45.21	DM->CMD	"I will send image."	54	399	ack-wilco	None
402	2019-10-09 15:01:28.98	CMD	"turn west"	54	399	continue	None
403	2019-10-09 15:01:49.22	DM->RN	" turn to face West"	54	402	translation-r-direct	None
404	2019-10-09 15:01:49.25	DM->CMD	"I will turn to face West."	54	402	ack-wilco	None
405	2019-10-09 15:01:30.91	CMD	"take a picture"	55	None	None	None
406	2019-10-09 15:01:50.95	DM->RN	" send image"	55	405	translation-r-direct	None
407	2019-10-09 15:01:50.96	DM->CMD	"I will send image."	55	405	ack-wilco	None
408	2019-10-09 15:01:51.94	RN	" turning. . ."	55	403	ack-doing	None
409	2019-10-09 15:01:52.02	DM->CMD	"turning. . ."	55	408	translation-l	None
410	2019-10-09 15:02:00.46	RN	" done"	54	403*	ack-done	None
411	2019-10-09 15:02:00.52	DM->CMD	"done"	54	410	translation-l	None
412	2019-10-09 15:02:01.42	RN	" sent"	55	406	ack-done	None
413	2019-10-09 15:02:01.44	DM->CMD	"sent"	55	412	translation-l	None
414	2019-10-09 15:01:46.48	CMD	"turn east"	56	None	None	None
415	2019-10-09 15:02:09.77	DM->CMD	"Can you repeat that? <beep>"	56	414	req-repeat	None
416	2019-10-09 15:01:51.48	CMD	"turn east"	56	415	clar-repeat	None
417	2019-10-09 15:02:12.01	DM->RN	" turn to face East"	56	416	translation-r-direct	None
418	2019-10-09 15:02:12.01	DM->CMD	"I will turn to face East."	56	416	ack-wilco	None
419	2019-10-09 15:01:53.79	CMD	"take a picture"	57	None	None	None
420	2019-10-09 15:02:14.01	DM->RN	" send image"	57	419	translation-r-direct	None
421	2019-10-09 15:02:14.01	DM->CMD	"I will send image."	57	419	ack-wilco	None
422	2019-10-09 15:02:15.82	RN	" turning. . ."	56	417	ack-doing	None
423	2019-10-09 15:02:15.88	DM->CMD	"turning. . ."	56	422	translation-l	None
424	2019-10-09 15:02:27.09	RN	" done"	56	417	ack-done	None
425	2019-10-09 15:02:27.15	DM->CMD	"done"	56	424	translation-l	None
426	2019-10-09 15:02:28.52	RN	" sent"	57	420	ack-done	None
427	2019-10-09 15:02:28.58	DM->CMD	"sent"	57	426	translation-l	None
428	2019-10-09 15:02:17.70	CMD	"move into the room on your right"	58	None	None	None
429	2019-10-09 15:02:38.92	DM->RN	" move forward to room through the closest door at right"	58	428	translation-r-direct	None
430	2019-10-09 15:02:38.96	DM->CMD	"I will try to move forward to room through the closest door at right."	58	428	ack-wilco	None
431	2019-10-09 15:02:42.38	RN	" moving. . ."	58	429	ack-doing	None
432	2019-10-09 15:02:42.40	DM->CMD	"moving. . ."	58	431	translation-l	None
433	2019-10-09 15:02:25.83	CMD	"take a picture"	59	None	None	None
434	2019-10-09 15:02:46.45	DM->RN	" send image"	59	433	translation-r-direct	None
435	2019-10-09 15:02:46.46	DM->CMD	"I will send image."	59	433	ack-wilco	None
436	2019-10-09 15:02:56.74	RN	" done"	58	429	ack-done	None
437	2019-10-09 15:02:56.84	DM->CMD	"done"	58	436	translation-l	None
438	2019-10-09 15:02:37.62	CMD	"stop"	59	433	correction-cancel	None
439	2019-10-09 15:02:57.66	DM->RN	" stop"	59	438	translation-r-direct	None
440	2019-10-09 15:02:57.67	DM->CMD	"Processing...."	59	438*	processing	None
441	2019-10-09 15:02:57.88	RN	" sent"	59	439*	ack-done	None
442	2019-10-09 15:02:57.96	DM->CMD	"sent"	59	441	translation-l	None
443	2019-10-09 15:02:39.54	CMD	"go towards the object closest to the wall"	60	None	None	None
444	2019-10-09 15:03:05.12	DM->RN	" move to doorway"	60	443	translation-r-landmark	None
445	2019-10-09 15:03:05.16	DM->CMD	"I will move to doorway."	60	443	ack-wilco	None
446	2019-10-09 15:03:06.84	RN	" moving. . ."	60	444	ack-doing	None
447	2019-10-09 15:03:06.85	DM->CMD	"moving. . ."	60	446	translation-l	None
448	2019-10-09 15:02:47.17	CMD	"cancel"	60	443	correction-cancel	None
449	2019-10-09 15:03:07.16	DM->RN	" cancel command"	60	448	translation-r-direct	None
450	2019-10-09 15:03:07.16	DM->CMD	"Processing...."	60	448*	processing	None
451	2019-10-09 15:03:08.77	RN	" done"	60	449*	ack-done	None
452	2019-10-09 15:03:08.79	DM->CMD	"done"	60	451	translation-l	None
453	2019-10-09 15:02:48.68	CMD	"move to the bag leaning on the wall"	61	None	None	None
454	2019-10-09 15:03:10.46	DM->RN	" move to shopping bag"	61	453	translation-r-landmark	None
455	2019-10-09 15:03:10.50	DM->CMD	"I will try to move to shopping bag."	61	453	ack-wilco	None
456	2019-10-09 15:03:16.02	RN	" moving. . ."	61	454	ack-doing	None
457	2019-10-09 15:03:16.09	DM->CMD	"moving. . ."	61	456	translation-l	None
458	2019-10-09 15:03:02.53	CMD	"take a picture"	62	None	None	None
459	2019-10-09 15:03:22.71	DM->RN	" send image"	62	458	translation-r-direct	None
460	2019-10-09 15:03:22.71	DM->CMD	"I will send image."	62	458	ack-wilco	None
461	2019-10-09 15:03:23.57	RN	" done"	61	454	ack-done	None
462	2019-10-09 15:03:23.67	DM->CMD	"done"	61	461	translation-l	None
463	2019-10-09 15:03:24.85	RN	" sent"	62	459	ack-done	None
464	2019-10-09 15:03:24.90	DM->CMD	"sent"	62	463	translation-l	None
465	2019-10-09 15:03:07.89	CMD	"move to the room we started in"	63	None	None	None
466	2019-10-09 15:03:30.31	DM->RN	" move to starting room"	63	465	translation-r-direct	None
467	2019-10-09 15:03:30.31	DM->CMD	"I will try to move to starting room."	63	465	ack-wilco	None
468	2019-10-09 15:03:41.57	RN	" moving. . ."	63	466	ack-doing	None
469	2019-10-09 15:03:41.58	DM->CMD	"moving. . ."	63	468	translation-l	None
470	2019-10-09 15:03:42.45	CMD	"cancel"	63	465	correction-cancel	None
471	2019-10-09 15:04:03.52	DM->RN	" cancel command"	63	470	translation-r-direct	None
472	2019-10-09 15:04:03.55	DM->CMD	"Processing...."	63	470*	processing	None
473	2019-10-09 15:04:06.25	RN	" done"	63	471*	ack-done	None
474	2019-10-09 15:04:06.26	DM->CMD	"done"	63	473	translation-l	None
475	2019-10-09 15:03:45.73	CMD	"move to the room directly ahead"	64	None	None	None
476	2019-10-09 15:04:07.11	DM->RN	" move into room"	64	475	translation-r-direct	None
477	2019-10-09 15:04:07.11	DM->CMD	"I will try to move into room."	64	475	ack-wilco	None
478	2019-10-09 15:03:50.55	CMD	"take a picture"	65	None	None	None
479	2019-10-09 15:04:13.15	RN	" sent"	65	478	ack-done	None
480	2019-10-09 15:04:13.23	DM->CMD	"sent"	65	479	translation-l	None
481	2019-10-09 15:03:52.00	CMD	"cancel"	64	475	correction-cancel	None
482	2019-10-09 15:04:07.00	CMD	"move to the room directly ahead with the shirt"	64	481	continue	None
483	2019-10-09 15:04:09.91	CMD	"move to the room with the shirt"	64	482	continue	None
484	2019-10-09 15:04:31.01	DM->RN	" move into room"	64	483*	translation-r-direct	None
485	2019-10-09 15:04:31.02	DM->CMD	"I will try to move into room."	64	483	ack-wilco	None
486	2019-10-09 15:04:17.06	CMD	"directly ahead"	64	483	continue	None
487	2019-10-09 15:04:37.42	DM->CMD	"I will move to doorway."	64	486*	ack-wilco	None
488	2019-10-09 15:04:45.42	RN	" moving. . ."	64	486*	ack-doing	None
489	2019-10-09 15:04:45.49	DM->CMD	"moving. . ."	64	488	translation-l	None
490	2019-10-09 15:04:54.49	RN	" done"	64	486*	ack-done	None
491	2019-10-09 15:04:54.60	DM->CMD	"done"	64	490	translation-l	None
492	2019-10-09 15:04:36.53	CMD	"take a picture"	66	None	None	None
493	2019-10-09 15:04:56.66	DM->RN	" send image"	66	492	translation-r-direct	None
494	2019-10-09 15:04:56.66	DM->CMD	"I will send image."	66	492	ack-wilco	None
495	2019-10-09 15:04:58.49	RN	" sent"	66	493	ack-done	None
496	2019-10-09 15:04:58.59	DM->CMD	"sent"	66	495	translation-l	None
497	2019-10-09 15:04:40.53	CMD	"move into the room"	67	None	None	None
498	2019-10-09 15:05:01.41	DM->CMD	"Can you repeat that? <beep>"	67	497	req-repeat	None
499	2019-10-09 15:04:43.20	CMD	"move into the room"	67	498	clar-repeat	None
500	2019-10-09 15:05:04.21	DM->RN	" move into the center of the current room"	67	499	translation-r-direct	None
501	2019-10-09 15:05:04.25	DM->CMD	"I will move into the center of the current room."	67	499	ack-wilco	None
502	2019-10-09 15:05:07.59	RN	" moving. . ."	67	500	ack-doing	None
503	2019-10-09 15:05:07.70	DM->CMD	"moving. . ."	67	502	translation-l	None
504	2019-10-09 15:04:50.67	CMD	"take a picture"	68	None	None	None
505	2019-10-09 15:05:12.50	DM->RN	" send image"	68	504	translation-r-direct	None
506	2019-10-09 15:05:12.51	DM->CMD	"I will send image."	68	504	ack-wilco	None
507	2019-10-09 15:04:55.48	CMD	"stop"	68	504	correction-cancel	None
508	2019-10-09 15:05:17.31	DM->RN	" stop"	68	507	translation-r-direct	None
509	2019-10-09 15:05:17.31	DM->CMD	"Processing...."	68	507*	processing	None
510	2019-10-09 15:05:18.35	RN	" done"	68	508*	ack-done	None
511	2019-10-09 15:05:18.36	DM->CMD	"done"	68	510	translation-l	None
512	2019-10-09 15:04:58.93	CMD	"take a picture"	69	None	None	None
513	2019-10-09 15:05:19.35	DM->RN	" send image"	69	512	translation-r-direct	None
514	2019-10-09 15:05:19.36	DM->CMD	"I will send image."	69	512	ack-wilco	None
515	2019-10-09 15:05:20.27	RN	" sent"	69	513	ack-done	None
516	2019-10-09 15:05:20.40	DM->CMD	"sent"	69	515	translation-l	None
517	2019-10-09 15:05:04.15	CMD	"move into the room"	70	None	None	None
518	2019-10-09 15:05:24.71	DM->RN	" move into the center of the current room"	70	517	translation-r-direct	None
519	2019-10-09 15:05:24.71	DM->CMD	"I will move into the center of the current room."	70	517	ack-wilco	None
520	2019-10-09 15:05:30.75	RN	" I'm not sure where you want me to go. <beep>"	70	518	missing-info	None
521	2019-10-09 15:05:30.75	DM->CMD	"I'm not sure where you want me to go. <beep>"	70	520	translation-l	None
522	2019-10-09 15:05:10.50	CMD	"move into the next room"	71	None	None	None
523	2019-10-09 15:05:31.40	DM->RN	" move into room"	71	522	translation-r-direct	None
524	2019-10-09 15:05:31.41	DM->CMD	"I will try to move into room."	71	522	ack-wilco	None
525	2019-10-09 15:05:34.53	RN	" The one directly ahead of me? <beep>"	71	523	req-clar	None
526	2019-10-09 15:05:34.53	DM->CMD	"The one directly ahead of me? <beep>"	71	525	translation-l	None
527	2019-10-09 15:05:16.61	CMD	"yes"	71	526	clar-repair	None
528	2019-10-09 15:05:36.56	DM->RN	" yes"	71	527	translation-r-direct	None
529	2019-10-09 15:05:36.56	DM->CMD	"Processing...."	71	527*	processing	None
530	2019-10-09 15:05:37.71	RN	" moving. . ."	71	528*	ack-doing	None
531	2019-10-09 15:05:37.73	DM->CMD	"moving. . ."	71	530	translation-l	None
532	2019-10-09 15:05:18.23	CMD	"take a picture"	72	None	None	None
533	2019-10-09 15:05:38.50	DM->RN	" send image"	72	532	translation-r-direct	None
534	2019-10-09 15:05:38.51	DM->CMD	"I will send image."	72	532	ack-wilco	None
535	2019-10-09 15:05:47.57	RN	" done"	71	528*	ack-done	None
536	2019-10-09 15:05:47.64	DM->CMD	"done"	71	535	translation-l	None
537	2019-10-09 15:05:48.80	RN	" sent"	72	533	ack-done	None
538	2019-10-09 15:05:48.87	DM->CMD	"sent"	72	537	translation-l	None
539	2019-10-09 15:05:50.60	CMD	"turn east"	73	None	None	None
540	2019-10-09 15:05:50.60	CMD	"and take a picture"	73	539	continue	None
541	2019-10-09 15:06:12.45	DM->RN	" send image"	73	540	translation-r-direct	None
542	2019-10-09 15:06:12.46	DM->CMD	"I will send image."	73	540	ack-wilco	None
543	2019-10-09 15:05:54.72	CMD	"turn east"	74	None	None	None
544	2019-10-09 15:06:14.82	DM->CMD	"Can you repeat that? <beep>"	74	543	req-repeat	None
545	2019-10-09 15:06:15.12	RN	" sent"	73	541	ack-done	None
546	2019-10-09 15:06:15.13	DM->CMD	"sent"	73	545	translation-l	None
547	2019-10-09 15:05:56.53	CMD	"turn east"	74	544	clar-repeat	None
548	2019-10-09 15:06:17.11	DM->RN	" turn to face East"	74	547	translation-r-direct	None
549	2019-10-09 15:06:17.11	DM->CMD	"I will turn to face East."	74	547	ack-wilco	None
550	2019-10-09 15:05:58.74	CMD	"take a picture"	75	None	None	None
551	2019-10-09 15:06:19.16	DM->RN	" send image"	75	550	translation-r-direct	None
552	2019-10-09 15:06:19.16	DM->CMD	"I will send image."	75	550	ack-wilco	None
553	2019-10-09 15:06:19.24	RN	" turning. . ."	74	548	ack-doing	None
554	2019-10-09 15:06:19.25	DM->CMD	"turning. . ."	74	553	translation-l	None
555	2019-10-09 15:06:28.32	RN	" done"	74	548	ack-done	None
556	2019-10-09 15:06:28.40	DM->CMD	"done"	74	555	translation-l	None
557	2019-10-09 15:06:29.35	RN	" sent"	75	551	ack-done	None
558	2019-10-09 15:06:29.42	DM->CMD	"sent"	75	557	translation-l	None
559	2019-10-09 15:06:13.70	CMD	"move to unexplored room"	76	None	None	None
560	2019-10-09 15:06:35.96	DM->CMD	"Can you repeat that? <beep>"	76	559	req-repeat	None
561	2019-10-09 15:06:17.83	CMD	"move to unexplored room"	76	560	clar-repeat	None
562	2019-10-09 15:06:39.66	DM->RN	" move into room"	76	561	translation-r-direct	None
563	2019-10-09 15:06:39.66	DM->CMD	"I will try to move into room."	76	561	ack-wilco	None
564	2019-10-09 15:06:42.87	RN	" moving. . ."	76	562	ack-doing	None
565	2019-10-09 15:06:42.94	DM->CMD	"moving. . ."	76	564	translation-l	None
566	2019-10-09 15:06:57.20	RN	" done"	76	562	ack-done	None
567	2019-10-09 15:06:57.27	DM->CMD	"done"	76	566	translation-l	None
568	2019-10-09 15:06:40.37	CMD	"take a picture"	77	None	None	None
569	2019-10-09 15:07:00.46	DM->RN	" send image"	77	568	translation-r-direct	None
570	2019-10-09 15:07:00.46	DM->CMD	"I will send image."	77	568	ack-wilco	None
571	2019-10-09 15:07:02.08	RN	" sent"	77	569	ack-done	None
572	2019-10-09 15:07:02.19	DM->CMD	"sent"	77	571	translation-l	None
573	2019-10-09 15:07:03.27	CMD	"task complete"	78	None	None	None
574	2019-10-09 15:07:24.01	DM->CMD	"Can you repeat that? <beep>"	78	573	req-repeat	None
575	2019-10-09 15:07:06.23	CMD	"task complete"	78	574	clar-repeat	None
576	2019-10-09 15:07:27.01	DM->RN	" end task"	78	575	translation-r-direct	None
577	2019-10-09 15:07:27.06	DM->CMD	"Processing...."	78	575	processing	None
578	2019-10-09 15:07:30.09	RN	" Great job, teammate! Task complete. <beep>"	78	576	ack-done	None
579	2019-10-09 15:07:30.09	DM->CMD	"Great job, teammate! Task complete. <beep>"	78	578	translation-l	None
