id	time	stream	text	tu	rel	ant	context
333	2019-10-08 14:12:56.93	CMD	"hallway on the left"	47	332	clar-repeat	None
334	2019-10-08 14:13:19.82	DM->CMD	"Can you repeat that? <beep>"	47	333	req-repeat	None
335	2019-10-08 14:12:59.33	CMD	"cancel"	48	None	None	None
336	2019-10-08 14:13:22.22	DM->RN	" cancel command"	48	335	translation-r-direct	None
337	2019-10-08 14:13:22.22	DM->CMD	"Processing...."	48	335	processing	None
338	2019-10-08 14:13:01.54	CMD	"go forward three feet"	48	335	continue	None
339	2019-10-08 14:13:24.57	DM->RN	" move forward 3 feet"	48	338	translation-r-direct	None
340	2019-10-08 14:13:24.59	DM->CMD	"I will move forward 3 feet."	48	338	ack-wilco	None
341	2019-10-08 14:13:26.29	RN	" moving. . ."	48	339	ack-doing	None
342	2019-10-08 14:13:26.33	DM->CMD	"moving. . ."	48	341	translation-l	None
343	2019-10-08 14:13:32.33	RN	" done"	48	339	ack-done	None
344	2019-10-08 14:13:32.38	DM->CMD	"done"	48	343	translation-l	None
345	2019-10-08 14:13:11.81	CMD	"turn left ninety degrees"	49	None	None	None
346	2019-10-08 14:13:35.77	DM->CMD	"I will turn left 95 degrees."	49	345	ack-wilco	None
347	2019-10-08 14:13:37.29	RN	" turning. . ."	49	345	ack-doing	None
348	2019-10-08 14:13:37.32	DM->CMD	"turning. . ."	49	347	translation-l	None
349	2019-10-08 14:13:23.32	CMD	"stop"	49	345	correction-cancel	None
350	2019-10-08 14:13:46.52	DM->RN	" stop"	49	349	translation-r-direct	None
351	2019-10-08 14:13:46.52	DM->CMD	"Processing...."	49	349*	processing	None
352	2019-10-08 14:13:47.92	RN	" done"	49	350*	ack-done	None
353	2019-10-08 14:13:47.93	DM->CMD	"done"	49	352	translation-l	None
354	2019-10-08 14:13:25.86	CMD	"take a picture"	50	None	None	None
355	2019-10-08 14:13:48.17	DM->RN	" send image"	50	354	translation-r-direct	None
356	2019-10-08 14:13:48.17	DM->CMD	"I will send image."	50	354	ack-wilco	None
357	2019-10-08 14:13:50.06	RN	" sent"	50	355	ack-done	None
358	2019-10-08 14:13:50.19	DM->CMD	"sent"	50	357	translation-l	None
359	2019-10-08 14:13:31.19	CMD	"go straight to the end of the hallway"	51	None	None	None
360	2019-10-08 14:13:54.52	DM->RN	" move to the end of the hallway"	51	359	translation-r-direct	None
361	2019-10-08 14:13:54.52	DM->CMD	"I will try to move to the end of the hallway."	51	359	ack-wilco	None
362	2019-10-08 14:13:55.74	RN	" moving. . ."	51	360	ack-doing	None
363	2019-10-08 14:13:55.93	DM->CMD	"moving. . ."	51	362	translation-l	None
364	2019-10-08 14:14:08.41	RN	" done"	51	360	ack-done	None
365	2019-10-08 14:14:08.54	DM->CMD	"done"	51	364	translation-l	None
366	2019-10-08 14:13:47.96	CMD	"turn left ninety degrees"	52	None	None	None
367	2019-10-08 14:14:11.22	DM->CMD	"I will turn left 95 degrees."	52	366	ack-wilco	None
368	2019-10-08 14:14:12.74	RN	" turning. . ."	52	366	ack-doing	None
369	2019-10-08 14:14:12.82	DM->CMD	"turning. . ."	52	368	translation-l	None
370	2019-10-08 14:13:59.01	CMD	"stop"	52	366	correction-cancel	None
371	2019-10-08 14:14:21.32	DM->RN	" stop"	52	370	translation-r-direct	None
372	2019-10-08 14:14:21.32	DM->CMD	"Processing...."	52	370*	processing	None
373	2019-10-08 14:14:00.34	CMD	"take a picture"	53	None	None	None
374	2019-10-08 14:14:23.10	RN	" done"	52	371*	ack-done	None
375	2019-10-08 14:14:23.11	DM->CMD	"done"	52	374	translation-l	None
376	2019-10-08 14:14:23.12	DM->RN	" send image"	53	373	translation-r-direct	None
377	2019-10-08 14:14:23.13	DM->CMD	"I will send image."	53	373	ack-wilco	None
378	2019-10-08 14:14:25.32	RN	" sent"	53	376	ack-done	None
379	2019-10-08 14:14:25.42	DM->CMD	"sent"	53	378	translation-l	None
380	2019-10-08 14:14:10.20	CMD	"go straight into that room"	54	None	None	None
381	2019-10-08 14:14:33.47	DM->RN	" move into room"	54	380	translation-r-direct	None
382	2019-10-08 14:14:33.48	DM->CMD	"I will try to move into room."	54	380	ack-wilco	None
383	2019-10-08 14:14:34.94	RN	" moving. . ."	54	381	ack-doing	None
384	2019-10-08 14:14:35.04	DM->CMD	"moving. . ."	54	383	translation-l	None
385	2019-10-08 14:14:45.13	RN	" done"	54	381	ack-done	None
386	2019-10-08 14:14:45.29	DM->CMD	"done"	54	385	translation-l	None
387	2019-10-08 14:14:26.82	CMD	"turn right forty five degrees"	55	None	None	None
388	2019-10-08 14:14:50.22	DM->RN	" turn right 45 degrees"	55	387	translation-r-direct	None
389	2019-10-08 14:14:50.22	DM->CMD	"I will turn right 45 degrees."	55	387	ack-wilco	None
390	2019-10-08 14:14:51.75	RN	" turning. . ."	55	388	ack-doing	None
391	2019-10-08 14:14:51.84	DM->CMD	"turning. . ."	55	390	translation-l	None
392	2019-10-08 14:14:59.05	RN	" done"	55	388	ack-done	None
393	2019-10-08 14:14:59.11	DM->CMD	"done"	55	392	translation-l	None
394	2019-10-08 14:14:40.69	CMD	"take a picture"	56	None	None	None
395	2019-10-08 14:15:02.82	DM->CMD	"I will send image."	56	394	ack-wilco	None
396	2019-10-08 14:15:04.57	RN	" sent"	56	394	ack-done	None
397	2019-10-08 14:15:04.64	DM->CMD	"sent"	56	396	translation-l	None
398	2019-10-08 14:14:56.00	CMD	"go into the room"	57	None	None	None
399	2019-10-08 14:15:05.67	CMD	"go into the room"	57	398	summarization	None
400	2019-10-08 14:15:28.47	DM->RN	" move into room"	57	399	translation-r-direct	None
401	2019-10-08 14:15:28.47	DM->CMD	"I will try to move into room."	57	399	ack-wilco	None
402	2019-10-08 14:15:37.20	RN	" Can you describe it another way? <beep>"	57	400	req-clar	None
403	2019-10-08 14:15:37.20	DM->CMD	"Can you describe it another way? <beep>"	57	402	translation-l	None
404	2019-10-08 14:15:18.17	CMD	"go into the room"	57	403	clar-repair	None
405	2019-10-08 14:15:41.42	DM->RN	" move into room"	57	404	translation-r-direct	None
406	2019-10-08 14:15:41.43	DM->CMD	"I will try to move into room."	57	404	ack-wilco	None
407	2019-10-08 14:15:47.34	RN	" The one directly ahead of me? <beep>"	57	405	req-clar	None
408	2019-10-08 14:15:47.34	DM->CMD	"The one directly ahead of me? <beep>"	57	407	translation-l	None
409	2019-10-08 14:15:27.24	CMD	"yes"	57	408	clar-repair	None
410	2019-10-08 14:15:49.46	DM->RN	" yes"	57	409	translation-r-direct	None
411	2019-10-08 14:15:49.47	DM->CMD	"Processing...."	57	409*	processing	None
412	2019-10-08 14:15:50.34	RN	" moving. . ."	57	410*	ack-doing	None
413	2019-10-08 14:15:50.41	DM->CMD	"moving. . ."	57	412	translation-l	None
414	2019-10-08 14:16:08.77	RN	" done"	57	410*	ack-done	None
415	2019-10-08 14:16:08.78	DM->CMD	"done"	57	414	translation-l	None
416	2019-10-08 14:15:46.71	CMD	"take a picture"	58	None	None	None
417	2019-10-08 14:16:09.43	DM->RN	" send image"	58	416	translation-r-direct	None
418	2019-10-08 14:16:09.47	DM->CMD	"I will send image."	58	416	ack-wilco	None
419	2019-10-08 14:16:11.97	RN	" sent"	58	417	ack-done	None
420	2019-10-08 14:16:12.02	DM->CMD	"sent"	58	419	translation-l	None
421	2019-10-08 14:15:54.52	CMD	"exit the room"	59	None	None	None
422	2019-10-08 14:16:18.77	DM->RN	" move to doorway"	59	421	translation-r-landmark	None
423	2019-10-08 14:16:18.77	DM->CMD	"I will move to doorway."	59	421	ack-wilco	None
424	2019-10-08 14:16:20.57	RN	" moving. . ."	59	422	ack-doing	None
425	2019-10-08 14:16:20.62	DM->CMD	"moving. . ."	59	424	translation-l	None
426	2019-10-08 14:16:35.45	RN	" done"	59	422	ack-done	None
427	2019-10-08 14:16:35.57	DM->CMD	"done"	59	426	translation-l	None
428	2019-10-08 14:16:14.93	CMD	"exit the room"	60	None	None	None
429	2019-10-08 14:16:38.02	DM->RN	" move to doorway"	60	428	translation-r-landmark	None
430	2019-10-08 14:16:38.02	DM->CMD	"I will move to doorway."	60	428	ack-wilco	None
431	2019-10-08 14:16:41.23	RN	" moving. . ."	60	429	ack-doing	None
432	2019-10-08 14:16:41.30	DM->CMD	"moving. . ."	60	431	translation-l	None
433	2019-10-08 14:16:47.21	RN	" done"	60	429	ack-done	None
434	2019-10-08 14:16:47.22	DM->CMD	"done"	60	433	translation-l	None
435	2019-10-08 14:16:25.57	CMD	"turn left ninety degrees"	61	None	None	None
436	2019-10-08 14:16:48.66	DM->CMD	"I will turn left 95 degrees."	61	435	ack-wilco	None
437	2019-10-08 14:16:50.20	RN	" turning. . ."	61	435	ack-doing	None
438	2019-10-08 14:16:50.32	DM->CMD	"turning. . ."	61	437	translation-l	None
439	2019-10-08 14:16:39.62	CMD	"go to the end of the hallway"	62	None	None	None
440	2019-10-08 14:17:02.62	DM->RN	" move to end of hallway in front of you"	62	439	translation-r-direct	None
441	2019-10-08 14:17:02.62	DM->CMD	"I will try to move to end of hallway in front of me."	62	439	ack-wilco	None
442	2019-10-08 14:17:03.83	RN	" done"	61	435	ack-doing	None
443	2019-10-08 14:17:03.93	DM->CMD	"done"	61	442	translation-l	None
444	2019-10-08 14:17:05.79	RN	" moving. . ."	62	440	ack-done	None
445	2019-10-08 14:17:05.88	DM->CMD	"moving. . ."	62	444	translation-l	None
446	2019-10-08 14:17:20.85	RN	" done"	62	440	ack-done	None
447	2019-10-08 14:17:20.93	DM->CMD	"done"	62	446	translation-l	None
448	2019-10-08 14:17:03.08	CMD	"turn right forty five degrees"	63	None	None	None
449	2019-10-08 14:17:26.71	DM->RN	" turn right 45 degrees"	63	448	translation-r-direct	None
450	2019-10-08 14:17:26.72	DM->CMD	"I will turn right 45 degrees."	63	448	ack-wilco	None
451	2019-10-08 14:17:28.01	RN	" turning. . ."	63	449	ack-doing	None
452	2019-10-08 14:17:28.11	DM->CMD	"turning. . ."	63	451	translation-l	None
453	2019-10-08 14:17:33.92	RN	" done"	63	449	ack-done	None
454	2019-10-08 14:17:33.94	DM->CMD	"done"	63	453	translation-l	None
455	2019-10-08 14:17:10.17	CMD	"stop"	64	None	None	None
456	2019-10-08 14:17:10.17	CMD	"take a picture"	64	455	continue	None
457	2019-10-08 14:17:34.18	DM->RN	" send image"	64	456	translation-r-direct	None
458	2019-10-08 14:17:34.18	DM->CMD	"I will send image."	64	456	ack-wilco	None
459	2019-10-08 14:17:36.30	RN	" sent"	64	457	ack-done	None
460	2019-10-08 14:17:36.40	DM->CMD	"sent"	64	459	translation-l	None
461	2019-10-08 14:17:23.99	CMD	"move straight ahead five feet"	65	None	None	None
462	2019-10-08 14:17:47.58	DM->CMD	"How far forward should I go? <beep>"	65	461	req-clar	None
463	2019-10-08 14:17:27.13	CMD	"five feet"	65	462	clar-repair	None
464	2019-10-08 14:17:49.62	DM->RN	" move forward 5 feet"	65	463*	translation-r-direct	None
465	2019-10-08 14:17:49.62	DM->CMD	"I will move forward 5 feet."	65	463*	ack-wilco	None
466	2019-10-08 14:17:51.68	RN	" moving. . ."	65	464	ack-doing	None
467	2019-10-08 14:17:51.76	DM->CMD	"moving. . ."	65	466	translation-l	None
468	2019-10-08 14:18:04.30	RN	" done"	65	464	ack-done	None
469	2019-10-08 14:18:04.35	DM->CMD	"done"	65	468	translation-l	None
470	2019-10-08 14:17:44.12	CMD	"move forward three feet"	66	None	None	None
471	2019-10-08 14:18:07.07	DM->RN	" move forward 3 feet"	66	470	translation-r-direct	None
472	2019-10-08 14:18:07.08	DM->CMD	"I will move forward 3 feet."	66	470	ack-wilco	None
473	2019-10-08 14:18:08.63	RN	" moving. . ."	66	471	ack-doing	None
474	2019-10-08 14:18:08.75	DM->CMD	"moving. . ."	66	473	translation-l	None
475	2019-10-08 14:18:12.40	RN	" done"	66	471	ack-done	None
476	2019-10-08 14:18:12.40	DM->CMD	"done"	66	475	translation-l	None
477	2019-10-08 14:17:50.36	CMD	"stop"	67	None	None	None
478	2019-10-08 14:17:50.36	CMD	"turn left"	67	477	continue	None
479	2019-10-08 14:17:50.36	CMD	"and go in that room"	67	478	continue	None
480	2019-10-08 14:18:15.51	DM->RN	" move into room"	67	479*	translation-r-direct	None
481	2019-10-08 14:18:15.53	DM->CMD	"I will try to move into room."	67	479*	ack-wilco	None
482	2019-10-08 14:18:21.97	RN	" Do you mean the one on the left? <beep>"	67	480	req-clar	None
483	2019-10-08 14:18:21.97	DM->CMD	"Do you mean the one on the left? <beep>"	67	482	translation-l	None
484	2019-10-08 14:18:01.89	CMD	"yes"	67	483	clar-repair	None
485	2019-10-08 14:18:23.96	DM->RN	" yes"	67	484	translation-r-direct	None
486	2019-10-08 14:18:23.97	DM->CMD	"Processing...."	67	484*	processing	None
487	2019-10-08 14:18:25.15	RN	" moving. . ."	67	485*	ack-doing	None
488	2019-10-08 14:18:25.24	DM->CMD	"moving. . ."	67	487	translation-l	None
489	2019-10-08 14:18:15.86	CMD	"take a picture"	68	None	None	None
490	2019-10-08 14:18:38.37	DM->RN	" send image"	68	489	translation-r-direct	None
491	2019-10-08 14:18:38.37	DM->CMD	"I will send image."	68	489	ack-wilco	None
492	2019-10-08 14:18:38.47	RN	" done"	67	485*	ack-done	None
493	2019-10-08 14:18:38.48	DM->CMD	"done"	67	492	translation-l	None
494	2019-10-08 14:18:40.51	RN	" sent"	68	490	ack-done	None
495	2019-10-08 14:18:40.60	DM->CMD	"sent"	68	494	translation-l	None
496	2019-10-08 14:18:26.34	CMD	"turn right ninety degrees"	69	None	None	None
497	2019-10-08 14:18:49.57	DM->RN	" turn right 90 degrees"	69	496	translation-r-direct	None
498	2019-10-08 14:18:49.57	DM->CMD	"I will turn right 90 degrees."	69	496	ack-wilco	None
499	2019-10-08 14:18:51.67	RN	" turning. . ."	69	497	ack-done	None
500	2019-10-08 14:18:51.76	DM->CMD	"turning. . ."	69	499	translation-l	None
501	2019-10-08 14:18:36.82	CMD	"stop"	69	496	correction-cancel	None
502	2019-10-08 14:18:59.08	DM->RN	" stop"	69	501	translation-r-direct	None
503	2019-10-08 14:18:59.12	DM->CMD	"Processing...."	69	501*	processing	None
504	2019-10-08 14:19:00.40	RN	" done"	69	502*	ack-done	None
505	2019-10-08 14:19:00.41	DM->CMD	"done"	69	504	translation-l	None
506	2019-10-08 14:18:38.55	CMD	"take a picture"	70	None	None	None
507	2019-10-08 14:19:01.27	DM->RN	" send image"	70	506	translation-r-direct	None
508	2019-10-08 14:19:01.27	DM->CMD	"I will send image."	70	506	ack-wilco	None
509	2019-10-08 14:19:03.04	RN	" sent"	70	507	ack-done	None
510	2019-10-08 14:19:03.13	DM->CMD	"sent"	70	509	translation-l	None
511	2019-10-08 14:18:44.05	CMD	"go through the doorway"	71	None	None	None
512	2019-10-08 14:19:06.92	DM->RN	" move into room"	71	511	translation-r-landmark	None
513	2019-10-08 14:19:06.93	DM->CMD	"I will try to move into room."	71	511	ack-wilco	None
514	2019-10-08 14:19:08.78	RN	" moving. . ."	71	512	ack-doing	None
515	2019-10-08 14:19:08.86	DM->CMD	"moving. . ."	71	514	translation-l	None
516	2019-10-08 14:19:21.44	RN	" done"	71	512	ack-done	None
517	2019-10-08 14:19:21.56	DM->CMD	"done"	71	516	translation-l	None
518	2019-10-08 14:19:12.21	CMD	"take a picture"	72	None	None	None
519	2019-10-08 14:19:34.77	DM->RN	" send image"	72	518	translation-r-direct	None
520	2019-10-08 14:19:34.77	DM->CMD	"I will send image."	72	518	ack-wilco	None
521	2019-10-08 14:19:36.48	RN	" sent"	72	519	ack-done	None
522	2019-10-08 14:19:36.51	DM->CMD	"sent"	72	521	translation-l	None
523	2019-10-08 14:19:17.19	CMD	"turn right ninety degrees"	73	None	None	None
524	2019-10-08 14:19:40.32	DM->RN	" turn right 90 degrees"	73	523	translation-r-direct	None
525	2019-10-08 14:19:40.32	DM->CMD	"I will turn right 90 degrees."	73	523	ack-wilco	None
526	2019-10-08 14:19:42.11	RN	" turning. . ."	73	524	ack-doing	None
527	2019-10-08 14:19:42.13	DM->CMD	"turning. . ."	73	526	translation-l	None
528	2019-10-08 14:19:51.88	RN	" done"	73	524	ack-done	None
529	2019-10-08 14:19:51.89	DM->CMD	"done"	73	528	translation-l	None
530	2019-10-08 14:19:29.80	CMD	"take a picture"	74	None	None	None
531	2019-10-08 14:19:52.32	DM->RN	" send image"	74	530	translation-r-direct	None
532	2019-10-08 14:19:52.32	DM->CMD	"I will send image."	74	530	ack-wilco	None
533	2019-10-08 14:19:54.34	RN	" sent"	74	531	ack-done	None
534	2019-10-08 14:19:54.44	DM->CMD	"sent"	74	533	translation-l	None
535	2019-10-08 14:19:37.25	CMD	"go straight and leave the room"	75	None	None	None
536	2019-10-08 14:20:00.34	DM->RN	" move into room"	75	535	translation-r-direct	None
537	2019-10-08 14:20:00.37	DM->CMD	"I will try to move into room."	75	535	ack-wilco	None
538	2019-10-08 14:20:01.59	RN	" moving. . ."	75	536	ack-doing	None
539	2019-10-08 14:20:01.70	DM->CMD	"moving. . ."	75	538	translation-l	None
540	2019-10-08 14:19:52.55	CMD	"go to the go to the hallway"	76	None	None	None
541	2019-10-08 14:20:17.43	DM->RN	" go through doorway on your left"	76	540	translation-r-situated	None
542	2019-10-08 14:20:17.47	DM->CMD	"I will try to go through doorway on my left."	76	540	ack-wilco	None
543	2019-10-08 14:20:21.28	RN	" done"	75	536	ack-done	None
544	2019-10-08 14:20:21.36	DM->CMD	"done"	75	543	translation-l	None
545	2019-10-08 14:20:23.46	RN	" moving. . ."	76	541	ack-doing	None
546	2019-10-08 14:20:23.46	DM->CMD	"moving. . ."	76	545	translation-l	None
547	2019-10-08 14:20:02.18	CMD	"turn left"	77	None	None	None
548	2019-10-08 14:20:26.01	DM->CMD	"How far should I turn left? <beep>"	77	547	req-clar	None
549	2019-10-08 14:20:05.96	CMD	"ten degrees"	77	548	clar-repair	None
550	2019-10-08 14:20:29.02	DM->RN	" turn left 10 degrees"	77	549*	translation-r-direct	None
551	2019-10-08 14:20:29.02	DM->CMD	"I will turn left 10 degrees."	77	549*	ack-wilco	None
552	2019-10-08 14:20:11.46	CMD	"go forward twenty feet"	78	None	None	None
553	2019-10-08 14:20:34.97	DM->RN	" move forward 20"	78	552	translation-r-direct	None
554	2019-10-08 14:20:34.97	DM->CMD	"I will move forward 20."	78	552	ack-wilco	None
555	2019-10-08 14:20:38.47	RN	" moving. . ."	78	553	ack-doing	None
556	2019-10-08 14:20:38.57	DM->CMD	"moving. . ."	78	555	translation-l	None
557	2019-10-08 14:20:37.03	CMD	"stop"	78	552	correction-cancel	None
558	2019-10-08 14:20:59.33	DM->RN	" stop"	78	557	translation-r-direct	None
559	2019-10-08 14:20:59.33	DM->CMD	"Processing...."	78	557*	processing	None
560	2019-10-08 14:21:00.95	RN	" done"	78	553*	ack-done	None
561	2019-10-08 14:21:00.96	DM->CMD	"done"	78	560	translation-l	None
562	2019-10-08 14:20:38.93	CMD	"turn right ninety degrees"	79	None	None	None
563	2019-10-08 14:21:02.77	DM->RN	" turn right 90 degrees"	79	562	translation-r-direct	None
564	2019-10-08 14:21:02.78	DM->CMD	"I will turn right 90 degrees."	79	562	ack-wilco	None
565	2019-10-08 14:21:04.83	RN	" turning. . ."	79	563	ack-doing	None
566	2019-10-08 14:21:04.88	DM->CMD	"turning. . ."	79	565	translation-l	None
567	2019-10-08 14:21:15.69	RN	" done"	79	563	ack-done	None
568	2019-10-08 14:21:15.74	DM->CMD	"done"	79	567	translation-l	None
569	2019-10-08 14:20:54.33	CMD	"go to the end of the hallway"	80	None	None	None
570	2019-10-08 14:21:17.52	DM->RN	" move to end of hallway in front of you"	80	569	translation-r-direct	None
571	2019-10-08 14:21:17.53	DM->CMD	"I will try to move to end of hallway in front of me."	80	569	ack-wilco	None
572	2019-10-08 14:21:18.95	RN	" moving. . ."	80	570	ack-doing	None
573	2019-10-08 14:21:19.01	DM->CMD	"moving. . ."	80	572	translation-l	None
574	2019-10-08 14:21:34.92	RN	" done"	80	570	ack-done	None
575	2019-10-08 14:21:34.99	DM->CMD	"done"	80	574	translation-l	None
576	2019-10-08 14:21:15.05	CMD	"turn left ninety degrees"	81	None	None	None
577	2019-10-08 14:21:37.88	DM->CMD	"I will turn left 95 degrees."	81	576	ack-wilco	None
578	2019-10-08 14:21:39.44	RN	" turning. . ."	81	576	ack-doing	None
579	2019-10-08 14:21:39.50	DM->CMD	"turning. . ."	81	578	translation-l	None
580	2019-10-08 14:21:21.74	CMD	"stop"	81	576	correction-cancel	None
581	2019-10-08 14:21:44.07	DM->RN	" stop"	81	580	translation-r-direct	None
582	2019-10-08 14:21:44.08	DM->CMD	"Processing...."	81	580*	processing	None
583	2019-10-08 14:21:45.63	RN	" done"	81	581*	ack-done	None
584	2019-10-08 14:21:45.64	DM->CMD	"done"	81	583	translation-l	None
585	2019-10-08 14:21:23.41	CMD	"take a picture"	82	None	None	None
586	2019-10-08 14:21:45.97	DM->RN	" send image"	82	585	translation-r-direct	None
587	2019-10-08 14:21:45.97	DM->CMD	"I will send image."	82	585	ack-wilco	None
588	2019-10-08 14:21:47.93	RN	" sent"	82	586	ack-done	None
589	2019-10-08 14:21:47.94	DM->CMD	"sent"	82	588	translation-l	None
590	2019-10-08 14:21:49.56	CMD	"go into the room"	83	None	None	None
591	2019-10-08 14:22:12.18	DM->RN	" move into room"	83	590	translation-r-direct	None
592	2019-10-08 14:22:12.18	DM->CMD	"I will try to move into room."	83	590	ack-wilco	None
593	2019-10-08 14:22:13.48	RN	" moving. . ."	83	591	ack-doing	None
594	2019-10-08 14:22:13.59	DM->CMD	"moving. . ."	83	593	translation-l	None
595	2019-10-08 14:22:21.60	RN	" done"	83	591	ack-done	None
596	2019-10-08 14:22:21.68	DM->CMD	"done"	83	595	translation-l	None
597	2019-10-08 14:22:05.24	CMD	"task complete"	84	None	None	None
598	2019-10-08 14:22:27.92	DM->RN	" end task"	84	597	translation-r-direct	None
599	2019-10-08 14:22:27.93	DM->CMD	"Processing...."	84	597	processing	None
600	2019-10-08 14:22:31.31	RN	" Great job, teammate! Task complete. <beep>"	84	598	ack-done	None
601	2019-10-08 14:22:31.31	DM->CMD	"Great job, teammate! Task complete. <beep>"	84	600	translation-l	None
602	2019-10-08 14:22:32.54	RN	" Great job, teammate! Task complete. <beep>"	ERR	None	None	None
