id	time	stream	text	tu	rel	ant	context
342	2018-08-20 15:59:44.69	DM->CMD	"done"	57	341	translation-l	None
343	2018-08-20 15:59:46.10	CMD	"send photo"	58	None	None	None
344	2018-08-20 15:59:48.67	DM->RN	"send image"	58	343	translation-r-direct	None
345	2018-08-20 15:59:49.01	RN	"sent"	58	344	ack-done	None
346	2018-08-20 15:59:49.74	DM->CMD	"sent"	58	345	translation-l	None
347	2018-08-20 16:00:05.50	CMD	"move five feet east"	59	None	None	None
348	2018-08-20 16:00:12.89	DM->CMD	"processing. . ."	59	347	processing	None
349	2018-08-20 16:00:15.32	DM->RN	"move forward 5 feet"	59	347	translation-r-situated	None
350	2018-08-20 16:00:16.88	DM->CMD	"moving. . ."	59	347	ack-doing	None
351	2018-08-20 16:00:21.15	RN	"done"	59	349	ack-done	None
352	2018-08-20 16:00:22.35	DM->CMD	"done"	59	351	translation-l	None
353	2018-08-20 16:00:23.15	CMD	"send photo"	60	None	None	None
354	2018-08-20 16:00:25.45	DM->RN	"send image"	60	353	translation-r-direct	None
355	2018-08-20 16:00:26.40	RN	"sent"	60	354	ack-done	None
356	2018-08-20 16:00:27.22	DM->CMD	"sent"	60	355	translation-l	None
357	2018-08-20 16:00:30.53	CMD	"move <pause .52> five feet east"	61	None	None	None
358	2018-08-20 16:00:36.05	DM->CMD	"processing. . ."	61	357	processing	None
359	2018-08-20 16:00:38.70	DM->RN	"move forward 5 feet"	61	357	translation-r-situated	None
360	2018-08-20 16:00:40.52	DM->CMD	"moving. . ."	61	357	ack-doing	None
361	2018-08-20 16:00:44.72	RN	"done"	61	359	ack-done	None
362	2018-08-20 16:00:46.00	CMD	"send photo"	62	None	None	None
363	2018-08-20 16:00:46.26	DM->CMD	"done"	61	361	translation-l	None
364	2018-08-20 16:00:48.45	DM->RN	"send image"	62	362	translation-r-direct	None
365	2018-08-20 16:00:48.80	RN	"sent"	62	364	ack-done	None
366	2018-08-20 16:00:49.62	DM->CMD	"sent"	62	365	translation-l	None
367	2018-08-20 16:01:18.64	CMD	"turn south"	63	None	None	None
368	2018-08-20 16:01:22.88	DM->CMD	"processing. . ."	63	367	processing	None
369	2018-08-20 16:01:26.69	DM->RN	"turn to face South"	63	367	translation-r-direct	None
370	2018-08-20 16:01:28.77	DM->CMD	"turning. . ."	63	367	ack-doing	None
371	2018-08-20 16:01:33.54	RN	"done"	63	369	ack-done	None
372	2018-08-20 16:01:34.70	CMD	"send photo"	64	None	None	None
373	2018-08-20 16:01:34.80	DM->CMD	"done"	63	371	translation-l	None
374	2018-08-20 16:01:39.56	DM->RN	"send image"	64	372	translation-r-direct	None
375	2018-08-20 16:01:39.96	RN	"sent"	64	374	ack-done	None
376	2018-08-20 16:01:40.68	DM->CMD	"sent"	64	375	translation-l	None
377	2018-08-20 16:02:03.94	CMD	"move  <pause .97> eight feet <pause .47> south"	65	None	None	None
378	2018-08-20 16:02:11.26	DM->CMD	"processing. . ."	65	377	processing	None
379	2018-08-20 16:02:19.41	DM->RN	"move forward 8 feet"	65	377	translation-r-situated	None
380	2018-08-20 16:02:21.23	DM->CMD	"moving. . ."	65	377	ack-doing	None
381	2018-08-20 16:02:27.02	RN	"done"	65	379	ack-done	None
382	2018-08-20 16:02:28.28	DM->CMD	"done"	65	381	translation-l	None
383	2018-08-20 16:02:28.30	CMD	"send photo"	66	None	None	None
384	2018-08-20 16:02:30.85	DM->RN	"send image"	66	383	translation-r-direct	None
385	2018-08-20 16:02:31.33	RN	"sent"	66	384	ack-done	None
386	2018-08-20 16:02:32.43	DM->CMD	"sent"	66	385	translation-l	None
387	2018-08-20 16:02:43.07	CMD	"move <pause 1.05> one foot south"	67	None	None	None
388	2018-08-20 16:02:48.93	DM->CMD	"processing. . ."	67	387	processing	None
389	2018-08-20 16:02:50.83	DM->RN	"move forward 1 foot"	67	387	translation-r-situated	None
390	2018-08-20 16:02:52.53	DM->CMD	"moving. . ."	67	387	ack-doing	None
391	2018-08-20 16:02:52.96	RN	"done"	67	389	ack-done	None
392	2018-08-20 16:02:53.92	DM->CMD	"done"	67	391	translation-l	None
393	2018-08-20 16:02:56.52	CMD	"turn east <pause .28>"	68	None	None	None
394	2018-08-20 16:02:57.81	CMD	"and send photo"	68	393	continue	None
395	2018-08-20 16:02:59.94	DM->CMD	"processing. . ."	68	394*	processing	None
396	2018-08-20 16:03:03.08	DM->RN	"turn to face East"	68	393	translation-r-direct	None
397	2018-08-20 16:03:04.26	DM->RN	"then. . ."	68	396	link-next	None
398	2018-08-20 16:03:05.06	DM->CMD	"turning. . ."	68	393	ack-doing	None
399	2018-08-20 16:03:05.89	DM->RN	"send image"	68	394	translation-r-direct	None
400	2018-08-20 16:03:09.40	RN	"uh"	None	None	None	None
401	2018-08-20 16:03:09.81	RN	"done and sent"	68	399*	ack-done	None
402	2018-08-20 16:03:10.65	DM->CMD	"done, sent"	68	401	translation-l	None
403	2018-08-20 16:04:53.12	CMD	"<X: okay so> <pause .53> <X: uh how many doorways were there>"	X-CMD	None	None	None
404	2018-08-20 16:04:56.21	CMD	"<breath>"	X-CMD	None	None	None
405	2018-08-20 16:04:56.88	CMD	"i <pause .60> counted four um <pause .89> poorly <pause .54>"	X-CMD	None	None	None
406	2018-08-20 16:05:01.68	CMD	"<X: four <laughter> four doorways>"	X-CMD	None	None	None
407	2018-08-20 16:05:03.91	CMD	"wasn't uh"	X-CMD	None	None	None
408	2018-08-20 16:05:04.78	CMD	"<no speech>"	X-CMD	None	None	None
409	2018-08-20 16:05:05.86	CMD	"xxx"	X-CMD	None	None	None
410	2018-08-20 16:05:06.67	CMD	"<X: how many shovels were there>"	X-CMD	None	None	None
411	2018-08-20 16:05:08.04	CMD	"i found three shovels"	X-CMD	None	None	None
412	2018-08-20 16:05:09.49	CMD	"<X: three shovels alright>"	X-CMD	None	None	None
413	2018-08-20 16:05:10.95	CMD	"and had photos"	X-CMD	None	None	None
414	2018-08-20 16:05:12.42	CMD	"<X: good> <pause .44> <X: great>"	X-CMD	None	None	None
415	2018-08-20 16:05:13.46	CMD	"<X: and then the last uh last two questions um do you think there is anything that you could use to coordinate operations or activities>"	X-CMD	None	None	None
416	2018-08-20 16:05:19.30	CMD	"<breath>"	X-CMD	None	None	None
417	2018-08-20 16:05:19.70	CMD	"i saw a large green display "	X-CMD	None	None	None
418	2018-08-20 16:05:21.94	CMD	"<X: mhm> <pause .44>"	X-CMD	None	None	None
419	2018-08-20 16:05:22.74	CMD	"which would have been um <pause .31> useful <pause .71>"	X-CMD	None	None	None
420	2018-08-20 16:05:25.57	CMD	"<X: mhm>"	X-CMD	None	None	None
421	2018-08-20 16:05:26.18	CMD	"and i saw a non a no smoking sign in <pause .53> looked like a foreign language"	X-CMD	None	None	None
422	2018-08-20 16:05:32.94	CMD	"<X: smoking sign> <pause .88>"	X-CMD	None	None	None
423	2018-08-20 16:05:35.10	CMD	"i saw a bucket with english written on it but i figured maybe that was their only supply of this <pause .38> cleaning stuff or whatever"	X-CMD	None	None	None
424	2018-08-20 16:05:41.93	CMD	"<X: right>"	X-CMD	None	None	None
