id	time	stream	text	tu	rel	ant	context
330	2019-10-31 09:18:50.36	DM->CMD	"Can you repeat that? <beep>"	45	329	req-repeat	None
331	2019-10-31 09:18:17.34	CMD	"turn left"	45	330	clar-repeat	None
332	2019-10-31 09:18:24.77	DM->CMD	"I will try to move into room on left."	45	331	ack-wilco	None
333	2019-10-31 09:18:28.34	RN	" moving. . ."	45	331	ack-doing	None
334	2019-10-31 09:18:28.39	DM->CMD	"moving. . ."	45	333	translation-l	None
335	2019-10-31 09:18:37.57	RN	" done"	45	331	ack-done	None
336	2019-10-31 09:18:37.60	DM->CMD	"done"	45	335	translation-l	None
337	2019-10-31 09:18:32.36	CMD	"take a picture"	46	None	None	None
338	2019-10-31 09:18:39.86	DM->RN	" send image"	46	337	translation-r-direct	None
339	2019-10-31 09:18:39.87	DM->CMD	"I will send image."	46	337	ack-wilco	None
340	2019-10-31 09:18:41.99	RN	" sent"	46	338	ack-done	None
341	2019-10-31 09:18:42.01	DM->CMD	"sent"	46	340	translation-l	None
342	2019-10-31 09:18:42.86	CMD	"turn right"	47	None	None	None
343	2019-10-31 09:19:36.11	DM->CMD	"Can you repeat that? <beep>"	47	342	req-repeat	None
344	2019-10-31 09:18:44.88	CMD	"turn right"	47	343	clar-repeat	None
345	2019-10-31 09:18:52.36	DM->CMD	"How far should I turn to the right? <beep>"	47	344	req-clar	None
346	2019-10-31 09:18:47.83	CMD	"one eighty degree"	47	345	clar-repair	None
347	2019-10-31 09:18:55.27	DM->RN	" turn right 180"	47	346*	translation-r-direct	None
348	2019-10-31 09:18:55.31	DM->CMD	"I will turn right 180."	47	346*	ack-wilco	None
349	2019-10-31 09:18:58.32	RN	" turning. . ."	47	347	ack-doing	None
350	2019-10-31 09:18:58.39	DM->CMD	"turning. . ."	47	349	translation-l	None
351	2019-10-31 09:19:09.93	RN	" done"	47	347	ack-done	None
352	2019-10-31 09:19:09.96	DM->CMD	"done"	47	351	translation-l	None
353	2019-10-31 09:19:09.56	CMD	"take a picture"	48	None	None	None
354	2019-10-31 09:19:17.02	DM->RN	" send image"	48	353	translation-r-direct	None
355	2019-10-31 09:19:17.02	DM->CMD	"I will send image."	48	353	ack-wilco	None
356	2019-10-31 09:19:19.16	RN	" sent"	48	354	ack-done	None
357	2019-10-31 09:19:19.28	DM->CMD	"sent"	48	356	translation-l	None
358	2019-10-31 09:19:28.60	CMD	"walk straight"	49	None	None	None
359	2019-10-31 09:19:39.56	DM->CMD	"Can you repeat that? <beep>"	49	358	req-repeat	None
360	2019-10-31 09:19:31.96	CMD	"walk<wa> move<moves> move ahead"	49	359	clar-repeat	None
361	2019-10-31 09:21:26.46	DM->CMD	"Can you repeat that? <beep>"	49	360	req-repeat	None
362	2019-10-31 09:19:34.30	CMD	"move ahead"	49	361	clar-repeat	None
363	2019-10-31 09:19:41.82	DM->RN	" move into room on left"	49	362	translation-r-situated	None
364	2019-10-31 09:19:41.86	DM->CMD	"I will try to move into room on left."	49	362	ack-wilco	None
365	2019-10-31 09:19:56.12	RN	" moving. . ."	49	363	ack-doing	None
366	2019-10-31 09:19:56.14	DM->CMD	"moving. . ."	49	365	translation-l	None
367	2019-10-31 09:20:27.72	RN	" done"	49	363	ack-done	None
368	2019-10-31 09:20:27.79	DM->CMD	"done"	49	367	translation-l	None
369	2019-10-31 09:20:23.61	CMD	"take a picture"	50	None	None	None
370	2019-10-31 09:20:31.23	DM->RN	" send image"	50	369	translation-r-direct	None
371	2019-10-31 09:20:31.23	DM->CMD	"I will send image."	50	369	ack-wilco	None
372	2019-10-31 09:20:33.15	RN	" sent"	50	370	ack-done	None
373	2019-10-31 09:20:33.32	DM->CMD	"sent"	50	372	translation-l	None
374	2019-10-31 09:21:04.38	CMD	"move towards the room on your left"	51	None	None	None
375	2019-10-31 09:21:11.92	DM->RN	" move into room"	51	374	translation-r-direct	None
376	2019-10-31 09:21:11.92	DM->CMD	"I will try to move into room."	51	374	ack-wilco	None
377	2019-10-31 09:21:15.23	RN	" moving. . ."	51	375	ack-doing	None
378	2019-10-31 09:21:15.30	DM->CMD	"moving. . ."	51	377	translation-l	None
379	2019-10-31 09:21:23.20	RN	" done"	51	375	ack-done	None
380	2019-10-31 09:21:23.29	DM->CMD	"done"	51	379	translation-l	None
381	2019-10-31 09:21:18.89	CMD	"turn right"	52	None	None	None
382	2019-10-31 09:22:18.76	DM->CMD	"Can you repeat that? <beep>"	52	381	req-repeat	None
383	2019-10-31 09:21:20.63	CMD	"turn right"	52	382	clar-repeat	None
384	2019-10-31 09:21:28.11	DM->CMD	"How far should I turn to the right? <beep>"	52	383	req-clar	None
385	2019-10-31 09:21:23.90	CMD	"thirty degree"	52	384	clar-repair	None
386	2019-10-31 09:21:31.40	DM->RN	" turn right 30 degrees"	52	385*	translation-r-direct	None
387	2019-10-31 09:21:31.41	DM->CMD	"I will turn right 30 degrees."	52	385*	ack-wilco	None
388	2019-10-31 09:21:33.57	RN	" turning. . ."	52	386	ack-doing	None
389	2019-10-31 09:21:33.63	DM->CMD	"turning. . ."	52	388	translation-l	None
390	2019-10-31 09:21:38.64	RN	" done"	52	386	ack-done	None
391	2019-10-31 09:21:38.75	DM->CMD	"done"	52	390	translation-l	None
392	2019-10-31 09:21:33.98	CMD	"turn left"	53	None	None	None
393	2019-10-31 09:21:41.51	DM->CMD	"I will try to move into room on left."	53	392	ack-wilco	None
394	2019-10-31 09:21:50.73	RN	" Can you describe it another way? <beep>"	53	392	req-clar	None
395	2019-10-31 09:21:50.73	DM->CMD	"Can you describe it another way? <beep>"	53	394	translation-l	None
396	2019-10-31 09:21:36.00	CMD	"si<disfl>"	X-CMD	None	None	None
397	2019-10-31 09:21:46.28	CMD	"turn left"	54	None	None	None
398	2019-10-31 09:21:53.77	DM->CMD	"How far should I rotate left? <beep>"	54	397	req-clar	None
399	2019-10-31 09:21:50.48	CMD	"sixty degree"	54	398	clar-repair	None
400	2019-10-31 09:21:57.96	DM->CMD	"I will turn left 60 degrees."	54	399*	ack-wilco	None
401	2019-10-31 09:22:00.08	RN	" turning. . ."	54	399*	ack-doing	None
402	2019-10-31 09:22:00.16	DM->CMD	"turning. . ."	54	401	translation-l	None
403	2019-10-31 09:22:10.77	RN	" done"	54	399*	ack-done	None
404	2019-10-31 09:22:10.79	DM->CMD	"done"	54	403	translation-l	None
405	2019-10-31 09:22:08.00	CMD	"move forward"	55	None	None	None
406	2019-10-31 09:22:11.20	CMD	"move forward"	55	405	summarization	None
407	2019-10-31 09:22:36.71	DM->CMD	"Can you repeat that? <beep>"	55	406	req-repeat	None
408	2019-10-31 09:22:13.37	CMD	"move forward"	55	407	clar-repeat	None
409	2019-10-31 09:22:20.83	DM->CMD	"How far forward should I go? <beep>"	55	408	req-clar	None
410	2019-10-31 09:22:16.54	CMD	"two feet"	55	409	clar-repair	None
411	2019-10-31 09:22:24.02	DM->RN	" move forward 1.5 feet"	55	410*	translation-r-direct	None
412	2019-10-31 09:22:24.02	DM->CMD	"I will move forward 1.5 feet."	55	410*	ack-wilco	None
413	2019-10-31 09:22:25.43	RN	" moving. . ."	55	411	ack-doing	None
414	2019-10-31 09:22:25.55	DM->CMD	"moving. . ."	55	413	translation-l	None
415	2019-10-31 09:22:30.61	RN	" done"	55	411	ack-done	None
416	2019-10-31 09:22:30.67	DM->CMD	"done"	55	415	translation-l	None
417	2019-10-31 09:22:29.20	CMD	"move forward"	56	None	None	None
418	2019-10-31 09:22:51.01	DM->CMD	"Can you repeat that? <beep>"	56	417	req-repeat	None
419	2019-10-31 09:22:31.82	CMD	"move forward"	56	418	clar-repeat	None
420	2019-10-31 09:22:39.27	DM->CMD	"How far forward should I go? <beep>"	56	419	req-clar	None
421	2019-10-31 09:22:34.12	CMD	"one foot"	56	420	clar-repair	None
422	2019-10-31 09:22:41.61	DM->RN	" move forward 1 foot"	56	421*	translation-r-direct	None
423	2019-10-31 09:22:41.61	DM->CMD	"I will move forward 1 foot."	56	421*	ack-wilco	None
424	2019-10-31 09:22:42.94	RN	" moving. . ."	56	422	ack-doing	None
425	2019-10-31 09:22:43.06	DM->CMD	"moving. . ."	56	424	translation-l	None
426	2019-10-31 09:22:47.13	RN	" done"	56	422	ack-done	None
427	2019-10-31 09:22:47.16	DM->CMD	"done"	56	426	translation-l	None
428	2019-10-31 09:22:43.39	CMD	"turn right"	57	None	None	None
429	2019-10-31 09:23:13.47	DM->CMD	"Can you repeat that? <beep>"	57	428	req-repeat	None
430	2019-10-31 09:22:45.29	CMD	"turn right"	57	429	clar-repeat	None
431	2019-10-31 09:22:52.81	DM->CMD	"How far should I turn to the right? <beep>"	57	430	req-clar	None
432	2019-10-31 09:22:48.47	CMD	"ninety degree"	57	431	clar-repair	None
433	2019-10-31 09:22:56.22	DM->RN	" turn right 90 degrees"	57	432*	translation-r-direct	None
434	2019-10-31 09:22:56.26	DM->CMD	"I will turn right 90 degrees."	57	432*	ack-wilco	None
435	2019-10-31 09:22:58.27	RN	" turning. . ."	57	433	ack-doing	None
436	2019-10-31 09:22:58.32	DM->CMD	"turning. . ."	57	435	translation-l	None
437	2019-10-31 09:23:07.58	RN	" done"	57	433	ack-done	None
438	2019-10-31 09:23:07.63	DM->CMD	"done"	57	437	translation-l	None
439	2019-10-31 09:23:06.00	CMD	"okat move left"	58	None	None	None
440	2019-10-31 09:25:00.01	DM->CMD	"Can you repeat that? <beep>"	58	439	req-repeat	None
441	2019-10-31 09:23:08.52	CMD	"turn left"	58	440	clar-repeat	None
442	2019-10-31 09:23:16.01	DM->CMD	"How far should I rotate left? <beep>"	58	441	req-clar	None
443	2019-10-31 09:23:11.56	CMD	"one eighty degrees"	58	442	clar-repair	None
444	2019-10-31 09:23:19.02	DM->RN	" turn 180"	58	443*	translation-r-direct	None
445	2019-10-31 09:23:19.03	DM->CMD	"I will turn 180."	58	443*	ack-wilco	None
446	2019-10-31 09:23:21.27	RN	" turning. . ."	58	444	ack-doing	None
447	2019-10-31 09:23:21.35	DM->CMD	"turning. . ."	58	446	translation-l	None
448	2019-10-31 09:23:32.73	RN	" done"	58	444	ack-done	None
449	2019-10-31 09:23:32.82	DM->CMD	"done"	58	448	translation-l	None
450	2019-10-31 09:23:28.39	CMD	"take a picture"	59	None	None	None
451	2019-10-31 09:23:35.91	DM->RN	" send image"	59	450	translation-r-direct	None
452	2019-10-31 09:23:35.91	DM->CMD	"I will send image."	59	450	ack-wilco	None
453	2019-10-31 09:23:37.67	RN	" sent"	59	451	ack-done	None
454	2019-10-31 09:23:37.74	DM->CMD	"sent"	59	453	translation-l	None
455	2019-10-31 09:23:41.85	CMD	"move through the room"	60	None	None	None
456	2019-10-31 09:23:49.37	DM->CMD	"I will try to move into room."	60	455	ack-wilco	None
457	2019-10-31 09:23:50.49	RN	" moving. . ."	60	455	ack-doing	None
458	2019-10-31 09:23:50.54	DM->CMD	"moving. . ."	60	457	translation-l	None
459	2019-10-31 09:24:02.89	RN	" done"	60	455	ack-done	None
460	2019-10-31 09:24:02.93	DM->CMD	"done"	60	459	translation-l	None
461	2019-10-31 09:24:01.45	CMD	"turn left"	61	None	None	None
462	2019-10-31 09:24:08.96	DM->RN	" move into room on left"	61	461	translation-r-landmark	None
463	2019-10-31 09:24:08.97	DM->CMD	"I will try to move into room on left."	61	461	ack-wilco	None
464	2019-10-31 09:24:04.30	CMD	"turn left"	61	461	summarization	None
465	2019-10-31 09:24:11.76	DM->CMD	"How far should I rotate left? <beep>"	61	464	req-clar	None
466	2019-10-31 09:24:08.22	CMD	"ninety degree"	61	465	clar-repair	None
467	2019-10-31 09:24:15.67	DM->CMD	"I will turn left 90 degrees."	61	466*	ack-wilco	None
468	2019-10-31 09:24:17.95	RN	" turning. . ."	61	466*	ack-doing	None
469	2019-10-31 09:24:17.98	DM->CMD	"turning. . ."	61	468	translation-l	None
470	2019-10-31 09:24:28.76	RN	" done"	61	466*	ack-done	None
471	2019-10-31 09:24:28.84	DM->CMD	"done"	61	470	translation-l	None
472	2019-10-31 09:24:25.37	CMD	"take a picture"	62	None	None	None
473	2019-10-31 09:24:32.92	DM->RN	" send image"	62	472	translation-r-direct	None
474	2019-10-31 09:24:32.92	DM->CMD	"I will send image."	62	472	ack-wilco	None
475	2019-10-31 09:24:34.79	RN	" sent"	62	473	ack-done	None
476	2019-10-31 09:24:34.98	DM->CMD	"sent"	62	475	translation-l	None
477	2019-10-31 09:24:37.07	CMD	"exit room"	63	None	None	None
478	2019-10-31 09:24:44.57	DM->CMD	"I will try to go through doorway."	63	477	ack-wilco	None
479	2019-10-31 09:24:51.36	RN	" Do you mean the one on the right? <beep>"	63	477	req-clar	None
480	2019-10-31 09:24:51.37	DM->CMD	"Do you mean the one on the right? <beep>"	63	479	translation-l	None
481	2019-10-31 09:24:37.00	CMD	"yes"	63	480	clar-repair	None
482	2019-10-31 09:24:52.51	CMD	"yes"	63	481	summarization	None
483	2019-10-31 09:24:57.48	CMD	"exit the room on the right"	63	482	continue	None
484	2019-10-31 09:25:05.02	DM->RN	" move into room"	63	483*	translation-r-direct	None
485	2019-10-31 09:25:05.02	DM->CMD	"I will try to move into room."	63	483*	ack-wilco	None
486	2019-10-31 09:25:16.76	RN	" The one to my right? <beep>"	63	484	req-clar	None
487	2019-10-31 09:25:16.76	DM->CMD	"The one to my right? <beep>"	63	486	translation-l	None
488	2019-10-31 09:25:13.96	CMD	"yes"	63	487	clar-repair	None
489	1975-02-24 14:49:13.00	DM->CMD	"Can you repeat that? <beep>"	63	488	req-repeat	None
490	2019-10-31 09:25:18.14	CMD	"onto your right"	63	489	clar-repeat	None
491	2019-10-31 09:25:25.62	DM->CMD	"I think you are more familiar with doors than I am."	63	490	ack-cant	None
492	2019-10-31 09:25:31.71	CMD	"task complete"	64	None	None	None
493	2019-10-31 09:25:39.26	DM->RN	" end task"	64	492	translation-r-direct	None
494	2019-10-31 09:25:39.27	DM->CMD	"Processing...."	64	492	processing	None
495	2019-10-31 09:25:42.56	RN	" Good job!"	64	493	ack-done	None
