id	time	stream	text	tu	rel	ant	context
330	2019-07-30 14:43:47.57	DM->CMD	"Can you repeat that?  <beep>"	50	329	req-repeat	None
331	2019-07-30 14:43:50.68	CMD	"find a shovel"	50	330	clar-repeat	None
332	2019-07-30 14:43:51.40	DM->CMD	"Can you repeat that?  <beep>"	50	331	req-repeat	None
333	2019-07-30 14:43:56.23	CMD	"look right"	51	None	None	None
334	2019-07-30 14:43:56.62	DM->CMD	"Can you repeat that?  <beep>"	51	333	req-repeat	None
335	2019-07-30 14:43:59.48	CMD	"turn right"	52	None	None	None
336	2019-07-30 14:43:59.93	DM->CMD	"How far should I turn to the right?  <beep>"	52	335	req-clar	None
337	2019-07-30 14:44:03.32	CMD	"ninety degrees"	52	336	clar-repair	None
338	2019-07-30 14:44:04.12	DM->CMD	"Can you repeat that?  <beep>"	52	337	req-repeat	None
339	2019-07-30 14:44:06.97	CMD	"ninety degrees"	52	338	clar-repeat	None
340	2019-07-30 14:44:07.48	DM->RN	"turn right 90 degrees"	52	339*	translation-r-direct	None
341	2019-07-30 14:44:07.52	DM->CMD	"I will turn right 90 degrees."	52	339*	ack-wilco	None
342	2019-07-30 14:44:09.67	RN	"turning. . ."	52	340	ack-doing	None
343	2019-07-30 14:44:09.78	DM->CMD	"turning. . ."	52	342	translation-l	None
344	2019-07-30 14:44:19.03	RN	"done"	52	340	ack-done	None
345	2019-07-30 14:44:19.09	DM->CMD	"done"	52	344	translation-l	None
346	2019-07-30 14:44:21.28	CMD	"send image"	53	None	None	None
347	2019-07-30 14:44:21.68	DM->RN	"send image"	53	346	translation-r-direct	None
348	2019-07-30 14:44:21.71	DM->CMD	"I will send image."	53	346	ack-wilco	None
349	2019-07-30 14:44:23.83	RN	"sent"	53	347	ack-done	None
350	2019-07-30 14:44:23.90	DM->CMD	"sent"	53	349	translation-l	None
351	2019-07-30 14:44:31.02	CMD	"turn left ten degrees"	54	None	None	None
352	2019-07-30 14:44:31.71	DM->RN	"turn left 10 degrees"	54	351	translation-r-direct	None
353	2019-07-30 14:44:31.72	DM->CMD	"I will turn left 10 degrees."	54	351	ack-wilco	None
354	2019-07-30 14:44:33.73	RN	"turning. . ."	54	352	ack-doing	None
355	2019-07-30 14:44:33.73	DM->CMD	"turning. . ."	54	354	translation-l	None
356	2019-07-30 14:44:39.10	RN	"done"	54	352	ack-done	None
357	2019-07-30 14:44:39.17	DM->CMD	"done"	54	356	translation-l	None
358	2019-07-30 14:45:11.09	CMD	"turn left"	55	None	None	None
359	2019-07-30 14:45:11.18	DM->RN	"turn left"	55	358	translation-r-direct	None
360	2019-07-30 14:45:11.22	DM->CMD	"I will turn left."	55	358	ack-wilco	None
361	2019-07-30 14:45:17.67	CMD	"send image"	56	None	None	None
362	2019-07-30 14:45:18.28	RN	"I'm not sure where or when to stop turning.  <beep>"	55	359	missing-info	None
363	2019-07-30 14:45:18.29	DM->CMD	"I'm not sure where or when to stop turning.  <beep>"	55	362	translation-l	None
364	2019-07-30 14:45:18.48	DM->RN	"send image"	56	361	translation-r-direct	None
365	2019-07-30 14:45:18.51	DM->CMD	"I will send image."	56	361	ack-wilco	None
366	2019-07-30 14:45:34.02	CMD	"take a picture of that paper"	56	361	continue	None
367	2019-07-30 14:45:34.91	DM->RN	"send image"	56	366	translation-r-direct	None
368	2019-07-30 14:45:34.92	DM->CMD	"I will send image."	56	366	ack-wilco	None
369	2019-07-30 14:45:37.13	RN	"sent"	56	367*	ack-done	None
370	2019-07-30 14:45:37.22	DM->CMD	"sent"	56	369	translation-l	None
371	2019-07-30 14:45:54.02	CMD	"<SIL>"	X-CMD	None	None	None
372	2019-07-30 14:45:54.11	DM->CMD	"Can you repeat that?  <beep>"	57	None	None	None
373	2019-07-30 14:45:59.62	CMD	"look in that corner to the north"	57	372	clar-repeat	None
374	2019-07-30 14:46:00.53	DM->RN	"turn to face North send image"	57	373	translation-r-contextual	None
375	2019-07-30 14:46:00.56	DM->CMD	"I will  turn to face North then. . . send image."	57	373	ack-wilco	None
376	2019-07-30 14:46:03.86	RN	"turning. . ."	57	374	ack-doing	None
377	2019-07-30 14:46:03.94	DM->CMD	"turning. . ."	57	376	translation-l	None
378	2019-07-30 14:46:12.11	RN	"done"	57	374	ack-done-partial	None
379	2019-07-30 14:46:12.13	DM->CMD	"done"	57	378	translation-l	None
380	2019-07-30 14:46:13.11	RN	"sent"	57	378	continue	None
381	2019-07-30 14:46:13.16	DM->CMD	"sent"	57	380	translation-l	None
382	2019-07-30 14:46:23.37	CMD	"look left twenty degrees"	58	None	None	None
383	2019-07-30 14:46:24.11	DM->RN	"turn right 20 degrees"	58	382	translation-r-direct-error	None
384	2019-07-30 14:46:24.13	DM->CMD	"I will turn right 20 degrees."	58	382	ack-wilco	None
385	2019-07-30 14:46:27.32	CMD	"left twenty degrees"	58	282	continue	None
386	2019-07-30 14:46:28.21	DM->RN	"turn right 20 degrees"	58	385	translation-r-direct-error	None
387	2019-07-30 14:46:28.22	DM->CMD	"I will turn right 20 degrees."	58	385	ack-wilco	None
388	2019-07-30 14:46:28.39	RN	"turning. . ."	58	386	ack-doing	None
389	2019-07-30 14:46:28.40	DM->CMD	"turning. . ."	58	388	translation-l	None
390	2019-07-30 14:46:31.52	CMD	"left twenty degrees"	58	385	summarization	None
391	2019-07-30 14:46:32.63	DM->RN	"turn right 20 degrees"	58	390	translation-r-direct-error	None
392	2019-07-30 14:46:32.66	DM->CMD	"I will turn right 20 degrees."	58	390	ack-wilco	None
393	2019-07-30 14:46:34.93	CMD	"your other left"	59	None	None	None
394	2019-07-30 14:46:34.94	RN	"done"	58	391	ack-done	None
395	2019-07-30 14:46:34.95	DM->CMD	"done"	58	394	translation-l	None
396	2019-07-30 14:46:35.91	DM->CMD	"Can you repeat that?  <beep>"	59	393	req-repeat	None
397	2019-07-30 14:46:43.67	CMD	"turn left ten degrees"	60	None	None	None
398	2019-07-30 14:46:43.97	DM->RN	"turn left 10 degrees"	60	397	translation-r-direct	None
399	2019-07-30 14:46:44.01	DM->CMD	"I will turn left 10 degrees."	60	397	ack-wilco	None
400	2019-07-30 14:46:46.06	RN	"turning. . ."	60	398	ack-doing	None
401	2019-07-30 14:46:46.07	DM->CMD	"turning. . ."	60	400	translation-l	None
402	2019-07-30 14:46:49.53	RN	"done"	60	398	ack-done	None
403	2019-07-30 14:46:49.61	DM->CMD	"done"	60	402	translation-l	None
404	2019-07-30 14:46:53.52	CMD	"send image"	61	None	None	None
405	2019-07-30 14:46:53.57	DM->RN	"send image"	61	404	translation-r-direct	None
406	2019-07-30 14:46:53.61	DM->CMD	"I will send image."	61	404	ack-wilco	None
407	2019-07-30 14:46:55.11	RN	"sent"	61	405	ack-done	None
408	2019-07-30 14:46:55.14	DM->CMD	"sent"	61	407	translation-l	None
409	2019-07-30 14:47:03.33	CMD	"go back into the hallway"	62	None	None	None
410	2019-07-30 14:47:04.32	DM->RN	"move into room"	62	409	translation-r-landmark	None
411	2019-07-30 14:47:04.36	DM->CMD	"I will try to move into room."	62	409	ack-wilco	None
412	2019-07-30 14:47:14.22	RN	"I'm not sure which room you are referring to.  <beep>"	62	410	missing-info	None
413	2019-07-30 14:47:14.22	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	62	412	translation-l	None
414	2019-07-30 14:47:14.28	CMD	"move to your right five feet"	63	None	None	None
415	2019-07-30 14:47:15.42	DM->RN	"move forward 5 feet"	63	414	translation-r-situated	None
416	2019-07-30 14:47:15.46	DM->CMD	"I will move forward 5 feet."	63	414	ack-wilco	None
417	2019-07-30 14:47:19.82	RN	"There's an obstruction preventing me from doing that.  <beep>"	63	415	ack-cant	None
418	2019-07-30 14:47:19.82	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"	63	417	translation-l	None
419	2019-07-30 14:47:25.67	CMD	"move to your right five feet"	64	None	None	None
420	2019-07-30 14:47:25.97	DM->CMD	"How far should I turn to the right?  <beep>"	64	419	req-clar	None
421	2019-07-30 14:47:30.37	CMD	"ninety degrees"	64	420	clar-repair	None
422	2019-07-30 14:47:31.12	DM->CMD	"How far should I turn to the right?  <beep>"	64	421	req-clar	None
423	2019-07-30 14:47:33.52	CMD	"ninety degrees"	64	422	clar-repair	None
424	2019-07-30 14:47:34.48	DM->RN	"turn right 90 degrees"	64	423*	translation-r-direct	None
425	2019-07-30 14:47:34.51	DM->CMD	"I will turn right 90 degrees."	64	423*	ack-wilco	None
426	2019-07-30 14:47:36.83	RN	"turning. . ."	64	424	ack-doing	None
427	2019-07-30 14:47:36.92	DM->CMD	"turning. . ."	64	426	translation-l	None
428	2019-07-30 14:47:46.81	RN	"done"	64	424	ack-done	None
429	2019-07-30 14:47:46.85	DM->CMD	"done"	64	428	translation-l	None
430	2019-07-30 14:47:53.52	CMD	"go forward and into the room to your right"	65	None	None	None
431	2019-07-30 14:47:53.89	DM->RN	"move into room"	65	430	translation-r-direct	None
432	2019-07-30 14:47:53.89	DM->CMD	"I will try to move into room."	65	430	ack-wilco	None
433	2019-07-30 14:47:56.10	RN	"moving. . ."	65	431	ack-doing	None
434	2019-07-30 14:47:56.17	DM->CMD	"moving. . ."	65	433	translation-l	None
435	2019-07-30 14:48:10.18	CMD	"send image"	66	None	None	None
436	2019-07-30 14:48:10.82	DM->RN	"send image"	66	435	translation-r-direct	None
437	2019-07-30 14:48:10.87	DM->CMD	"I will send image."	66	435	ack-wilco	None
438	2019-07-30 14:48:17.24	RN	"done"	65	431	ack-done	None
439	2019-07-30 14:48:17.36	DM->CMD	"done"	65	438	translation-l	None
440	2019-07-30 14:48:17.69	RN	"sent"	66	436	ack-done	None
441	2019-07-30 14:48:17.77	DM->CMD	"sent"	66	440	translation-l	None
442	2019-07-30 14:48:23.92	CMD	"move forward five feet"	67	None	None	None
443	2019-07-30 14:48:24.62	DM->RN	"move forward 5 feet"	67	442	translation-r-direct	None
444	2019-07-30 14:48:24.66	DM->CMD	"I will move forward 5 feet."	67	442	ack-wilco	None
445	2019-07-30 14:48:27.15	RN	"moving. . ."	67	443	ack-doing	None
446	2019-07-30 14:48:27.19	DM->CMD	"moving. . ."	67	445	translation-l	None
447	2019-07-30 14:48:34.46	RN	"done"	67	443	ack-done	None
448	2019-07-30 14:48:34.57	DM->CMD	"done"	67	447	translation-l	None
449	2019-07-30 14:48:35.13	RN	"sent"	ERR	None	None	None
450	2019-07-30 14:48:35.18	DM->CMD	"sent"	ERR	None	None	None
451	2019-07-30 14:48:37.57	CMD	"send image"	68	None	None	None
452	2019-07-30 14:48:38.46	DM->CMD	"Can you repeat that?  <beep>"	68	451	req-repeat	None
453	2019-07-30 14:48:40.97	CMD	"send image"	68	452	clar-repeat	None
454	2019-07-30 14:48:41.52	DM->CMD	"Can you repeat that?  <beep>"	68	453	req-repeat	None
455	2019-07-30 14:48:44.22	CMD	"take picture"	69	None	clar-repeat	None
456	2019-07-30 14:48:44.27	DM->RN	"send image"	69	455	translation-r-direct	None
457	2019-07-30 14:48:44.27	DM->CMD	"I will send image."	69	455	ack-wilco	None
458	2019-07-30 14:48:46.34	RN	"sent"	69	456	ack-done	None
459	2019-07-30 14:48:46.45	DM->CMD	"sent"	69	458	translation-l	None
460	2019-07-30 14:48:53.47	CMD	"go forward and to your left"	70	None	None	None
461	2019-07-30 14:48:54.26	DM->RN	"move into room"	70	460	translation-r-landmark	None
462	2019-07-30 14:48:54.26	DM->CMD	"I will try to move into room."	70	460	ack-wilco	None
463	2019-07-30 14:49:01.86	RN	"I'm not sure which room you are referring to.  <beep>"	70	461	missing-info	None
464	2019-07-30 14:49:01.86	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	70	463	translation-l	None
465	2019-07-30 14:49:06.83	CMD	"move forward three feet"	71	None	None	None
466	2019-07-30 14:49:07.20	DM->RN	"move forward 3 feet"	71	465	translation-r-direct	None
467	2019-07-30 14:49:07.21	DM->CMD	"I will move forward 3 feet."	71	465	ack-wilco	None
468	2019-07-30 14:49:09.21	RN	"moving. . ."	71	466	ack-doing	None
469	2019-07-30 14:49:09.28	DM->CMD	"moving. . ."	71	468	translation-l	None
470	2019-07-30 14:49:14.97	RN	"done"	71	466	ack-done	None
471	2019-07-30 14:49:15.02	DM->CMD	"done"	71	470	translation-l	None
472	2019-07-30 14:49:21.13	CMD	"turn thirty degrees left"	72	None	None	None
473	2019-07-30 14:49:21.76	DM->RN	"turn left 30 degrees"	72	472	translation-r-direct	None
474	2019-07-30 14:49:21.76	DM->CMD	"I will turn left 30 degrees."	72	472	ack-wilco	None
475	2019-07-30 14:49:25.05	RN	"turning. . ."	72	473	ack-doing	None
476	2019-07-30 14:49:25.06	DM->CMD	"turning. . ."	72	475	translation-l	None
477	2019-07-30 14:49:25.52	CMD	"send image"	73	None	None	None
478	2019-07-30 14:49:25.75	DM->RN	"send image"	73	477	translation-r-direct	None
479	2019-07-30 14:49:25.76	DM->CMD	"I will send image."	73	477	ack-wilco	None
480	2019-07-30 14:49:30.99	RN	"done"	72	473	ack-done	None
481	2019-07-30 14:49:31.09	DM->CMD	"done"	72	480	translation-l	None
482	2019-07-30 14:49:32.14	RN	"sent"	73	478	ack-done	None
483	2019-07-30 14:49:32.22	DM->CMD	"sent"	73	482	translation-l	None
484	2019-07-30 14:49:38.37	CMD	"go back to the hallway"	74	None	None	None
485	2019-07-30 14:49:39.10	DM->RN	"move into hallway"	74	484	translation-r-direct	None
486	2019-07-30 14:49:39.11	DM->CMD	"I will try to move into hallway."	74	484	ack-wilco	None
487	2019-07-30 14:49:41.11	RN	"moving. . ."	74	485	ack-doing	None
488	2019-07-30 14:49:41.23	DM->CMD	"moving. . ."	74	487	translation-l	None
489	2019-07-30 14:49:56.23	RN	"done"	74	485	ack-done	None
490	2019-07-30 14:49:56.28	DM->CMD	"done"	74	489	translation-l	None
491	2019-07-30 14:50:02.63	CMD	"move to the first room"	75	None	None	None
492	2019-07-30 14:50:03.16	DM->CMD	"Can you repeat that?  <beep>"	75	491	req-repeat	None
493	2019-07-30 14:50:07.39	CMD	"move to the first room"	75	492	clar-repeat	None
494	2019-07-30 14:50:07.65	DM->CMD	"Can you repeat that?  <beep>"	75	493	req-repeat	None
495	2019-07-30 14:50:11.77	CMD	"move to starting point"	76	None	None	None
496	2019-07-30 14:50:12.52	DM->RN	"return to starting point"	76	495	translation-r-direct	None
497	2019-07-30 14:50:12.56	DM->CMD	"I will return to starting point."	76	495	ack-wilco	None
498	2019-07-30 14:50:25.14	RN	"moving. . ."	76	496	ack-doing	None
499	2019-07-30 14:50:25.15	DM->CMD	"moving. . ."	76	498	translation-l	None
500	2019-07-30 14:50:46.72	CMD	"send image"	77	None	None	None
501	2019-07-30 14:50:47.25	DM->CMD	"Can you repeat that?  <beep>"	77	500	req-repeat	None
502	2019-07-30 14:50:49.78	CMD	"stop"	76	495	clar-repeat	None
503	2019-07-30 14:50:50.42	DM->RN	"stop"	76	502	translation-r-direct	None
504	2019-07-30 14:50:50.46	DM->CMD	"Processing...."	76	502*	processing	None
505	2019-07-30 14:50:52.70	RN	"done"	76	503*	ack-done	None
506	2019-07-30 14:50:52.80	DM->CMD	"done"	76	505	translation-l	None
507	2019-07-30 14:50:55.78	CMD	"send image"	77	501	None	None
508	2019-07-30 14:50:55.85	DM->RN	"send image"	77	507	translation-r-direct	None
509	2019-07-30 14:50:55.85	DM->CMD	"I will send image."	77	507	ack-wilco	None
510	2019-07-30 14:50:57.55	RN	"sent"	77	508	ack-done	None
511	2019-07-30 14:50:57.62	DM->CMD	"sent"	77	510	translation-l	None
512	2019-07-30 14:51:02.23	CMD	"move into the room in front of you"	78	None	None	None
513	2019-07-30 14:51:02.82	DM->RN	"move into room"	78	512	translation-r-direct	None
514	2019-07-30 14:51:02.85	DM->CMD	"I will try to move into room."	78	512	ack-wilco	None
515	2019-07-30 14:51:09.69	RN	"I'm not sure which room you are referring to.  <beep>"	78	513	missing-info	None
516	2019-07-30 14:51:09.70	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	78	515	translation-l	None
517	2019-07-30 14:51:23.83	CMD	"task complete"	79	None	None	None
518	2019-07-30 14:51:24.26	DM->RN	"end task"	79	517	translation-r-direct	None
519	2019-07-30 14:51:24.30	DM->CMD	"Processing...."	79	517	ack-wilco	None
520	2019-07-30 14:51:27.52	RN	"Great job, teammate!  Task complete.  <beep>"	79	518	ack-done	None
