id	time	stream	text	tu	rel	ant	context
336	2019-10-01 14:53:46.40	RN	" done"	55	332	ack-done	None
337	2019-10-01 14:53:46.51	DM->CMD	"done"	55	336	translation-l	None
338	2019-10-01 14:53:31.33	CMD	"move towards the luggage"	56	None	None	None
339	2019-10-01 14:53:52.60	DM->RN	" move to luggage"	56	338	translation-r-direct	None
340	2019-10-01 14:53:52.60	DM->CMD	"I will try to move to luggage."	56	338	ack-wilco	None
341	2019-10-01 14:53:55.11	RN	" moving. . ."	56	339	ack-doing	None
342	2019-10-01 14:53:55.30	DM->CMD	"moving. . ."	56	341	translation-l	None
343	2019-10-01 14:54:04.43	RN	" done"	56	339	ack-done	None
344	2019-10-01 14:54:04.45	DM->CMD	"done"	56	343	translation-l	None
345	2019-10-01 14:53:45.38	CMD	"turn to the left ninety degrees"	57	None	None	None
346	2019-10-01 14:54:07.16	DM->CMD	"I will turn left 95 degrees."	57	345	ack-wilco	None
347	2019-10-01 14:54:10.65	RN	" turning. . ."	57	345	ack-doing	None
348	2019-10-01 14:54:10.67	DM->CMD	"turning. . ."	57	347	translation-l	None
349	2019-10-01 14:53:59.70	CMD	"take a picture"	58	None	None	None
350	2019-10-01 14:54:21.30	DM->RN	" send image"	58	349	translation-r-direct	None
351	2019-10-01 14:54:21.31	DM->CMD	"I will send image."	58	349	ack-wilco	None
352	2019-10-01 14:54:22.55	RN	" done"	57	345	ack-done	None
353	2019-10-01 14:54:22.66	DM->CMD	"done"	57	352	translation-l	None
354	2019-10-01 14:54:24.39	RN	" sent"	58	350	ack-done	None
355	2019-10-01 14:54:24.50	DM->CMD	"sent"	58	354	translation-l	None
356	2019-10-01 14:54:09.19	CMD	"move to the doorway in front of you"	59	None	None	None
357	2019-10-01 14:54:30.75	DM->RN	" move to doorway"	59	356	translation-r-direct	None
358	2019-10-01 14:54:30.76	DM->CMD	"I will move to doorway."	59	356	ack-wilco	None
359	2019-10-01 14:54:33.76	RN	" moving. . ."	59	357	ack-doing	None
360	2019-10-01 14:54:33.92	DM->CMD	"moving. . ."	59	359	translation-l	None
361	2019-10-01 14:54:46.74	RN	" done"	59	357	ack-done	None
362	2019-10-01 14:54:46.82	DM->CMD	"done"	59	361	translation-l	None
363	2019-10-01 14:54:28.95	CMD	"turn ninety degrees to the left"	60	None	None	None
364	2019-10-01 14:54:51.15	DM->CMD	"I will turn left 95 degrees."	60	363	ack-wilco	None
365	2019-10-01 14:54:53.52	RN	" turning. . ."	60	363	ack-doing	None
366	2019-10-01 14:54:53.58	DM->CMD	"turning. . ."	60	365	translation-l	None
367	2019-10-01 14:55:09.79	RN	" done"	60	363	ack-done	None
368	2019-10-01 14:55:09.87	DM->CMD	"done"	60	367	translation-l	None
369	2019-10-01 14:54:51.77	CMD	"show view"	61	None	None	None
370	2019-10-01 14:55:13.16	DM->CMD	"Can you repeat that? <beep>"	61	369	req-repeat	None
371	2019-10-01 14:54:54.77	CMD	"take a picture"	62	None	None	None
372	2019-10-01 14:55:14.91	DM->CMD	"I will send image."	62	371	ack-wilco	None
373	2019-10-01 14:55:17.39	RN	" sent"	62	371	ack-done	None
374	2019-10-01 14:55:17.44	DM->CMD	"sent"	62	373	translation-l	None
375	2019-10-01 14:55:07.00	CMD	"exit the doorway to the right"	63	None	None	None
376	2019-10-01 14:55:10.01	CMD	"exit the doorway to the right"	63	375	summarization	None
377	2019-10-01 14:55:31.62	DM->RN	" move to doorway"	63	376	translation-r-direct	None
378	2019-10-01 14:55:31.66	DM->CMD	"I will move to doorway."	63	376	ack-wilco	None
379	2019-10-01 14:55:34.93	RN	" moving. . ."	63	377	ack-doing	None
380	2019-10-01 14:55:34.96	DM->CMD	"moving. . ."	63	379	translation-l	None
381	2019-10-01 14:55:50.15	RN	" done"	63	377	ack-done	None
382	2019-10-01 14:55:50.21	DM->CMD	"done"	63	381	translation-l	None
383	2019-10-01 14:55:36.97	CMD	"take a picture"	64	None	None	None
384	2019-10-01 14:55:57.51	DM->RN	" send image"	64	383	translation-r-direct	None
385	2019-10-01 14:55:57.52	DM->CMD	"I will send image."	64	383	ack-wilco	None
386	2019-10-01 14:56:00.16	RN	" sent"	64	384	ack-done	None
387	2019-10-01 14:56:00.17	DM->CMD	"sent"	64	386	translation-l	None
388	2019-10-01 14:55:46.29	CMD	"move towards the pot"	65	None	None	None
389	2019-10-01 14:56:07.27	DM->CMD	"Can you repeat that? <beep>"	65	388	req-repeat	None
390	2019-10-01 14:55:49.09	CMD	"move towards the pan"	66	None	None	None
391	2019-10-01 14:56:09.87	DM->CMD	"Can you repeat that? <beep>"	66	390	req-repeat	None
392	2019-10-01 14:55:53.22	CMD	"move forward five feet"	67	None	None	None
393	2019-10-01 14:56:14.47	DM->CMD	"Can you repeat that? <beep>"	67	392	req-repeat	None
394	2019-10-01 14:55:58.65	CMD	"move forward"	68	None	None	None
395	2019-10-01 14:56:19.42	DM->CMD	"Can you repeat that? <beep>"	68	394	req-repeat	None
396	2019-10-01 14:56:02.85	CMD	"exit the room"	69	None	None	None
397	2019-10-01 14:56:23.12	DM->RN	" move to doorway"	69	396	translation-r-landmark	None
398	2019-10-01 14:56:23.13	DM->CMD	"I will move to doorway."	69	396	ack-wilco	None
399	2019-10-01 14:56:26.84	RN	" moving. . ."	69	397	ack-doing	None
400	2019-10-01 14:56:26.89	DM->CMD	"moving. . ."	69	399	translation-l	None
401	2019-10-01 14:56:41.64	RN	" done"	69	397	ack-done	None
402	2019-10-01 14:56:41.73	DM->CMD	"done"	69	401	translation-l	None
403	2019-10-01 14:56:23.81	CMD	"take a picture"	70	None	None	None
404	2019-10-01 14:56:44.17	DM->CMD	"I will send image."	70	403	ack-wilco	None
405	2019-10-01 14:56:46.26	RN	" sent"	70	403	ack-done	None
406	2019-10-01 14:56:46.34	DM->CMD	"sent"	70	405	translation-l	None
407	2019-10-01 14:56:32.00	CMD	"enter the room"	71	None	None	None
408	2019-10-01 14:56:36.55	CMD	"enter the room"	71	407	summarization	None
409	2019-10-01 14:56:57.47	DM->RN	" move to room"	71	408	translation-r-direct	None
410	2019-10-01 14:56:57.47	DM->CMD	"I will try to move to room."	71	408	ack-wilco	None
411	2019-10-01 14:57:00.48	RN	" moving. . ."	71	409	ack-doing	None
412	2019-10-01 14:57:00.57	DM->CMD	"moving. . ."	71	411	translation-l	None
413	2019-10-01 14:57:06.66	RN	" done"	71	409	ack-done	None
414	2019-10-01 14:57:06.72	DM->CMD	"done"	71	413	translation-l	None
415	2019-10-01 14:56:48.57	CMD	"look to the west"	72	None	None	None
416	2019-10-01 14:57:09.73	DM->RN	" turn to face West then. . . send image"	72	415	translation-r-contextual	None
417	2019-10-01 14:57:09.73	DM->CMD	"I will turn to face West then. . . send image."	72	415	ack-wilco	None
418	2019-10-01 14:57:13.28	RN	" moving. . ."	72	416	ack-doing	None
419	2019-10-01 14:57:13.37	DM->CMD	"moving. . ."	72	418	translation-l	None
420	2019-10-01 14:57:23.86	RN	" done"	72	416	ack-done-partial	None
421	2019-10-01 14:57:23.92	DM->CMD	"done"	72	420	translation-l	None
422	2019-10-01 14:57:25.77	RN	" sent"	72	420	continue	None
423	2019-10-01 14:57:25.87	DM->CMD	"sent"	72	422	translation-l	None
424	2019-10-01 14:57:09.56	CMD	"move into the next room"	73	None	None	None
425	2019-10-01 14:57:30.42	DM->RN	" move into room"	73	424	translation-r-direct	None
426	2019-10-01 14:57:30.43	DM->CMD	"I will try to move into room."	73	424	ack-wilco	None
427	2019-10-01 14:57:32.62	RN	" moving. . ."	73	425	ack-doing	None
428	2019-10-01 14:57:32.73	DM->CMD	"moving. . ."	73	427	translation-l	None
429	2019-10-01 14:57:20.36	CMD	"take a picture"	74	None	None	None
430	2019-10-01 14:57:40.57	DM->RN	" send image"	74	429	translation-r-direct	None
431	2019-10-01 14:57:40.58	DM->CMD	"I will send image."	74	429	ack-wilco	None
432	2019-10-01 14:57:45.19	RN	" done"	73	425	ack-done	None
433	2019-10-01 14:57:45.22	DM->CMD	"done"	73	432	translation-l	None
434	2019-10-01 14:57:46.81	RN	" sent"	74	430	ack-done	None
435	2019-10-01 14:57:46.86	DM->CMD	"sent"	74	434	translation-l	None
436	2019-10-01 14:57:31.75	CMD	"look to the north"	75	None	None	None
437	2019-10-01 14:57:52.28	DM->CMD	"I will turn to face North then. . . send image."	75	436	ack-wilco	None
438	2019-10-01 14:57:55.25	RN	" turning. . ."	75	436	ack-doing	None
439	2019-10-01 14:57:55.36	DM->CMD	"turning. . ."	75	438	translation-l	None
440	2019-10-01 14:58:03.20	RN	" done"	75	436	ack-done-partial	None
441	2019-10-01 14:58:03.25	DM->CMD	"done"	75	440	translation-l	None
442	2019-10-01 14:58:04.74	RN	" sent"	75	440	continue	None
443	2019-10-01 14:58:04.78	DM->CMD	"sent"	75	442	translation-l	None
444	2019-10-01 14:57:55.00	CMD	"go to the start"	76	None	None	None
445	2019-10-01 14:57:58.89	CMD	"go to the start"	76	444	summarization	None
446	2019-10-01 14:58:19.73	DM->CMD	"Can you repeat that? <beep>"	76	445	req-repeat	None
447	2019-10-01 14:58:03.88	CMD	"go to the starting point"	76	446	clar-repeat	None
448	2019-10-01 14:58:24.63	DM->CMD	"I will try to return to starting point."	76	447	ack-wilco	None
449	2019-10-01 14:58:29.03	RN	" moving. . ."	76	447	ack-doing	None
450	2019-10-01 14:58:29.05	DM->CMD	"moving. . ."	76	449	translation-l	None
451	2019-10-01 14:58:21.16	CMD	"take a picture"	77	None	None	None
452	2019-10-01 14:58:42.28	DM->RN	" send image"	77	451	translation-r-direct	None
453	2019-10-01 14:58:42.28	DM->CMD	"I will send image."	77	451	ack-wilco	None
454	2019-10-01 14:59:15.92	RN	" done"	76	447	ack-done	None
455	2019-10-01 14:59:15.96	DM->CMD	"done"	76	454	translation-l	None
456	2019-10-01 14:59:17.35	RN	" sent"	77	452	ack-done	None
457	2019-10-01 14:59:17.40	DM->CMD	"sent"	77	456	translation-l	None
458	2019-10-01 14:59:01.16	CMD	"turn around"	78	None	None	None
459	2019-10-01 14:59:21.73	DM->RN	" turn 180"	78	458	translation-r-direct	None
460	2019-10-01 14:59:21.74	DM->CMD	"I will turn 180."	78	458	ack-wilco	None
461	2019-10-01 14:59:24.32	RN	" turning. . ."	78	459	ack-doing	None
462	2019-10-01 14:59:24.36	DM->CMD	"turning. . ."	78	461	translation-l	None
463	2019-10-01 14:59:36.07	RN	" done"	78	459	ack-done	None
464	2019-10-01 14:59:36.14	DM->CMD	"done"	78	463	translation-l	None
465	2019-10-01 14:59:17.75	CMD	"move into to the next room"	79	None	None	None
466	2019-10-01 14:59:39.73	DM->RN	" send image"	79	465	translation-r-contextual	None
467	2019-10-01 14:59:39.74	DM->CMD	"I will send image."	79	465	ack-wilco	None
468	2019-10-01 14:59:42.55	RN	" sent"	79	466	ack-done	None
469	2019-10-01 14:59:42.59	DM->CMD	"sent"	79	468	translation-l	None
470	2019-10-01 14:59:24.71	CMD	"move towards the TV"	80	None	None	None
471	2019-10-01 14:59:46.59	DM->CMD	"Can you repeat that? <beep>"	80	470	req-repeat	None
472	2019-10-01 14:59:28.98	CMD	"move to the TV"	80	471	clar-repeat	None
473	2019-10-01 14:59:49.74	DM->RN	" move to TV"	80	472	translation-r-direct	None
474	2019-10-01 14:59:49.74	DM->CMD	"I will try to move to TV."	80	472	ack-wilco	None
475	2019-10-01 14:59:51.24	RN	" moving. . ."	80	473	ack-doing	None
476	2019-10-01 14:59:51.30	DM->CMD	"moving. . ."	80	475	translation-l	None
477	2019-10-01 15:00:04.40	RN	" done"	80	473	ack-done	None
478	2019-10-01 15:00:04.51	DM->CMD	"done"	80	477	translation-l	None
479	2019-10-01 14:59:46.49	CMD	"turn around"	81	None	None	None
480	2019-10-01 15:00:07.24	DM->RN	" turn 180"	81	479	translation-r-direct	None
481	2019-10-01 15:00:07.25	DM->CMD	"I will turn 180."	81	479	ack-wilco	None
482	2019-10-01 15:00:09.20	RN	" turning. . ."	81	480	ack-doing	None
483	2019-10-01 15:00:09.32	DM->CMD	"turning. . ."	81	482	translation-l	None
484	2019-10-01 14:59:53.72	CMD	"take a picture"	82	None	None	None
485	2019-10-01 15:00:14.15	DM->RN	" send image"	82	484	translation-r-direct	None
486	2019-10-01 15:00:14.18	DM->CMD	"I will send image."	82	484	ack-wilco	None
487	2019-10-01 15:00:22.69	RN	" done"	81	480	ack-done	None
488	2019-10-01 15:00:22.73	DM->CMD	"done"	81	487	translation-l	None
489	2019-10-01 15:00:24.13	RN	" sent"	82	485	ack-done	None
490	2019-10-01 15:00:24.18	DM->CMD	"sent"	82	489	translation-l	None
491	2019-10-01 15:00:12.79	CMD	"exit the doorway to the north"	83	None	None	None
492	2019-10-01 15:00:34.06	DM->RN	" move to doorway"	83	491	translation-r-direct	None
493	2019-10-01 15:00:34.06	DM->CMD	"I will move to doorway."	83	491	ack-wilco	None
494	2019-10-01 15:00:38.90	RN	" moving. . ."	83	492	ack-doing	None
495	2019-10-01 15:00:39.02	DM->CMD	"moving. . ."	83	494	translation-l	None
496	2019-10-01 15:00:46.86	RN	" done"	83	492	ack-done	None
497	2019-10-01 15:00:46.91	DM->CMD	"done"	83	496	translation-l	None
498	2019-10-01 15:00:30.36	CMD	"go back to the last location"	84	None	None	None
499	2019-10-01 15:00:51.71	DM->CMD	"Can you repeat that? <beep>"	84	498	req-repeat	None
500	2019-10-01 15:00:34.01	CMD	"go back"	84	499	clar-repeat	None
501	2019-10-01 15:00:55.90	DM->CMD	"How far should I move back? <beep>"	84	500	req-clar	None
502	2019-10-01 15:00:38.01	CMD	"task complete"	85	None	None	None
503	2019-10-01 15:00:58.40	DM->CMD	"Can you repeat that? <beep>"	85	502	req-repeat	None
504	2019-10-01 15:00:56.15	CMD	"task complete"	85	503	clar-repeat	None
505	2019-10-01 15:01:16.80	DM->CMD	"I can hear you"	85	504	comment	None
506	2019-10-01 15:01:01.05	CMD	"task complete"	86	None	None	None
507	2019-10-01 15:01:21.90	DM->RN	" end task"	86	506	translation-r-direct	None
508	2019-10-01 15:01:21.90	DM->CMD	"Processing...."	86	506	processing	None
509	2019-10-01 15:01:24.49	RN	" Good job!"	86	507	ack-done	None
