id	time	stream	text	tu	rel	ant	context
344	2018-08-23 11:02:04.13	CMD	"turn right <pause .34> ninety degrees"	57	None	None	None
345	2018-08-23 11:02:07.67	DM->CMD	"processing. . ."	57	344	processing	None
346	2018-08-23 11:02:11.28	DM->RN	"turn right 90 degrees"	57	344	translation-r-direct	None
347	2018-08-23 11:02:13.61	DM->CMD	"turning. . ."	57	344	ack-doing	None
348	2018-08-23 11:02:19.42	RN	"done"	57	346	ack-done	None
349	2018-08-23 11:02:20.15	DM->CMD	"done"	57	348	translation-l	None
350	2018-08-23 11:02:25.27	CMD	"move southeast three meters"	58	None	None	None
351	2018-08-23 11:02:30.09	DM->CMD	"processing. . ."	58	350	processing	None
352	2018-08-23 11:02:34.88	DM->RN	"turn right 45 degrees"	58	350	translation-r-situated-partial	None
353	2018-08-23 11:02:36.23	DM->RN	"then. . ."	58	352	link-next	None
354	2018-08-23 11:02:37.01	DM->CMD	"turning. . ."	58	350	ack-doing-prep	None
355	2018-08-23 11:02:41.79	DM->RN	"move forward 2 meters"	58	353	continue	None
356	2018-08-23 11:02:45.09	DM->CMD	"moving. . ."	58	354	ack-doing	None
357	2018-08-23 11:02:50.27	RN	"done"	58	355*	ack-done	None
358	2018-08-23 11:02:51.66	DM->CMD	"done"	58	357	translation-l	None
359	2018-08-23 11:02:52.15	CMD	"take a picture"	59	None	None	None
360	2018-08-23 11:02:54.30	DM->RN	"send image"	59	359	translation-r-direct	None
361	2018-08-23 11:02:55.28	RN	"sent"	59	360	ack-done	None
362	2018-08-23 11:02:56.23	DM->CMD	"sent"	59	361	translation-l	None
363	2018-08-23 11:02:59.89	CMD	"turn right ninety degrees"	60	None	None	None
364	2018-08-23 11:03:03.23	DM->CMD	"processing. . ."	60	363	processing	None
365	2018-08-23 11:03:06.47	DM->RN	"turn right 90 degrees"	60	363	translation-r-direct	None
366	2018-08-23 11:03:08.44	DM->CMD	"turning. . ."	60	363	ack-doing	None
367	2018-08-23 11:03:16.73	CMD	"take a picture"	61	None	None	None
368	2018-08-23 11:03:16.80	RN	"done"	60	365	ack-done	None
369	2018-08-23 11:03:18.77	DM->CMD	"done"	60	368	translation-l	None
370	2018-08-23 11:03:20.00	DM->RN	"send image"	61	367	translation-r-direct	None
371	2018-08-23 11:03:21.21	RN	"sent"	61	370	ack-done	None
372	2018-08-23 11:03:21.50	DM->CMD	"sent"	61	371	translation-l	None
373	2018-08-23 11:03:32.08	CMD	"move south as far as possible"	62	None	None	None
374	2018-08-23 11:03:36.18	DM->CMD	"processing. . ."	62	373	processing	None
375	2018-08-23 11:03:38.72	DM->RN	"turn to face South"	62	373	translation-r-landmark-partial	None
376	2018-08-23 11:03:39.50	DM->RN	"then. . ."	62	375	link-next	None
377	2018-08-23 11:03:40.35	DM->CMD	"turning. . ."	62	373	ack-doing-prep	None
378	2018-08-23 11:03:41.68	DM->RN	"move to front wall ahead"	62	376	continue	None
379	2018-08-23 11:03:46.30	DM->CMD	"moving. . ."	62	377	ack-doing	None
380	2018-08-23 11:03:56.24	RN	"done"	62	378*	ack-done	None
381	2018-08-23 11:03:56.30	DM->CMD	"done"	62	380	translation-l	None
382	2018-08-23 11:03:57.28	CMD	"take a picture"	63	None	None	None
383	2018-08-23 11:03:58.86	DM->RN	"send image"	63	382	translation-r-direct	None
384	2018-08-23 11:03:59.60	RN	"sent"	63	383	ack-done	None
385	2018-08-23 11:04:00.31	DM->CMD	"sent"	63	384	translation-l	None
386	2018-08-23 11:04:01.18	CMD	"is there a doorway in front of you"	64	None	None	None
387	2018-08-23 11:04:06.77	DM->CMD	"yes"	64	386	answer	None
388	2018-08-23 11:04:10.63	CMD	"turn left a hundred and eighty degrees"	65	None	None	None
389	2018-08-23 11:04:12.66	DM->CMD	"processing. . ."	65	388	processing	None
390	2018-08-23 11:04:15.59	DM->RN	"turn left 180"	65	388	translation-r-direct	None
391	2018-08-23 11:04:16.24	DM->CMD	"I will turn left 180 degrees"	65	388	ack-wilco	None
392	2018-08-23 11:04:18.14	DM->CMD	"turning. . ."	65	388	ack-doing	None
393	2018-08-23 11:04:31.75	RN	"done"	65	390	ack-done	None
394	2018-08-23 11:04:32.11	CMD	"take a picture"	66	None	None	None
395	2018-08-23 11:04:34.87	DM->CMD	"done"	65	393	translation-l	None
396	2018-08-23 11:04:36.54	DM->RN	"send image"	66	394	translation-r-direct	None
397	2018-08-23 11:04:37.53	RN	"sent"	66	396	ack-done	None
398	2018-08-23 11:04:38.15	DM->CMD	"sent"	66	397	translation-l	None
399	2018-08-23 11:04:38.25	CMD	"is there a doorway in front of you"	67	None	None	None
400	2018-08-23 11:04:43.73	DM->CMD	"yes"	67	399	answer	None
401	2018-08-23 11:05:03.08	CMD	"move forward one meter"	68	None	None	None
402	2018-08-23 11:05:04.90	CMD	"and then turn left ninety degrees"	68	401	continue	None
403	2018-08-23 11:05:07.96	DM->CMD	"processing. . ."	68	402*	processing	None
404	2018-08-23 11:05:12.62	DM->RN	"move forward 1 meter"	68	401	translation-r-direct	None
405	2018-08-23 11:05:14.41	DM->RN	"then. . ."	68	404	link-next	None
406	2018-08-23 11:05:15.34	DM->CMD	"moving. . ."	68	401	ack-doing	None
407	2018-08-23 11:05:17.07	DM->RN	"turn left 90 degrees"	68	402	translation-r-direct	None
408	2018-08-23 11:05:19.06	DM->CMD	"turning. . ."	68	402	ack-doing	None
409	2018-08-23 11:05:25.39	RN	"uh done"	68	407*	ack-done	None
410	2018-08-23 11:05:25.41	CMD	"take a picture"	69	None	None	None
411	2018-08-23 11:05:26.50	DM->CMD	"done"	68	409	translation-l	None
412	2018-08-23 11:05:27.76	DM->RN	"send image"	69	410	translation-r-direct	None
413	2018-08-23 11:05:28.47	RN	"sent"	69	412	ack-done	None
414	2018-08-23 11:05:29.13	DM->CMD	"sent"	69	413	translation-l	None
415	2018-08-23 11:05:43.13	CMD	"is there a doorway in front of you"	70	None	None	None
416	2018-08-23 11:05:51.50	DM->CMD	"I think so."	70	415	answer	None
417	2018-08-23 11:05:52.45	CMD	"go through the doorway"	71	None	None	None
418	2018-08-23 11:05:53.31	DM->CMD	"What do you think? <beep>"	70	415	continue	None
419	2018-08-23 11:05:55.76	DM->CMD	"processing. . ."	71	417	processing	None
420	2018-08-23 11:06:06.08	DM->RN	"move into Kitchen hallway"	71	417	translation-r-landmark	None
421	2018-08-23 11:06:08.96	DM->CMD	"executing. . ."	71	417	ack-doing	None
422	2018-08-23 11:06:24.05	RN	"done"	71	420	ack-done	None
423	2018-08-23 11:06:25.39	DM->CMD	"done"	71	422	translation-l	None
424	2018-08-23 11:06:35.14	CMD	"<no speech>"	None	None	None	None
425	2018-08-23 11:06:37.11	CMD	"move west two meters"	72	None	None	None
426	2018-08-23 11:06:41.57	DM->CMD	"processing. . ."	72	425	processing	None
427	2018-08-23 11:06:44.56	CMD	"nevermind"	72	425	correction-cancel	None
428	2018-08-23 11:06:44.60	DM->RN	"turn to face West"	72	425	translation-r-direct-partial	None
429	2018-08-23 11:06:45.87	DM->RN	"then. . ."	72	428	link-next	None
430	2018-08-23 11:06:46.80	DM->RN	"stop"	72	427	translation-r-direct	None
431	2018-08-23 11:06:46.97	CMD	"go north as far as possible"	73	None	None	None
432	2018-08-23 11:06:50.20	RN	"<no speech>"	None	None	None	None
433	2018-08-23 11:06:50.82	RN	"done from previous"	72	430*	ack-done	None
434	2018-08-23 11:06:51.88	DM->CMD	"processing. . ."	73	431	processing	None
435	2018-08-23 11:06:56.44	DM->RN	"turn to face North"	73	431	translation-r-landmark-partial	None
436	2018-08-23 11:06:57.81	DM->RN	"then. . ."	73	435	link-next	None
437	2018-08-23 11:06:58.59	DM->CMD	"turning. . ."	73	431	ack-doing-prep	None
438	2018-08-23 11:07:01.25	DM->RN	"move to front wall ahead"	73	436	continue	None
439	2018-08-23 11:07:03.57	DM->CMD	"moving. . ."	73	437	ack-doing	None
440	2018-08-23 11:07:19.16	RN	"done"	73	438*	ack-done	None
441	2018-08-23 11:07:20.42	DM->CMD	"done"	73	440	translation-l	None
442	2018-08-23 11:07:22.20	CMD	"move to the nearest doorway"	74	None	None	None
443	2018-08-23 11:07:28.25	DM->CMD	"processing. . ."	74	442	processing	None
444	2018-08-23 11:07:35.93	DM->RN	"move to Conf room - hall doorway"	74	442	translation-r-landmark	None
445	2018-08-23 11:07:37.54	DM->CMD	"executing. . ."	74	442	ack-doing	None
446	2018-08-23 11:07:44.45	RN	"done"	74	444	ack-done	None
447	2018-08-23 11:07:45.08	DM->CMD	"done"	74	446	translation-l	None
448	2018-08-23 11:07:45.96	CMD	"take a picture"	75	None	None	None
449	2018-08-23 11:07:47.04	CMD	"and move one meter north"	75	448	continue	None
450	2018-08-23 11:07:47.05	DM->RN	"send image"	75	448	translation-r-direct	None
451	2018-08-23 11:07:47.98	RN	"sent"	75	450	ack-done	None
452	2018-08-23 11:07:49.71	DM->CMD	"sent"	75	451	translation-l	None
453	2018-08-23 11:07:51.65	DM->CMD	"processing. . ."	75	449*	processing	None
454	2018-08-23 11:07:53.33	DM->RN	"turn to face North"	75	449	translation-r-direct-partial	None
455	2018-08-23 11:07:54.39	DM->RN	"then. . ."	75	454	link-next	None
456	2018-08-23 11:07:55.14	DM->CMD	"turning. . ."	75	449	ack-doing-prep	None
457	2018-08-23 11:07:59.47	DM->RN	"move forward 1 meter"	75	455	continue	None
458	2018-08-23 11:08:03.05	DM->CMD	"moving. . ."	75	456	ack-doing	None
459	2018-08-23 11:08:06.45	RN	"done"	75	457*	ack-done	None
460	2018-08-23 11:08:07.23	DM->CMD	"done"	75	459	translation-l	None
461	2018-08-23 11:08:25.65	CMD	"<click>"	None	None	None	None
462	2018-08-23 11:08:26.13	CMD	"<X: yea>"	X-CMD	None	None	None
463	2018-08-23 11:08:26.57	CMD	"<X: so how many doorways were there>"	X-CMD	None	None	None
464	2018-08-23 11:08:28.29	CMD	"<no speech>"	None	None	None	None
465	2018-08-23 11:08:29.70	CMD	"ten"	X-CMD	None	None	None
466	2018-08-23 11:08:30.78	CMD	"<X: okay>"	X-CMD	None	None	None
467	2018-08-23 11:08:32.71	CMD	"<no speech>"	None	None	None	None
468	2018-08-23 11:08:33.24	CMD	"<X: how many shovels were there>"	X-CMD	None	None	None
469	2018-08-23 11:08:35.56	CMD	"three"	X-CMD	None	None	None
470	2018-08-23 11:08:36.87	CMD	"<X: okay>"	X-CMD	None	None	None
471	2018-08-23 11:08:37.35	CMD	"<no speech>"	None	None	None	None
472	2018-08-23 11:08:39.16	CMD	"and do you think there is anything you could use to coordinate operations or activites in a headquarters like environment"	X-CMD	None	None	None
473	2018-08-23 11:08:45.97	CMD	"<no speech>"	None	None	None	None
474	2018-08-23 11:08:49.36	CMD	"no"	X-CMD	None	None	None
475	2018-08-23 11:08:50.47	CMD	"<X: okay>"	X-CMD	None	None	None
476	2018-08-23 11:08:50.96	CMD	"<no speech>"	None	None	None	None
477	2018-08-23 11:08:52.24	CMD	"<X: and what was your thinking there>"	X-CMD	None	None	None
478	2018-08-23 11:08:55.51	CMD	"well i didn't see a whole lot of the house"	X-CMD	None	None	None
479	2018-08-23 11:08:57.81	CMD	"<X: okay>"	X-CMD	None	None	None
480	2018-08-23 11:08:58.61	CMD	"but i only saw <pause 1.15> um sports equipment <pause .65> um regular furniture <pause .33> tv newspaper food"	X-CMD	None	None	None
481	2018-08-23 11:09:08.17	CMD	"<X: okay>"	X-CMD	None	None	None
482	2018-08-23 11:09:09.07	CMD	"that didn't strike me as headquarters related"	X-CMD	None	None	None
483	2018-08-23 11:09:12.17	CMD	"<X: okay>"	X-CMD	None	None	None
484	2018-08-23 11:09:15.56	CMD	"<no speech>"	None	None	None	None
485	2018-08-23 11:09:18.15	DM->CMD	"Good job!"	None	None	None	None
486	2018-08-23 11:09:23.07	CMD	"<X: okay>"	X-CMD	None	None	None
487	2018-08-23 11:09:23.54	CMD	"and were the last occupants speakers of english or a foreign language"	X-CMD	None	None	None
488	2018-08-23 11:09:28.35	CMD	"foreign language"	X-CMD	None	None	None
489	2018-08-23 11:09:29.84	CMD	"and what what did you raise that at"	X-CMD	None	None	None
490	2018-08-23 11:09:32.06	CMD	"i saw some shredded wheat in english but everything else that i saw that <pause .62> appeared to be <pause 1.47> a written language <pause .55> was not english"	X-CMD	None	None	None
491	2018-08-23 11:09:42.08	CMD	"<X: okay>"	X-CMD	None	None	None
492	2018-08-23 11:09:43.20	CMD	"<click>"	None	None	None	None
493	2018-08-23 11:09:44.17	CMD	"<no speech>"	None	None	None	None
494	2018-08-23 11:09:45.83	CMD	"<X: okay>"	X-CMD	None	None	None
495	2018-08-23 11:09:46.17	CMD	"<X: very good>"	X-CMD	None	None	None
