id	time	stream	text	tu	rel	ant	context
341	2018-08-14 15:04:40.26	CMD	"take a picture"	58	None	None	None
342	2018-08-14 15:04:43.44	DM->CMD	"done"	57	340*	translation-l	None
343	2018-08-14 15:04:46.10	DM->RN	"send image"	58	341	translation-r-direct	None
344	2018-08-14 15:04:46.67	RN	"sent"	58	343	ack-done	None
345	2018-08-14 15:04:48.36	DM->CMD	"sent"	58	344	translation-l	None
346	2018-08-14 15:04:51.06	CMD	"and go through the doorway"	59	None	None	None
347	2018-08-14 15:04:55.62	DM->CMD	"processing. . ."	59	346	processing	None
348	2018-08-14 15:05:00.25	DM->RN	"move into Office hallway"	59	346	translation-r-landmark	None
349	2018-08-14 15:05:04.30	DM->CMD	"executing. . ."	59	346	ack-doing	None
350	2018-08-14 15:05:15.63	RN	"done"	59	348	ack-done	None
351	2018-08-14 15:05:17.23	DM->CMD	"done"	59	350	translation-l	None
352	2018-08-14 15:05:17.75	CMD	"take a picture"	60	None	None	None
353	2018-08-14 15:05:22.22	DM->RN	"send image"	60	352	translation-r-direct	None
354	2018-08-14 15:05:22.69	RN	"sent"	60	353	ack-done	None
355	2018-08-14 15:05:24.79	DM->CMD	"sent"	60	354	translation-l	None
356	2018-08-14 15:05:29.85	CMD	"go five feet north"	61	None	None	None
357	2018-08-14 15:05:35.80	DM->CMD	"processing. . ."	61	356	processing	None
358	2018-08-14 15:05:41.99	DM->RN	"turn to face North"	61	356	translation-r-direct-partial	None
359	2018-08-14 15:05:43.39	DM->RN	"then. . ."	61	358	link-next	None
360	2018-08-14 15:05:45.34	DM->RN	"move forward 5 feet"	61	359	continue	None
361	2018-08-14 15:05:48.95	DM->CMD	"I will turn to face North"	61	356	ack-wilco-prep	None
362	2018-08-14 15:05:52.70	DM->CMD	"I will move forward 5 feet"	61	356	ack-wilco	None
363	2018-08-14 15:06:02.83	RN	"done"	61	360*	ack-done	None
364	2018-08-14 15:06:04.36	DM->CMD	"done"	61	363	translation-l	None
365	2018-08-14 15:06:05.69	CMD	"<X: so how many doorways were there>"	X-CMD	None	None	None
366	2018-08-14 15:06:07.51	CMD	"nine"	X-CMD	None	None	None
367	2018-08-14 15:06:07.53	DM->RN	"please wait"	X-CMD	None	None	None
368	2018-08-14 15:06:09.09	CMD	"<X: and how many shoes were there>"	X-CMD	None	None	None
369	2018-08-14 15:06:10.34	CMD	"three"	X-CMD	None	None	None
370	2018-08-14 15:06:12.02	CMD	"<X: and do you think there's anything that indicates that the environment has been recently occupied>"	X-CMD	None	None	None
371	2018-08-14 15:06:15.96	CMD	"yeah there's some food out so"	X-CMD	None	None	None
