id	time	stream	text	tu	rel	ant	context
335	2019-07-16 13:52:43.81	DM->CMD	"done"	55	334	translation-l	None
336	2019-07-16 13:52:46.16	CMD	"send image"	56	None	None	None
337	2019-07-16 13:52:46.22	DM->RN	"send image"	56	336	translation-r-direct	None
338	2019-07-16 13:52:46.23	DM->CMD	"I will send image."	56	336	ack-wilco	None
339	2019-07-16 13:52:50.69	RN	"sent"	56	337	ack-done	None
340	2019-07-16 13:52:50.70	DM->CMD	"sent"	56	339	translation-l	None
341	2019-07-16 13:52:51.42	CMD	"turn left twenty degrees"	57	None	None	None
342	2019-07-16 13:52:51.48	DM->RN	"turn left 20 degrees"	57	341	translation-r-direct	None
343	2019-07-16 13:52:51.52	DM->CMD	"I will turn left 20 degrees."	57	341	ack-wilco	None
344	2019-07-16 13:52:53.75	RN	"turning. . ."	57	342	ack-doing	None
345	2019-07-16 13:52:53.92	DM->CMD	"turning. . ."	57	344	translation-l	None
346	2019-07-16 13:52:59.43	RN	"done"	57	342	ack-done	None
347	2019-07-16 13:52:59.47	DM->CMD	"done"	57	346	translation-l	None
348	2019-07-16 13:53:05.61	CMD	"send image"	58	None	None	None
349	2019-07-16 13:53:05.67	DM->RN	"send image"	58	348	translation-r-direct	None
350	2019-07-16 13:53:05.67	DM->CMD	"I will send image."	58	348	ack-wilco	None
351	2019-07-16 13:53:08.92	RN	"sent"	58	349	ack-done	None
352	2019-07-16 13:53:09.00	DM->CMD	"sent"	58	351	translation-l	None
353	2019-07-16 13:53:11.96	CMD	"move to hallway"	59	None	None	None
354	2019-07-16 13:53:12.06	DM->CMD	"Can you rephrase that?  <beep>"	59	353	req-clar	None
355	2019-07-16 13:53:14.31	CMD	"move to the hallway"	59	354	clar-repair	None
356	2019-07-16 13:53:14.40	DM->CMD	"I'm not sure what you mean."	59	355	nack	None
357	2019-07-16 13:53:21.42	CMD	"turn right twenty degrees"	60	None	None	None
358	2019-07-16 13:53:21.48	DM->RN	"turn right 20 degrees"	60	357	translation-r-direct	None
359	2019-07-16 13:53:21.48	DM->CMD	"I will turn right 20 degrees."	60	357	ack-wilco	None
360	2019-07-16 13:53:23.84	RN	"turning. . ."	60	358	ack-doing	None
361	2019-07-16 13:53:23.95	DM->CMD	"turning. . ."	60	360	translation-l	None
362	2019-07-16 13:53:28.46	RN	"done"	60	358	ack-done	None
363	2019-07-16 13:53:28.57	DM->CMD	"done"	60	362	translation-l	None
364	2019-07-16 13:53:35.82	CMD	"send a message"	61	None	None	None
365	2019-07-16 13:53:35.88	DM->RN	"send image"	61	364	translation-r-direct	None
366	2019-07-16 13:53:35.88	DM->CMD	"I will send image."	61	364	ack-wilco	None
367	2019-07-16 13:53:39.77	RN	"sent"	61	365	ack-done	None
368	2019-07-16 13:53:39.79	DM->CMD	"sent"	61	367	translation-l	None
369	2019-07-16 13:53:40.21	CMD	"move through doorway"	62	None	None	None
370	2019-07-16 13:53:40.27	DM->CMD	"Can you repeat that?  <beep>"	62	369	req-repeat	None
371	2019-07-16 13:53:42.73	CMD	"move through doorway"	62	370	clar-repeat	None
372	2019-07-16 13:53:42.82	DM->RN	"move into Kitchen hallway"	62	371	translation-r-landmark	None
373	2019-07-16 13:53:42.82	DM->CMD	"I will try to move into Kitchen hallway."	62	371	ack-wilco	None
374	2019-07-16 13:53:45.24	RN	"moving. . ."	62	372	ack-doing	None
375	2019-07-16 13:53:45.35	DM->CMD	"moving. . ."	62	374	translation-l	None
376	2019-07-16 13:53:54.72	RN	"done"	62	372	ack-done	None
377	2019-07-16 13:53:54.77	DM->CMD	"done"	62	376	translation-l	None
378	2019-07-16 13:53:59.17	CMD	"turn left ninety degrees"	63	None	None	None
379	2019-07-16 13:53:59.23	DM->RN	"turn left 90 degrees"	63	378	translation-r-direct	None
380	2019-07-16 13:53:59.27	DM->CMD	"I will turn left 90 degrees."	63	378	ack-wilco	None
381	2019-07-16 13:54:01.94	RN	"turning. . ."	63	379	ack-doing	None
382	2019-07-16 13:54:02.04	DM->CMD	"turning. . ."	63	381	translation-l	None
383	2019-07-16 13:54:12.65	RN	"done"	63	379	ack-done	None
384	2019-07-16 13:54:12.69	DM->CMD	"done"	63	383	translation-l	None
385	2019-07-16 13:54:14.56	CMD	"send image"	64	None	None	None
386	2019-07-16 13:54:14.58	DM->RN	"send image"	64	385	translation-r-direct	None
387	2019-07-16 13:54:14.62	DM->CMD	"I will send image."	64	385	ack-wilco	None
388	2019-07-16 13:54:18.16	RN	"sent"	64	386	ack-done	None
389	2019-07-16 13:54:18.22	DM->CMD	"sent"	64	388	translation-l	None
390	2019-07-16 13:54:24.07	CMD	"move to doorway on the right"	65	None	None	None
391	2019-07-16 13:54:24.17	DM->CMD	"Can you repeat that?  <beep>"	65	390	req-repeat	None
392	2019-07-16 13:54:26.81	CMD	"move to the doorway on the right"	65	391	clar-repeat	None
393	2019-07-16 13:54:26.87	DM->CMD	"I'm not sure what you mean."	65	392	nack	None
394	2019-07-16 13:54:29.91	CMD	"move forward three feet"	66	None	None	None
395	2019-07-16 13:54:29.97	DM->RN	"move forward 3 feet"	66	394	translation-r-direct	None
396	2019-07-16 13:54:29.97	DM->CMD	"I will move forward 3 feet."	66	394	ack-wilco	None
397	2019-07-16 13:54:31.83	RN	"moving. . ."	66	395	ack-doing	None
398	2019-07-16 13:54:31.94	DM->CMD	"moving. . ."	66	397	translation-l	None
399	2019-07-16 13:54:37.94	RN	"done"	66	395	ack-done	None
400	2019-07-16 13:54:37.99	DM->CMD	"done"	66	399	translation-l	None
401	2019-07-16 13:54:40.37	CMD	"send image"	67	None	None	None
402	2019-07-16 13:54:40.42	DM->RN	"send image"	67	401	translation-r-direct	None
403	2019-07-16 13:54:40.43	DM->CMD	"I will send image."	67	401	ack-wilco	None
404	2019-07-16 13:54:45.55	RN	"sent"	67	402	ack-done	None
405	2019-07-16 13:54:45.56	DM->CMD	"sent"	67	404	translation-l	None
406	2019-07-16 13:54:46.51	CMD	"turn right forty five degrees"	68	None	None	None
407	2019-07-16 13:54:46.57	DM->RN	"turn right 45 degrees"	68	406	translation-r-direct	None
408	2019-07-16 13:54:46.57	DM->CMD	"I will turn right 45 degrees."	68	406	ack-wilco	None
409	2019-07-16 13:54:49.45	RN	"turning. . ."	68	407	ack-doing	None
410	2019-07-16 13:54:49.56	DM->CMD	"turning. . ."	68	409	translation-l	None
411	2019-07-16 13:54:56.61	RN	"done"	68	407	ack-done	None
412	2019-07-16 13:54:56.72	DM->CMD	"done"	68	411	translation-l	None
413	2019-07-16 13:54:58.62	CMD	"send image"	69	None	None	None
414	2019-07-16 13:54:58.68	DM->RN	"send image"	69	413	translation-r-direct	None
415	2019-07-16 13:54:58.72	DM->CMD	"I will send image."	69	413	ack-wilco	None
416	2019-07-16 13:55:03.33	RN	"sent"	69	414	ack-done	None
417	2019-07-16 13:55:03.34	DM->CMD	"sent"	69	416	translation-l	None
418	2019-07-16 13:55:04.56	CMD	"move forward two feet"	70	None	None	None
419	2019-07-16 13:55:04.62	DM->CMD	"Can you rephrase that?  <beep>"	70	418	req-clar	None
420	2019-07-16 13:55:06.91	CMD	"move forward two feet"	70	419	clar-repair	None
421	2019-07-16 13:55:06.97	DM->CMD	"I'm not sure what you mean."	70	420	nack	None
422	2019-07-16 13:55:10.51	CMD	"move forward one foot"	71	None	None	None
423	2019-07-16 13:55:10.57	DM->RN	"move forward 1 foot"	71	422	translation-r-direct	None
424	2019-07-16 13:55:10.58	DM->CMD	"I will move forward 1 foot."	71	422	ack-wilco	None
425	2019-07-16 13:55:12.41	RN	"moving. . ."	71	423	ack-doing	None
426	2019-07-16 13:55:12.60	DM->CMD	"moving. . ."	71	425	translation-l	None
427	2019-07-16 13:55:16.05	RN	"done"	71	423	ack-done	None
428	2019-07-16 13:55:16.08	DM->CMD	"done"	71	427	translation-l	None
429	2019-07-16 13:55:17.88	CMD	"send image"	72	None	None	None
430	2019-07-16 13:55:17.97	DM->RN	"send image"	72	429	translation-r-direct	None
431	2019-07-16 13:55:17.97	DM->CMD	"I will send image."	72	429	ack-wilco	None
432	2019-07-16 13:55:22.44	RN	"sent"	72	430	ack-done	None
433	2019-07-16 13:55:22.45	DM->CMD	"sent"	72	432	translation-l	None
434	2019-07-16 13:55:22.61	CMD	"move forward one foot"	73	None	None	None
435	2019-07-16 13:55:22.68	DM->RN	"move forward 1 foot"	73	434	translation-r-direct	None
436	2019-07-16 13:55:22.68	DM->CMD	"I will move forward 1 foot."	73	434	ack-wilco	None
437	2019-07-16 13:55:24.40	RN	"moving. . ."	73	435	ack-doing	None
438	2019-07-16 13:55:24.48	DM->CMD	"moving. . ."	73	437	translation-l	None
439	2019-07-16 13:55:28.08	RN	"done"	73	435	ack-done	None
440	2019-07-16 13:55:28.17	DM->CMD	"done"	73	439	translation-l	None
441	2019-07-16 13:55:34.06	CMD	"send image"	74	None	None	None
442	2019-07-16 13:55:34.12	DM->RN	"send image"	74	441	translation-r-direct	None
443	2019-07-16 13:55:34.12	DM->CMD	"I will send image."	74	441	ack-wilco	None
444	2019-07-16 13:55:37.50	RN	"sent"	74	442	ack-done	None
445	2019-07-16 13:55:37.52	DM->CMD	"sent"	74	444	translation-l	None
446	2019-07-16 13:55:38.93	CMD	"move to chair"	75	None	None	None
447	2019-07-16 13:55:39.02	DM->CMD	"Can you repeat that?  <beep>"	75	446	req-repeat	None
448	2019-07-16 13:55:40.96	CMD	"move to chair"	75	447	clar-repeat	None
449	2019-07-16 13:55:41.02	DM->CMD	"I'm not sure what you mean."	75	448	nack	None
450	2019-07-16 13:55:43.46	CMD	"move to chair"	75	449	clar-repair	None
451	2019-07-16 13:55:43.52	DM->RN	"move to chair"	75	450	translation-r-direct	None
452	2019-07-16 13:55:43.53	DM->CMD	"I will try to move to chair."	75	450	ack-wilco	None
453	2019-07-16 13:55:45.50	RN	"moving. . ."	75	451	ack-doing	None
454	2019-07-16 13:55:45.57	DM->CMD	"moving. . ."	75	453	translation-l	None
455	2019-07-16 13:55:58.41	RN	"done"	75	451	ack-done	None
456	2019-07-16 13:55:58.47	DM->CMD	"done"	75	455	translation-l	None
457	2019-07-16 13:56:03.26	CMD	"turn left ninety degrees"	76	None	None	None
458	2019-07-16 13:56:03.32	DM->RN	"turn left 90 degrees"	76	457	translation-r-direct	None
459	2019-07-16 13:56:03.33	DM->CMD	"I will turn left 90 degrees."	76	457	ack-wilco	None
460	2019-07-16 13:56:06.62	RN	"turning. . ."	76	458	ack-doing	None
461	2019-07-16 13:56:06.67	DM->CMD	"turning. . ."	76	460	translation-l	None
462	2019-07-16 13:56:17.28	RN	"done"	76	458	ack-done	None
463	2019-07-16 13:56:17.32	DM->CMD	"done"	76	462	translation-l	None
464	2019-07-16 13:56:19.71	CMD	"send image"	77	None	None	None
465	2019-07-16 13:56:19.78	DM->RN	"send image"	77	464	translation-r-direct	None
466	2019-07-16 13:56:19.79	DM->CMD	"I will send image."	77	464	ack-wilco	None
467	2019-07-16 13:56:23.41	RN	"sent"	77	465	ack-done	None
468	2019-07-16 13:56:23.46	DM->CMD	"sent"	77	467	translation-l	None
469	2019-07-16 13:56:32.57	CMD	"one eighty degrees"	78	None	None	None
470	2019-07-16 13:56:32.63	DM->RN	"send image"	78	469	translation-r-direct-error	None
471	2019-07-16 13:56:32.63	DM->CMD	"I will send image."	78	469	ack-wilco-error	None
472	2019-07-16 13:56:38.40	RN	"sent"	78	470	ack-done	None
473	2019-07-16 13:56:38.52	DM->CMD	"sent"	78	472	translation-l	None
474	2019-07-16 13:56:42.87	CMD	"turn one hundred eighty degrees"	79	None	None	None
475	2019-07-16 13:56:42.97	DM->RN	"turn 180"	79	474	translation-r-direct	None
476	2019-07-16 13:56:42.98	DM->CMD	"I will turn 180."	79	474	ack-wilco	None
477	2019-07-16 13:56:44.99	RN	"turning. . ."	79	475	ack-doing	None
478	2019-07-16 13:56:45.06	DM->CMD	"turning. . ."	79	477	translation-l	None
479	2019-07-16 13:56:54.55	RN	"done"	79	475	ack-done	None
480	2019-07-16 13:56:54.59	DM->CMD	"done"	79	479	translation-l	None
481	2019-07-16 13:56:56.57	CMD	"send image"	80	None	None	None
482	2019-07-16 13:56:56.63	DM->RN	"send image"	80	481	translation-r-direct	None
483	2019-07-16 13:56:56.63	DM->CMD	"I will send image."	80	481	ack-wilco	None
484	2019-07-16 13:57:02.01	RN	"sent"	80	482	ack-done	None
485	2019-07-16 13:57:02.06	DM->CMD	"sent"	80	484	translation-l	None
486	2019-07-16 13:57:07.91	CMD	"turn left forty five degrees"	81	None	None	None
487	2019-07-16 13:57:07.98	DM->RN	"turn left 45 degrees"	81	486	translation-r-direct	None
488	2019-07-16 13:57:07.98	DM->CMD	"I will turn left 45 degrees."	81	486	ack-wilco	None
489	2019-07-16 13:57:11.13	RN	"turning. . ."	81	487	ack-doing	None
490	2019-07-16 13:57:11.28	DM->CMD	"turning. . ."	81	489	translation-l	None
491	2019-07-16 13:57:20.20	RN	"done"	81	487	ack-done	None
492	2019-07-16 13:57:20.29	DM->CMD	"done"	81	491	translation-l	None
493	2019-07-16 13:57:22.17	CMD	"send image"	82	None	None	None
494	2019-07-16 13:57:22.23	DM->RN	"send image"	82	493	translation-r-direct	None
495	2019-07-16 13:57:22.24	DM->CMD	"I will send image."	82	493	ack-wilco	None
496	2019-07-16 13:57:26.19	RN	"sent"	82	494	ack-done	None
497	2019-07-16 13:57:26.23	DM->CMD	"sent"	82	496	translation-l	None
498	2019-07-16 13:57:28.37	CMD	"move to fire hydrant"	83	None	None	None
499	2019-07-16 13:57:28.47	DM->RN	"move 3 feet towards fire extinguisher"	83	498	translation-r-situated	None
500	2019-07-16 13:57:28.48	DM->CMD	"I will try to move 3 feet towards fire extinguisher."	83	498	ack-wilco	None
501	2019-07-16 13:57:32.72	RN	"moving. . ."	83	499	ack-doing	None
502	2019-07-16 13:57:32.78	DM->CMD	"moving. . ."	83	501	translation-l	None
503	2019-07-16 13:57:41.30	RN	"done"	83	499	ack-done	None
504	2019-07-16 13:57:41.38	DM->CMD	"done"	83	503	translation-l	None
505	2019-07-16 13:57:45.26	CMD	"move forward one foot"	84	None	None	None
506	2019-07-16 13:57:45.32	DM->RN	"move forward 1 foot"	84	505	translation-r-direct	None
507	2019-07-16 13:57:45.32	DM->CMD	"I will move forward 1 foot."	84	505	ack-wilco	None
508	2019-07-16 13:57:48.21	RN	"moving. . ."	84	506	ack-doing	None
509	2019-07-16 13:57:48.24	DM->CMD	"moving. . ."	84	508	translation-l	None
510	2019-07-16 13:57:51.47	RN	"done"	84	506	ack-done	None
511	2019-07-16 13:57:51.52	DM->CMD	"done"	84	510	translation-l	None
512	2019-07-16 13:57:55.26	CMD	"turn right twenty degrees"	85	None	None	None
513	2019-07-16 13:57:55.28	DM->RN	"turn right 20 degrees"	85	512	translation-r-direct	None
514	2019-07-16 13:57:55.32	DM->CMD	"I will turn right 20 degrees."	85	512	ack-wilco	None
515	2019-07-16 13:57:57.81	RN	"turning. . ."	85	513	ack-doing	None
516	2019-07-16 13:57:57.87	DM->CMD	"turning. . ."	85	515	translation-l	None
517	2019-07-16 13:58:03.32	RN	"done"	85	513	ack-done	None
518	2019-07-16 13:58:03.40	DM->CMD	"done"	85	517	translation-l	None
519	2019-07-16 13:58:10.47	CMD	"send image"	86	None	None	None
520	2019-07-16 13:58:10.52	DM->RN	"send image"	86	519	translation-r-direct	None
521	2019-07-16 13:58:10.53	DM->CMD	"I will send image."	86	519	ack-wilco	None
522	2019-07-16 13:58:14.98	RN	"sent"	86	520	ack-done	None
523	2019-07-16 13:58:15.07	DM->CMD	"sent"	86	522	translation-l	None
524	2019-07-16 13:58:21.66	CMD	"move to crate"	87	None	None	None
525	2019-07-16 13:58:21.68	DM->RN	"move to crate"	87	524	translation-r-direct	None
526	2019-07-16 13:58:21.72	DM->CMD	"I will try to move to crate."	87	524	ack-wilco	None
527	2019-07-16 13:58:31.87	RN	"I'm not sure which object you are referring to. <beep>"	87	525	missing-info	None
528	2019-07-16 13:58:31.87	DM->CMD	"I'm not sure which object you are referring to. <beep>"	87	527	translation-l	None
529	2019-07-16 13:58:40.07	CMD	"move to shoe"	88	None	None	None
530	2019-07-16 13:58:40.13	DM->RN	"move to single shoe"	88	529	translation-r-direct	None
531	2019-07-16 13:58:40.17	DM->CMD	"I will try to  move to shoe."	88	529	ack-wilco	None
532	2019-07-16 13:58:42.92	RN	"moving. . ."	88	530	ack-doing	None
533	2019-07-16 13:58:43.03	DM->CMD	"moving. . ."	88	532	translation-l	None
534	2019-07-16 13:58:52.97	RN	"done"	88	530	ack-done	None
535	2019-07-16 13:58:53.06	DM->CMD	"done"	88	534	translation-l	None
536	2019-07-16 13:59:00.31	CMD	"turn right forty five degrees"	89	None	None	None
537	2019-07-16 13:59:00.33	DM->RN	"turn right 45 degrees"	89	536	translation-r-direct	None
538	2019-07-16 13:59:00.37	DM->CMD	"I will turn right 45 degrees."	89	536	ack-wilco	None
539	2019-07-16 13:59:02.51	RN	"turning. . ."	89	537	ack-doing	None
540	2019-07-16 13:59:02.59	DM->CMD	"turning. . ."	89	539	translation-l	None
541	2019-07-16 13:59:08.51	RN	"done"	89	537	ack-done	None
542	2019-07-16 13:59:08.53	DM->CMD	"done"	89	541	translation-l	None
543	2019-07-16 13:59:10.21	CMD	"send image"	90	None	None	None
544	2019-07-16 13:59:10.27	DM->RN	"send image"	90	543	translation-r-direct	None
545	2019-07-16 13:59:10.28	DM->CMD	"I will send image."	90	543	ack-wilco	None
546	2019-07-16 13:59:15.14	RN	"sent"	90	544	ack-done	None
547	2019-07-16 13:59:15.18	DM->CMD	"sent"	90	546	translation-l	None
548	2019-07-16 13:59:19.76	CMD	"move to bucket"	91	None	None	None
549	2019-07-16 13:59:19.82	DM->RN	"move to bucket with rope"	91	548	translation-r-landmark	None
550	2019-07-16 13:59:19.82	DM->CMD	"I will try to move to bucket with rope."	91	548	ack-wilco	None
551	2019-07-16 13:59:21.75	RN	"moving. . ."	91	549	ack-doing	None
552	2019-07-16 13:59:21.84	DM->CMD	"moving. . ."	91	551	translation-l	None
553	2019-07-16 13:59:34.10	RN	"done"	91	549	ack-done	None
554	2019-07-16 13:59:34.23	DM->CMD	"done"	91	553	translation-l	None
555	2019-07-16 13:59:39.01	CMD	"turn right twenty degrees"	92	None	None	None
556	2019-07-16 13:59:39.03	DM->RN	"turn right 20 degrees"	92	555	translation-r-direct	None
557	2019-07-16 13:59:39.07	DM->CMD	"I will turn right 20 degrees."	92	555	ack-wilco	None
558	2019-07-16 13:59:41.15	RN	"turning. . ."	92	556	ack-doing	None
559	2019-07-16 13:59:41.19	DM->CMD	"turning. . ."	92	558	translation-l	None
560	2019-07-16 13:59:45.16	RN	"done"	92	556	ack-done	None
561	2019-07-16 13:59:45.19	DM->CMD	"done"	92	560	translation-l	None
562	2019-07-16 13:59:46.97	CMD	"send image"	93	None	None	None
563	2019-07-16 13:59:47.03	DM->RN	"send image"	93	562	translation-r-direct	None
564	2019-07-16 13:59:47.03	DM->CMD	"I will send image."	93	562	ack-wilco	None
565	2019-07-16 13:59:50.96	RN	"sent"	93	563	ack-done	None
566	2019-07-16 13:59:50.97	DM->CMD	"sent"	93	565	translation-l	None
567	2019-07-16 13:59:51.96	CMD	"move to sign"	94	None	None	None
568	2019-07-16 13:59:52.02	DM->CMD	"Can you rephrase that?  <beep>"	94	567	req-clar	None
569	2019-07-16 13:59:54.11	CMD	"move to sign"	94	568	clar-repair	None
570	2019-07-16 13:59:54.17	DM->CMD	"I don't understand"	94	569	nack	None
571	2019-07-16 14:00:07.32	CMD	"move forward three feet"	95	None	None	None
572	2019-07-16 14:00:07.37	DM->RN	"move forward 3 feet"	95	571	translation-r-direct	None
573	2019-07-16 14:00:07.38	DM->CMD	"I will move forward 3 feet."	95	571	ack-wilco	None
574	2019-07-16 14:00:09.22	RN	"moving. . ."	95	572	ack-doing	None
575	2019-07-16 14:00:09.25	DM->CMD	"moving. . ."	95	574	translation-l	None
576	2019-07-16 14:00:18.52	RN	"done"	95	572	ack-done	None
577	2019-07-16 14:00:18.57	DM->CMD	"done"	95	576	translation-l	None
578	2019-07-16 14:00:20.92	CMD	"send image"	96	None	None	None
579	2019-07-16 14:00:20.98	DM->RN	"send image"	96	578	translation-r-direct	None
580	2019-07-16 14:00:20.98	DM->CMD	"I will send image."	96	578	ack-wilco	None
581	2019-07-16 14:00:25.33	RN	"sent"	96	579	ack-done	None
582	2019-07-16 14:00:25.43	DM->CMD	"sent"	96	581	translation-l	None
583	2019-07-16 14:00:47.42	CMD	"move forward three feet"	97	None	None	None
584	2019-07-16 14:00:47.47	DM->RN	"move forward 3 feet"	97	583	translation-r-direct	None
585	2019-07-16 14:00:47.48	DM->CMD	"I will move forward 3 feet."	97	583	ack-wilco	None
586	2019-07-16 14:00:50.06	RN	"moving. . ."	97	584	ack-doing	None
587	2019-07-16 14:00:50.11	DM->CMD	"moving. . ."	97	586	translation-l	None
588	2019-07-16 14:00:56.23	RN	"done"	97	584	ack-done	None
589	2019-07-16 14:00:56.25	DM->CMD	"done"	97	588	translation-l	None
590	2019-07-16 14:01:01.03	CMD	"move forward two feet"	98	None	None	None
591	2019-07-16 14:01:01.12	DM->CMD	"Can you repeat that?  <beep>"	98	590	req-repeat	None
592	2019-07-16 14:01:05.36	CMD	"move forward two feet"	98	591	clar-repeat	None
593	2019-07-16 14:01:05.43	DM->CMD	"I'm not sure what you mean."	98	592	nack	None
594	2019-07-16 14:01:08.66	CMD	"move forward a foot and a half"	99	None	None	None
595	2019-07-16 14:01:08.72	DM->RN	"move into room on left"	99	594	translation-r-situated	None
596	2019-07-16 14:01:08.73	DM->CMD	"I will try to move into room on left."	99	594	ack-wilco	None
597	2019-07-16 14:01:10.95	RN	"moving. . ."	99	595	ack-doing	None
598	2019-07-16 14:01:11.10	DM->CMD	"moving. . ."	99	597	translation-l	None
599	2019-07-16 14:01:25.74	RN	"done"	99	595	ack-done	None
600	2019-07-16 14:01:25.85	DM->CMD	"done"	99	599	translation-l	None
601	2019-07-16 14:02:44.66	CMD	"task complete"	100	None	None	None
602	2019-07-16 14:02:44.68	DM->CMD	"Can you rephrase that?  <beep>"	100	601	req-clar	None
603	2019-07-16 14:02:47.92	CMD	"task complete"	100	602	clar-repair	None
604	2019-07-16 14:02:47.98	DM->RN	"end task"	100	603	translation-r-direct	None
605	2019-07-16 14:02:48.02	DM->CMD	"Processing...."	100	603	processing	None
606	2019-07-16 14:02:50.32	RN	"Good job!"	100	604	ack-done	None
