id	time	stream	text	tu	rel	ant	context
349	2018-08-07 10:51:59.63	DM->RN	"turn to face West"	72	346	translation-r-situated-error	None
350	2018-08-07 10:52:10.31	RN	"done"	72	349*	ack-done	None
351	2018-08-07 10:52:10.39	CMD	"take a picture"	73	None	None	None
352	2018-08-07 10:52:12.86	DM->CMD	"done"	72	350	translation-l	None
353	2018-08-07 10:52:14.32	DM->RN	"send image"	73	351	translation-r-direct	None
354	2018-08-07 10:52:15.15	RN	"sent"	73	353	ack-done	None
355	2018-08-07 10:52:15.96	DM->CMD	"sent"	73	354	translation-l	None
356	2018-08-07 10:52:24.00	CMD	"move forward two feet"	74	None	None	None
357	2018-08-07 10:52:26.14	DM->CMD	"processing. . ."	74	356	processing	None
358	2018-08-07 10:52:30.29	DM->RN	"move forward 2 feet"	74	356	translation-r-direct	None
359	2018-08-07 10:52:39.36	RN	"done"	74	358	ack-done	None
360	2018-08-07 10:52:40.63	DM->CMD	"I moved forward 2 feet"	74	359	translation-l	None
361	2018-08-07 10:52:41.11	CMD	"turn south"	75	None	None	None
362	2018-08-07 10:52:44.81	DM->RN	"turn to face South"	75	361	translation-r-direct	None
363	2018-08-07 10:52:47.19	DM->CMD	"turning. . ."	75	361	ack-doing	None
364	2018-08-07 10:52:52.01	RN	"done"	75	362	ack-done	None
365	2018-08-07 10:52:52.83	CMD	"move forward two feet"	76	None	None	None
366	2018-08-07 10:52:53.04	DM->CMD	"done"	75	364	translation-l	None
367	2018-08-07 10:52:55.95	DM->RN	"move forward 2 feet"	76	365	translation-r-direct	None
368	2018-08-07 10:52:58.81	DM->CMD	"moving. . ."	76	365	ack-doing	None
369	2018-08-07 10:53:00.72	RN	"done"	76	367	ack-done	None
370	2018-08-07 10:53:01.09	CMD	"turn west"	77	None	None	None
371	2018-08-07 10:53:01.68	DM->CMD	"done"	76	369	translation-l	None
372	2018-08-07 10:53:05.87	DM->RN	"turn to face West"	77	370	translation-r-direct	None
373	2018-08-07 10:53:09.17	DM->CMD	"executing. . ."	77	370	ack-doing	None
374	2018-08-07 10:53:13.52	RN	"done"	77	372	ack-done	None
375	2018-08-07 10:53:15.31	CMD	"take a picture"	78	None	None	None
376	2018-08-07 10:53:16.04	DM->CMD	"done"	77	374	translation-l	None
377	2018-08-07 10:53:17.45	DM->RN	"send image"	78	375	translation-r-direct	None
378	2018-08-07 10:53:20.01	RN	"done"	78	377	ack-done	None
379	2018-08-07 10:53:21.74	DM->CMD	"sent"	78	378	translation-l	None
380	2018-08-07 10:53:25.50	CMD	"move forward six feet"	79	None	None	None
381	2018-08-07 10:53:27.68	DM->CMD	"processing. . ."	79	380	processing	None
382	2018-08-07 10:53:34.16	DM->RN	"move forward 6"	79	380	translation-r-direct	None
383	2018-08-07 10:53:41.34	DM->CMD	"moving. . ."	79	380	ack-doing	None
384	2018-08-07 10:53:46.25	RN	"done"	79	382	ack-done	None
385	2018-08-07 10:53:47.28	DM->CMD	"done"	79	384	translation-l	None
386	2018-08-07 10:54:42.87	CMD	"<X: how many doorways were there>"	X-CMD	None	None	None
387	2018-08-07 10:54:44.67	CMD	"nine"	X-CMD	None	None	None
388	2018-08-07 10:54:45.62	CMD	"<X: and how many shoes were there>"	X-CMD	None	None	None
389	2018-08-07 10:54:47.59	CMD	"zero"	X-CMD	None	None	None
390	2018-08-07 10:54:49.03	CMD	"<X: and do you think there's anything that indicates the environment has recently been occupied>"	X-CMD	None	None	None
391	2018-08-07 10:54:52.87	CMD	"yes"	X-CMD	None	None	None
392	2018-08-07 10:54:53.51	CMD	"<X: what did you find>"	X-CMD	None	None	None
393	2018-08-07 10:54:54.83	CMD	"i saw shovels i saw computers i saw pictures i saw uh shopping bags lamps "	X-CMD	None	None	None
394	2018-08-07 10:55:04.06	CMD	"um"	X-CMD	None	None	None
395	2018-08-07 10:55:06.44	CMD	"those are the things i can remember"	X-CMD	None	None	None
396	2018-08-07 10:55:08.88	CMD	"<X: okay>"	X-CMD	None	None	None
