id	time	stream	text	tu	rel	ant	context
336	2019-10-08 13:45:09.60	DM->RN	" move into room"	48	335	translation-r-direct	None
337	2019-10-08 13:45:09.61	DM->CMD	"I will try to move into room."	48	335	ack-wilco	None
338	2019-10-08 13:45:11.86	RN	" moving. . ."	48	336	ack-doing	None
339	2019-10-08 13:45:11.91	DM->CMD	"moving. . ."	48	338	translation-l	None
340	2019-10-08 13:45:26.26	RN	" done"	48	336	ack-done	None
341	2019-10-08 13:45:26.27	DM->CMD	"done"	48	340	translation-l	None
342	2019-10-08 13:45:06.07	CMD	"okay stop take a picture"	49	None	None	None
343	2019-10-08 13:45:27.41	DM->RN	" send image"	49	342	translation-r-direct	None
344	2019-10-08 13:45:27.42	DM->CMD	"I will send image."	49	342	ack-wilco	None
345	2019-10-08 13:45:29.22	RN	" sent"	49	343	ack-done	None
346	2019-10-08 13:45:29.32	DM->CMD	"sent"	49	345	translation-l	None
347	2019-10-08 13:45:23.55	CMD	"is that a movie poster"	50	None	None	None
348	2019-10-08 13:45:44.86	DM->CMD	"Can you repeat that? <beep>"	50	347	req-repeat	None
349	2019-10-08 13:45:32.07	CMD	"go straight ahead to the end of the room"	51	None	None	None
350	2019-10-08 13:45:53.45	DM->CMD	"How far forward should I go? <beep>"	51	349	req-clar	None
351	2019-10-08 13:45:34.87	CMD	"ten feet"	51	350	clar-repair	None
352	2019-10-08 13:45:56.21	DM->CMD	"How far forward should I go? <beep>"	51	351	req-clar	None
353	2019-10-08 13:45:37.19	CMD	"ten feet"	51	352	clar-repair	None
354	2019-10-08 13:45:58.67	DM->CMD	"How far forward should I go? <beep>"	51	353	req-clar	None
355	2019-10-08 13:45:39.34	CMD	"ten feet"	51	354	clar-repair	None
356	2019-10-08 13:46:00.72	DM->CMD	"How far forward should I go? <beep>"	51	355	req-clar	None
357	2019-10-08 13:45:40.91	CMD	"five feet"	52	None	None	None
358	2019-10-08 13:46:02.31	DM->CMD	"How far forward should I go? <beep>"	52	357	req-clar	None
359	2019-10-08 13:45:43.02	CMD	"cancel"	53	None	None	None
360	2019-10-08 13:46:04.36	DM->RN	" cancel command"	53	359	translation-r-direct	None
361	2019-10-08 13:46:04.36	DM->CMD	"Processing...."	53	359	processing	None
362	2019-10-08 13:45:45.93	CMD	"go forward ten feet"	53	359	None	None
363	2019-10-08 13:46:07.31	DM->RN	" move forward 10ft"	53	362	translation-r-direct	None
364	2019-10-08 13:46:07.31	DM->CMD	"I will move forward 10ft."	53	362	ack-wilco	None
365	2019-10-08 13:46:12.03	RN	" I will move forward as far as I can, ok? <beep>"	53	363	ack-try	None
366	2019-10-08 13:46:12.03	DM->CMD	"I will move forward as far as I can, ok? <beep>"	53	365	translation-l	None
367	2019-10-08 13:45:55.18	CMD	"okay"	53	366	answer	None
368	2019-10-08 13:46:16.47	DM->RN	" ok"	53	367	translation-r-direct	None
369	2019-10-08 13:46:16.50	DM->CMD	"Processing...."	53	367*	processing	None
370	2019-10-08 13:46:18.82	RN	" moving. . ."	53	368*	ack-doing	None
371	2019-10-08 13:46:18.87	DM->CMD	"moving. . ."	53	370	translation-l	None
372	2019-10-08 13:46:07.26	CMD	"stop"	53	367	correction-cancel	None
373	2019-10-08 13:46:28.57	DM->RN	" stop"	53	372	translation-r-direct	None
374	2019-10-08 13:46:28.61	DM->CMD	"Processing...."	53	372*	processing	None
375	2019-10-08 13:46:29.32	RN	" done"	53	373*	ack-done	None
376	2019-10-08 13:46:29.35	DM->CMD	"done"	53	375	translation-l	None
377	2019-10-08 13:46:10.28	CMD	"turn right forty five degrees"	54	None	None	None
378	2019-10-08 13:46:31.61	DM->RN	" turn right 45 degrees"	54	377	translation-r-direct	None
379	2019-10-08 13:46:31.61	DM->CMD	"I will turn right 45 degrees."	54	377	ack-wilco	None
380	2019-10-08 13:46:33.97	RN	" turning. . ."	54	378	ack-doing	None
381	2019-10-08 13:46:34.03	DM->CMD	"turning. . ."	54	380	translation-l	None
382	2019-10-08 13:46:39.29	RN	" done"	54	378	ack-done	None
383	2019-10-08 13:46:39.35	DM->CMD	"done"	54	382	translation-l	None
384	2019-10-08 13:46:21.13	CMD	"take a picture"	55	None	None	None
385	2019-10-08 13:46:42.56	DM->RN	" send image"	55	384	translation-r-direct	None
386	2019-10-08 13:46:42.56	DM->CMD	"I will send image."	55	384	ack-wilco	None
387	2019-10-08 13:46:44.95	RN	" sent"	55	385	ack-done	None
388	2019-10-08 13:46:44.99	DM->CMD	"sent"	55	387	translation-l	None
389	2019-10-08 13:46:28.33	CMD	"go through that hallway<hal> doorway"	56	None	None	None
390	2019-10-08 13:46:49.66	DM->RN	" move into room"	56	389	translation-r-landmark	None
391	2019-10-08 13:46:49.66	DM->CMD	"I will try to move into room."	56	389	ack-wilco	None
392	2019-10-08 13:46:50.78	RN	" moving. . ."	56	390	ack-doing	None
393	2019-10-08 13:46:50.82	DM->CMD	"moving. . ."	56	392	translation-l	None
394	2019-10-08 13:47:01.90	RN	" done"	56	390	ack-done	None
395	2019-10-08 13:47:01.92	DM->CMD	"done"	56	394	translation-l	None
396	2019-10-08 13:46:41.06	CMD	"stop"	57	None	None	None
397	2019-10-08 13:47:02.32	DM->RN	" stop"	57	396	translation-r-direct	None
398	2019-10-08 13:47:02.35	DM->CMD	"Processing...."	57	396	processing	None
399	2019-10-08 13:46:42.41	CMD	"take a picture"	57	396	continue	None
400	2019-10-08 13:47:03.81	DM->RN	" send image"	57	399	translation-r-direct	None
401	2019-10-08 13:47:03.82	DM->CMD	"I will send image."	57	399	ack-wilco	None
402	2019-10-08 13:47:05.82	RN	" sent"	57	400	ack-done	None
403	2019-10-08 13:47:05.88	DM->CMD	"sent"	57	402	translation-l	None
404	2019-10-08 13:46:50.81	CMD	"turn right ninety degrees"	58	None	None	None
405	2019-10-08 13:47:12.16	DM->RN	" turn right 90 degrees"	58	404	translation-r-direct	None
406	2019-10-08 13:47:12.16	DM->CMD	"I will turn right 90 degrees."	58	404	ack-wilco	None
407	2019-10-08 13:47:14.61	RN	" turning. . ."	58	405	ack-doing	None
408	2019-10-08 13:47:14.69	DM->CMD	"turning. . ."	58	407	translation-l	None
409	2019-10-08 13:47:24.14	RN	" done"	58	405	ack-done	None
410	2019-10-08 13:47:24.15	DM->CMD	"done"	58	409	translation-l	None
411	2019-10-08 13:47:04.15	CMD	"take a picture"	59	None	None	None
412	2019-10-08 13:47:25.51	DM->RN	" send image"	59	411	translation-r-direct	None
413	2019-10-08 13:47:25.51	DM->CMD	"I will send image."	59	411	ack-wilco	None
414	2019-10-08 13:47:27.53	RN	" sent"	59	412	ack-done	None
415	2019-10-08 13:47:27.59	DM->CMD	"sent"	59	414	translation-l	None
416	2019-10-08 13:47:17.53	CMD	"move straight ahead"	60	None	None	None
417	2019-10-08 13:47:38.91	DM->CMD	"How far forward should I go? <beep>"	60	416	req-clar	None
418	2019-10-08 13:47:20.41	CMD	"eight feet"	60	417	clar-repair	None
419	2019-10-08 13:47:41.82	DM->RN	" move forward 3 feet"	60	418*	translation-r-direct	None
420	2019-10-08 13:47:41.86	DM->CMD	"I will move forward 3 feet."	60	418*	ack-wilco	None
421	2019-10-08 13:47:46.07	RN	" moving. . ."	60	419	ack-doing	None
422	2019-10-08 13:47:46.12	DM->CMD	"moving. . ."	60	421	translation-l	None
423	2019-10-08 13:47:53.70	RN	" done"	60	419	ack-done	None
424	2019-10-08 13:47:53.80	DM->CMD	"done"	60	423	translation-l	None
425	2019-10-08 13:47:34.52	CMD	"take a picture"	61	None	None	None
426	2019-10-08 13:47:55.81	DM->RN	" send image"	61	425	translation-r-direct	None
427	2019-10-08 13:47:55.81	DM->CMD	"I will send image."	61	425	ack-wilco	None
428	2019-10-08 13:47:58.19	RN	" sent"	61	426	ack-done	None
429	2019-10-08 13:47:58.31	DM->CMD	"sent"	61	428	translation-l	None
430	2019-10-08 13:47:42.71	CMD	"can you leave the room"	62	None	None	None
431	2019-10-08 13:48:04.06	DM->CMD	"Can you repeat that? <beep>"	62	430	req-repeat	None
432	2019-10-08 13:47:51.43	CMD	"leave the room"	62	431	clar-repeat	None
433	2019-10-08 13:48:12.71	DM->RN	" move into room"	62	432	translation-r-direct	None
434	2019-10-08 13:48:12.75	DM->CMD	"I will try to move into room."	62	432	ack-wilco	None
435	2019-10-08 13:48:15.15	RN	" moving. . ."	62	433	ack-doing	None
436	2019-10-08 13:48:15.21	DM->CMD	"moving. . ."	62	435	translation-l	None
437	2019-10-08 13:48:27.35	RN	" done"	62	433	ack-done	None
438	2019-10-08 13:48:27.36	DM->CMD	"done"	62	437	translation-l	None
439	2019-10-08 13:48:06.70	CMD	"go left"	63	None	None	None
440	2019-10-08 13:48:28.11	DM->CMD	"Can you repeat that? <beep>"	63	439	req-repeat	None
441	2019-10-08 13:48:08.87	CMD	"go left"	63	440	clar-repeat	None
442	2019-10-08 13:48:30.31	DM->CMD	"Can you repeat that? <beep>"	63	441	req-repeat	None
443	2019-10-08 13:48:12.60	CMD	"turn left ninety degrees"	64	None	None	None
444	2019-10-08 13:48:33.92	DM->CMD	"I will turn left 95 degrees."	64	443	ack-wilco	None
445	2019-10-08 13:48:36.20	RN	" turning. . ."	64	443	ack-doing	None
446	2019-10-08 13:48:36.30	DM->CMD	"turning. . ."	64	445	translation-l	None
447	2019-10-08 13:48:25.56	CMD	"take a picture"	65	None	None	None
448	2019-10-08 13:48:46.91	DM->RN	" send image"	65	447	translation-r-direct	None
449	2019-10-08 13:48:46.92	DM->CMD	"I will send image."	65	447	ack-wilco	None
450	2019-10-08 13:48:47.96	RN	" done"	64	443	ack-done	None
451	2019-10-08 13:48:47.97	DM->CMD	"done"	64	450	translation-l	None
452	2019-10-08 13:48:50.12	RN	" sent"	65	448	ack-done	None
453	2019-10-08 13:48:50.13	DM->CMD	"sent"	65	452	translation-l	None
454	2019-10-08 13:48:29.69	CMD	"take a picture"	66	None	None	None
455	2019-10-08 13:48:51.11	DM->RN	" send image"	66	454	translation-r-direct	None
456	2019-10-08 13:48:51.11	DM->CMD	"I will send image."	66	454	ack-wilco	None
457	2019-10-08 13:48:55.48	RN	" sent"	66	455	ack-done	None
458	2019-10-08 13:48:55.55	DM->CMD	"sent"	66	457	translation-l	None
459	2019-10-08 13:48:39.95	CMD	"move forward five feet"	67	None	None	None
460	2019-10-08 13:49:01.32	DM->RN	" move forward 5 feet"	67	459	translation-r-direct	None
461	2019-10-08 13:49:01.36	DM->CMD	"I will move forward 5 feet."	67	459	ack-wilco	None
462	2019-10-08 13:49:02.95	RN	" moving. . ."	67	460	ack-doing	None
463	2019-10-08 13:49:03.02	DM->CMD	"moving. . ."	67	462	translation-l	None
464	2019-10-08 13:49:10.73	RN	" done"	67	460	ack-done	None
465	2019-10-08 13:49:10.80	DM->CMD	"done"	67	464	translation-l	None
466	2019-10-08 13:48:54.81	CMD	"turn left ninety degrees"	68	None	None	None
467	2019-10-08 13:49:16.17	DM->CMD	"I will turn left 95 degrees."	68	466	ack-wilco	None
468	2019-10-08 13:49:18.14	RN	" turning. . ."	68	466	ack-doing	None
469	2019-10-08 13:49:18.28	DM->CMD	"turning. . ."	68	468	translation-l	None
470	2019-10-08 13:49:03.48	CMD	"stop"	68	466	correction-cancel	None
471	2019-10-08 13:49:24.81	DM->RN	" stop"	68	470	translation-r-direct	None
472	2019-10-08 13:49:24.81	DM->CMD	"Processing...."	68	470*	processing	None
473	2019-10-08 13:49:26.55	RN	" done"	68	471*	ack-done	None
474	2019-10-08 13:49:26.56	DM->CMD	"done"	68	473	translation-l	None
475	2019-10-08 13:49:06.14	CMD	"take a picture"	69	None	None	None
476	2019-10-08 13:49:27.42	DM->RN	" send image"	69	475	translation-r-direct	None
477	2019-10-08 13:49:27.46	DM->CMD	"I will send image."	69	475	ack-wilco	None
478	2019-10-08 13:49:29.57	RN	" sent"	69	476	ack-done	None
479	2019-10-08 13:49:29.65	DM->CMD	"sent"	69	478	translation-l	None
480	2019-10-08 13:49:11.58	CMD	"go into that room"	70	None	None	None
481	2019-10-08 13:49:32.91	DM->RN	" move into room"	70	480	translation-r-direct	None
482	2019-10-08 13:49:32.91	DM->CMD	"I will try to move into room."	70	480	ack-wilco	None
483	2019-10-08 13:49:36.21	RN	" moving. . ."	70	481	ack-doing	None
484	2019-10-08 13:49:36.30	DM->CMD	"moving. . ."	70	483	translation-l	None
485	2019-10-08 13:49:28.81	CMD	"stop"	70	480	correction-cancel	None
486	2019-10-08 13:49:50.16	DM->RN	" stop"	70	485	translation-r-direct	None
487	2019-10-08 13:49:50.16	DM->CMD	"Processing...."	70	485*	processing	None
488	2019-10-08 13:49:51.36	RN	" done"	70	486*	ack-done	None
489	2019-10-08 13:49:51.44	DM->CMD	"done"	70	488	translation-l	None
490	2019-10-08 13:49:31.51	CMD	"take a picture"	71	None	None	None
491	2019-10-08 13:49:52.87	DM->RN	" send image"	71	490	translation-r-direct	None
492	2019-10-08 13:49:52.91	DM->CMD	"I will send image."	71	490	ack-wilco	None
493	2019-10-08 13:49:55.00	RN	" sent"	71	491	ack-done	None
494	2019-10-08 13:49:55.34	DM->CMD	"sent"	71	493	translation-l	None
495	2019-10-08 13:49:41.80	CMD	"take a picture"	72	None	None	None
496	2019-10-08 13:50:03.22	DM->RN	" send image"	72	495	translation-r-direct	None
497	2019-10-08 13:50:03.25	DM->CMD	"I will send image."	72	495	ack-wilco	None
498	2019-10-08 13:50:06.19	RN	" sent"	72	496	ack-done	None
499	2019-10-08 13:50:06.31	DM->CMD	"sent"	72	498	translation-l	None
500	2019-10-08 13:49:52.01	CMD	"turn right ninety degrees"	73	None	None	None
501	2019-10-08 13:50:13.31	DM->RN	" turn right 90 degrees"	73	500	translation-r-direct	None
502	2019-10-08 13:50:13.31	DM->CMD	"I will turn right 90 degrees."	73	500	ack-wilco	None
503	2019-10-08 13:50:15.21	RN	" turning. . ."	73	501	ack-doing	None
504	2019-10-08 13:50:15.34	DM->CMD	"turning. . ."	73	503	translation-l	None
505	2019-10-08 13:49:59.75	CMD	"stop"	73	500	correction-cancel	None
506	2019-10-08 13:50:21.12	DM->RN	" stop"	73	505	translation-r-direct	None
507	2019-10-08 13:50:21.15	DM->CMD	"Processing...."	73	505*	processing	None
508	2019-10-08 13:50:22.95	RN	" done"	73	506*	ack-done	None
509	2019-10-08 13:50:22.96	DM->CMD	"done"	73	508	translation-l	None
510	2019-10-08 13:50:02.57	CMD	"take a picture"	74	None	None	None
511	2019-10-08 13:50:23.90	DM->RN	" send image"	74	510	translation-r-direct	None
512	2019-10-08 13:50:23.91	DM->CMD	"I will send image."	74	510	ack-wilco	None
513	2019-10-08 13:50:25.91	RN	" sent"	74	511	ack-done	None
514	2019-10-08 13:50:25.97	DM->CMD	"sent"	74	513	translation-l	None
515	2019-10-08 13:50:10.44	CMD	"go through the room and the doorway"	75	None	None	None
516	2019-10-08 13:50:31.76	DM->RN	" move to doorway"	75	515	translation-r-direct	None
517	2019-10-08 13:50:31.77	DM->CMD	"I will move to doorway."	75	515	ack-wilco	None
518	2019-10-08 13:50:32.99	RN	" moving. . ."	75	516	ack-doing	None
519	2019-10-08 13:50:33.04	DM->CMD	"moving. . ."	75	518	translation-l	None
520	2019-10-08 13:50:43.72	RN	" done"	75	516	ack-done	None
521	2019-10-08 13:50:43.79	DM->CMD	"done"	75	520	translation-l	None
522	2019-10-08 13:50:24.49	CMD	"take a picture"	76	None	None	None
523	2019-10-08 13:50:45.86	DM->RN	" send image"	76	522	translation-r-direct	None
524	2019-10-08 13:50:45.87	DM->CMD	"I will send image."	76	522	ack-wilco	None
525	2019-10-08 13:50:48.21	RN	" sent"	76	523	ack-done	None
526	2019-10-08 13:50:48.30	DM->CMD	"sent"	76	525	translation-l	None
527	2019-10-08 13:50:35.83	CMD	"drive through this room"	77	None	None	None
528	2019-10-08 13:50:57.16	DM->RN	" move into room"	77	527	translation-r-direct	None
529	2019-10-08 13:50:57.17	DM->CMD	"I will try to move into room."	77	527	ack-wilco	None
530	2019-10-08 13:50:58.96	RN	" moving. . ."	77	528	ack-doing	None
531	2019-10-08 13:50:58.97	DM->CMD	"moving. . ."	77	530	translation-l	None
532	2019-10-08 13:51:07.48	RN	" done"	77	528	ack-done	None
533	2019-10-08 13:51:07.50	DM->CMD	"done"	77	532	translation-l	None
534	2019-10-08 13:50:47.43	CMD	"turn right"	78	None	None	None
535	2019-10-08 13:51:08.72	DM->CMD	"How far should I turn to the right? <beep>"	78	534	req-clar	None
536	2019-10-08 13:50:49.72	CMD	"ninety degrees"	78	535	clar-repair	None
537	2019-10-08 13:51:11.07	DM->CMD	"Can you repeat that? <beep>"	78	536	req-repeat	None
538	2019-10-08 13:50:52.06	CMD	"ninety degrees"	78	537	clar-repeat	None
539	2019-10-08 13:51:13.41	DM->RN	" turn right 90 degrees"	78	538*	translation-r-direct	None
540	2019-10-08 13:51:13.42	DM->CMD	"I will turn right 90 degrees."	78	538*	ack-wilco	None
541	2019-10-08 13:51:15.28	RN	" turning. . ."	78	539	ack-doing	None
542	2019-10-08 13:51:15.33	DM->CMD	"turning. . ."	78	541	translation-l	None
543	2019-10-08 13:51:23.59	RN	" done"	78	539	ack-done	None
544	2019-10-08 13:51:23.60	DM->CMD	"done"	78	543	translation-l	None
545	2019-10-08 13:51:02.55	CMD	"take a picture"	79	None	None	None
546	2019-10-08 13:51:23.90	DM->RN	" send image"	79	545	translation-r-direct	None
547	2019-10-08 13:51:23.91	DM->CMD	"I will send image."	79	545	ack-wilco	None
548	2019-10-08 13:51:26.01	RN	" sent"	79	546	ack-done	None
549	2019-10-08 13:51:26.08	DM->CMD	"sent"	79	548	translation-l	None
550	2019-10-08 13:51:11.35	CMD	"okay go straight and leave this room"	80	None	None	None
551	2019-10-08 13:51:32.76	DM->CMD	"Can you repeat that? <beep>"	80	550	req-repeat	None
552	2019-10-08 13:51:13.77	CMD	"go straight"	80	551	clar-repeat	None
553	2019-10-08 13:51:35.11	DM->CMD	"How far forward should I go? <beep>"	80	552	req-clar	None
554	2019-10-08 13:51:16.07	CMD	"twenty feet"	80	553	clar-repair	None
555	2019-10-08 13:51:37.41	DM->CMD	"How far forward should I go? <beep>"	80	554	req-clar	None
556	2019-10-08 13:51:18.28	CMD	"ten feet"	81	None	None	None
557	2019-10-08 13:51:39.76	DM->CMD	"How far forward should I go? <beep>"	81	556	req-clar	None
558	2019-10-08 13:51:20.20	CMD	"cancel"	82	None	None	None
559	2019-10-08 13:51:41.56	DM->RN	" cancel command"	82	558	translation-r-direct	None
560	2019-10-08 13:51:41.57	DM->CMD	"Processing...."	82	558	processing	None
561	2019-10-08 13:51:24.57	CMD	"leave the leave the doorway"	82	558	continue	None
562	2019-10-08 13:51:45.92	DM->CMD	"Can you repeat that? <beep>"	82	561	req-repeat	None
563	2019-10-08 13:51:26.99	CMD	"leave the room"	83	None	None	None
564	2019-10-08 13:51:48.37	DM->RN	" move into room"	83	563	translation-r-direct	None
565	2019-10-08 13:51:48.41	DM->CMD	"I will try to move into room."	83	563	ack-wilco	None
566	2019-10-08 13:51:49.75	RN	" moving. . ."	83	564	ack-doing	None
567	2019-10-08 13:51:49.84	DM->CMD	"moving. . ."	83	566	translation-l	None
568	2019-10-08 13:52:05.36	RN	" done"	83	564	ack-done	None
569	2019-10-08 13:52:05.40	DM->CMD	"done"	83	568	translation-l	None
570	2019-10-08 13:51:47.67	CMD	"take a picture"	84	None	None	None
571	2019-10-08 13:52:08.96	DM->RN	" send image"	84	570	translation-r-direct	None
572	2019-10-08 13:52:08.96	DM->CMD	"I will send image."	84	570	ack-wilco	None
573	2019-10-08 13:52:11.23	RN	" sent"	84	571	ack-done	None
574	2019-10-08 13:52:11.34	DM->CMD	"sent"	84	573	translation-l	None
575	2019-10-08 13:51:56.12	CMD	"turn left forty five degrees"	85	None	None	None
576	2019-10-08 13:52:17.46	DM->RN	" turn right 45 degrees"	85	575	translation-r-direct-error	None
577	2019-10-08 13:52:17.46	DM->CMD	"I will turn right 45 degrees."	85	575	ack-wilco	None
578	2019-10-08 13:52:19.31	RN	" turning. . ."	85	576	ack-doing	None
579	2019-10-08 13:52:19.33	DM->CMD	"turning. . ."	85	578	translation-l	None
580	2019-10-08 13:52:00.68	CMD	"no"	85	577	clar-repair	None
581	2019-10-08 13:52:22.01	DM->RN	" no"	85	580	translation-r-direct	None
582	2019-10-08 13:52:22.01	DM->CMD	"Processing...."	85	580*	processing	None
583	2019-10-08 13:52:24.33	RN	" done"	85	581*	ack-done	None
584	2019-10-08 13:52:24.35	DM->CMD	"done"	85	583	translation-l	None
585	2019-10-08 13:52:04.31	CMD	"turn left ninety degrees"	86	None	None	None
586	2019-10-08 13:52:25.65	DM->CMD	"I will turn left 95 degrees."	86	585	ack-wilco	None
587	2019-10-08 13:52:27.46	RN	" turning. . ."	86	585	ack-doing	None
588	2019-10-08 13:52:27.52	DM->CMD	"turning. . ."	86	587	translation-l	None
589	2019-10-08 13:52:35.82	RN	" done"	86	585	ack-done	None
590	2019-10-08 13:52:35.91	DM->CMD	"done"	86	589	translation-l	None
591	2019-10-08 13:52:20.12	CMD	"task complete"	87	None	None	None
592	2019-10-08 13:52:41.46	DM->RN	" end task"	87	591	translation-r-direct	None
593	2019-10-08 13:52:41.47	DM->CMD	"Processing...."	87	591	processing	None
594	2019-10-08 13:52:45.23	RN	" Good job!"	87	592	ack-done	None
