id	time	stream	text	tu	rel	ant	context
336	2019-07-29 15:05:20.38	DM->CMD	"Can you repeat that?  <beep>"	52	335	req-repeat	None
337	2019-07-29 15:05:26.02	CMD	"turn left one hundred and forty degrees"	52	336	clar-repeat	None
338	2019-07-29 15:05:26.23	DM->RN	"turn 180"	52	337	translation-r-situated	None
339	2019-07-29 15:05:26.27	DM->CMD	"I will turn 180."	52	337	ack-wilco	None
340	2019-07-29 15:05:28.20	RN	"turning. . ."	52	338	ack-doing	None
341	2019-07-29 15:05:28.24	DM->CMD	"turning. . ."	52	340	translation-l	None
342	2019-07-29 15:05:42.25	RN	"done"	52	338	ack-done	None
343	2019-07-29 15:05:42.38	DM->CMD	"done"	52	342	translation-l	None
344	2019-07-29 15:06:10.02	CMD	"task complete"	53	None	None	None
345	2019-07-29 15:06:11.03	DM->CMD	"I can hear you"	53	344	comment	None
346	2019-07-29 15:06:20.02	CMD	"task complete"	54	None	None	None
347	2019-07-29 15:06:20.78	DM->CMD	"Can you repeat that?  <beep>"	54	346	req-repeat	None
348	2019-07-29 15:06:26.97	CMD	"task complete"	54	347	clar-repeat	None
349	2019-07-29 15:06:27.83	DM->RN	"end task"	54	348	translation-r-direct	None
350	2019-07-29 15:06:27.87	DM->CMD	"Processing...."	54	348	processing	None
351	2019-07-29 15:06:31.31	RN	"Great job, teammate!  Task complete.  <beep>"	54	349	ack-done	None
