id	time	stream	text	tu	rel	ant	context
338	2019-07-19 09:50:31.50	RN	"turning. . ."	51	336	ack-doing	None
339	2019-07-19 09:50:31.53	DM->CMD	"turning. . ."	51	338	translation-l	None
340	2019-07-19 09:50:43.10	RN	"done"	51	336	ack-done	None
341	2019-07-19 09:50:43.21	DM->CMD	"done"	51	340	translation-l	None
342	2019-07-19 09:50:50.40	CMD	"go forward five feet"	52	None	None	None
343	2019-07-19 09:50:50.46	DM->RN	"move forward 5 feet"	52	342	translation-r-direct	None
344	2019-07-19 09:50:50.46	DM->CMD	"I will move forward 5 feet."	52	342	ack-wilco	None
345	2019-07-19 09:50:52.09	RN	"moving. . ."	52	343	ack-doing	None
346	2019-07-19 09:50:52.11	DM->CMD	"moving. . ."	52	345	translation-l	None
347	2019-07-19 09:51:03.42	RN	"done"	52	343	ack-done	None
348	2019-07-19 09:51:03.48	DM->CMD	"done"	52	347	translation-l	None
349	2019-07-19 09:51:08.09	CMD	"go through the doorway to the west"	53	None	None	None
350	2019-07-19 09:51:08.15	DM->RN	"move into room"	53	349	translation-r-landmark	None
351	2019-07-19 09:51:08.15	DM->CMD	"I will try to move into room."	53	349	ack-wilco	None
352	2019-07-19 09:51:10.54	RN	"moving. . ."	53	350	ack-doing	None
353	2019-07-19 09:51:10.65	DM->CMD	"moving. . ."	53	352	translation-l	None
354	2019-07-19 09:51:23.99	RN	"done"	53	350	ack-done	None
355	2019-07-19 09:51:24.07	DM->CMD	"done"	53	354	translation-l	None
356	2019-07-19 09:51:26.00	CMD	"take a picture"	54	None	None	None
357	2019-07-19 09:51:26.05	DM->RN	"send image"	54	356	translation-r-direct	None
358	2019-07-19 09:51:26.05	DM->CMD	"I will send image."	54	356	ack-wilco	None
359	2019-07-19 09:51:28.43	RN	"sent"	54	357	ack-done	None
360	2019-07-19 09:51:28.47	DM->CMD	"sent"	54	359	translation-l	None
361	2019-07-19 09:51:39.94	CMD	"go into the center of the room"	55	None	None	None
362	2019-07-19 09:51:39.96	DM->RN	"move into the center of the current room"	55	361	translation-r-direct	None
363	2019-07-19 09:51:39.97	DM->CMD	"I will move into the center of the current room."	55	361	ack-wilco	None
364	2019-07-19 09:51:42.55	RN	"moving. . ."	55	362	ack-doing	None
365	2019-07-19 09:51:42.60	DM->CMD	"moving. . ."	55	364	translation-l	None
366	2019-07-19 09:51:53.42	RN	"done"	55	362	ack-done	None
367	2019-07-19 09:51:53.45	DM->CMD	"done"	55	366	translation-l	None
368	2019-07-19 09:51:55.44	CMD	"take a picture"	56	None	None	None
369	2019-07-19 09:51:55.46	DM->RN	"send image"	56	368	translation-r-direct	None
370	2019-07-19 09:51:55.47	DM->CMD	"I will send image."	56	368	ack-wilco	None
371	2019-07-19 09:51:57.99	RN	"sent"	56	369	ack-done	None
372	2019-07-19 09:51:58.06	DM->CMD	"sent"	56	371	translation-l	None
373	2019-07-19 09:52:04.51	CMD	"face the southeast"	57	None	None	None
374	2019-07-19 09:52:04.56	DM->RN	"turn to face South East"	57	373	translation-r-contextual	None
375	2019-07-19 09:52:04.56	DM->CMD	"I will turn to face South East."	57	373	ack-wilco	None
376	2019-07-19 09:52:09.50	RN	"turning. . ."	57	374	ack-doing	None
377	2019-07-19 09:52:09.53	DM->CMD	"turning. . ."	57	376	translation-l	None
378	2019-07-19 09:52:19.40	RN	"done"	57	374	ack-done	None
379	2019-07-19 09:52:19.56	DM->CMD	"done"	57	378	translation-l	None
380	2019-07-19 09:52:21.14	CMD	"take a picture"	58	None	None	None
381	2019-07-19 09:52:21.17	DM->RN	"send image"	58	380	translation-r-direct	None
382	2019-07-19 09:52:21.20	DM->CMD	"I will send image."	58	380	ack-wilco	None
383	2019-07-19 09:52:22.99	RN	"sent"	58	381	ack-done	None
384	2019-07-19 09:52:23.13	DM->CMD	"sent"	58	383	translation-l	None
385	2019-07-19 09:52:32.09	CMD	"go through the doorway on the southwest part of this room"	59	None	None	None
386	2019-07-19 09:52:32.15	DM->RN	"move into room"	59	385	translation-r-landmark	None
387	2019-07-19 09:52:32.15	DM->CMD	"I will try to move into room."	59	385	ack-wilco	None
388	2019-07-19 09:52:34.24	RN	"moving. . ."	59	386	ack-doing	None
389	2019-07-19 09:52:34.31	DM->CMD	"moving. . ."	59	388	translation-l	None
390	2019-07-19 09:52:51.28	RN	"done"	59	386	ack-done	None
391	2019-07-19 09:52:51.41	DM->CMD	"done"	59	390	translation-l	None
392	2019-07-19 09:52:53.74	CMD	"take a picture"	60	None	None	None
393	2019-07-19 09:52:53.76	DM->RN	"send image"	60	392	translation-r-direct	None
394	2019-07-19 09:52:53.77	DM->CMD	"I will send image."	60	392	ack-wilco	None
395	2019-07-19 09:52:55.95	RN	"sent"	60	393	ack-done	None
396	2019-07-19 09:52:56.02	DM->CMD	"sent"	60	395	translation-l	None
397	2019-07-19 09:53:03.30	CMD	"face east"	61	None	None	None
398	2019-07-19 09:53:03.35	DM->RN	"turn to face East"	61	397	translation-r-contextual	None
399	2019-07-19 09:53:03.36	DM->CMD	"I will turn to face East."	61	397	ack-wilco	None
400	2019-07-19 09:53:08.90	RN	"turning. . ."	61	398	ack-doing	None
401	2019-07-19 09:53:08.92	DM->CMD	"turning. . ."	61	400	translation-l	None
402	2019-07-19 09:53:19.99	RN	"done"	61	398	ack-done	None
403	2019-07-19 09:53:20.07	DM->CMD	"done"	61	402	translation-l	None
404	2019-07-19 09:53:21.26	CMD	"take a picture"	62	None	None	None
405	2019-07-19 09:53:21.31	DM->RN	"send image"	62	404	translation-r-direct	None
406	2019-07-19 09:53:21.31	DM->CMD	"I will send image."	62	404	ack-wilco	None
407	2019-07-19 09:53:22.77	RN	"sent"	62	405	ack-done	None
408	2019-07-19 09:53:22.85	DM->CMD	"sent"	62	407	translation-l	None
409	2019-07-19 09:53:39.85	CMD	"go to the center of this room"	63	None	None	None
410	2019-07-19 09:53:39.91	DM->RN	"move into the center of the current room"	63	409	translation-r-direct	None
411	2019-07-19 09:53:39.91	DM->CMD	"I will move into the center of the current room."	63	409	ack-wilco	None
412	2019-07-19 09:53:42.63	RN	"moving. . ."	63	410	ack-doing	None
413	2019-07-19 09:53:42.72	DM->CMD	"moving. . ."	63	412	translation-l	None
414	2019-07-19 09:53:55.10	RN	"done"	63	410	ack-done	None
415	2019-07-19 09:53:55.22	DM->CMD	"done"	63	414	translation-l	None
416	2019-07-19 09:54:00.65	CMD	"go to the doorway in front of you"	64	None	None	None
417	2019-07-19 09:54:00.70	DM->RN	"move to doorway"	64	416	translation-r-situated	None
418	2019-07-19 09:54:00.70	DM->CMD	"I will move to doorway."	64	416	ack-wilco	None
419	2019-07-19 09:54:04.60	RN	"moving. . ."	64	417	ack-doing	None
420	2019-07-19 09:54:04.63	DM->CMD	"moving. . ."	64	419	translation-l	None
421	2019-07-19 09:54:14.55	RN	"done"	64	417	ack-done	None
422	2019-07-19 09:54:14.66	DM->CMD	"done"	64	421	translation-l	None
423	2019-07-19 09:54:17.19	CMD	"take a picture"	65	None	None	None
424	2019-07-19 09:54:17.22	DM->RN	"send image"	65	423	translation-r-direct	None
425	2019-07-19 09:54:17.22	DM->CMD	"I will send image."	65	423	ack-wilco	None
426	2019-07-19 09:54:19.44	RN	"sent"	65	424	ack-done	None
427	2019-07-19 09:54:19.46	DM->CMD	"sent"	65	426	translation-l	None
428	2019-07-19 09:54:27.09	CMD	"go forward four feet"	66	None	None	None
429	2019-07-19 09:54:27.15	DM->RN	"move forward 4"	66	428	translation-r-direct	None
430	2019-07-19 09:54:27.15	DM->CMD	"I will move forward 4."	66	428	ack-wilco	None
431	2019-07-19 09:54:29.64	RN	"done"	ERR	None	None	None
432	2019-07-19 09:54:29.72	DM->CMD	"done"	ERR	None	None	None
433	2019-07-19 09:54:31.00	RN	"moving. . ."	66	429	ack-doing	None
434	2019-07-19 09:54:31.05	DM->CMD	"moving. . ."	66	433	translation-l	None
435	2019-07-19 09:54:38.56	RN	"done"	66	429	ack-done	None
436	2019-07-19 09:54:38.63	DM->CMD	"done"	66	435	translation-l	None
437	2019-07-19 09:54:43.11	CMD	"go southwest three feet"	67	None	None	None
438	2019-07-19 09:54:43.17	DM->CMD	"Can you repeat that?  <beep>"	67	437	req-repeat	None
439	2019-07-19 09:54:47.04	CMD	"go southwest three feet"	67	438	clar-repeat	None
440	2019-07-19 09:54:47.10	DM->RN	"move forward 5 feet"	67	439	translation-r-situated	None
441	2019-07-19 09:54:47.10	DM->CMD	"I will move forward 5 feet."	67	439	ack-wilco	None
442	2019-07-19 09:54:49.28	RN	"moving. . ."	67	440	ack-doing	None
443	2019-07-19 09:54:49.38	DM->CMD	"moving. . ."	67	442	translation-l	None
444	2019-07-19 09:55:01.26	RN	"done"	67	440	ack-done	None
445	2019-07-19 09:55:01.27	DM->CMD	"done"	67	444	translation-l	None
446	2019-07-19 09:55:06.81	CMD	"go into the doorway to your south"	68	None	None	None
447	2019-07-19 09:55:06.87	DM->RN	"move to doorway"	68	446	translation-r-situated	None
448	2019-07-19 09:55:06.90	DM->CMD	"I will move to doorway."	68	446	ack-wilco	None
449	2019-07-19 09:55:09.03	RN	"moving. . ."	68	447	ack-doing	None
450	2019-07-19 09:55:09.14	DM->CMD	"moving. . ."	68	449	translation-l	None
451	2019-07-19 09:55:19.05	RN	"done"	68	447	ack-done	None
452	2019-07-19 09:55:19.06	DM->CMD	"done"	68	451	translation-l	None
453	2019-07-19 09:55:21.19	CMD	"take a picture"	69	None	None	None
454	2019-07-19 09:55:21.22	DM->RN	"send image"	69	453	translation-r-direct	None
455	2019-07-19 09:55:21.25	DM->CMD	"I will send image."	69	453	ack-wilco	None
456	2019-07-19 09:55:22.90	RN	"sent"	69	454	ack-done	None
457	2019-07-19 09:55:22.96	DM->CMD	"sent"	69	456	translation-l	None
458	2019-07-19 09:55:39.79	CMD	"turn southwest"	70	None	None	None
459	2019-07-19 09:55:39.82	DM->RN	"turn left 45 degrees"	70	458	translation-r-situated	None
460	2019-07-19 09:55:39.85	DM->CMD	"I will turn left 45 degrees."	70	458	ack-wilco	None
461	2019-07-19 09:55:43.19	RN	"turning. . ."	70	459	ack-doing	None
462	2019-07-19 09:55:43.24	DM->CMD	"turning. . ."	70	461	translation-l	None
463	2019-07-19 09:55:54.68	RN	"done"	70	459	ack-done	None
464	2019-07-19 09:55:54.71	DM->CMD	"done"	70	463	translation-l	None
465	2019-07-19 09:55:57.84	CMD	"face southwest"	71	None	None	None
466	2019-07-19 09:55:57.86	DM->RN	"turn left 45 degrees"	71	465	translation-r-situated	None
467	2019-07-19 09:55:57.87	DM->CMD	"I will turn left 45 degrees."	71	465	ack-wilco	None
468	2019-07-19 09:56:01.88	RN	"turning. . ."	71	466	ack-doing	None
469	2019-07-19 09:56:01.89	DM->CMD	"turning. . ."	71	468	translation-l	None
470	2019-07-19 09:56:05.39	CMD	"stop"	71	465	correction-cancel	None
471	2019-07-19 09:56:05.42	DM->RN	"stop"	71	470	translation-r-direct	None
472	2019-07-19 09:56:05.42	DM->CMD	"Processing...."	71	470*	processing	None
473	2019-07-19 09:56:07.49	RN	"done"	71	471*	ack-done	None
474	2019-07-19 09:56:07.61	DM->CMD	"done"	71	473	translation-l	None
475	2019-07-19 09:56:11.29	CMD	"face"	72	None	None	None
476	2019-07-19 09:56:11.29	CMD	"send<disfl>"	72	475	continue	None
477	2019-07-19 09:56:11.37	DM->CMD	"Can you repeat that?  <beep>"	72	476*	req-repeat	None
478	2019-07-19 09:56:14.64	CMD	"go to the center of this room"	72	477	clar-repeat	None
479	2019-07-19 09:56:14.70	DM->RN	"move into the center of the current room"	72	478	translation-r-direct	None
480	2019-07-19 09:56:14.70	DM->CMD	"I will move into the center of the current room."	72	478	ack-wilco	None
481	2019-07-19 09:56:17.04	RN	"moving. . ."	72	479	ack-doing	None
482	2019-07-19 09:56:17.14	DM->CMD	"moving. . ."	72	481	translation-l	None
483	2019-07-19 09:56:32.04	RN	"done"	72	479	ack-done	None
484	2019-07-19 09:56:32.09	DM->CMD	"done"	72	483	translation-l	None
485	2019-07-19 09:56:36.59	CMD	"face northwest"	73	None	None	None
486	2019-07-19 09:56:36.66	DM->RN	"turn left 45 degrees"	73	485	translation-r-direct	None
487	2019-07-19 09:56:36.66	DM->CMD	"I will turn left 45 degrees."	73	485	ack-wilco	None
488	2019-07-19 09:56:38.91	RN	"turning. . ."	73	486	ack-doing	None
489	2019-07-19 09:56:38.94	DM->CMD	"turning. . ."	73	488	translation-l	None
490	2019-07-19 09:56:41.61	CMD	"stop"	73	485	correction-cancel	None
491	2019-07-19 09:56:41.66	DM->RN	"stop"	73	490	translation-r-direct	None
492	2019-07-19 09:56:41.66	DM->CMD	"Processing...."	73	490*	processing	None
493	2019-07-19 09:56:43.85	RN	"done"	73	491*	ack-done	None
494	2019-07-19 09:56:43.97	DM->CMD	"done"	73	493	translation-l	None
495	2019-07-19 09:56:46.51	CMD	"turn right"	74	None	None	None
496	2019-07-19 09:56:46.56	DM->CMD	"How far should I turn to the right?  <beep>"	74	495	req-clar	None
497	2019-07-19 09:56:50.64	CMD	"a hundred and twenty degrees"	74	496	clar-repair	None
498	2019-07-19 09:56:50.70	DM->RN	"turn right 120 degrees"	74	497*	translation-r-direct	None
499	2019-07-19 09:56:50.70	DM->CMD	"I will turn right 120 degrees."	74	497*	ack-wilco	None
500	2019-07-19 09:56:53.09	RN	"turning. . ."	74	498	ack-doing	None
501	2019-07-19 09:56:53.18	DM->CMD	"turning. . ."	74	500	translation-l	None
502	2019-07-19 09:57:06.36	RN	"done"	74	498	ack-done	None
503	2019-07-19 09:57:06.39	DM->CMD	"done"	74	502	translation-l	None
504	2019-07-19 09:57:08.89	CMD	"take a picture"	75	None	None	None
505	2019-07-19 09:57:08.92	DM->RN	"send image"	75	504	translation-r-direct	None
506	2019-07-19 09:57:08.95	DM->CMD	"I will send image."	75	504	ack-wilco	None
507	2019-07-19 09:57:10.25	RN	"sent"	75	505	ack-done	None
508	2019-07-19 09:57:10.28	DM->CMD	"sent"	75	507	translation-l	None
509	2019-07-19 09:58:33.39	CMD	"task complete"	76	None	None	None
510	2019-07-19 09:58:33.42	DM->RN	"end task"	76	509	translation-r-direct	None
511	2019-07-19 09:58:33.45	DM->CMD	"Processing...."	76	509	processing	None
512	2019-07-19 09:58:36.10	RN	"Good job!"	76	510	ack-done	None
