id	time	stream	text	tu	rel	ant	context
339	2019-12-05 10:07:23.29	RN	" sent"	55	337	ack-done	None
340	2019-12-05 10:07:23.37	DM->CMD	"sent"	55	339	translation-l	None
341	2019-12-05 22:07:25.21	CMD	"turn right ninety degrees"	56	None	None	None
342	2019-12-05 10:07:28.86	DM->RN	" turn right 90 degrees"	56	341	translation-r-direct	None
343	2019-12-05 10:07:28.89	DM->CMD	"I will turn right 90 degrees."	56	341	ack-wilco	None
344	2019-12-05 10:07:30.24	RN	" turning. . ."	56	342	ack-doing	None
345	2019-12-05 10:07:30.34	DM->CMD	"turning. . ."	56	344	translation-l	None
346	2019-12-05 10:07:39.22	RN	" done"	56	342	ack-done	None
347	2019-12-05 10:07:39.32	DM->CMD	"done"	56	346	translation-l	None
348	2019-12-05 22:07:42.09	CMD	"go to that doorway and stop"	57	None	None	None
349	2019-12-05 10:07:45.80	DM->CMD	"I will try to move into room."	57	348	ack-wilco	None
350	2019-12-05 10:07:47.56	RN	" moving. . ."	57	348	ack-doing	None
351	2019-12-05 10:07:47.64	DM->CMD	"moving. . ."	57	350	translation-l	None
352	2019-12-05 10:07:56.24	RN	" done"	57	348	ack-done	None
353	2019-12-05 10:07:56.26	DM->CMD	"done"	57	352	translation-l	None
354	2019-12-05 22:07:53.00	CMD	"stop"	58	None	None	None
355	2019-12-05 22:07:56.96	CMD	"turn left ninety degrees"	58	354	continue	None
356	2019-12-05 10:08:00.69	DM->CMD	"I will turn left 90 degrees."	58	355	ack-wilco	None
357	2019-12-05 10:08:01.86	RN	" turning. . ."	58	355	ack-doing	None
358	2019-12-05 10:08:01.98	DM->CMD	"turning. . ."	58	357	translation-l	None
359	2019-12-05 10:08:14.35	RN	" done"	58	355	ack-done	None
360	2019-12-05 10:08:14.37	DM->CMD	"done"	58	359	translation-l	None
361	2019-12-05 22:08:12.96	CMD	"take a picture"	59	None	None	None
362	2019-12-05 10:08:16.59	DM->RN	" send image"	59	361	translation-r-direct	None
363	2019-12-05 10:08:16.60	DM->CMD	"I will send image."	59	361	ack-wilco	None
364	2019-12-05 10:08:18.95	RN	" sent"	59	362	ack-done	None
365	2019-12-05 10:08:18.98	DM->CMD	"sent"	59	364	translation-l	None
366	2019-12-05 22:08:25.10	CMD	"go forward ten feet"	60	None	None	None
367	2019-12-05 10:08:28.79	DM->RN	" move forward 10ft"	60	366	translation-r-direct	None
368	2019-12-05 10:08:28.80	DM->CMD	"I will move forward 10ft."	60	366	ack-wilco	None
369	2019-12-05 10:08:30.32	RN	" moving. . ."	60	367	ack-doing	None
370	2019-12-05 10:08:30.45	DM->CMD	"moving. . ."	60	369	translation-l	None
371	2019-12-05 10:08:45.38	RN	" done"	60	367	ack-done	None
372	2019-12-05 10:08:45.50	DM->CMD	"done"	60	371	translation-l	None
373	2019-12-05 22:08:45.21	CMD	"take a picture"	61	None	None	None
374	2019-12-05 10:08:48.86	DM->RN	" send image"	61	373	translation-r-direct	None
375	2019-12-05 10:08:48.89	DM->CMD	"I will send image."	61	373	ack-wilco	None
376	2019-12-05 10:08:51.35	RN	" sent"	61	374	ack-done	None
377	2019-12-05 10:08:51.44	DM->CMD	"sent"	61	376	translation-l	None
378	2019-12-05 22:08:53.80	CMD	"go to that doorway"	62	None	None	None
379	2019-12-05 10:08:57.55	DM->RN	" move into room"	62	378	translation-r-landmark	None
380	2019-12-05 10:08:57.55	DM->CMD	"I will try to move into room."	62	378	ack-wilco	None
381	2019-12-05 10:08:59.96	RN	" moving. . ."	62	379	ack-doing	None
382	2019-12-05 10:09:00.04	DM->CMD	"moving. . ."	62	381	translation-l	None
383	2019-12-05 10:09:12.61	RN	" done"	62	379	ack-done	None
384	2019-12-05 10:09:12.64	DM->CMD	"done"	62	383	translation-l	None
385	2019-12-05 22:09:12.35	CMD	"take a picture"	63	None	None	None
386	2019-12-05 10:09:16.11	DM->RN	" send image"	63	385	translation-r-direct	None
387	2019-12-05 10:09:16.11	DM->CMD	"I will send image."	63	385	ack-wilco	None
388	2019-12-05 10:09:18.30	RN	" sent"	63	386	ack-done	None
389	2019-12-05 10:09:18.37	DM->CMD	"sent"	63	388	translation-l	None
390	2019-12-05 22:09:19.85	CMD	"turn left ninety degrees"	64	None	None	None
391	2019-12-05 10:09:23.55	DM->CMD	"I will turn left 90 degrees."	64	390	ack-wilco	None
392	2019-12-05 10:09:24.83	RN	" turning. . ."	64	390	ack-doing	None
393	2019-12-05 10:09:24.84	DM->CMD	"turning. . ."	64	392	translation-l	None
394	2019-12-05 10:09:32.48	RN	" done"	64	390	ack-done	None
395	2019-12-05 10:09:32.50	DM->CMD	"done"	64	394	translation-l	None
396	2019-12-05 22:09:32.73	CMD	"take a picture"	65	None	None	None
397	2019-12-05 10:09:36.45	DM->RN	" send image"	65	396	translation-r-direct	None
398	2019-12-05 10:09:36.45	DM->CMD	"I will send image."	65	396	ack-wilco	None
399	2019-12-05 10:09:38.87	RN	" sent"	65	397	ack-done	None
400	2019-12-05 10:09:38.95	DM->CMD	"sent"	65	399	translation-l	None
401	2019-12-05 22:09:49.77	CMD	"go forward five feet"	66	None	None	None
402	2019-12-05 10:09:53.41	DM->RN	" move forward 5 feet"	66	401	translation-r-direct	None
403	2019-12-05 10:09:53.45	DM->CMD	"I will move forward 5 feet."	66	401	ack-wilco	None
404	2019-12-05 10:09:55.09	RN	" moving. . ."	66	402	ack-doing	None
405	2019-12-05 10:09:55.13	DM->CMD	"moving. . ."	66	404	translation-l	None
406	2019-12-05 10:10:03.72	RN	" done"	66	402	ack-done	None
407	2019-12-05 10:10:03.74	DM->CMD	"done"	66	406	translation-l	None
408	2019-12-05 22:10:03.21	CMD	"go forward three feet"	67	None	None	None
409	2019-12-05 10:10:06.89	DM->RN	" move forward 3 feet"	67	408	translation-r-direct	None
410	2019-12-05 10:10:06.90	DM->CMD	"I will move forward 3 feet."	67	408	ack-wilco	None
411	2019-12-05 10:10:08.06	RN	" moving. . ."	67	409	ack-doing	None
412	2019-12-05 10:10:08.07	DM->CMD	"moving. . ."	67	411	translation-l	None
413	2019-12-05 10:10:15.96	RN	" done"	67	409	ack-done	None
414	2019-12-05 10:10:16.02	DM->CMD	"done"	67	413	translation-l	None
415	2019-12-05 22:10:17.04	CMD	"turn left ninety degrees"	68	None	None	None
416	2019-12-05 10:10:20.70	DM->CMD	"I will turn left 90 degrees."	68	415	ack-wilco	None
417	2019-12-05 10:10:22.21	RN	" turning. . ."	68	415	ack-doing	None
418	2019-12-05 10:10:22.27	DM->CMD	"turning. . ."	68	417	translation-l	None
419	2019-12-05 10:10:31.88	RN	" done"	68	415	ack-done	None
420	2019-12-05 10:10:32.00	DM->CMD	"done"	68	419	translation-l	None
421	2019-12-05 22:10:31.87	CMD	"take a picture"	69	None	None	None
422	2019-12-05 10:10:35.51	DM->RN	" send image"	69	421	translation-r-direct	None
423	2019-12-05 10:10:35.54	DM->CMD	"I will send image."	69	421	ack-wilco	None
424	2019-12-05 10:10:37.72	RN	" sent"	69	422	ack-done	None
425	2019-12-05 10:10:37.84	DM->CMD	"sent"	69	424	translation-l	None
426	2019-12-05 22:10:46.01	CMD	"turn left ninety degrees"	70	None	None	None
427	2019-12-05 10:10:49.65	DM->CMD	"I will turn left 90 degrees."	70	426	ack-wilco	None
428	2019-12-05 10:10:51.40	RN	" turning. . ."	70	426	ack-doing	None
429	2019-12-05 10:10:51.45	DM->CMD	"turning. . ."	70	428	translation-l	None
430	2019-12-05 10:11:00.75	RN	" done"	70	426	ack-done	None
431	2019-12-05 10:11:00.77	DM->CMD	"done"	70	430	translation-l	None
432	2019-12-05 22:11:02.62	CMD	"go forward until I say stop"	71	None	None	None
433	2019-12-05 10:11:06.34	DM->RN	" move forward 10ft"	71	432	translation-r-situated	None
434	2019-12-05 10:11:06.34	DM->CMD	"I will move forward 10ft."	71	432	ack-wilco	None
435	2019-12-05 10:11:11.84	RN	" moving. . ."	71	433	ack-doing	None
436	2019-12-05 10:11:11.93	DM->CMD	"moving. . ."	71	435	translation-l	None
437	2019-12-05 10:11:28.46	RN	" done"	71	433	ack-done	None
438	2019-12-05 10:11:28.48	DM->CMD	"done"	71	437	translation-l	None
439	2019-12-05 22:11:27.12	CMD	"turn right ninety degrees"	72	None	None	None
440	2019-12-05 10:11:30.84	DM->RN	" turn right 90 degrees"	72	439	translation-r-direct	None
441	2019-12-05 10:11:30.85	DM->CMD	"I will turn right 90 degrees."	72	439	ack-wilco	None
442	2019-12-05 10:11:33.75	RN	" turning. . ."	72	440	ack-doing	None
443	2019-12-05 10:11:33.85	DM->CMD	"turning. . ."	72	442	translation-l	None
444	2019-12-05 10:11:45.23	RN	" done"	72	440	ack-done	None
445	2019-12-05 10:11:45.24	DM->CMD	"done"	72	444	translation-l	None
446	2019-12-05 22:11:42.34	CMD	"go into the next room"	73	None	None	None
447	2019-12-05 10:11:46.01	DM->RN	" go through doorway"	73	446	translation-r-landmark	None
448	2019-12-05 10:11:46.04	DM->CMD	"I will try to go through doorway."	73	446	ack-wilco	None
449	2019-12-05 10:11:48.11	RN	" moving. . ."	73	447	ack-doing	None
450	2019-12-05 10:11:48.18	DM->CMD	"moving. . ."	73	449	translation-l	None
451	2019-12-05 10:11:55.15	RN	" done"	73	447	ack-done	None
452	2019-12-05 10:11:55.25	DM->CMD	"done"	73	451	translation-l	None
453	2019-12-05 22:11:57.53	CMD	"turn left ninety degrees"	74	None	None	None
454	2019-12-05 10:12:01.16	DM->CMD	"I will turn left 90 degrees."	74	453	ack-wilco	None
455	2019-12-05 10:12:02.32	RN	" turning. . ."	74	453	ack-doing	None
456	2019-12-05 10:12:02.42	DM->CMD	"turning. . ."	74	455	translation-l	None
457	2019-12-05 10:12:11.81	RN	" done"	74	453	ack-done	None
458	2019-12-05 10:12:11.83	DM->CMD	"done"	74	457	translation-l	None
459	2019-12-05 22:12:11.79	CMD	"take a picture"	75	None	None	None
460	2019-12-05 10:12:15.49	DM->RN	" send image"	75	459	translation-r-direct	None
461	2019-12-05 10:12:15.50	DM->CMD	"I will send image."	75	459	ack-wilco	None
462	2019-12-05 10:12:18.67	RN	" sent"	75	460	ack-done	None
463	2019-12-05 10:12:18.80	DM->CMD	"sent"	75	462	translation-l	None
464	2019-12-05 22:12:23.76	CMD	"go into the room on your left"	76	None	None	None
465	2019-12-05 10:12:27.46	DM->RN	" move into room"	76	464	translation-r-landmark	None
466	2019-12-05 10:12:27.49	DM->CMD	"I will try to move into room."	76	464	ack-wilco	None
467	2019-12-05 10:12:34.98	RN	" The one directly ahead of me? <beep>"	76	465	req-clar	None
468	2019-12-05 10:12:34.98	DM->CMD	"The one directly ahead of me? <beep>"	76	467	translation-l	None
469	2019-12-05 22:12:38.68	CMD	"go forward three feet"	77	None	None	None
470	2019-12-05 10:12:42.64	DM->RN	" move forward 3 feet"	77	469	translation-r-direct	None
471	2019-12-05 10:12:42.65	DM->CMD	"I will move forward 3 feet."	77	469	ack-wilco	None
472	2019-12-05 10:12:44.53	RN	" moving. . ."	77	470	ack-doing	None
473	2019-12-05 10:12:44.61	DM->CMD	"moving. . ."	77	472	translation-l	None
474	2019-12-05 10:12:51.08	RN	" done"	77	470	ack-done	None
475	2019-12-05 10:12:51.15	DM->CMD	"done"	77	474	translation-l	None
476	2019-12-05 22:12:52.75	CMD	"turn to the left forty five degrees"	78	None	None	None
477	2019-12-05 10:12:56.41	DM->RN	" turn left 45 degrees"	78	476	translation-r-direct	None
478	2019-12-05 10:12:56.45	DM->CMD	"I will turn left 45 degrees."	78	476	ack-wilco	None
479	2019-12-05 10:13:05.51	RN	" done"	ERR	None	None	None
480	2019-12-05 10:13:05.59	DM->CMD	"done"	ERR	None	None	None
481	2019-12-05 10:13:06.00	RN	" turning. . ."	78	477	ack-doing	None
482	2019-12-05 10:13:06.11	DM->CMD	"turning. . ."	78	481	translation-l	None
483	2019-12-05 10:13:10.83	RN	" done"	78	477	ack-done	None
484	2019-12-05 10:13:10.92	DM->CMD	"done"	78	483	translation-l	None
485	2019-12-05 22:13:11.21	CMD	"go into that room in front of you"	79	None	None	None
486	2019-12-05 10:13:14.95	DM->RN	" move into room"	79	485	translation-r-direct	None
487	2019-12-05 10:13:14.95	DM->CMD	"I will try to move into room."	79	485	ack-wilco	None
488	2019-12-05 10:13:22.59	RN	" Hang on, please. . ."	79	486	processing	None
489	2019-12-05 10:13:22.59	DM->CMD	"Hang on, please. . ."	79	488	translation-l	None
490	2019-12-05 10:13:30.58	RN	" There's an obstruction preventing me from doing that. <beep>"	79	486	ack-cant	None
491	2019-12-05 10:13:30.58	DM->CMD	"There's an obstruction preventing me from doing that. <beep>"	79	490	translation-l	None
492	2019-12-05 22:13:31.12	CMD	"take a picture"	80	None	None	None
493	2019-12-05 10:13:34.80	DM->RN	" send image"	80	492	translation-r-direct	None
494	2019-12-05 10:13:34.81	DM->CMD	"I will send image."	80	492	ack-wilco	None
495	2019-12-05 10:13:37.58	RN	" sent"	80	493	ack-done	None
496	2019-12-05 10:13:37.85	DM->CMD	"sent"	80	495	translation-l	None
497	2019-12-05 22:13:50.48	CMD	"can you go through that doorway to the right"	81	None	None	None
498	2019-12-05 10:13:54.20	DM->RN	" go through doorway"	81	497	translation-r-direct	None
499	2019-12-05 10:13:54.21	DM->CMD	"I will try to go through doorway."	81	497	ack-wilco	None
500	2019-12-05 10:13:56.83	RN	" moving. . ."	81	498	ack-doing	None
501	2019-12-05 10:13:56.90	DM->CMD	"moving. . ."	81	500	translation-l	None
502	2019-12-05 10:14:15.36	RN	" done"	81	498	ack-done	None
503	2019-12-05 10:14:15.43	DM->CMD	"done"	81	502	translation-l	None
504	2019-12-05 22:14:14.38	CMD	"take a picture"	82	None	None	None
505	2019-12-05 10:14:18.00	DM->RN	" send image"	82	504	translation-r-direct	None
506	2019-12-05 10:14:18.00	DM->CMD	"I will send image."	82	504	ack-wilco	None
507	2019-12-05 10:14:20.35	RN	" sent"	82	505	ack-done	None
508	2019-12-05 10:14:20.45	DM->CMD	"sent"	82	507	translation-l	None
509	2019-12-05 22:14:23.10	CMD	"turn right ninety degrees"	83	None	None	None
510	2019-12-05 10:14:26.84	DM->RN	" turn right 90 degrees"	83	509	translation-r-direct	None
511	2019-12-05 10:14:26.85	DM->CMD	"I will turn right 90 degrees."	83	509	ack-wilco	None
512	2019-12-05 10:14:28.42	RN	" turning. . ."	83	510	ack-doing	None
513	2019-12-05 10:14:28.54	DM->CMD	"turning. . ."	83	512	translation-l	None
514	2019-12-05 10:14:37.36	RN	" done"	83	510	ack-done	None
515	2019-12-05 10:14:37.45	DM->CMD	"done"	83	514	translation-l	None
516	2019-12-05 22:14:37.90	CMD	"take a picture"	84	None	None	None
517	2019-12-05 10:14:41.60	DM->CMD	"I will send image."	84	516	ack-wilco	None
518	2019-12-05 10:14:46.06	RN	" sent"	84	516	ack-done	None
519	2019-12-05 10:14:46.16	DM->CMD	"sent"	84	518	translation-l	None
520	2019-12-05 22:15:15.26	CMD	"task complete"	85	None	None	None
521	2019-12-05 10:15:18.89	DM->RN	" end task"	85	520	translation-r-direct	None
522	2019-12-05 10:15:18.91	DM->CMD	"Processing...."	85	520	processing	None
523	2019-12-05 10:15:20.97	RN	" Good job!"	85	521	ack-done	None
