id	time	stream	text	tu	rel	ant	context
339	2018-08-02 11:39:31.09	DM->RN	"send image"	29	334	translation-r-direct	None
340	2018-08-02 11:39:34.17	RN	"done and sent"	29	339*	ack-done	None
341	2018-08-02 11:39:35.83	DM->CMD	"done, sent"	29	340	translation-l	None
342	2018-08-02 11:39:36.83	CMD	"move to the <pause> southwest"	30	None	None	None
343	2018-08-02 11:39:39.23	CMD	"er southeastern opening"	30	342	correction-update	None
344	2018-08-02 11:39:49.69	DM->CMD	"Hmm. . ."	30	343*	processing	None
345	2018-08-02 11:39:50.53	CMD	"move towards the southeastern opening"	30	343*	summarization	None
346	2018-08-02 11:39:55.73	DM->CMD	"I see more than one doorway.  <beep>"	30	345	missing-info	None
347	2018-08-02 11:40:02.17	CMD	"go east two feet"	31	None	None	None
348	2018-08-02 11:40:04.56	CMD	"then go as south as far as you can"	31	347	continue	None
349	2018-08-02 11:40:07.85	DM->CMD	"processing. . ."	31	348*	processing	None
350	2018-08-02 11:40:15.61	DM->RN	"move into Dark room"	31	347	translation-r-landmark	None
351	2018-08-02 11:40:17.31	DM->CMD	"executing. . ."	31	348*	ack-doing	None
352	2018-08-02 11:40:19.36	DM->RN	"then. . ."	31	350	link-next	None
353	2018-08-02 11:40:21.53	DM->RN	"move to front wall ahead"	31	348	translation-r-landmark	None
354	2018-08-02 11:40:30.58	CMD	"cancel"	31	348*	correction-cancel	None
355	2018-08-02 11:40:34.08	DM->RN	"cancel command"	31	354	translation-r-direct	None
356	2018-08-02 11:40:38.09	DM->CMD	"done"	31	map	ack-done	None
357	2018-08-02 11:40:38.22	CMD	"turn south west"	32	None	None	None
358	2018-08-02 11:40:41.30	CMD	"take a picture"	32	357	continue	None
359	2018-08-02 11:40:42.11	CMD	"turn southeast"	32	358	continue	None
360	2018-08-02 11:40:43.52	CMD	"take a picture"	32	359	continue	None
361	2018-08-02 11:40:46.93	DM->CMD	"processing. . ."	32	360*	processing	None
362	2018-08-02 11:40:49.39	DM->RN	"turn right 45 degrees"	32	357	translation-r-situated	None
363	2018-08-02 11:40:50.39	DM->RN	"then. . ."	32	362	link-next	None
364	2018-08-02 11:40:51.16	DM->CMD	"turning. . ."	32	357	ack-doing	None
365	2018-08-02 11:40:52.59	DM->RN	"send image"	32	358	translation-r-direct	None
366	2018-08-02 11:40:55.56	DM->RN	"then. . ."	32	365	link-next	None
367	2018-08-02 11:40:58.71	DM->RN	"turn to face South"	32	359	translation-r-situated-partial	None
368	2018-08-02 11:41:01.09	DM->RN	"then. . ."	32	367	link-next	None
369	2018-08-02 11:41:02.83	DM->RN	"turn left 45 degrees"	32	368	continue	None
370	2018-08-02 11:41:03.93	DM->RN	"then. . ."	32	369	link-next	None
371	2018-08-02 11:41:04.82	DM->RN	"send image"	32	360	translation-r-direct	None
372	2018-08-02 11:41:10.27	RN	"done and sent"	32	371*	ack-done	None
373	2018-08-02 11:41:12.16	CMD	"move as far south as you can"	33	None	None	None
374	2018-08-02 11:41:13.81	DM->CMD	"done, sent"	32	372	translation-l	None
375	2018-08-02 11:41:17.46	DM->CMD	"processing. . ."	33	373	processing	None
376	2018-08-02 11:41:21.73	DM->RN	"turn to face South"	33	373	translation-r-landmark-partial	None
377	2018-08-02 11:41:22.79	DM->RN	"then. . ."	33	376	link-next	None
378	2018-08-02 11:41:24.04	DM->RN	"move to front wall ahead"	33	377	continue	None
379	2018-08-02 11:41:26.50	DM->CMD	"executing. . ."	33	373	ack-doing	None
380	2018-08-02 11:41:35.33	RN	"done"	33	378*	ack-done	None
381	2018-08-02 11:41:36.91	CMD	"turn east"	34	None	None	None
382	2018-08-02 11:41:37.10	DM->CMD	"done"	33	380	translation-l	None
383	2018-08-02 11:41:37.69	CMD	"take a picture"	34	381	continue	None
384	2018-08-02 11:41:38.47	CMD	"turn northeast"	34	383	continue	None
385	2018-08-02 11:41:39.59	CMD	"take a picture"	34	384	continue	None
386	2018-08-02 11:41:41.41	DM->CMD	"processing. . ."	34	385*	processing	None
387	2018-08-02 11:41:46.49	DM->RN	"turn to face East"	34	381	translation-r-direct	None
388	2018-08-02 11:41:47.89	DM->RN	"then. . ."	34	387	link-next	None
389	2018-08-02 11:41:48.58	DM->CMD	"turning. . ."	34	381	ack-doing	None
390	2018-08-02 11:41:49.60	DM->RN	"send image"	34	383	translation-r-direct	None
391	2018-08-02 11:41:52.08	DM->RN	"then. . ."	34	390	link-next	None
392	2018-08-02 11:41:54.80	DM->RN	"turn left 45 degrees"	34	384	translation-r-situated	None
393	2018-08-02 11:41:55.90	DM->RN	"then. . ."	34	392	link-next	None
394	2018-08-02 11:41:57.09	DM->RN	"send image"	34	385	translation-r-direct	None
395	2018-08-02 11:42:00.52	RN	"done and sent"	34	394*	ack-done	None
396	2018-08-02 11:42:02.61	DM->CMD	"done, sent"	34	395	translation-l	None
397	2018-08-02 11:42:03.45	CMD	"go through the western opening"	35	None	None	None
398	2018-08-02 11:42:08.48	DM->CMD	"processing. . ."	35	397	processing	None
399	2018-08-02 11:42:11.17	CMD	"cancel"	35	397	correction-cancel	None
400	2018-08-02 11:42:11.45	DM->RN	"move into TV hallway"	35	397	translation-r-landmark	None
401	2018-08-02 11:42:13.51	DM->CMD	"executing. . ."	35	397	ack-doing	None
402	2018-08-02 11:42:16.63	DM->RN	"cancel command"	35	399	translation-r-direct	None
403	2018-08-02 11:42:19.50	DM->CMD	"done"	35	402	ack-done	None
404	2018-08-02 11:42:19.51	CMD	"take a picture"	36	None	None	None
405	2018-08-02 11:42:20.65	CMD	"move through the western opening"	36	404	continue	None
406	2018-08-02 11:42:22.30	DM->RN	"send image"	36	404	translation-r-direct	None
407	2018-08-02 11:42:23.19	RN	"sent"	36	406	ack-done	None
408	2018-08-02 11:42:24.87	DM->CMD	"sent"	36	407	translation-l	None
409	2018-08-02 11:42:27.42	DM->CMD	"processing. . ."	36	405	processing	None
410	2018-08-02 11:42:35.09	DM->RN	"move into Kitchen hallway"	36	405	translation-r-landmark-partial	None
411	2018-08-02 11:42:36.90	DM->CMD	"executing. . ."	36	405	ack-doing	None
412	2018-08-02 11:42:51.83	DM->RN	"move into TV hallway"	36	410	continue	None
413	2018-08-02 11:42:51.96	CMD	"go as far south as you can"	37	None	None	None
414	2018-08-02 11:42:53.85	CMD	"go as far e<disfl> west as you can"	37	413	continue	None
415	2018-08-02 11:42:55.52	RN	"done"	36	412*	ack-done	None
416	2018-08-02 11:42:58.26	DM->CMD	"processing. . ."	37	414	processing	None
417	2018-08-02 11:43:02.33	DM->RN	"turn to face South"	37	413	translation-r-landmark-partial	None
418	2018-08-02 11:43:03.56	DM->RN	"then. . ."	37	417	link-next	None
419	2018-08-02 11:43:04.51	DM->CMD	"turning. . ."	37	413	ack-doing-prep	None
420	2018-08-02 11:43:06.20	DM->RN	"move to front wall ahead"	37	418	continue	None
421	2018-08-02 11:43:13.27	DM->CMD	"moving. . ."	37	419	ack-doing	None
422	2018-08-02 11:43:22.87	RN	"uh done"	37	420*	ack-done	None
423	2018-08-02 11:43:24.97	DM->CMD	"done"	37	422	translation-l	None
424	2018-08-02 11:43:30.66	CMD	"i saw twelve doorways"	X-CMD	None	None	None
425	2018-08-02 11:43:35.27	CMD	"i saw three shovels"	X-CMD	None	None	None
426	2018-08-02 11:43:48.17	CMD	"there was a map a calendar and a table"	X-CMD	None	None	None
427	2018-08-02 11:43:51.15	CMD	"that could be used for that"	X-CMD	None	None	None
428	2018-08-02 11:44:03.17	CMD	"uh there was both english and a foreign language so both or i guess a foreign language"	X-CMD	None	None	None
