id	time	stream	text	context	notes
376	2018-08-23 10:36:34.61	RN	"um done"	None	None
377	2018-08-23 10:36:35.37	RN	"i didn't do the last two yet"	None	None
378	2018-08-23 10:36:36.00	DM->CMD	"done"	None	None
379	2018-08-23 10:36:38.57	DM->RN	"send image"	None	None
i025	2018-08-23 10:36:27.76	IMAGE	"frame025"	None	None
380	2018-08-23 10:36:40.11	RN	"sent"	None	None
381	2018-08-23 10:36:41.83	DM->CMD	"sent"	None	None
382	2018-08-23 10:36:44.12	CMD	"robot turn left"	None	None
383	2018-08-23 10:36:45.23	CMD	"then take a picture"	None	None
384	2018-08-23 10:36:49.92	DM->CMD	"I will turn left 90 degrees"	None	None
385	2018-08-23 10:36:50.47	DM->RN	"turn left 90 degrees"	None	None
386	2018-08-23 10:36:52.09	DM->CMD	"I will send a picture"	None	None
387	2018-08-23 10:36:52.69	DM->RN	"send image"	None	None
i026	2018-08-23 10:36:50.39	IMAGE	"frame026"	None	None
388	2018-08-23 10:37:03.23	RN	"done and sent"	None	None
389	2018-08-23 10:37:05.93	DM->CMD	"done, sent"	None	None
390	2018-08-23 10:37:07.14	CMD	"robot turn left"	None	None
391	2018-08-23 10:37:14.72	DM->CMD	"ok"	None	None
392	2018-08-23 10:37:18.09	DM->RN	"turn left 90 degrees"	None	None
393	2018-08-23 10:37:19.77	DM->CMD	"I will turn left 90 degrees"	None	None
394	2018-08-23 10:37:26.20	CMD	"robot go straight ten feet"	None	None
395	2018-08-23 10:37:27.29	RN	"done"	None	None
396	2018-08-23 10:37:28.32	DM->CMD	"done"	None	None
397	2018-08-23 10:37:29.84	CMD	"turn right"	None	None
398	2018-08-23 10:37:31.12	CMD	"and go straight three feet"	None	None
399	2018-08-23 10:37:39.26	DM->CMD	"processing. . ."	None	None
400	2018-08-23 10:37:43.16	DM->RN	"move forward 10 feet"	None	None
401	2018-08-23 10:37:43.94	DM->RN	"then. . ."	None	None
402	2018-08-23 10:37:46.06	DM->RN	"turn right 90 degrees"	None	None
403	2018-08-23 10:37:47.13	DM->RN	"then. . ."	None	None
404	2018-08-23 10:37:48.89	DM->RN	"move forward 3 feet"	None	None
405	2018-08-23 10:37:54.29	RN	"um not sure about that if i move ten and turn um <pause> that i'd be able to go three feet"	None	None
406	2018-08-23 10:38:05.01	RN	"i can go ten"	None	None
407	2018-08-23 10:38:12.36	DM->CMD	"executing. . ."	None	None
408	2018-08-23 10:38:15.76	CMD	"robot stop"	None	None
409	2018-08-23 10:38:19.24	DM->RN	"stop"	None	None
410	2018-08-23 10:38:19.45	DM->RN	"stop"	None	None
411	2018-08-23 10:38:20.42	CMD	"robot turn around"	None	None
412	2018-08-23 10:38:20.48	RN	"okay um then with the first"	None	None
413	2018-08-23 10:38:21.54	CMD	"and go straight five feet"	None	None
414	2018-08-23 10:38:21.90	DM->CMD	"done"	None	None
415	2018-08-23 10:38:26.37	DM->CMD	"I will turn around 180 degrees"	None	None
416	2018-08-23 10:38:27.11	DM->RN	"turn 180"	None	None
417	2018-08-23 10:38:28.50	DM->CMD	"I will move forward 5 feet"	None	None
418	2018-08-23 10:38:28.96	DM->RN	"move forward 5 feet"	None	None
419	2018-08-23 10:38:41.19	CMD	"<timer beeping>"	None	None
420	2018-08-23 10:38:48.42	CMD	"robot stop"	None	None
421	2018-08-23 10:38:49.10	RN	"done"	None	None
422	2018-08-23 10:38:50.20	DM->CMD	"done"	None	None
423	2018-08-23 10:39:10.62	CMD	"<X: how many doorways were there>"	None	None
424	2018-08-23 10:39:16.44	CMD	"eleven doorways"	None	None
425	2018-08-23 10:39:17.81	CMD	"<X: okay>"	None	None
426	2018-08-23 10:39:18.63	CMD	"<X: and how many shoes were there>"	None	None
427	2018-08-23 10:39:19.87	CMD	"just two"	None	None
428	2018-08-23 10:39:21.18	CMD	"<X: and do you think theres anything that indicates that the environment has been recently occupied>"	None	None
