id	time	stream	text	context	notes
383	2019-06-11 14:35:46.68	DM->CMD	"I will send image."	None	None
i021	2019-06-11 14:35:16.56	IMAGE	"frame021"	None	None
384	2019-06-11 14:35:52.05	RN	"sent"	None	None
385	2019-06-11 14:35:52.06	DM->CMD	"sent"	None	None
386	2019-06-11 14:35:57.37	CMD	"move to the door on your left"	None	None
387	2019-06-11 14:35:57.43	DM->RN	"move to door on left"	None	None
388	2019-06-11 14:35:57.43	DM->CMD	"I will try to move to door on left."	None	None
389	2019-06-11 14:36:00.90	RN	"moving. . ."	None	None
390	2019-06-11 14:36:00.92	DM->CMD	"moving. . ."	None	None
391	2019-06-11 14:36:13.13	RN	"done"	None	None
392	2019-06-11 14:36:13.14	DM->CMD	"done"	None	None
393	2019-06-11 14:36:19.72	CMD	"move backward five feet"	None	None
394	2019-06-11 14:36:19.78	DM->RN	"move back 2 feet"	None	None
395	2019-06-11 14:36:19.79	DM->CMD	"I will move back 2 feet."	None	None
396	2019-06-11 14:36:22.33	RN	"moving. . ."	None	None
397	2019-06-11 14:36:22.34	DM->CMD	"moving. . ."	None	None
398	2019-06-11 14:36:28.55	RN	"done"	None	None
399	2019-06-11 14:36:28.56	DM->CMD	"done"	None	None
400	2019-06-11 14:36:29.48	CMD	"turn left ninety degrees"	None	None
401	2019-06-11 14:36:29.57	DM->RN	"turn left 90 degrees"	None	None
402	2019-06-11 14:36:29.57	DM->CMD	"I will turn left 90 degrees."	None	None
403	2019-06-11 14:36:32.71	RN	"turning. . ."	None	None
404	2019-06-11 14:36:32.72	DM->CMD	"turning. . ."	None	None
405	2019-06-11 14:36:41.62	RN	"done"	None	None
406	2019-06-11 14:36:41.63	DM->CMD	"done"	None	None
407	2019-06-11 14:36:44.48	CMD	"take a picture"	None	None
408	2019-06-11 14:36:44.53	DM->RN	"send image"	None	None
409	2019-06-11 14:36:44.57	DM->CMD	"I will send image."	None	None
i022	2019-06-11 14:36:12.93	IMAGE	"frame022"	None	None
410	2019-06-11 14:36:48.82	RN	"sent"	None	None
411	2019-06-11 14:36:48.83	DM->CMD	"sent"	None	None
412	2019-06-11 14:36:56.52	CMD	"move forward twenty feet"	None	None
413	2019-06-11 14:36:56.58	DM->RN	"move forward 20 feet"	None	None
414	2019-06-11 14:36:56.58	DM->CMD	"I will move forward 20 feet."	None	None
415	2019-06-11 14:37:01.40	RN	"moving. . ."	None	None
416	2019-06-11 14:37:01.41	DM->CMD	"moving. . ."	None	None
417	2019-06-11 14:37:24.28	RN	"done"	None	None
418	2019-06-11 14:37:24.30	DM->CMD	"done"	None	None
419	2019-06-11 14:37:26.72	CMD	"turn left ninety degrees"	None	None
420	2019-06-11 14:37:26.78	DM->RN	"turn left 90 degrees"	None	None
421	2019-06-11 14:37:26.78	DM->CMD	"I will turn left 90 degrees."	None	None
422	2019-06-11 14:37:29.81	RN	"I was only able to move forward 17 feet."	None	None
423	2019-06-11 14:37:29.81	DM->CMD	"I was only able to move forward 17 feet."	None	None
424	2019-06-11 14:37:32.79	RN	"turning. . ."	None	None
425	2019-06-11 14:37:32.81	DM->CMD	"turning. . ."	None	None
426	2019-06-11 14:37:41.71	RN	"done"	None	None
427	2019-06-11 14:37:41.81	DM->CMD	"done"	None	None
428	2019-06-11 14:37:44.02	CMD	"take a picture"	None	None
429	2019-06-11 14:37:44.08	DM->RN	"send image"	None	None
430	2019-06-11 14:37:44.08	DM->CMD	"I will send image."	None	None
i023	2019-06-11 14:37:11.40	IMAGE	"frame023"	None	None
431	2019-06-11 14:37:48.49	RN	"sent"	None	None
432	2019-06-11 14:37:48.50	DM->CMD	"sent"	None	None
433	2019-06-11 14:37:58.52	CMD	"move to the room on your right"	None	None
434	2019-06-11 14:37:58.59	DM->RN	"move forward to room through the closest door at right"	None	None
435	2019-06-11 14:37:58.59	DM->CMD	"I will try to move forward to room through the closest door at right."	None	None
436	2019-06-11 14:38:03.14	RN	"moving. . ."	None	None
437	2019-06-11 14:38:03.19	DM->CMD	"moving. . ."	None	None
438	2019-06-11 14:38:16.03	RN	"done"	None	None
439	2019-06-11 14:38:16.04	DM->CMD	"done"	None	None
440	2019-06-11 14:38:18.72	CMD	"take a picture"	None	None
441	2019-06-11 14:38:18.73	DM->RN	"send image"	None	None
442	2019-06-11 14:38:18.77	DM->CMD	"I will send image."	None	None
i024	2019-06-11 14:37:45.50	IMAGE	"frame024"	None	None
443	2019-06-11 14:38:22.46	RN	"sent"	None	None
444	2019-06-11 14:38:22.47	DM->CMD	"sent"	None	None
445	2019-06-11 14:38:24.22	CMD	"move to the doorway on your left"	None	None
446	2019-06-11 14:38:24.27	DM->CMD	"Can you rephrase that?  <beep>"	None	None
447	2019-06-11 14:38:27.42	CMD	"move to the door on your left"	None	None
448	2019-06-11 14:38:27.47	DM->RN	"move to door on left"	None	None
449	2019-06-11 14:38:27.48	DM->CMD	"I will try to move to door on left."	None	None
450	2019-06-11 14:38:40.43	RN	"I'm not sure which room you are referring to.  <beep>"	None	None
451	2019-06-11 14:38:40.43	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	None	None
452	2019-06-11 14:38:46.27	CMD	"turn ninety degrees to the left"	None	None
453	2019-06-11 14:38:46.33	DM->RN	"turn left 90 degrees"	None	None
454	2019-06-11 14:38:46.33	DM->CMD	"I will turn left 90 degrees."	None	None
455	2019-06-11 14:38:49.97	RN	"turning. . ."	None	None
456	2019-06-11 14:38:49.98	DM->CMD	"turning. . ."	None	None
457	2019-06-11 14:38:57.00	RN	"done"	None	None
458	2019-06-11 14:38:57.01	DM->CMD	"done"	None	None
459	2019-06-11 14:38:58.77	CMD	"take a picture"	None	None
460	2019-06-11 14:38:58.82	DM->RN	"send image"	None	None
461	2019-06-11 14:38:58.82	DM->CMD	"I will send image."	None	None
i025	2019-06-11 14:38:25.05	IMAGE	"frame025"	None	None
462	2019-06-11 14:39:04.27	RN	"sent"	None	None
463	2019-06-11 14:39:04.28	DM->CMD	"sent"	None	None
464	2019-06-11 14:39:06.77	CMD	"move to the door on your left"	None	None
465	2019-06-11 14:39:06.83	DM->RN	"move to door on left"	None	None
466	2019-06-11 14:39:06.87	DM->CMD	"I will try to move to door on left."	None	None
467	2019-06-11 14:39:10.98	RN	"moving. . ."	None	None
468	2019-06-11 14:39:10.99	DM->CMD	"moving. . ."	None	None
469	2019-06-11 14:39:19.81	RN	"done"	None	None
470	2019-06-11 14:39:19.83	DM->CMD	"done"	None	None
471	2019-06-11 14:39:39.17	CMD	"move to the door on your right"	None	None
472	2019-06-11 14:39:39.23	DM->RN	"move to door on right"	None	None
473	2019-06-11 14:39:39.27	DM->CMD	"I will try to move to door on right."	None	None
474	2019-06-11 14:39:41.62	RN	"moving. . ."	None	None
475	2019-06-11 14:39:41.63	DM->CMD	"moving. . ."	None	None
476	2019-06-11 14:40:00.68	RN	"done"	None	None
477	2019-06-11 14:40:00.74	DM->CMD	"done"	None	None
478	2019-06-11 14:40:06.47	CMD	"turn one eighty degrees to the left"	None	None
479	2019-06-11 14:40:06.53	DM->RN	"turn left 180"	None	None
480	2019-06-11 14:40:06.57	DM->CMD	"I will turn left 180."	None	None
481	2019-06-11 14:40:09.07	RN	"turning. . ."	None	None
482	2019-06-11 14:40:09.08	DM->CMD	"turning. . ."	None	None
483	2019-06-11 14:40:18.83	RN	"done"	None	None
484	2019-06-11 14:40:18.84	DM->CMD	"done"	None	None
485	2019-06-11 14:40:28.52	CMD	"take a picture"	None	None
486	2019-06-11 14:40:28.58	DM->RN	"send image"	None	None
487	2019-06-11 14:40:28.62	DM->CMD	"I will send image."	None	None
i026	2019-06-11 14:39:53.46	IMAGE	"frame026"	None	None
488	2019-06-11 14:40:34.20	RN	"sent"	None	None
489	2019-06-11 14:40:34.21	DM->CMD	"sent"	None	None
490	2019-06-11 14:40:55.92	CMD	"task complete"	None	None
491	2019-06-11 14:40:55.98	DM->CMD	"Can you repeat that?  <beep>"	None	None
492	2019-06-11 14:40:59.47	CMD	"task complete"	None	None
493	2019-06-11 14:40:59.53	DM->RN	"end task"	None	None
494	2019-06-11 14:40:59.53	DM->CMD	"Processing...."	None	None
495	2019-06-11 14:41:02.12	RN	"Great job, teammate!  Task complete.  <beep>"	None	None
