id	time	stream	text	context	notes
377	2019-07-16 13:32:57.48	DM->CMD	"sent"	None	None
378	2019-07-16 13:32:57.87	CMD	"move to the barrel"	None	None
379	2019-07-16 13:32:57.93	DM->CMD	"Which barrel?"	None	None
380	2019-07-16 13:33:02.13	CMD	"the barrel on the right"	None	None
381	2019-07-16 13:33:02.22	DM->CMD	"Can you rephrase that?  <beep>"	None	None
382	2019-07-16 13:33:04.71	CMD	"move to the right barrel"	None	None
383	2019-07-16 13:33:04.76	DM->RN	"move into room on left"	None	None
384	2019-07-16 13:33:04.77	DM->CMD	"I will try to move into room on left."	None	None
385	2019-07-16 13:33:11.53	RN	"Can you describe it another way?  <beep>"	None	None
386	2019-07-16 13:33:11.53	DM->CMD	"Can you describe it another way?  <beep>"	None	None
387	2019-07-16 13:33:16.36	CMD	"move forward five feet"	None	None
388	2019-07-16 13:33:16.42	DM->RN	"move forward 5 feet"	None	None
389	2019-07-16 13:33:16.42	DM->CMD	"I will move forward 5 feet."	None	None
390	2019-07-16 13:33:22.59	RN	"moving. . ."	None	None
391	2019-07-16 13:33:22.59	DM->CMD	"moving. . ."	None	None
392	2019-07-16 13:33:30.98	RN	"done"	None	None
393	2019-07-16 13:33:30.98	DM->CMD	"done"	None	None
394	2019-07-16 13:33:49.52	CMD	"send image"	None	None
395	2019-07-16 13:33:49.57	DM->RN	"send image"	None	None
396	2019-07-16 13:33:49.58	DM->CMD	"I will send image."	None	None
397	2019-07-16 13:33:57.26	CMD	"turn right ninety degrees"	None	None
398	2019-07-16 13:33:57.31	DM->RN	"turn right 90 degrees"	None	None
399	2019-07-16 13:33:57.32	DM->CMD	"I will turn right 90 degrees."	None	None
i023	2019-07-16 13:33:17.25	IMAGE	"frame023"	None	None
400	2019-07-16 13:33:58.22	RN	"sent"	None	None
401	2019-07-16 13:33:58.22	DM->CMD	"sent"	None	None
402	2019-07-16 13:34:01.26	DM->RN	"turn right 90 degrees"	None	None
403	2019-07-16 13:34:03.69	RN	"turning. . ."	None	None
404	2019-07-16 13:34:03.69	DM->CMD	"turning. . ."	None	None
405	2019-07-16 13:34:10.21	CMD	"send image"	None	None
406	2019-07-16 13:34:10.26	DM->RN	"send image"	None	None
407	2019-07-16 13:34:10.27	DM->CMD	"I will send image."	None	None
408	2019-07-16 13:34:12.28	RN	"done"	None	None
409	2019-07-16 13:34:12.28	DM->CMD	"done"	None	None
410	2019-07-16 13:34:18.42	CMD	"turn left ninety degrees"	None	None
411	2019-07-16 13:34:18.47	DM->RN	"turn left 90 degrees"	None	None
412	2019-07-16 13:34:18.48	DM->CMD	"I will turn left 90 degrees."	None	None
i024	2019-07-16 13:33:38.08	IMAGE	"frame024"	None	None
413	2019-07-16 13:34:19.49	RN	"sent"	None	None
414	2019-07-16 13:34:19.49	DM->CMD	"sent"	None	None
415	2019-07-16 13:34:24.51	RN	"turning. . ."	None	None
416	2019-07-16 13:34:24.51	DM->CMD	"turning. . ."	None	None
417	2019-07-16 13:34:32.71	CMD	"send image"	None	None
418	2019-07-16 13:34:32.72	DM->RN	"send image"	None	None
419	2019-07-16 13:34:32.73	DM->CMD	"I will send image."	None	None
420	2019-07-16 13:34:35.78	RN	"done"	None	None
421	2019-07-16 13:34:35.78	DM->CMD	"done"	None	None
422	2019-07-16 13:34:37.51	CMD	"move forward five feet"	None	None
423	2019-07-16 13:34:37.56	DM->RN	"move forward 5 feet"	None	None
424	2019-07-16 13:34:37.57	DM->CMD	"I will move forward 5 feet."	None	None
i025	2019-07-16 13:34:00.12	IMAGE	"frame025"	None	None
425	2019-07-16 13:34:40.74	RN	"sent"	None	None
426	2019-07-16 13:34:40.74	DM->CMD	"sent"	None	None
427	2019-07-16 13:34:43.43	RN	"moving. . ."	None	None
428	2019-07-16 13:34:43.43	DM->CMD	"moving. . ."	None	None
429	2019-07-16 13:34:51.01	CMD	"move forward five feet"	None	None
430	2019-07-16 13:34:51.07	DM->CMD	"Can you rephrase that?  <beep>"	None	None
431	2019-07-16 13:34:51.50	RN	"done"	None	None
432	2019-07-16 13:34:51.50	DM->CMD	"done"	None	None
433	2019-07-16 13:34:54.21	CMD	"move forward five feet"	None	None
434	2019-07-16 13:34:54.27	DM->RN	"move forward 5 feet"	None	None
435	2019-07-16 13:34:54.27	DM->CMD	"I will move forward 5 feet."	None	None
436	2019-07-16 13:35:00.49	RN	"moving. . ."	None	None
437	2019-07-16 13:35:00.49	DM->CMD	"moving. . ."	None	None
438	2019-07-16 13:35:07.57	CMD	"send image"	None	None
439	2019-07-16 13:35:07.62	DM->RN	"send image"	None	None
440	2019-07-16 13:35:07.62	DM->CMD	"I will send image."	None	None
441	2019-07-16 13:35:09.10	RN	"done"	None	None
442	2019-07-16 13:35:09.10	DM->CMD	"done"	None	None
443	2019-07-16 13:35:15.16	CMD	"turn one hundred eighty degrees"	None	None
444	2019-07-16 13:35:15.21	DM->RN	"turn 180"	None	None
445	2019-07-16 13:35:15.22	DM->CMD	"I will turn 180."	None	None
i026	2019-07-16 13:34:34.73	IMAGE	"frame026"	None	None
446	2019-07-16 13:35:16.05	RN	"sent"	None	None
447	2019-07-16 13:35:16.05	DM->CMD	"sent"	None	None
448	2019-07-16 13:35:20.94	RN	"turning. . ."	None	None
449	2019-07-16 13:35:20.94	DM->CMD	"turning. . ."	None	None
450	2019-07-16 13:35:29.92	CMD	"send image"	None	None
451	2019-07-16 13:35:29.97	DM->RN	"send image"	None	None
452	2019-07-16 13:35:29.98	DM->CMD	"I will send image."	None	None
453	2019-07-16 13:35:31.35	RN	"done"	None	None
454	2019-07-16 13:35:31.35	DM->CMD	"done"	None	None
i027	2019-07-16 13:34:56.51	IMAGE	"frame027"	None	None
455	2019-07-16 13:35:38.00	RN	"sent"	None	None
456	2019-07-16 13:35:38.00	DM->CMD	"sent"	None	None
457	2019-07-16 13:36:47.67	CMD	"task complete"	None	None
458	2019-07-16 13:36:47.76	DM->RN	"end task"	None	None
459	2019-07-16 13:36:47.76	DM->CMD	"Processing...."	None	None
