id	time	stream	text	context	notes
381	2018-09-06 11:07:07.93	DM->CMD	"I will turn right 90 degrees"	None	None
382	2018-09-06 11:07:08.59	DM->RN	"turn right 90 degrees"	None	None
383	2018-09-06 11:07:10.91	DM->CMD	"turning. . ."	None	None
384	2018-09-06 11:07:18.61	RN	"done"	None	None
385	2018-09-06 11:07:19.95	DM->CMD	"done"	None	None
386	2018-09-06 11:07:21.47	CMD	"take a picture"	None	None
387	2018-09-06 11:07:22.46	DM->RN	"send image"	None	None
i026	2018-09-06 11:07:10.05	IMAGE	"frame026"	None	None
388	2018-09-06 11:07:22.58	RN	"sent"	None	None
389	2018-09-06 11:07:23.47	DM->CMD	"sent"	None	None
390	2018-09-06 11:07:31.91	CMD	"go through the doorway in front of you"	None	None
391	2018-09-06 11:07:36.11	DM->CMD	"processing. . ."	None	None
392	2018-09-06 11:07:40.26	DM->RN	"move into Office"	None	None
393	2018-09-06 11:07:42.34	DM->CMD	"executing. . ."	None	None
394	2018-09-06 11:07:49.56	RN	"done"	None	None
395	2018-09-06 11:07:50.87	CMD	"turn right forty five degrees "	None	None
396	2018-09-06 11:07:51.60	DM->CMD	"done"	None	None
397	2018-09-06 11:07:52.32	CMD	"and take a picture"	None	None
398	2018-09-06 11:07:54.35	DM->CMD	"processing. . ."	None	None
399	2018-09-06 11:07:57.67	DM->RN	"turn right 45 degrees"	None	None
400	2018-09-06 11:07:58.78	DM->RN	"then. . ."	None	None
401	2018-09-06 11:07:59.43	DM->CMD	"turning. . ."	None	None
402	2018-09-06 11:08:00.33	DM->RN	"send image"	None	None
i027	2018-09-06 11:07:51.06	IMAGE	"frame027"	None	None
403	2018-09-06 11:08:04.57	RN	"done and sent"	None	None
404	2018-09-06 11:08:05.56	DM->CMD	"done, sent"	None	None
405	2018-09-06 11:08:25.30	CMD	"turn around"	None	None
406	2018-09-06 11:08:25.75	CMD	"and take a picture"	None	None
407	2018-09-06 11:08:38.17	DM->CMD	"Hmm. . ."	None	None
408	2018-09-06 11:08:39.72	DM->CMD	"I'm not sure where or when to stop turning.  <beep>"	None	None
409	2018-09-06 11:08:41.82	CMD	"<no speech>"	None	None
410	2018-09-06 11:08:42.62	CMD	"turn <pause  1.71> a hundred and thirty degrees"	None	None
411	2018-09-06 11:08:46.55	CMD	"and take a picture <pause .31> counterclockwise"	None	None
412	2018-09-06 11:08:49.81	DM->CMD	"processing. . ."	None	None
413	2018-09-06 11:08:55.69	DM->RN	"turn left 130 degrees"	None	None
414	2018-09-06 11:08:56.78	DM->RN	"then. . ."	None	None
415	2018-09-06 11:08:57.73	DM->CMD	"turning. . ."	None	None
416	2018-09-06 11:08:58.68	DM->RN	"send image"	None	None
i028	2018-09-06 11:08:51.36	IMAGE	"frame028"	None	None
417	2018-09-06 11:09:06.08	RN	"done and sent"	None	None
418	2018-09-06 11:09:07.37	DM->CMD	"done, sent"	None	None
419	2018-09-06 11:09:16.72	CMD	"<no speech>"	None	None
420	2018-09-06 11:09:17.82	CMD	"turn thirty degrees to the right "	None	None
421	2018-09-06 11:09:19.33	CMD	"and take a picture"	None	None
422	2018-09-06 11:09:21.07	DM->CMD	"processing. . ."	None	None
423	2018-09-06 11:09:25.54	DM->RN	"turn right 30 degrees"	None	None
424	2018-09-06 11:09:26.43	DM->RN	"then. . ."	None	None
425	2018-09-06 11:09:30.75	DM->CMD	"turning. . ."	None	None
426	2018-09-06 11:09:31.89	DM->RN	"send image"	None	None
i029	2018-09-06 11:09:17.58	IMAGE	"frame029"	None	None
427	2018-09-06 11:09:32.42	RN	"done and sent"	None	None
428	2018-09-06 11:09:33.82	DM->CMD	"done, sent"	None	None
429	2018-09-06 11:09:36.11	CMD	"turn forty five degrees to the right "	None	None
430	2018-09-06 11:09:37.98	CMD	"and go through the doorway"	None	None
431	2018-09-06 11:09:40.09	DM->CMD	"processing. . ."	None	None
432	2018-09-06 11:09:47.50	DM->RN	"move into Cleaning room"	None	None
433	2018-09-06 11:09:49.46	DM->CMD	"executing. . ."	None	None
434	2018-09-06 11:09:59.63	RN	"done"	None	None
435	2018-09-06 11:10:02.13	DM->CMD	"done"	None	None
436	2018-09-06 11:10:36.88	CMD	"<X: and let's review so uh how many doorways were there"	None	None
437	2018-09-06 11:10:39.44	CMD	"i think thirteen"	None	None
438	2018-09-06 11:10:40.96	CMD	"<X: thirteen doorways>"	None	None
439	2018-09-06 11:10:42.44	CMD	"<no speech>"	None	None
440	2018-09-06 11:10:44.46	CMD	"<X: and uh you have zero shoes right>"	None	None
441	2018-09-06 11:10:46.85	CMD	"i have zero shoes"	None	None
442	2018-09-06 11:10:47.95	CMD	"<X: and how about uh answering recently occupied>"	None	None
443	2018-09-06 11:10:50.89	CMD	"<inhale> yeah i found a lot of things um there were things like suitcases and shirts um an open new<disfl> newspaper gatorade bottles"	None	None
444	2018-09-06 11:11:01.46	CMD	"<X: yeah>"	None	None
445	2018-09-06 11:11:01.75	CMD	"um lot's of"	None	None
