id	time	stream	text	context	notes
i029	2018-08-15 15:30:09.01	IMAGE	"frame029"	None	None
386	2018-08-15 15:30:21.93	RN	"done and sent"	None	None
387	2018-08-15 15:30:22.80	DM->CMD	"done, sent"	None	None
388	2018-08-15 15:30:26.52	CMD	"uh okay um "	None	None
389	2018-08-15 15:30:28.46	CMD	"turn north"	None	None
390	2018-08-15 15:30:32.08	DM->RN	"turn to face North"	None	None
391	2018-08-15 15:30:32.67	CMD	"turn north"	None	None
392	2018-08-15 15:30:32.78	DM->CMD	"I will turn to face North"	None	None
393	2018-08-15 15:30:39.75	RN	"done"	None	None
394	2018-08-15 15:30:40.70	CMD	"go through the entrance"	None	None
395	2018-08-15 15:30:40.92	DM->CMD	"done"	None	None
396	2018-08-15 15:30:41.75	CMD	"and turn right"	None	None
397	2018-08-15 15:30:45.80	DM->CMD	"processing. . ."	None	None
398	2018-08-15 15:30:50.19	DM->RN	"move into Kitchen hallway"	None	None
399	2018-08-15 15:30:54.49	RN	"done"	None	None
400	2018-08-15 15:30:54.60	CMD	"turn right"	None	None
401	2018-08-15 15:31:00.18	DM->RN	"turn to face East"	None	None
402	2018-08-15 15:31:00.77	CMD	"turn east"	None	None
403	2018-08-15 15:31:05.45	RN	"done"	None	None
404	2018-08-15 15:31:05.65	CMD	"and go into the first entrance you see on the right"	None	None
405	2018-08-15 15:31:06.56	DM->CMD	"done"	None	None
406	2018-08-15 15:31:11.42	CMD	"move forward"	None	None
407	2018-08-15 15:31:12.62	DM->CMD	"ok"	None	None
408	2018-08-15 15:31:16.05	CMD	"<no speech>"	None	None
409	2018-08-15 15:31:17.00	DM->RN	"move into Shoe Start room"	None	None
410	2018-08-15 15:31:19.41	DM->CMD	"executing. . ."	None	None
411	2018-08-15 15:31:24.56	CMD	"take a picture"	None	None
412	2018-08-15 15:31:25.45	CMD	"take a picture"	None	None
413	2018-08-15 15:31:27.25	CMD	"take a picture"	None	None
414	2018-08-15 15:31:27.55	RN	"done"	None	None
415	2018-08-15 15:31:28.25	DM->RN	"then. . ."	None	None
416	2018-08-15 15:31:29.36	DM->RN	"send image"	None	None
i030	2018-08-15 15:31:15.56	IMAGE	"frame030"	None	None
417	2018-08-15 15:31:29.81	RN	"sent"	None	None
418	2018-08-15 15:31:31.21	DM->CMD	"done, sent"	None	None
419	2018-08-15 15:31:41.07	CMD	"turn <pause .74> east"	None	None
420	2018-08-15 15:31:44.02	CMD	"and take a picture"	None	None
421	2018-08-15 15:31:44.43	DM->RN	"turn to face East"	None	None
422	2018-08-15 15:31:45.37	DM->CMD	"I will turn to face East"	None	None
423	2018-08-15 15:31:46.77	DM->RN	"then. . ."	None	None
424	2018-08-15 15:31:48.08	DM->RN	"send image"	None	None
i031	2018-08-15 15:31:37.25	IMAGE	"frame031"	None	None
425	2018-08-15 15:31:51.80	RN	"done and sent"	None	None
426	2018-08-15 15:31:53.96	DM->CMD	"done, sent"	None	None
427	2018-08-15 15:31:57.70	CMD	"move <pause .91> forward three feet"	None	None
428	2018-08-15 15:32:01.99	CMD	"and take a picture of that blue sign"	None	None
429	2018-08-15 15:32:02.45	DM->CMD	"processing. . ."	None	None
430	2018-08-15 15:32:05.64	CMD	"on your left"	None	None
431	2018-08-15 15:32:08.10	DM->RN	"move forward 3 feet"	None	None
432	2018-08-15 15:32:09.76	DM->RN	"then. . ."	None	None
433	2018-08-15 15:32:13.99	CMD	"<no speech>"	None	None
434	2018-08-15 15:32:15.88	CMD	"face north"	None	None
435	2018-08-15 15:32:16.57	CMD	"and take a picture of that blue sign"	None	None
436	2018-08-15 15:32:21.79	CMD	"turn north"	None	None
437	2018-08-15 15:32:22.07	DM->RN	"send image of blue sign"	None	None
438	2018-08-15 15:32:25.85	DM->CMD	"executing. . ."	None	None
439	2018-08-15 15:32:30.25	CMD	"take picture of sign"	None	None
i032	2018-08-15 15:32:18.62	IMAGE	"frame032"	None	None
440	2018-08-15 15:32:33.98	RN	"done and sent"	None	None
441	2018-08-15 15:32:37.45	DM->CMD	"Action done, photo sent"	None	None
442	2018-08-15 15:32:42.73	CMD	"n now move forward to the left"	None	None
443	2018-08-15 15:32:47.19	CMD	"through the entrance you see on the left"	None	None
444	2018-08-15 15:32:50.16	DM->CMD	"ok"	None	None
445	2018-08-15 15:32:53.83	DM->RN	"move into TV hallway"	None	None
446	2018-08-15 15:32:54.42	CMD	"move forward to the left"	None	None
447	2018-08-15 15:32:55.37	DM->CMD	"executing. . ."	None	None
448	2018-08-15 15:32:56.85	CMD	"no to your right"	None	None
449	2018-08-15 15:32:57.80	CMD	"to your right"	None	None
450	2018-08-15 15:32:58.31	CMD	"sorry"	None	None
451	2018-08-15 15:32:58.72	CMD	"to your right"	None	None
452	2018-08-15 15:32:59.96	CMD	"stop stop"	None	None
453	2018-08-15 15:33:02.54	DM->RN	"stop"	None	None
454	2018-08-15 15:33:05.23	RN	"<no speech>"	None	None
455	2018-08-15 15:33:06.48	CMD	"back up"	None	None
456	2018-08-15 15:33:06.95	RN	"done"	None	None
457	2018-08-15 15:33:08.81	CMD	"<laugh>"	None	None
458	2018-08-15 15:33:10.03	DM->RN	"move into TV room"	None	None
459	2018-08-15 15:33:10.23	CMD	"let's see if it knows how to back up"	None	None
460	2018-08-15 15:33:11.34	CMD	"back up"	None	None
461	2018-08-15 15:33:11.98	DM->CMD	"executing. . ."	None	None
462	2018-08-15 15:33:12.69	RN	"back the way i came"	None	None
463	2018-08-15 15:33:15.67	CMD	"back up"	None	None
464	2018-08-15 15:33:19.81	CMD	"no"	None	None
465	2018-08-15 15:33:20.83	CMD	"move forward to that entrance on your left"	None	None
466	2018-08-15 15:33:23.58	CMD	"that you see on your left"	None	None
467	2018-08-15 15:33:25.69	CMD	"all right <alri>"	None	None
468	2018-08-15 15:33:26.46	CMD	"stop"	None	None
469	2018-08-15 15:33:27.05	CMD	"and take a picture"	None	None
470	2018-08-15 15:33:28.22	CMD	"stop"	None	None
471	2018-08-15 15:33:29.11	CMD	"stop"	None	None
472	2018-08-15 15:33:29.22	DM->RN	"then. . ."	None	None
473	2018-08-15 15:33:30.48	CMD	"doesn't stop"	None	None
474	2018-08-15 15:33:31.23	CMD	"take a picture"	None	None
475	2018-08-15 15:33:31.35	DM->RN	"send image"	None	None
i033	2018-08-15 15:33:15.53	IMAGE	"frame033"	None	None
476	2018-08-15 15:33:31.97	RN	"done and sent"	None	None
477	2018-08-15 15:33:33.46	DM->CMD	"done, sent"	None	None
478	2018-08-15 15:33:37.96	CMD	"okay"	None	None
479	2018-08-15 15:33:38.47	CMD	"<no speech>"	None	None
480	2018-08-15 15:33:39.00	CMD	"move forward to your to the entrance on your left"	None	None
481	2018-08-15 15:33:44.00	DM->CMD	"processing. . ."	None	None
482	2018-08-15 15:33:44.60	CMD	"move forward to the entrance on your left"	None	None
483	2018-08-15 15:33:48.76	DM->RN	"move into TV hallway"	None	None
484	2018-08-15 15:33:51.28	CMD	"<yawn>"	None	None
485	2018-08-15 15:33:54.52	CMD	"and take a picture"	None	None
486	2018-08-15 15:33:56.06	CMD	"take a picture"	None	None
487	2018-08-15 15:33:57.80	DM->RN	"send image"	None	None
488	2018-08-15 15:33:58.63	CMD	"take a picture"	None	None
489	2018-08-15 15:34:00.82	CMD	"stop"	None	None
i034	2018-08-15 15:33:44.05	IMAGE	"frame034"	None	None
490	2018-08-15 15:34:01.03	RN	"done and sent"	None	None
491	2018-08-15 15:34:01.30	CMD	"take a take a picture"	None	None
492	2018-08-15 15:34:02.79	DM->CMD	"done, sent"	None	None
493	2018-08-15 15:34:43.88	CMD	"<X: alright so how many doorways were there"	None	None
494	2018-08-15 15:34:46.57	CMD	"now is that is the same as entrances"	None	None
495	2018-08-15 15:34:49.86	CMD	"<X: um maybe>"	None	None
496	2018-08-15 15:34:50.88	CMD	"all right i'll say twelve"	None	None
497	2018-08-15 15:34:52.22	CMD	"<X: okay>"	None	None
498	2018-08-15 15:34:52.49	CMD	"<no speech>"	None	None
499	2018-08-15 15:34:53.26	CMD	"<X: um how many shoes were there>"	None	None
500	2018-08-15 15:34:55.51	CMD	"i had seven"	None	None
501	2018-08-15 15:34:56.52	CMD	"um"	None	None
502	2018-08-15 15:34:57.36	CMD	"seven"	None	None
503	2018-08-15 15:34:57.86	CMD	"<X: okay>"	None	None
504	2018-08-15 15:34:58.42	CMD	"<no speech>"	None	None
505	2018-08-15 15:34:58.97	CMD	"<X: and do you think there's anything that indicates that the environment has been recently occupied"	None	None
506	2018-08-15 15:35:03.00	CMD	"yes <pause .63> clothes shoes suitcase computer phone>"	None	None
507	2018-08-15 15:35:07.76	CMD	"couch tv"	None	None
508	2018-08-15 15:35:09.31	CMD	"<no speech>"	None	None
