id	time	stream	text	context	notes
375	2018-08-02 11:41:17.46	DM->CMD	"processing. . ."	None	None
376	2018-08-02 11:41:21.73	DM->RN	"turn to face South"	None	None
377	2018-08-02 11:41:22.79	DM->RN	"then. . ."	None	None
378	2018-08-02 11:41:24.04	DM->RN	"move to front wall ahead"	None	None
379	2018-08-02 11:41:26.50	DM->CMD	"executing. . ."	None	None
380	2018-08-02 11:41:35.33	RN	"done"	None	None
381	2018-08-02 11:41:36.91	CMD	"turn east"	None	None
382	2018-08-02 11:41:37.10	DM->CMD	"done"	None	None
383	2018-08-02 11:41:37.69	CMD	"take a picture"	None	None
384	2018-08-02 11:41:38.47	CMD	"turn northeast"	None	None
385	2018-08-02 11:41:39.59	CMD	"take a picture"	None	None
386	2018-08-02 11:41:41.41	DM->CMD	"processing. . ."	None	None
387	2018-08-02 11:41:46.49	DM->RN	"turn to face East"	None	None
388	2018-08-02 11:41:47.89	DM->RN	"then. . ."	None	None
389	2018-08-02 11:41:48.58	DM->CMD	"turning. . ."	None	None
390	2018-08-02 11:41:49.60	DM->RN	"send image"	None	None
391	2018-08-02 11:41:52.08	DM->RN	"then. . ."	None	None
392	2018-08-02 11:41:54.80	DM->RN	"turn left 45 degrees"	None	None
393	2018-08-02 11:41:55.90	DM->RN	"then. . ."	None	None
394	2018-08-02 11:41:57.09	DM->RN	"send image"	None	None
i033	2018-08-02 11:41:45.75	IMAGE	"frame033"	None	None
i034	2018-08-02 11:41:51.60	IMAGE	"frame034"	None	None
395	2018-08-02 11:42:00.52	RN	"done and sent"	None	None
396	2018-08-02 11:42:02.61	DM->CMD	"done, sent"	None	None
397	2018-08-02 11:42:03.45	CMD	"go through the western opening"	None	None
398	2018-08-02 11:42:08.48	DM->CMD	"processing. . ."	None	None
399	2018-08-02 11:42:11.17	CMD	"cancel"	None	None
400	2018-08-02 11:42:11.45	DM->RN	"move into TV hallway"	None	None
401	2018-08-02 11:42:13.51	DM->CMD	"executing. . ."	None	None
402	2018-08-02 11:42:16.63	DM->RN	"cancel command"	None	None
403	2018-08-02 11:42:19.50	DM->CMD	"done"	None	None
404	2018-08-02 11:42:19.51	CMD	"take a picture"	None	None
405	2018-08-02 11:42:20.65	CMD	"move through the western opening"	None	None
406	2018-08-02 11:42:22.30	DM->RN	"send image"	None	None
i035	2018-08-02 11:42:13.87	IMAGE	"frame035"	None	None
407	2018-08-02 11:42:23.19	RN	"sent"	None	None
408	2018-08-02 11:42:24.87	DM->CMD	"sent"	None	None
409	2018-08-02 11:42:27.42	DM->CMD	"processing. . ."	None	None
410	2018-08-02 11:42:35.09	DM->RN	"move into Kitchen hallway"	None	None
411	2018-08-02 11:42:36.90	DM->CMD	"executing. . ."	None	None
412	2018-08-02 11:42:51.83	DM->RN	"move into TV hallway"	None	None
413	2018-08-02 11:42:51.96	CMD	"go as far south as you can"	None	None
414	2018-08-02 11:42:53.85	CMD	"go as far e<disfl> west as you can"	None	None
415	2018-08-02 11:42:55.52	RN	"done"	None	None
416	2018-08-02 11:42:58.26	DM->CMD	"processing. . ."	None	None
417	2018-08-02 11:43:02.33	DM->RN	"turn to face South"	None	None
418	2018-08-02 11:43:03.56	DM->RN	"then. . ."	None	None
419	2018-08-02 11:43:04.51	DM->CMD	"turning. . ."	None	None
420	2018-08-02 11:43:06.20	DM->RN	"move to front wall ahead"	None	None
421	2018-08-02 11:43:13.27	DM->CMD	"moving. . ."	None	None
422	2018-08-02 11:43:22.87	RN	"uh done"	None	None
423	2018-08-02 11:43:24.97	DM->CMD	"done"	None	None
424	2018-08-02 11:43:30.66	CMD	"i saw twelve doorways"	None	None
425	2018-08-02 11:43:35.27	CMD	"i saw three shovels"	None	None
426	2018-08-02 11:43:48.17	CMD	"there was a map a calendar and a table"	None	None
