id	time	stream	text	context	notes
373	2018-08-21 15:28:11.19	RN	"sent"	None	None
374	2018-08-21 15:28:11.55	DM->CMD	"sent"	None	None
375	2018-08-21 15:28:13.61	CMD	"go through the opening you see in front of you"	None	None
376	2018-08-21 15:28:20.62	DM->CMD	"processing. . ."	None	None
377	2018-08-21 15:28:24.19	DM->RN	"move into Office hallway"	None	None
378	2018-08-21 15:28:25.73	DM->CMD	"executing. . ."	None	None
379	2018-08-21 15:28:35.44	RN	"done"	None	None
380	2018-08-21 15:28:36.37	DM->CMD	"done"	None	None
381	2018-08-21 15:28:37.54	CMD	"face north"	None	None
382	2018-08-21 15:28:41.31	DM->CMD	"processing. . ."	None	None
383	2018-08-21 15:28:43.27	DM->CMD	"I will turn to face North"	None	None
384	2018-08-21 15:28:43.78	DM->RN	"turn to face North"	None	None
385	2018-08-21 15:28:45.41	DM->CMD	"turning. . ."	None	None
386	2018-08-21 15:28:48.09	RN	"done"	None	None
387	2018-08-21 15:28:48.53	DM->CMD	"done"	None	None
388	2018-08-21 15:28:49.06	CMD	"take a picture"	None	None
389	2018-08-21 15:28:50.81	DM->RN	"send image"	None	None
i029	2018-08-21 15:28:34.78	IMAGE	"frame029"	None	None
390	2018-08-21 15:28:51.97	RN	"sent"	None	None
391	2018-08-21 15:28:52.18	DM->CMD	"sent"	None	None
392	2018-08-21 15:28:56.57	CMD	"move through the doorway you see on the left"	None	None
393	2018-08-21 15:29:00.94	DM->CMD	"processing. . ."	None	None
394	2018-08-21 15:29:04.93	DM->RN	"move into Office"	None	None
395	2018-08-21 15:29:07.52	DM->CMD	"executing. . ."	None	None
396	2018-08-21 15:29:20.26	RN	"done"	None	None
397	2018-08-21 15:29:20.67	DM->CMD	"done"	None	None
398	2018-08-21 15:29:21.89	CMD	"take a picture"	None	None
399	2018-08-21 15:29:23.36	DM->RN	"send image"	None	None
i030	2018-08-21 15:29:06.48	IMAGE	"frame030"	None	None
400	2018-08-21 15:29:24.44	RN	"sent"	None	None
401	2018-08-21 15:29:24.48	DM->CMD	"sent"	None	None
402	2018-08-21 15:29:28.87	CMD	"face south"	None	None
403	2018-08-21 15:29:29.64	CMD	"and take a picture"	None	None
404	2018-08-21 15:29:31.52	DM->CMD	"processing. . ."	None	None
405	2018-08-21 15:29:34.09	DM->RN	"turn to face South"	None	None
406	2018-08-21 15:29:35.11	DM->RN	"then. . ."	None	None
407	2018-08-21 15:29:35.91	DM->CMD	"turning. . ."	None	None
408	2018-08-21 15:29:36.79	DM->RN	"send image"	None	None
i031	2018-08-21 15:29:23.07	IMAGE	"frame031"	None	None
409	2018-08-21 15:29:41.50	RN	"done and sent"	None	None
410	2018-08-21 15:29:41.92	DM->CMD	"done, sent"	None	None
411	2018-08-21 15:29:44.94	CMD	"face northwest"	None	None
412	2018-08-21 15:29:46.11	CMD	"and take a picture"	None	None
413	2018-08-21 15:29:48.57	DM->CMD	"processing. . ."	None	None
414	2018-08-21 15:29:50.48	DM->RN	"turn to face North"	None	None
415	2018-08-21 15:29:51.75	DM->RN	"then. . ."	None	None
416	2018-08-21 15:29:54.55	DM->RN	"turn right 45 degrees"	None	None
417	2018-08-21 15:29:56.31	DM->RN	"then. . ."	None	None
418	2018-08-21 15:29:57.27	DM->RN	"send image"	None	None
419	2018-08-21 15:29:58.33	DM->CMD	"turning. . ."	None	None
i032	2018-08-21 15:29:53.34	IMAGE	"frame032"	None	None
420	2018-08-21 15:30:13.11	RN	"done and sent"	None	None
421	2018-08-21 15:30:15.01	DM->CMD	"done, sent"	None	None
422	2018-08-21 15:30:18.85	CMD	"northwest <pause .44>"	None	None
423	2018-08-21 15:30:20.09	CMD	"so ninety degrees to the left"	None	None
424	2018-08-21 15:30:21.58	CMD	"turn ninety degrees to the left"	None	None
425	2018-08-21 15:30:22.80	CMD	"and take a picture"	None	None
426	2018-08-21 15:30:25.33	DM->CMD	"Sorry :("	None	None
427	2018-08-21 15:30:31.09	DM->RN	"turn left 90 degrees"	None	None
428	2018-08-21 15:30:33.24	DM->CMD	"turning. . ."	None	None
429	2018-08-21 15:30:39.79	DM->RN	"then. . ."	None	None
430	2018-08-21 15:30:41.00	DM->RN	"send image"	None	None
i033	2018-08-21 15:30:21.82	IMAGE	"frame033"	None	None
431	2018-08-21 15:30:42.23	RN	"done and sent"	None	None
432	2018-08-21 15:30:42.33	DM->CMD	"done, sent"	None	None
433	2018-08-21 15:31:34.52	CMD	"<X: xxx so please press and hold the button>"	None	None
434	2018-08-21 15:31:36.62	CMD	"<X: um let's review so how many doorways were there>"	None	None
435	2018-08-21 15:31:38.94	CMD	"i saw eleven"	None	None
436	2018-08-21 15:31:41.51	CMD	"<X: and uh how many shovels>"	None	None
437	2018-08-21 15:31:42.85	CMD	"i saw three"	None	None
438	2018-08-21 15:31:44.32	CMD	"<X: great>"	None	None
439	2018-08-21 15:31:44.73	CMD	"<X: and then> <pause .40> <X: uh do you think there's anything that you could use to coordinate operations or activities>"	None	None
440	2018-08-21 15:31:49.04	CMD	"um yes i saw a large screen television"	None	None
441	2018-08-21 15:31:52.03	CMD	"<X: alright great>"	None	None
442	2018-08-21 15:31:53.08	CMD	"<X: and then were the last occupants speakers of English or a foreign language>"	None	None
443	2018-08-21 15:31:56.34	CMD	"i would say a foreign language"	None	None
444	2018-08-21 15:31:57.70	CMD	"<X: uh huh>"	None	None
445	2018-08-21 15:31:58.05	CMD	"because of a document on a table that had non latin script and there were a couple posters"	None	None
446	2018-08-21 15:32:02.89	CMD	"<X: okay perfect>"	None	None
