id	time	stream	text	context	notes
388	2019-10-31 08:52:36.11	DM->CMD	"I will send image."	None	None
i005	2019-10-31 08:52:06.21	IMAGE	"frame005"	None	None
389	2019-10-31 08:52:38.42	RN	" sent"	None	None
390	2019-10-31 08:52:38.44	DM->CMD	"sent"	None	None
391	2019-10-31 08:52:51.63	CMD	"turn left"	None	None
392	2019-10-31 08:52:59.08	DM->RN	" move into room on left"	None	None
393	2019-10-31 08:52:59.10	DM->CMD	"I will try to move into room on left."	None	None
394	2019-10-31 08:53:06.08	RN	" I'm not sure where you want me to go. <beep>"	None	None
395	2019-10-31 08:53:06.08	DM->CMD	"I'm not sure where you want me to go. <beep>"	None	None
396	2019-10-31 08:53:02.80	CMD	"turn left"	None	None
397	2019-10-31 08:53:10.26	DM->CMD	"Can you repeat that? <beep>"	None	None
398	2019-10-31 08:53:05.24	CMD	"turn left"	None	None
399	2019-10-31 08:53:12.71	DM->RN	" move into room on left"	None	None
400	2019-10-31 08:53:12.71	DM->CMD	"I will try to move into room on left."	None	None
401	2019-10-31 08:53:17.15	RN	" Can you describe it another way? <beep>"	None	None
402	2019-10-31 08:53:17.15	DM->CMD	"Can you describe it another way? <beep>"	None	None
403	2019-10-31 08:53:12.49	CMD	"turn right"	None	None
404	2019-10-31 08:53:19.96	DM->CMD	"Can you repeat that? <beep>"	None	None
405	2019-10-31 08:53:14.94	CMD	"turn right"	None	None
406	2019-10-31 08:53:22.41	DM->CMD	"Can you repeat that? <beep>"	None	None
407	2019-10-31 08:53:19.60	CMD	"rotate right"	None	None
408	2019-10-31 08:53:27.06	DM->CMD	"Can you repeat that? <beep>"	None	None
409	2019-10-31 08:53:25.60	CMD	"turn right"	None	None
410	2019-10-31 08:53:33.06	DM->CMD	"How far should I turn to the right? <beep>"	None	None
411	2019-10-31 08:53:29.90	CMD	"one eighty degree"	None	None
412	2019-10-31 08:53:37.39	DM->RN	" turn right 180"	None	None
413	2019-10-31 08:53:37.40	DM->CMD	"I will turn right 180."	None	None
414	2019-10-31 08:53:39.86	RN	" turning. . ."	None	None
415	2019-10-31 08:53:39.88	DM->CMD	"turning. . ."	None	None
416	2019-10-31 08:53:56.30	RN	" done"	None	None
417	2019-10-31 08:53:56.37	DM->CMD	"done"	None	None
418	2019-10-31 08:53:53.45	CMD	"take picture"	None	None
419	2019-10-31 08:54:00.94	DM->CMD	"I will send image."	None	None
i006	2019-10-31 08:53:29.82	IMAGE	"frame006"	None	None
420	2019-10-31 08:54:02.74	RN	" sent"	None	None
421	2019-10-31 08:54:02.83	DM->CMD	"sent"	None	None
422	2019-10-31 08:54:05.00	CMD	"move forward"	None	None
423	2019-10-31 08:54:09.32	CMD	"move forward"	None	None
424	2019-10-31 08:54:16.76	DM->CMD	"How far forward should I go? <beep>"	None	None
425	2019-10-31 08:54:13.23	CMD	"two feet"	None	None
426	2019-10-31 08:54:20.70	DM->RN	" move forward 1.5 feet"	None	None
427	2019-10-31 08:54:20.70	DM->CMD	"I will move forward 1.5 feet."	None	None
428	2019-10-31 08:54:22.61	RN	" moving. . ."	None	None
429	2019-10-31 08:54:22.69	DM->CMD	"moving. . ."	None	None
430	2019-10-31 08:54:31.10	RN	" done"	None	None
431	2019-10-31 08:54:31.29	DM->CMD	"done"	None	None
432	2019-10-31 08:54:28.68	CMD	"take picture"	None	None
433	2019-10-31 08:54:36.16	DM->CMD	"I will send image."	None	None
i007	2019-10-31 08:54:04.87	IMAGE	"frame007"	None	None
434	2019-10-31 08:54:38.21	RN	" sent"	None	None
435	2019-10-31 08:54:38.26	DM->CMD	"sent"	None	None
436	2019-10-31 08:54:43.10	CMD	"turn right"	None	None
437	2019-10-31 08:54:50.56	DM->CMD	"How far should I turn to the right? <beep>"	None	None
438	2019-10-31 08:54:46.23	CMD	"fifteen degrees"	None	None
439	2019-10-31 08:54:53.75	DM->RN	" turn right 15 degrees"	None	None
440	2019-10-31 08:54:53.75	DM->CMD	"I will turn right 15 degrees."	None	None
441	2019-10-31 08:54:55.74	RN	" turning. . ."	None	None
442	2019-10-31 08:54:55.76	DM->CMD	"turning. . ."	None	None
443	2019-10-31 08:54:59.19	RN	" done"	None	None
444	2019-10-31 08:54:59.24	DM->CMD	"done"	None	None
445	2019-10-31 08:54:57.24	CMD	"take a picture"	None	None
446	2019-10-31 08:55:04.66	DM->RN	" send image"	None	None
447	2019-10-31 08:55:04.66	DM->CMD	"I will send image."	None	None
i008	2019-10-31 08:54:33.23	IMAGE	"frame008"	None	None
448	2019-10-31 08:55:07.28	RN	" sent"	None	None
449	2019-10-31 08:55:07.34	DM->CMD	"sent"	None	None
450	2019-10-31 08:55:31.20	CMD	"task complete"	None	None
451	2019-10-31 08:55:38.67	DM->CMD	"Can you repeat that? <beep>"	None	None
452	2019-10-31 08:55:34.49	CMD	"task complete"	None	None
453	2019-10-31 08:55:41.96	DM->RN	" end task"	None	None
454	2019-10-31 08:55:41.99	DM->CMD	"Processing...."	None	None
