id	time	stream	text	context	notes
388	2019-10-09 15:01:22.95	RN	" moving. . ."	None	None
389	2019-10-09 15:01:23.04	DM->CMD	"moving. . ."	None	None
390	2019-10-09 15:01:39.29	RN	" done"	None	None
391	2019-10-09 15:01:39.30	DM->CMD	"done"	None	None
392	2019-10-09 15:01:20.28	CMD	"take a picture"	None	None
393	2019-10-09 15:01:40.21	DM->RN	" send image"	None	None
394	2019-10-09 15:01:40.25	DM->CMD	"I will send image."	None	None
i018	2019-10-09 15:00:58.05	IMAGE	"frame018"	None	None
395	2019-10-09 15:01:41.81	RN	" sent"	None	None
396	2019-10-09 15:01:42.04	DM->CMD	"sent"	None	None
397	2019-10-09 15:01:21.96	CMD	"turn west"	None	None
398	2019-10-09 15:01:42.85	DM->CMD	"Can you repeat that? <beep>"	None	None
399	2019-10-09 15:01:24.79	CMD	"take a picture"	None	None
400	2019-10-09 15:01:45.21	DM->RN	" send image"	None	None
401	2019-10-09 15:01:45.21	DM->CMD	"I will send image."	None	None
402	2019-10-09 15:01:28.98	CMD	"turn west"	None	None
403	2019-10-09 15:01:49.22	DM->RN	" turn to face West"	None	None
404	2019-10-09 15:01:49.25	DM->CMD	"I will turn to face West."	None	None
405	2019-10-09 15:01:30.91	CMD	"take a picture"	None	None
406	2019-10-09 15:01:50.95	DM->RN	" send image"	None	None
407	2019-10-09 15:01:50.96	DM->CMD	"I will send image."	None	None
408	2019-10-09 15:01:51.94	RN	" turning. . ."	None	None
409	2019-10-09 15:01:52.02	DM->CMD	"turning. . ."	None	None
410	2019-10-09 15:02:00.46	RN	" done"	None	None
411	2019-10-09 15:02:00.52	DM->CMD	"done"	None	None
i019	2019-10-09 15:01:17.48	IMAGE	"frame019"	None	None
412	2019-10-09 15:02:01.42	RN	" sent"	None	None
413	2019-10-09 15:02:01.44	DM->CMD	"sent"	None	None
414	2019-10-09 15:01:46.48	CMD	"turn east"	None	None
415	2019-10-09 15:02:09.77	DM->CMD	"Can you repeat that? <beep>"	None	None
416	2019-10-09 15:01:51.48	CMD	"turn east"	None	None
417	2019-10-09 15:02:12.01	DM->RN	" turn to face East"	None	None
418	2019-10-09 15:02:12.01	DM->CMD	"I will turn to face East."	None	None
419	2019-10-09 15:01:53.79	CMD	"take a picture"	None	None
420	2019-10-09 15:02:14.01	DM->RN	" send image"	None	None
421	2019-10-09 15:02:14.01	DM->CMD	"I will send image."	None	None
422	2019-10-09 15:02:15.82	RN	" turning. . ."	None	None
423	2019-10-09 15:02:15.88	DM->CMD	"turning. . ."	None	None
424	2019-10-09 15:02:27.09	RN	" done"	None	None
425	2019-10-09 15:02:27.15	DM->CMD	"done"	None	None
i020	2019-10-09 15:01:44.02	IMAGE	"frame020"	None	None
426	2019-10-09 15:02:28.52	RN	" sent"	None	None
427	2019-10-09 15:02:28.58	DM->CMD	"sent"	None	None
428	2019-10-09 15:02:17.70	CMD	"move into the room on your right"	None	None
429	2019-10-09 15:02:38.92	DM->RN	" move forward to room through the closest door at right"	None	None
430	2019-10-09 15:02:38.96	DM->CMD	"I will try to move forward to room through the closest door at right."	None	None
431	2019-10-09 15:02:42.38	RN	" moving. . ."	None	None
432	2019-10-09 15:02:42.40	DM->CMD	"moving. . ."	None	None
433	2019-10-09 15:02:25.83	CMD	"take a picture"	None	None
434	2019-10-09 15:02:46.45	DM->RN	" send image"	None	None
435	2019-10-09 15:02:46.46	DM->CMD	"I will send image."	None	None
436	2019-10-09 15:02:56.74	RN	" done"	None	None
437	2019-10-09 15:02:56.84	DM->CMD	"done"	None	None
438	2019-10-09 15:02:37.62	CMD	"stop"	None	None
439	2019-10-09 15:02:57.66	DM->RN	" stop"	None	None
440	2019-10-09 15:02:57.67	DM->CMD	"Processing...."	None	None
i021	2019-10-09 15:02:12.94	IMAGE	"frame021"	None	None
441	2019-10-09 15:02:57.88	RN	" sent"	None	None
442	2019-10-09 15:02:57.96	DM->CMD	"sent"	None	None
443	2019-10-09 15:02:39.54	CMD	"go towards the object closest to the wall"	None	None
444	2019-10-09 15:03:05.12	DM->RN	" move to doorway"	None	None
445	2019-10-09 15:03:05.16	DM->CMD	"I will move to doorway."	None	None
446	2019-10-09 15:03:06.84	RN	" moving. . ."	None	None
447	2019-10-09 15:03:06.85	DM->CMD	"moving. . ."	None	None
448	2019-10-09 15:02:47.17	CMD	"cancel"	None	None
449	2019-10-09 15:03:07.16	DM->RN	" cancel command"	None	None
450	2019-10-09 15:03:07.16	DM->CMD	"Processing...."	None	None
451	2019-10-09 15:03:08.77	RN	" done"	None	None
452	2019-10-09 15:03:08.79	DM->CMD	"done"	None	None
453	2019-10-09 15:02:48.68	CMD	"move to the bag leaning on the wall"	None	None
454	2019-10-09 15:03:10.46	DM->RN	" move to shopping bag"	None	None
455	2019-10-09 15:03:10.50	DM->CMD	"I will try to move to shopping bag."	None	None
456	2019-10-09 15:03:16.02	RN	" moving. . ."	None	None
457	2019-10-09 15:03:16.09	DM->CMD	"moving. . ."	None	None
458	2019-10-09 15:03:02.53	CMD	"take a picture"	None	None
459	2019-10-09 15:03:22.71	DM->RN	" send image"	None	None
460	2019-10-09 15:03:22.71	DM->CMD	"I will send image."	None	None
461	2019-10-09 15:03:23.57	RN	" done"	None	None
462	2019-10-09 15:03:23.67	DM->CMD	"done"	None	None
i022	2019-10-09 15:02:39.34	IMAGE	"frame022"	None	None
463	2019-10-09 15:03:24.85	RN	" sent"	None	None
464	2019-10-09 15:03:24.90	DM->CMD	"sent"	None	None
465	2019-10-09 15:03:07.89	CMD	"move to the room we started in"	None	None
466	2019-10-09 15:03:30.31	DM->RN	" move to starting room"	None	None
467	2019-10-09 15:03:30.31	DM->CMD	"I will try to move to starting room."	None	None
468	2019-10-09 15:03:41.57	RN	" moving. . ."	None	None
469	2019-10-09 15:03:41.58	DM->CMD	"moving. . ."	None	None
470	2019-10-09 15:03:42.45	CMD	"cancel"	None	None
471	2019-10-09 15:04:03.52	DM->RN	" cancel command"	None	None
472	2019-10-09 15:04:03.55	DM->CMD	"Processing...."	None	None
473	2019-10-09 15:04:06.25	RN	" done"	None	None
474	2019-10-09 15:04:06.26	DM->CMD	"done"	None	None
475	2019-10-09 15:03:45.73	CMD	"move to the room directly ahead"	None	None
476	2019-10-09 15:04:07.11	DM->RN	" move into room"	None	None
477	2019-10-09 15:04:07.11	DM->CMD	"I will try to move into room."	None	None
478	2019-10-09 15:03:50.55	CMD	"take a picture"	None	None
i023	2019-10-09 15:03:26.50	IMAGE	"frame023"	None	None
479	2019-10-09 15:04:13.15	RN	" sent"	None	None
480	2019-10-09 15:04:13.23	DM->CMD	"sent"	None	None
481	2019-10-09 15:03:52.00	CMD	"cancel"	None	None
482	2019-10-09 15:04:07.00	CMD	"move to the room directly ahead with the shirt"	None	None
483	2019-10-09 15:04:09.91	CMD	"move to the room with the shirt"	None	None
484	2019-10-09 15:04:31.01	DM->RN	" move into room"	None	None
485	2019-10-09 15:04:31.02	DM->CMD	"I will try to move into room."	None	None
486	2019-10-09 15:04:17.06	CMD	"directly ahead"	None	None
487	2019-10-09 15:04:37.42	DM->CMD	"I will move to doorway."	None	None
488	2019-10-09 15:04:45.42	RN	" moving. . ."	None	None
489	2019-10-09 15:04:45.49	DM->CMD	"moving. . ."	None	None
490	2019-10-09 15:04:54.49	RN	" done"	None	None
491	2019-10-09 15:04:54.60	DM->CMD	"done"	None	None
492	2019-10-09 15:04:36.53	CMD	"take a picture"	None	None
493	2019-10-09 15:04:56.66	DM->RN	" send image"	None	None
494	2019-10-09 15:04:56.66	DM->CMD	"I will send image."	None	None
i024	2019-10-09 15:04:11.16	IMAGE	"frame024"	None	None
495	2019-10-09 15:04:58.49	RN	" sent"	None	None
496	2019-10-09 15:04:58.59	DM->CMD	"sent"	None	None
497	2019-10-09 15:04:40.53	CMD	"move into the room"	None	None
498	2019-10-09 15:05:01.41	DM->CMD	"Can you repeat that? <beep>"	None	None
499	2019-10-09 15:04:43.20	CMD	"move into the room"	None	None
500	2019-10-09 15:05:04.21	DM->RN	" move into the center of the current room"	None	None
501	2019-10-09 15:05:04.25	DM->CMD	"I will move into the center of the current room."	None	None
502	2019-10-09 15:05:07.59	RN	" moving. . ."	None	None
503	2019-10-09 15:05:07.70	DM->CMD	"moving. . ."	None	None
504	2019-10-09 15:04:50.67	CMD	"take a picture"	None	None
505	2019-10-09 15:05:12.50	DM->RN	" send image"	None	None
506	2019-10-09 15:05:12.51	DM->CMD	"I will send image."	None	None
507	2019-10-09 15:04:55.48	CMD	"stop"	None	None
508	2019-10-09 15:05:17.31	DM->RN	" stop"	None	None
509	2019-10-09 15:05:17.31	DM->CMD	"Processing...."	None	None
510	2019-10-09 15:05:18.35	RN	" done"	None	None
511	2019-10-09 15:05:18.36	DM->CMD	"done"	None	None
512	2019-10-09 15:04:58.93	CMD	"take a picture"	None	None
513	2019-10-09 15:05:19.35	DM->RN	" send image"	None	None
514	2019-10-09 15:05:19.36	DM->CMD	"I will send image."	None	None
i025	2019-10-09 15:04:32.28	IMAGE	"frame025"	None	None
515	2019-10-09 15:05:20.27	RN	" sent"	None	None
516	2019-10-09 15:05:20.40	DM->CMD	"sent"	None	None
517	2019-10-09 15:05:04.15	CMD	"move into the room"	None	None
518	2019-10-09 15:05:24.71	DM->RN	" move into the center of the current room"	None	None
519	2019-10-09 15:05:24.71	DM->CMD	"I will move into the center of the current room."	None	None
520	2019-10-09 15:05:30.75	RN	" I'm not sure where you want me to go. <beep>"	None	None
521	2019-10-09 15:05:30.75	DM->CMD	"I'm not sure where you want me to go. <beep>"	None	None
522	2019-10-09 15:05:10.50	CMD	"move into the next room"	None	None
523	2019-10-09 15:05:31.40	DM->RN	" move into room"	None	None
524	2019-10-09 15:05:31.41	DM->CMD	"I will try to move into room."	None	None
525	2019-10-09 15:05:34.53	RN	" The one directly ahead of me? <beep>"	None	None
526	2019-10-09 15:05:34.53	DM->CMD	"The one directly ahead of me? <beep>"	None	None
527	2019-10-09 15:05:16.61	CMD	"yes"	None	None
528	2019-10-09 15:05:36.56	DM->RN	" yes"	None	None
529	2019-10-09 15:05:36.56	DM->CMD	"Processing...."	None	None
530	2019-10-09 15:05:37.71	RN	" moving. . ."	None	None
531	2019-10-09 15:05:37.73	DM->CMD	"moving. . ."	None	None
532	2019-10-09 15:05:18.23	CMD	"take a picture"	None	None
533	2019-10-09 15:05:38.50	DM->RN	" send image"	None	None
534	2019-10-09 15:05:38.51	DM->CMD	"I will send image."	None	None
535	2019-10-09 15:05:47.57	RN	" done"	None	None
536	2019-10-09 15:05:47.64	DM->CMD	"done"	None	None
i026	2019-10-09 15:05:00.62	IMAGE	"frame026"	None	None
537	2019-10-09 15:05:48.80	RN	" sent"	None	None
538	2019-10-09 15:05:48.87	DM->CMD	"sent"	None	None
539	2019-10-09 15:05:50.60	CMD	"turn east"	None	None
540	2019-10-09 15:05:50.60	CMD	"and take a picture"	None	None
541	2019-10-09 15:06:12.45	DM->RN	" send image"	None	None
542	2019-10-09 15:06:12.46	DM->CMD	"I will send image."	None	None
543	2019-10-09 15:05:54.72	CMD	"turn east"	None	None
544	2019-10-09 15:06:14.82	DM->CMD	"Can you repeat that? <beep>"	None	None
i027	2019-10-09 15:05:27.04	IMAGE	"frame027"	None	None
545	2019-10-09 15:06:15.12	RN	" sent"	None	None
546	2019-10-09 15:06:15.13	DM->CMD	"sent"	None	None
547	2019-10-09 15:05:56.53	CMD	"turn east"	None	None
548	2019-10-09 15:06:17.11	DM->RN	" turn to face East"	None	None
549	2019-10-09 15:06:17.11	DM->CMD	"I will turn to face East."	None	None
550	2019-10-09 15:05:58.74	CMD	"take a picture"	None	None
551	2019-10-09 15:06:19.16	DM->RN	" send image"	None	None
552	2019-10-09 15:06:19.16	DM->CMD	"I will send image."	None	None
553	2019-10-09 15:06:19.24	RN	" turning. . ."	None	None
554	2019-10-09 15:06:19.25	DM->CMD	"turning. . ."	None	None
555	2019-10-09 15:06:28.32	RN	" done"	None	None
556	2019-10-09 15:06:28.40	DM->CMD	"done"	None	None
i028	2019-10-09 15:05:40.73	IMAGE	"frame028"	None	None
557	2019-10-09 15:06:29.35	RN	" sent"	None	None
558	2019-10-09 15:06:29.42	DM->CMD	"sent"	None	None
559	2019-10-09 15:06:13.70	CMD	"move to unexplored room"	None	None
560	2019-10-09 15:06:35.96	DM->CMD	"Can you repeat that? <beep>"	None	None
561	2019-10-09 15:06:17.83	CMD	"move to unexplored room"	None	None
562	2019-10-09 15:06:39.66	DM->RN	" move into room"	None	None
563	2019-10-09 15:06:39.66	DM->CMD	"I will try to move into room."	None	None
564	2019-10-09 15:06:42.87	RN	" moving. . ."	None	None
565	2019-10-09 15:06:42.94	DM->CMD	"moving. . ."	None	None
566	2019-10-09 15:06:57.20	RN	" done"	None	None
567	2019-10-09 15:06:57.27	DM->CMD	"done"	None	None
568	2019-10-09 15:06:40.37	CMD	"take a picture"	None	None
569	2019-10-09 15:07:00.46	DM->RN	" send image"	None	None
570	2019-10-09 15:07:00.46	DM->CMD	"I will send image."	None	None
i029	2019-10-09 15:06:12.79	IMAGE	"frame029"	None	None
571	2019-10-09 15:07:02.08	RN	" sent"	None	None
572	2019-10-09 15:07:02.19	DM->CMD	"sent"	None	None
573	2019-10-09 15:07:03.27	CMD	"task complete"	None	None
574	2019-10-09 15:07:24.01	DM->CMD	"Can you repeat that? <beep>"	None	None
575	2019-10-09 15:07:06.23	CMD	"task complete"	None	None
576	2019-10-09 15:07:27.01	DM->RN	" end task"	None	None
577	2019-10-09 15:07:27.06	DM->CMD	"Processing...."	None	None
578	2019-10-09 15:07:30.09	RN	" Great job, teammate! Task complete. <beep>"	None	None
