id	time	stream	text	context	notes
i024	2019-12-05 22:08:48.37	IMAGE	"frame024"	None	None
388	2019-12-05 10:09:18.30	RN	" sent"	None	None
389	2019-12-05 10:09:18.37	DM->CMD	"sent"	None	None
390	2019-12-05 22:09:19.85	CMD	"turn left ninety degrees"	None	None
391	2019-12-05 10:09:23.55	DM->CMD	"I will turn left 90 degrees."	None	None
392	2019-12-05 10:09:24.83	RN	" turning. . ."	None	None
393	2019-12-05 10:09:24.84	DM->CMD	"turning. . ."	None	None
394	2019-12-05 10:09:32.48	RN	" done"	None	None
395	2019-12-05 10:09:32.50	DM->CMD	"done"	None	None
396	2019-12-05 22:09:32.73	CMD	"take a picture"	None	None
397	2019-12-05 10:09:36.45	DM->RN	" send image"	None	None
398	2019-12-05 10:09:36.45	DM->CMD	"I will send image."	None	None
i025	2019-12-05 22:09:08.48	IMAGE	"frame025"	None	None
399	2019-12-05 10:09:38.87	RN	" sent"	None	None
400	2019-12-05 10:09:38.95	DM->CMD	"sent"	None	None
401	2019-12-05 22:09:49.77	CMD	"go forward five feet"	None	None
402	2019-12-05 10:09:53.41	DM->RN	" move forward 5 feet"	None	None
403	2019-12-05 10:09:53.45	DM->CMD	"I will move forward 5 feet."	None	None
404	2019-12-05 10:09:55.09	RN	" moving. . ."	None	None
405	2019-12-05 10:09:55.13	DM->CMD	"moving. . ."	None	None
406	2019-12-05 10:10:03.72	RN	" done"	None	None
407	2019-12-05 10:10:03.74	DM->CMD	"done"	None	None
408	2019-12-05 22:10:03.21	CMD	"go forward three feet"	None	None
409	2019-12-05 10:10:06.89	DM->RN	" move forward 3 feet"	None	None
410	2019-12-05 10:10:06.90	DM->CMD	"I will move forward 3 feet."	None	None
411	2019-12-05 10:10:08.06	RN	" moving. . ."	None	None
412	2019-12-05 10:10:08.07	DM->CMD	"moving. . ."	None	None
413	2019-12-05 10:10:15.96	RN	" done"	None	None
414	2019-12-05 10:10:16.02	DM->CMD	"done"	None	None
415	2019-12-05 22:10:17.04	CMD	"turn left ninety degrees"	None	None
416	2019-12-05 10:10:20.70	DM->CMD	"I will turn left 90 degrees."	None	None
417	2019-12-05 10:10:22.21	RN	" turning. . ."	None	None
418	2019-12-05 10:10:22.27	DM->CMD	"turning. . ."	None	None
419	2019-12-05 10:10:31.88	RN	" done"	None	None
420	2019-12-05 10:10:32.00	DM->CMD	"done"	None	None
421	2019-12-05 22:10:31.87	CMD	"take a picture"	None	None
422	2019-12-05 10:10:35.51	DM->RN	" send image"	None	None
423	2019-12-05 10:10:35.54	DM->CMD	"I will send image."	None	None
i026	2019-12-05 22:10:06.27	IMAGE	"frame026"	None	None
424	2019-12-05 10:10:37.72	RN	" sent"	None	None
425	2019-12-05 10:10:37.84	DM->CMD	"sent"	None	None
426	2019-12-05 22:10:46.01	CMD	"turn left ninety degrees"	None	None
427	2019-12-05 10:10:49.65	DM->CMD	"I will turn left 90 degrees."	None	None
428	2019-12-05 10:10:51.40	RN	" turning. . ."	None	None
429	2019-12-05 10:10:51.45	DM->CMD	"turning. . ."	None	None
430	2019-12-05 10:11:00.75	RN	" done"	None	None
431	2019-12-05 10:11:00.77	DM->CMD	"done"	None	None
432	2019-12-05 22:11:02.62	CMD	"go forward until I say stop"	None	None
433	2019-12-05 10:11:06.34	DM->RN	" move forward 10ft"	None	None
434	2019-12-05 10:11:06.34	DM->CMD	"I will move forward 10ft."	None	None
435	2019-12-05 10:11:11.84	RN	" moving. . ."	None	None
436	2019-12-05 10:11:11.93	DM->CMD	"moving. . ."	None	None
437	2019-12-05 10:11:28.46	RN	" done"	None	None
438	2019-12-05 10:11:28.48	DM->CMD	"done"	None	None
439	2019-12-05 22:11:27.12	CMD	"turn right ninety degrees"	None	None
440	2019-12-05 10:11:30.84	DM->RN	" turn right 90 degrees"	None	None
441	2019-12-05 10:11:30.85	DM->CMD	"I will turn right 90 degrees."	None	None
442	2019-12-05 10:11:33.75	RN	" turning. . ."	None	None
443	2019-12-05 10:11:33.85	DM->CMD	"turning. . ."	None	None
444	2019-12-05 10:11:45.23	RN	" done"	None	None
445	2019-12-05 10:11:45.24	DM->CMD	"done"	None	None
446	2019-12-05 22:11:42.34	CMD	"go into the next room"	None	None
447	2019-12-05 10:11:46.01	DM->RN	" go through doorway"	None	None
448	2019-12-05 10:11:46.04	DM->CMD	"I will try to go through doorway."	None	None
449	2019-12-05 10:11:48.11	RN	" moving. . ."	None	None
450	2019-12-05 10:11:48.18	DM->CMD	"moving. . ."	None	None
451	2019-12-05 10:11:55.15	RN	" done"	None	None
452	2019-12-05 10:11:55.25	DM->CMD	"done"	None	None
453	2019-12-05 22:11:57.53	CMD	"turn left ninety degrees"	None	None
454	2019-12-05 10:12:01.16	DM->CMD	"I will turn left 90 degrees."	None	None
455	2019-12-05 10:12:02.32	RN	" turning. . ."	None	None
456	2019-12-05 10:12:02.42	DM->CMD	"turning. . ."	None	None
457	2019-12-05 10:12:11.81	RN	" done"	None	None
458	2019-12-05 10:12:11.83	DM->CMD	"done"	None	None
459	2019-12-05 22:12:11.79	CMD	"take a picture"	None	None
460	2019-12-05 10:12:15.49	DM->RN	" send image"	None	None
461	2019-12-05 10:12:15.50	DM->CMD	"I will send image."	None	None
i027	2019-12-05 22:11:44.51	IMAGE	"frame027"	None	None
462	2019-12-05 10:12:18.67	RN	" sent"	None	None
463	2019-12-05 10:12:18.80	DM->CMD	"sent"	None	None
464	2019-12-05 22:12:23.76	CMD	"go into the room on your left"	None	None
465	2019-12-05 10:12:27.46	DM->RN	" move into room"	None	None
466	2019-12-05 10:12:27.49	DM->CMD	"I will try to move into room."	None	None
467	2019-12-05 10:12:34.98	RN	" The one directly ahead of me? <beep>"	None	None
468	2019-12-05 10:12:34.98	DM->CMD	"The one directly ahead of me? <beep>"	None	None
469	2019-12-05 22:12:38.68	CMD	"go forward three feet"	None	None
470	2019-12-05 10:12:42.64	DM->RN	" move forward 3 feet"	None	None
471	2019-12-05 10:12:42.65	DM->CMD	"I will move forward 3 feet."	None	None
472	2019-12-05 10:12:44.53	RN	" moving. . ."	None	None
473	2019-12-05 10:12:44.61	DM->CMD	"moving. . ."	None	None
474	2019-12-05 10:12:51.08	RN	" done"	None	None
475	2019-12-05 10:12:51.15	DM->CMD	"done"	None	None
476	2019-12-05 22:12:52.75	CMD	"turn to the left forty five degrees"	None	None
477	2019-12-05 10:12:56.41	DM->RN	" turn left 45 degrees"	None	None
478	2019-12-05 10:12:56.45	DM->CMD	"I will turn left 45 degrees."	None	None
479	2019-12-05 10:13:05.51	RN	" done"	None	None
480	2019-12-05 10:13:05.59	DM->CMD	"done"	None	None
481	2019-12-05 10:13:06.00	RN	" turning. . ."	None	None
482	2019-12-05 10:13:06.11	DM->CMD	"turning. . ."	None	None
483	2019-12-05 10:13:10.83	RN	" done"	None	None
484	2019-12-05 10:13:10.92	DM->CMD	"done"	None	None
485	2019-12-05 22:13:11.21	CMD	"go into that room in front of you"	None	None
486	2019-12-05 10:13:14.95	DM->RN	" move into room"	None	None
487	2019-12-05 10:13:14.95	DM->CMD	"I will try to move into room."	None	None
488	2019-12-05 10:13:22.59	RN	" Hang on, please. . ."	None	None
489	2019-12-05 10:13:22.59	DM->CMD	"Hang on, please. . ."	None	None
490	2019-12-05 10:13:30.58	RN	" There's an obstruction preventing me from doing that. <beep>"	None	None
491	2019-12-05 10:13:30.58	DM->CMD	"There's an obstruction preventing me from doing that. <beep>"	None	None
492	2019-12-05 22:13:31.12	CMD	"take a picture"	None	None
493	2019-12-05 10:13:34.80	DM->RN	" send image"	None	None
494	2019-12-05 10:13:34.81	DM->CMD	"I will send image."	None	None
i028	2019-12-05 22:13:03.35	IMAGE	"frame028"	None	None
495	2019-12-05 10:13:37.58	RN	" sent"	None	None
496	2019-12-05 10:13:37.85	DM->CMD	"sent"	None	None
497	2019-12-05 22:13:50.48	CMD	"can you go through that doorway to the right"	None	None
498	2019-12-05 10:13:54.20	DM->RN	" go through doorway"	None	None
499	2019-12-05 10:13:54.21	DM->CMD	"I will try to go through doorway."	None	None
500	2019-12-05 10:13:56.83	RN	" moving. . ."	None	None
501	2019-12-05 10:13:56.90	DM->CMD	"moving. . ."	None	None
502	2019-12-05 10:14:15.36	RN	" done"	None	None
503	2019-12-05 10:14:15.43	DM->CMD	"done"	None	None
504	2019-12-05 22:14:14.38	CMD	"take a picture"	None	None
505	2019-12-05 10:14:18.00	DM->RN	" send image"	None	None
506	2019-12-05 10:14:18.00	DM->CMD	"I will send image."	None	None
i029	2019-12-05 22:13:45.03	IMAGE	"frame029"	None	None
507	2019-12-05 10:14:20.35	RN	" sent"	None	None
508	2019-12-05 10:14:20.45	DM->CMD	"sent"	None	None
509	2019-12-05 22:14:23.10	CMD	"turn right ninety degrees"	None	None
510	2019-12-05 10:14:26.84	DM->RN	" turn right 90 degrees"	None	None
511	2019-12-05 10:14:26.85	DM->CMD	"I will turn right 90 degrees."	None	None
512	2019-12-05 10:14:28.42	RN	" turning. . ."	None	None
513	2019-12-05 10:14:28.54	DM->CMD	"turning. . ."	None	None
514	2019-12-05 10:14:37.36	RN	" done"	None	None
515	2019-12-05 10:14:37.45	DM->CMD	"done"	None	None
516	2019-12-05 22:14:37.90	CMD	"take a picture"	None	None
517	2019-12-05 10:14:41.60	DM->CMD	"I will send image."	None	None
i030	2019-12-05 22:14:10.12	IMAGE	"frame030"	None	None
518	2019-12-05 10:14:46.06	RN	" sent"	None	None
519	2019-12-05 10:14:46.16	DM->CMD	"sent"	None	None
520	2019-12-05 22:15:15.26	CMD	"task complete"	None	None
521	2019-12-05 10:15:18.89	DM->RN	" end task"	None	None
522	2019-12-05 10:15:18.91	DM->CMD	"Processing...."	None	None
