id	time	stream	text	context	notes
392	2019-10-31 09:21:33.98	CMD	"turn left"	None	None
393	2019-10-31 09:21:41.51	DM->CMD	"I will try to move into room on left."	None	None
394	2019-10-31 09:21:50.73	RN	" Can you describe it another way? <beep>"	None	None
395	2019-10-31 09:21:50.73	DM->CMD	"Can you describe it another way? <beep>"	None	None
396	2019-10-31 09:21:36.00	CMD	"si<disfl>"	None	None
397	2019-10-31 09:21:46.28	CMD	"turn left"	None	None
398	2019-10-31 09:21:53.77	DM->CMD	"How far should I rotate left? <beep>"	None	None
399	2019-10-31 09:21:50.48	CMD	"sixty degree"	None	None
400	2019-10-31 09:21:57.96	DM->CMD	"I will turn left 60 degrees."	None	None
401	2019-10-31 09:22:00.08	RN	" turning. . ."	None	None
402	2019-10-31 09:22:00.16	DM->CMD	"turning. . ."	None	None
403	2019-10-31 09:22:10.77	RN	" done"	None	None
404	2019-10-31 09:22:10.79	DM->CMD	"done"	None	None
405	2019-10-31 09:22:08.00	CMD	"move forward"	None	None
406	2019-10-31 09:22:11.20	CMD	"move forward"	None	None
407	2019-10-31 09:22:36.71	DM->CMD	"Can you repeat that? <beep>"	None	None
408	2019-10-31 09:22:13.37	CMD	"move forward"	None	None
409	2019-10-31 09:22:20.83	DM->CMD	"How far forward should I go? <beep>"	None	None
410	2019-10-31 09:22:16.54	CMD	"two feet"	None	None
411	2019-10-31 09:22:24.02	DM->RN	" move forward 1.5 feet"	None	None
412	2019-10-31 09:22:24.02	DM->CMD	"I will move forward 1.5 feet."	None	None
413	2019-10-31 09:22:25.43	RN	" moving. . ."	None	None
414	2019-10-31 09:22:25.55	DM->CMD	"moving. . ."	None	None
415	2019-10-31 09:22:30.61	RN	" done"	None	None
416	2019-10-31 09:22:30.67	DM->CMD	"done"	None	None
417	2019-10-31 09:22:29.20	CMD	"move forward"	None	None
418	2019-10-31 09:22:51.01	DM->CMD	"Can you repeat that? <beep>"	None	None
419	2019-10-31 09:22:31.82	CMD	"move forward"	None	None
420	2019-10-31 09:22:39.27	DM->CMD	"How far forward should I go? <beep>"	None	None
421	2019-10-31 09:22:34.12	CMD	"one foot"	None	None
422	2019-10-31 09:22:41.61	DM->RN	" move forward 1 foot"	None	None
423	2019-10-31 09:22:41.61	DM->CMD	"I will move forward 1 foot."	None	None
424	2019-10-31 09:22:42.94	RN	" moving. . ."	None	None
425	2019-10-31 09:22:43.06	DM->CMD	"moving. . ."	None	None
426	2019-10-31 09:22:47.13	RN	" done"	None	None
427	2019-10-31 09:22:47.16	DM->CMD	"done"	None	None
428	2019-10-31 09:22:43.39	CMD	"turn right"	None	None
429	2019-10-31 09:23:13.47	DM->CMD	"Can you repeat that? <beep>"	None	None
430	2019-10-31 09:22:45.29	CMD	"turn right"	None	None
431	2019-10-31 09:22:52.81	DM->CMD	"How far should I turn to the right? <beep>"	None	None
432	2019-10-31 09:22:48.47	CMD	"ninety degree"	None	None
433	2019-10-31 09:22:56.22	DM->RN	" turn right 90 degrees"	None	None
434	2019-10-31 09:22:56.26	DM->CMD	"I will turn right 90 degrees."	None	None
435	2019-10-31 09:22:58.27	RN	" turning. . ."	None	None
436	2019-10-31 09:22:58.32	DM->CMD	"turning. . ."	None	None
437	2019-10-31 09:23:07.58	RN	" done"	None	None
438	2019-10-31 09:23:07.63	DM->CMD	"done"	None	None
439	2019-10-31 09:23:06.00	CMD	"okat move left"	None	None
440	2019-10-31 09:25:00.01	DM->CMD	"Can you repeat that? <beep>"	None	None
441	2019-10-31 09:23:08.52	CMD	"turn left"	None	None
442	2019-10-31 09:23:16.01	DM->CMD	"How far should I rotate left? <beep>"	None	None
443	2019-10-31 09:23:11.56	CMD	"one eighty degrees"	None	None
444	2019-10-31 09:23:19.02	DM->RN	" turn 180"	None	None
445	2019-10-31 09:23:19.03	DM->CMD	"I will turn 180."	None	None
446	2019-10-31 09:23:21.27	RN	" turning. . ."	None	None
447	2019-10-31 09:23:21.35	DM->CMD	"turning. . ."	None	None
448	2019-10-31 09:23:32.73	RN	" done"	None	None
449	2019-10-31 09:23:32.82	DM->CMD	"done"	None	None
450	2019-10-31 09:23:28.39	CMD	"take a picture"	None	None
451	2019-10-31 09:23:35.91	DM->RN	" send image"	None	None
452	2019-10-31 09:23:35.91	DM->CMD	"I will send image."	None	None
i010	2019-10-31 09:19:50.31	IMAGE	"frame010"	None	None
453	2019-10-31 09:23:37.67	RN	" sent"	None	None
454	2019-10-31 09:23:37.74	DM->CMD	"sent"	None	None
455	2019-10-31 09:23:41.85	CMD	"move through the room"	None	None
456	2019-10-31 09:23:49.37	DM->CMD	"I will try to move into room."	None	None
457	2019-10-31 09:23:50.49	RN	" moving. . ."	None	None
458	2019-10-31 09:23:50.54	DM->CMD	"moving. . ."	None	None
459	2019-10-31 09:24:02.89	RN	" done"	None	None
460	2019-10-31 09:24:02.93	DM->CMD	"done"	None	None
461	2019-10-31 09:24:01.45	CMD	"turn left"	None	None
462	2019-10-31 09:24:08.96	DM->RN	" move into room on left"	None	None
463	2019-10-31 09:24:08.97	DM->CMD	"I will try to move into room on left."	None	None
464	2019-10-31 09:24:04.30	CMD	"turn left"	None	None
465	2019-10-31 09:24:11.76	DM->CMD	"How far should I rotate left? <beep>"	None	None
466	2019-10-31 09:24:08.22	CMD	"ninety degree"	None	None
467	2019-10-31 09:24:15.67	DM->CMD	"I will turn left 90 degrees."	None	None
468	2019-10-31 09:24:17.95	RN	" turning. . ."	None	None
469	2019-10-31 09:24:17.98	DM->CMD	"turning. . ."	None	None
470	2019-10-31 09:24:28.76	RN	" done"	None	None
471	2019-10-31 09:24:28.84	DM->CMD	"done"	None	None
472	2019-10-31 09:24:25.37	CMD	"take a picture"	None	None
473	2019-10-31 09:24:32.92	DM->RN	" send image"	None	None
474	2019-10-31 09:24:32.92	DM->CMD	"I will send image."	None	None
i011	2019-10-31 09:22:51.71	IMAGE	"frame011"	None	None
475	2019-10-31 09:24:34.79	RN	" sent"	None	None
476	2019-10-31 09:24:34.98	DM->CMD	"sent"	None	None
477	2019-10-31 09:24:37.07	CMD	"exit room"	None	None
478	2019-10-31 09:24:44.57	DM->CMD	"I will try to go through doorway."	None	None
479	2019-10-31 09:24:51.36	RN	" Do you mean the one on the right? <beep>"	None	None
480	2019-10-31 09:24:51.37	DM->CMD	"Do you mean the one on the right? <beep>"	None	None
481	2019-10-31 09:24:37.00	CMD	"yes"	None	None
482	2019-10-31 09:24:52.51	CMD	"yes"	None	None
483	2019-10-31 09:24:57.48	CMD	"exit the room on the right"	None	None
484	2019-10-31 09:25:05.02	DM->RN	" move into room"	None	None
485	2019-10-31 09:25:05.02	DM->CMD	"I will try to move into room."	None	None
486	2019-10-31 09:25:16.76	RN	" The one to my right? <beep>"	None	None
487	2019-10-31 09:25:16.76	DM->CMD	"The one to my right? <beep>"	None	None
488	2019-10-31 09:25:13.96	CMD	"yes"	None	None
489	1975-02-24 14:49:13.00	DM->CMD	"Can you repeat that? <beep>"	None	None
490	2019-10-31 09:25:18.14	CMD	"onto your right"	None	None
491	2019-10-31 09:25:25.62	DM->CMD	"I think you are more familiar with doors than I am."	None	None
492	2019-10-31 09:25:31.71	CMD	"task complete"	None	None
493	2019-10-31 09:25:39.26	DM->RN	" end task"	None	None
494	2019-10-31 09:25:39.27	DM->CMD	"Processing...."	None	None
