id	time	stream	text	context	notes
383	2019-07-30 14:46:24.11	DM->RN	"turn right 20 degrees"	None	None
384	2019-07-30 14:46:24.13	DM->CMD	"I will turn right 20 degrees."	None	None
385	2019-07-30 14:46:27.32	CMD	"left twenty degrees"	None	None
386	2019-07-30 14:46:28.21	DM->RN	"turn right 20 degrees"	None	None
387	2019-07-30 14:46:28.22	DM->CMD	"I will turn right 20 degrees."	None	None
388	2019-07-30 14:46:28.39	RN	"turning. . ."	None	None
389	2019-07-30 14:46:28.40	DM->CMD	"turning. . ."	None	None
390	2019-07-30 14:46:31.52	CMD	"left twenty degrees"	None	None
391	2019-07-30 14:46:32.63	DM->RN	"turn right 20 degrees"	None	None
392	2019-07-30 14:46:32.66	DM->CMD	"I will turn right 20 degrees."	None	None
393	2019-07-30 14:46:34.93	CMD	"your other left"	None	None
394	2019-07-30 14:46:34.94	RN	"done"	None	None
395	2019-07-30 14:46:34.95	DM->CMD	"done"	None	None
396	2019-07-30 14:46:35.91	DM->CMD	"Can you repeat that?  <beep>"	None	None
397	2019-07-30 14:46:43.67	CMD	"turn left ten degrees"	None	None
398	2019-07-30 14:46:43.97	DM->RN	"turn left 10 degrees"	None	None
399	2019-07-30 14:46:44.01	DM->CMD	"I will turn left 10 degrees."	None	None
400	2019-07-30 14:46:46.06	RN	"turning. . ."	None	None
401	2019-07-30 14:46:46.07	DM->CMD	"turning. . ."	None	None
402	2019-07-30 14:46:49.53	RN	"done"	None	None
403	2019-07-30 14:46:49.61	DM->CMD	"done"	None	None
404	2019-07-30 14:46:53.52	CMD	"send image"	None	None
405	2019-07-30 14:46:53.57	DM->RN	"send image"	None	None
406	2019-07-30 14:46:53.61	DM->CMD	"I will send image."	None	None
i016	2019-07-30 14:46:26.98	IMAGE	"frame016"	None	None
407	2019-07-30 14:46:55.11	RN	"sent"	None	None
408	2019-07-30 14:46:55.14	DM->CMD	"sent"	None	None
409	2019-07-30 14:47:03.33	CMD	"go back into the hallway"	None	None
410	2019-07-30 14:47:04.32	DM->RN	"move into room"	None	None
411	2019-07-30 14:47:04.36	DM->CMD	"I will try to move into room."	None	None
412	2019-07-30 14:47:14.22	RN	"I'm not sure which room you are referring to.  <beep>"	None	None
413	2019-07-30 14:47:14.22	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	None	None
414	2019-07-30 14:47:14.28	CMD	"move to your right five feet"	None	None
415	2019-07-30 14:47:15.42	DM->RN	"move forward 5 feet"	None	None
416	2019-07-30 14:47:15.46	DM->CMD	"I will move forward 5 feet."	None	None
417	2019-07-30 14:47:19.82	RN	"There's an obstruction preventing me from doing that.  <beep>"	None	None
418	2019-07-30 14:47:19.82	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"	None	None
419	2019-07-30 14:47:25.67	CMD	"move to your right five feet"	None	None
420	2019-07-30 14:47:25.97	DM->CMD	"How far should I turn to the right?  <beep>"	None	None
421	2019-07-30 14:47:30.37	CMD	"ninety degrees"	None	None
422	2019-07-30 14:47:31.12	DM->CMD	"How far should I turn to the right?  <beep>"	None	None
423	2019-07-30 14:47:33.52	CMD	"ninety degrees"	None	None
424	2019-07-30 14:47:34.48	DM->RN	"turn right 90 degrees"	None	None
425	2019-07-30 14:47:34.51	DM->CMD	"I will turn right 90 degrees."	None	None
426	2019-07-30 14:47:36.83	RN	"turning. . ."	None	None
427	2019-07-30 14:47:36.92	DM->CMD	"turning. . ."	None	None
428	2019-07-30 14:47:46.81	RN	"done"	None	None
429	2019-07-30 14:47:46.85	DM->CMD	"done"	None	None
430	2019-07-30 14:47:53.52	CMD	"go forward and into the room to your right"	None	None
431	2019-07-30 14:47:53.89	DM->RN	"move into room"	None	None
432	2019-07-30 14:47:53.89	DM->CMD	"I will try to move into room."	None	None
433	2019-07-30 14:47:56.10	RN	"moving. . ."	None	None
434	2019-07-30 14:47:56.17	DM->CMD	"moving. . ."	None	None
435	2019-07-30 14:48:10.18	CMD	"send image"	None	None
436	2019-07-30 14:48:10.82	DM->RN	"send image"	None	None
437	2019-07-30 14:48:10.87	DM->CMD	"I will send image."	None	None
438	2019-07-30 14:48:17.24	RN	"done"	None	None
439	2019-07-30 14:48:17.36	DM->CMD	"done"	None	None
i017	2019-07-30 14:47:44.95	IMAGE	"frame017"	None	None
440	2019-07-30 14:48:17.69	RN	"sent"	None	None
441	2019-07-30 14:48:17.77	DM->CMD	"sent"	None	None
442	2019-07-30 14:48:23.92	CMD	"move forward five feet"	None	None
443	2019-07-30 14:48:24.62	DM->RN	"move forward 5 feet"	None	None
444	2019-07-30 14:48:24.66	DM->CMD	"I will move forward 5 feet."	None	None
445	2019-07-30 14:48:27.15	RN	"moving. . ."	None	None
446	2019-07-30 14:48:27.19	DM->CMD	"moving. . ."	None	None
447	2019-07-30 14:48:34.46	RN	"done"	None	None
448	2019-07-30 14:48:34.57	DM->CMD	"done"	None	None
i018	2019-07-30 14:48:16.54	IMAGE	"frame018"	None	None
449	2019-07-30 14:48:35.13	RN	"sent"	None	None
450	2019-07-30 14:48:35.18	DM->CMD	"sent"	None	None
451	2019-07-30 14:48:37.57	CMD	"send image"	None	None
452	2019-07-30 14:48:38.46	DM->CMD	"Can you repeat that?  <beep>"	None	None
453	2019-07-30 14:48:40.97	CMD	"send image"	None	None
454	2019-07-30 14:48:41.52	DM->CMD	"Can you repeat that?  <beep>"	None	None
455	2019-07-30 14:48:44.22	CMD	"take picture"	None	None
456	2019-07-30 14:48:44.27	DM->RN	"send image"	None	None
457	2019-07-30 14:48:44.27	DM->CMD	"I will send image."	None	None
i019	2019-07-30 14:49:01.60	IMAGE	"frame019"	None	None
458	2019-07-30 14:48:46.34	RN	"sent"	None	None
459	2019-07-30 14:48:46.45	DM->CMD	"sent"	None	None
460	2019-07-30 14:48:53.47	CMD	"go forward and to your left"	None	None
461	2019-07-30 14:48:54.26	DM->RN	"move into room"	None	None
462	2019-07-30 14:48:54.26	DM->CMD	"I will try to move into room."	None	None
463	2019-07-30 14:49:01.86	RN	"I'm not sure which room you are referring to.  <beep>"	None	None
464	2019-07-30 14:49:01.86	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	None	None
465	2019-07-30 14:49:06.83	CMD	"move forward three feet"	None	None
466	2019-07-30 14:49:07.20	DM->RN	"move forward 3 feet"	None	None
467	2019-07-30 14:49:07.21	DM->CMD	"I will move forward 3 feet."	None	None
468	2019-07-30 14:49:09.21	RN	"moving. . ."	None	None
469	2019-07-30 14:49:09.28	DM->CMD	"moving. . ."	None	None
470	2019-07-30 14:49:14.97	RN	"done"	None	None
471	2019-07-30 14:49:15.02	DM->CMD	"done"	None	None
472	2019-07-30 14:49:21.13	CMD	"turn thirty degrees left"	None	None
473	2019-07-30 14:49:21.76	DM->RN	"turn left 30 degrees"	None	None
474	2019-07-30 14:49:21.76	DM->CMD	"I will turn left 30 degrees."	None	None
475	2019-07-30 14:49:25.05	RN	"turning. . ."	None	None
476	2019-07-30 14:49:25.06	DM->CMD	"turning. . ."	None	None
477	2019-07-30 14:49:25.52	CMD	"send image"	None	None
478	2019-07-30 14:49:25.75	DM->RN	"send image"	None	None
479	2019-07-30 14:49:25.76	DM->CMD	"I will send image."	None	None
480	2019-07-30 14:49:30.99	RN	"done"	None	None
481	2019-07-30 14:49:31.09	DM->CMD	"done"	None	None
i020	2019-07-30 14:50:25.36	IMAGE	"frame020"	None	None
482	2019-07-30 14:49:32.14	RN	"sent"	None	None
483	2019-07-30 14:49:32.22	DM->CMD	"sent"	None	None
484	2019-07-30 14:49:38.37	CMD	"go back to the hallway"	None	None
485	2019-07-30 14:49:39.10	DM->RN	"move into hallway"	None	None
486	2019-07-30 14:49:39.11	DM->CMD	"I will try to move into hallway."	None	None
487	2019-07-30 14:49:41.11	RN	"moving. . ."	None	None
488	2019-07-30 14:49:41.23	DM->CMD	"moving. . ."	None	None
489	2019-07-30 14:49:56.23	RN	"done"	None	None
490	2019-07-30 14:49:56.28	DM->CMD	"done"	None	None
491	2019-07-30 14:50:02.63	CMD	"move to the first room"	None	None
492	2019-07-30 14:50:03.16	DM->CMD	"Can you repeat that?  <beep>"	None	None
493	2019-07-30 14:50:07.39	CMD	"move to the first room"	None	None
494	2019-07-30 14:50:07.65	DM->CMD	"Can you repeat that?  <beep>"	None	None
495	2019-07-30 14:50:11.77	CMD	"move to starting point"	None	None
496	2019-07-30 14:50:12.52	DM->RN	"return to starting point"	None	None
497	2019-07-30 14:50:12.56	DM->CMD	"I will return to starting point."	None	None
498	2019-07-30 14:50:25.14	RN	"moving. . ."	None	None
499	2019-07-30 14:50:25.15	DM->CMD	"moving. . ."	None	None
500	2019-07-30 14:50:46.72	CMD	"send image"	None	None
501	2019-07-30 14:50:47.25	DM->CMD	"Can you repeat that?  <beep>"	None	None
502	2019-07-30 14:50:49.78	CMD	"stop"	None	None
503	2019-07-30 14:50:50.42	DM->RN	"stop"	None	None
504	2019-07-30 14:50:50.46	DM->CMD	"Processing...."	None	None
505	2019-07-30 14:50:52.70	RN	"done"	None	None
506	2019-07-30 14:50:52.80	DM->CMD	"done"	None	None
507	2019-07-30 14:50:55.78	CMD	"send image"	None	None
508	2019-07-30 14:50:55.85	DM->RN	"send image"	None	None
509	2019-07-30 14:50:55.85	DM->CMD	"I will send image."	None	None
510	2019-07-30 14:50:57.55	RN	"sent"	None	None
511	2019-07-30 14:50:57.62	DM->CMD	"sent"	None	None
512	2019-07-30 14:51:02.23	CMD	"move into the room in front of you"	None	None
513	2019-07-30 14:51:02.82	DM->RN	"move into room"	None	None
514	2019-07-30 14:51:02.85	DM->CMD	"I will try to move into room."	None	None
515	2019-07-30 14:51:09.69	RN	"I'm not sure which room you are referring to.  <beep>"	None	None
516	2019-07-30 14:51:09.70	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	None	None
517	2019-07-30 14:51:23.83	CMD	"task complete"	None	None
518	2019-07-30 14:51:24.26	DM->RN	"end task"	None	None
519	2019-07-30 14:51:24.30	DM->CMD	"Processing...."	None	None
