id	time	stream	text	context	notes
373	2018-08-17 10:42:08.64	DM->CMD	"Would you like me to send a picture?  <beep>"	None	None
374	2018-08-17 10:42:10.19	CMD	"yes please"	None	None
375	2018-08-17 10:42:13.17	DM->RN	"send image"	None	None
i026	2018-08-17 10:41:53.82	IMAGE	"frame026"	None	None
376	2018-08-17 10:42:14.54	RN	"sent"	None	None
377	2018-08-17 10:42:15.90	DM->CMD	"sent"	None	None
378	2018-08-17 10:43:38.11	CMD	"okay"	None	None
379	2018-08-17 10:43:38.51	CMD	"<X: okay>"	None	None
380	2018-08-17 10:43:38.72	CMD	"<X: so how many doorways were there>"	None	None
381	2018-08-17 10:43:41.69	CMD	"i saw bout five"	None	None
382	2018-08-17 10:43:51.16	CMD	"i'm gonna say three"	None	None
383	2018-08-17 10:43:53.39	CMD	"i'm gonna say three"	None	None
384	2018-08-17 10:43:59.40	CMD	"i'm gonna say one"	None	None
385	2018-08-17 10:44:01.06	CMD	"i think there is there is one container"	None	None
386	2018-08-17 10:44:01.06	DM->CMD	"Good job!"	None	None
387	2018-08-17 10:44:04.40	CMD	"that a soldier might be able to move things"	None	None
