id	time	stream	text	context	notes
390	2019-10-31 09:50:49.08	DM->CMD	"How far forward should I go? <beep>"	None	None
391	2019-10-31 09:50:44.11	CMD	"two feet"	None	None
392	2019-10-31 09:50:51.62	DM->RN	" move forward 1.5 feet"	None	None
393	2019-10-31 09:50:51.63	DM->CMD	"I will move forward 1.5 feet."	None	None
394	2019-10-31 09:50:53.52	RN	" moving. . ."	None	None
395	2019-10-31 09:50:53.59	DM->CMD	"moving. . ."	None	None
396	2019-10-31 09:50:57.75	RN	" done"	None	None
397	2019-10-31 09:50:57.80	DM->CMD	"done"	None	None
398	2019-10-31 09:50:55.45	CMD	"turn right"	None	None
399	2019-10-31 09:51:02.98	DM->CMD	"How far should I turn to the right? <beep>"	None	None
400	2019-10-31 09:50:58.54	CMD	"thirty degrees"	None	None
401	2019-10-31 09:51:06.03	DM->RN	" turn right 30 degrees"	None	None
402	2019-10-31 09:51:06.03	DM->CMD	"I will turn right 30 degrees."	None	None
403	2019-10-31 09:51:08.43	RN	" turning. . ."	None	None
404	2019-10-31 09:51:08.54	DM->CMD	"turning. . ."	None	None
405	2019-10-31 09:51:14.41	RN	" done"	None	None
406	2019-10-31 09:51:14.48	DM->CMD	"done"	None	None
407	2019-10-31 09:51:10.41	CMD	"take a picture"	None	None
408	2019-10-31 09:51:17.93	DM->CMD	"Can you repeat that? <beep>"	None	None
409	2019-10-31 09:51:12.84	CMD	"take a picture"	None	None
410	2019-10-31 09:51:20.33	DM->RN	" send image"	None	None
411	2019-10-31 09:51:20.37	DM->CMD	"I will send image."	None	None
i012	2019-10-31 09:50:52.55	IMAGE	"frame012"	None	None
412	2019-10-31 09:51:23.05	RN	" sent"	None	None
413	2019-10-31 09:51:23.08	DM->CMD	"sent"	None	None
414	2019-10-31 09:51:36.14	CMD	"turn left"	None	None
415	2019-10-31 09:51:43.72	DM->CMD	"Can you repeat that? <beep>"	None	None
416	2019-10-31 09:51:38.17	CMD	"turn left"	None	None
417	2019-10-31 09:51:45.68	DM->CMD	"Can you repeat that? <beep>"	None	None
418	2019-10-31 09:51:40.51	CMD	"turn left"	None	None
419	2019-10-31 09:51:47.97	DM->CMD	"How far should I rotate left? <beep>"	None	None
420	2019-10-31 09:51:43.64	CMD	"ninety degrees"	None	None
421	2019-10-31 09:51:52.71	RN	" turning. . ."	None	None
422	2019-10-31 09:51:52.78	DM->CMD	"turning. . ."	None	None
423	2019-10-31 09:52:04.94	RN	" done"	None	None
424	2019-10-31 09:52:04.96	DM->CMD	"done"	None	None
425	2019-10-31 09:51:59.63	CMD	"walk straight"	None	None
426	2019-10-31 09:52:07.13	DM->CMD	"Can you repeat that? <beep>"	None	None
427	2019-10-31 09:52:02.04	CMD	"move forward"	None	None
428	2019-10-31 09:52:09.72	DM->CMD	"How far forward should I go? <beep>"	None	None
429	2019-10-31 09:52:04.97	CMD	"three feet"	None	None
430	2019-10-31 09:52:12.68	DM->CMD	"Can you repeat that? <beep>"	None	None
431	2019-10-31 09:52:06.83	CMD	"three feet"	None	None
432	2019-10-31 09:52:14.43	DM->RN	" move to TV"	None	None
433	2019-10-31 09:52:14.47	DM->CMD	"I will try to move to TV."	None	None
434	2019-10-31 09:52:21.35	RN	" Can you describe it another way, using its color, size, or position? <beep>"	None	None
435	2019-10-31 09:52:21.35	DM->CMD	"Can you describe it another way, using its color, size, or position? <beep>"	None	None
436	2019-10-31 09:52:18.70	CMD	"move forward"	None	None
437	2019-10-31 09:52:26.23	DM->CMD	"How far forward should I go? <beep>"	None	None
438	2019-10-31 09:52:20.94	CMD	"three feet"	None	None
439	2019-10-31 09:52:28.49	DM->RN	" move forward 3 feet"	None	None
440	2019-10-31 09:52:28.49	DM->CMD	"I will move forward 3 feet."	None	None
441	2019-10-31 09:52:29.70	RN	" moving. . ."	None	None
442	2019-10-31 09:52:30.00	DM->CMD	"moving. . ."	None	None
443	2019-10-31 09:52:37.32	RN	" done"	None	None
444	2019-10-31 09:52:37.36	DM->CMD	"done"	None	None
445	2019-10-31 09:52:35.93	CMD	"move forward three feet"	None	None
446	2019-10-31 09:52:43.77	DM->RN	" turn left 150 degrees"	None	None
447	2019-10-31 09:52:43.78	DM->CMD	"I will turn left 150 degrees."	None	None
448	2019-10-31 09:52:45.57	RN	" turning. . ."	None	None
449	2019-10-31 09:52:45.62	DM->CMD	"turning. . ."	None	None
450	2019-10-31 09:53:00.53	RN	" done"	None	None
451	2019-10-31 09:53:00.57	DM->CMD	"done"	None	None
452	2019-10-31 09:52:55.59	CMD	"take a picture"	None	None
453	2019-10-31 09:53:03.08	DM->RN	" send image"	None	None
454	2019-10-31 09:53:03.08	DM->CMD	"I will send image."	None	None
i013	2019-10-31 09:52:32.70	IMAGE	"frame013"	None	None
455	2019-10-31 09:53:05.12	RN	" sent"	None	None
456	2019-10-31 09:53:05.18	DM->CMD	"sent"	None	None
457	2019-10-31 09:53:03.75	CMD	"rotate"	None	None
458	2019-10-31 09:53:11.28	DM->CMD	"Can you repeat that? <beep>"	None	None
459	2019-10-31 09:53:06.27	CMD	"turn left"	None	None
460	2019-10-31 09:53:13.79	DM->CMD	"Can you repeat that? <beep>"	None	None
461	2019-10-31 09:53:07.88	CMD	"turn left"	None	None
462	2019-10-31 09:53:15.48	DM->CMD	"Can you repeat that? <beep>"	None	None
463	2019-10-31 09:53:10.47	CMD	"turn left"	None	None
464	2019-10-31 09:53:17.97	DM->CMD	"How far should I rotate left? <beep>"	None	None
465	2019-10-31 09:53:13.44	CMD	"one fifty degrees"	None	None
466	2019-10-31 09:53:20.93	DM->RN	" turn left 150 degrees"	None	None
467	2019-10-31 09:53:20.93	DM->CMD	"I will turn left 150 degrees."	None	None
468	2019-10-31 09:53:23.13	RN	" turning. . ."	None	None
469	2019-10-31 09:53:23.20	DM->CMD	"turning. . ."	None	None
470	2019-10-31 09:53:40.06	RN	" done"	None	None
471	2019-10-31 09:53:40.20	DM->CMD	"done"	None	None
472	2019-10-31 09:53:37.12	CMD	"turn left"	None	None
473	2019-10-31 09:53:44.68	DM->CMD	"I will send image."	None	None
i014	2019-10-31 09:53:13.67	IMAGE	"frame014"	None	None
474	2019-10-31 09:53:46.70	RN	" sent"	None	None
475	2019-10-31 09:53:46.76	DM->CMD	"sent"	None	None
476	2019-10-31 09:54:00.81	CMD	"turn left"	None	None
477	2019-10-31 09:54:08.37	DM->CMD	"Can you repeat that? <beep>"	None	None
478	2019-10-31 09:54:02.78	CMD	"turn left"	None	None
479	2019-10-31 09:54:10.28	DM->RN	" move into room on left"	None	None
480	2019-10-31 09:54:10.32	DM->CMD	"I will try to move into room on left."	None	None
481	2019-10-31 09:54:20.24	RN	" I'm not sure which room you are referring to. <beep>"	None	None
482	2019-10-31 09:54:20.24	DM->CMD	"I'm not sure which room you are referring to. <beep>"	None	None
483	2019-10-31 09:54:16.75	CMD	"on your left"	None	None
484	2019-10-31 09:54:24.34	DM->CMD	"I will try to move into room."	None	None
485	2019-10-31 09:54:28.53	RN	" Can you describe it another way? <beep>"	None	None
486	2019-10-31 09:54:28.53	DM->CMD	"Can you describe it another way? <beep>"	None	None
487	2019-10-31 09:54:26.35	CMD	"turn left"	None	None
488	2019-10-31 09:54:33.83	DM->CMD	"Can you repeat that? <beep>"	None	None
489	2019-10-31 09:54:28.76	CMD	"turn left"	None	None
490	2019-10-31 09:54:36.24	DM->CMD	"Can you repeat that? <beep>"	None	None
491	2019-10-31 09:54:30.38	CMD	"turn left"	None	None
492	2019-10-31 09:54:37.98	DM->CMD	"Can you repeat that? <beep>"	None	None
493	2019-10-31 09:54:33.47	CMD	"cancel"	None	None
494	2019-10-31 09:54:40.98	DM->RN	" cancel command"	None	None
495	2019-10-31 09:54:40.98	DM->CMD	"Processing...."	None	None
496	2019-10-31 09:54:36.81	CMD	"turn left"	None	None
497	2019-10-31 09:54:44.28	DM->CMD	"Can you repeat that? <beep>"	None	None
498	2019-10-31 09:54:39.02	CMD	"turn left"	None	None
499	2019-10-31 09:54:46.53	DM->RN	" move into room on left"	None	None
500	2019-10-31 09:54:46.57	DM->CMD	"I will try to move into room on left."	None	None
501	2019-10-31 09:54:58.44	RN	" Hmm, I'm not sure what you would like me to do. <beep>"	None	None
502	2019-10-31 09:54:58.44	DM->CMD	"Hmm, I'm not sure what you would like me to do. <beep>"	None	None
503	2019-10-31 09:54:53.99	CMD	"turn left"	None	None
504	2019-10-31 09:55:01.48	DM->CMD	"How far should I rotate left? <beep>"	None	None
505	2019-10-31 09:54:58.24	CMD	"thirty degrees"	None	None
506	2019-10-31 09:55:05.73	DM->RN	" turn left 30 degrees"	None	None
507	2019-10-31 09:55:05.73	DM->CMD	"I will turn left 30 degrees."	None	None
508	2019-10-31 09:55:07.45	RN	" turning. . ."	None	None
509	2019-10-31 09:55:07.54	DM->CMD	"turning. . ."	None	None
510	2019-10-31 09:55:13.43	RN	" done"	None	None
511	2019-10-31 09:55:13.48	DM->CMD	"done"	None	None
512	2019-10-31 09:55:08.35	CMD	"move forward"	None	None
513	2019-10-31 09:55:15.88	DM->CMD	"How far forward should I go? <beep>"	None	None
514	2019-10-31 09:55:11.21	CMD	"three feet"	None	None
515	2019-10-31 09:55:18.83	DM->CMD	"Can you repeat that? <beep>"	None	None
516	2019-10-31 09:55:14.44	CMD	"three feet"	None	None
517	2019-10-31 09:55:21.99	DM->CMD	"Can you repeat that? <beep>"	None	None
518	2019-10-31 09:55:16.51	CMD	"three feet"	None	None
519	2019-10-31 09:55:24.03	DM->RN	" move forward 3 feet"	None	None
520	2019-10-31 09:55:24.04	DM->CMD	"I will move forward 3 feet."	None	None
521	2019-10-31 09:55:27.67	RN	" moving. . ."	None	None
522	2019-10-31 09:55:27.72	DM->CMD	"moving. . ."	None	None
523	2019-10-31 09:55:36.55	RN	" done"	None	None
524	2019-10-31 09:55:36.63	DM->CMD	"done"	None	None
525	2019-10-31 09:55:38.64	RN	" I moved forward as far as I could."	None	None
526	2019-10-31 09:55:38.64	DM->CMD	"I moved forward as far as I could."	None	None
527	2019-10-31 09:55:33.55	CMD	"move forward"	None	None
528	2019-10-31 09:55:41.08	DM->CMD	"How far forward should I go? <beep>"	None	None
529	2019-10-31 09:55:37.66	CMD	"two feet"	None	None
530	2019-10-31 09:55:45.17	DM->RN	" move forward 1.5 feet"	None	None
531	2019-10-31 09:55:45.18	DM->CMD	"I will move forward 1.5 feet."	None	None
532	2019-10-31 09:55:49.43	RN	" There's an obstruction preventing me from doing that. <beep>"	None	None
533	2019-10-31 09:55:49.43	DM->CMD	"There's an obstruction preventing me from doing that. <beep>"	None	None
534	2019-10-31 09:55:46.51	CMD	"turn left then"	None	None
535	2019-10-31 09:55:54.03	DM->CMD	"I will No-smoking sign.."	None	None
536	2019-10-31 09:56:01.05	RN	" I'm not sure which object you are referring to. <beep>"	None	None
537	2019-10-31 09:56:01.05	DM->CMD	"I'm not sure which object you are referring to. <beep>"	None	None
538	2019-10-31 09:55:56.01	CMD	"turn left"	None	None
539	2019-10-31 09:56:15.13	RN	" Can you describe it another way? <beep>"	None	None
540	2019-10-31 09:56:15.13	DM->CMD	"Can you describe it another way? <beep>"	None	None
541	2019-10-31 09:56:10.35	CMD	"turn left"	None	None
542	2019-10-31 09:56:17.87	DM->CMD	"How far should I rotate left? <beep>"	None	None
543	2019-10-31 09:56:15.42	CMD	"thirty degrees"	None	None
544	2019-10-31 09:56:22.84	DM->RN	" turn left 30 degrees"	None	None
545	2019-10-31 09:56:22.84	DM->CMD	"I will turn left 30 degrees."	None	None
546	2019-10-31 09:56:24.07	RN	" turning. . ."	None	None
547	2019-10-31 09:56:24.14	DM->CMD	"turning. . ."	None	None
548	2019-10-31 09:56:29.38	RN	" done"	None	None
549	2019-10-31 09:56:29.57	DM->CMD	"done"	None	None
550	2019-10-31 09:56:24.43	CMD	"move forward"	None	None
551	2019-10-31 09:56:31.99	DM->CMD	"How far forward should I go? <beep>"	None	None
552	2019-10-31 09:56:27.35	CMD	"one foot"	None	None
553	2019-10-31 09:56:34.88	DM->RN	" move forward 1 foot"	None	None
554	2019-10-31 09:56:34.89	DM->CMD	"I will move forward 1 foot."	None	None
555	2019-10-31 09:56:36.53	RN	" moving. . ."	None	None
556	2019-10-31 09:56:36.63	DM->CMD	"moving. . ."	None	None
557	2019-10-31 09:56:41.43	RN	" done"	None	None
558	2019-10-31 09:56:41.55	DM->CMD	"done"	None	None
559	2019-10-31 09:56:37.03	CMD	"move forward"	None	None
560	2019-10-31 09:56:44.53	DM->CMD	"How far forward should I go? <beep>"	None	None
561	2019-10-31 09:56:39.19	CMD	"one foot"	None	None
562	2019-10-31 09:56:46.69	DM->RN	" move forward 1 foot"	None	None
563	2019-10-31 09:56:46.73	DM->CMD	"I will move forward 1 foot."	None	None
564	2019-10-31 09:56:50.57	RN	" moving. . ."	None	None
565	2019-10-31 09:56:50.66	DM->CMD	"moving. . ."	None	None
566	2019-10-31 09:56:56.13	RN	" done"	None	None
567	2019-10-31 09:56:56.19	DM->CMD	"done"	None	None
568	2019-10-31 09:56:51.29	CMD	"turn left"	None	None
569	2019-10-31 09:56:58.78	DM->CMD	"How far should I rotate left? <beep>"	None	None
570	2019-10-31 09:56:54.25	CMD	"thirty degrees"	None	None
571	2019-10-31 09:57:01.73	DM->RN	" turn left 30 degrees"	None	None
572	2019-10-31 09:57:01.73	DM->CMD	"I will turn left 30 degrees."	None	None
573	2019-10-31 09:57:03.39	RN	" turning. . ."	None	None
574	2019-10-31 09:57:03.46	DM->CMD	"turning. . ."	None	None
575	2019-10-31 09:57:09.44	RN	" done"	None	None
576	2019-10-31 09:57:09.44	DM->CMD	"done"	None	None
577	2019-10-31 09:57:04.25	CMD	"turn right sixty degrees"	None	None
578	2019-10-31 09:57:11.83	DM->CMD	"Can you repeat that? <beep>"	None	None
579	2019-10-31 09:57:06.40	CMD	"turn right"	None	None
580	2019-10-31 09:57:13.93	DM->CMD	"Can you repeat that? <beep>"	None	None
581	2019-10-31 09:57:08.49	CMD	"turn right"	None	None
582	2019-10-31 09:57:16.03	DM->CMD	"Can you repeat that? <beep>"	None	None
583	2019-10-31 09:57:10.59	CMD	"turn right"	None	None
584	2019-10-31 09:57:18.13	DM->CMD	"Can you repeat that? <beep>"	None	None
585	2019-10-31 09:57:12.81	CMD	"turn right"	None	None
586	2019-10-31 09:57:20.38	DM->CMD	"Can you repeat that? <beep>"	None	None
587	2019-10-31 09:57:17.66	CMD	"turn right"	None	None
588	2019-10-31 09:57:25.19	DM->CMD	"Can you repeat that? <beep>"	None	None
589	2019-10-31 09:57:22.22	CMD	"turn left"	None	None
590	2019-10-31 09:57:29.79	DM->CMD	"Can you repeat that? <beep>"	None	None
591	2019-10-31 09:57:25.23	CMD	"move forward"	None	None
592	2019-10-31 09:57:32.74	DM->CMD	"How far forward should I go? <beep>"	None	None
593	2019-10-31 09:57:27.98	CMD	"through the door"	None	None
594	2019-10-31 09:57:35.48	DM->CMD	"Can you repeat that? <beep>"	None	None
595	2019-10-31 09:57:30.62	CMD	"through the door"	None	None
596	2019-10-31 09:57:38.15	DM->CMD	"Can you repeat that? <beep>"	None	None
597	2019-10-31 09:57:33.60	CMD	"into the other room"	None	None
598	2019-10-31 09:57:41.14	DM->RN	" move into room"	None	None
599	2019-10-31 09:57:41.17	DM->CMD	"I will try to move into room."	None	None
600	2019-10-31 09:57:46.61	RN	" moving. . ."	None	None
601	2019-10-31 09:57:46.68	DM->CMD	"moving. . ."	None	None
602	2019-10-31 09:58:07.91	RN	" done"	None	None
603	2019-10-31 09:58:07.97	DM->CMD	"done"	None	None
604	2019-10-31 09:59:56.09	CMD	"task complete"	None	None
605	2019-10-31 10:00:03.58	DM->CMD	"Can you repeat that? <beep>"	None	None
606	2019-10-31 09:59:59.47	CMD	"task complete"	None	None
607	2019-10-31 10:00:07.04	DM->RN	" end task"	None	None
608	2019-10-31 10:00:07.04	DM->CMD	"Processing...."	None	None
609	2019-10-31 10:00:09.63	RN	" Great job, teammate! Task complete. <beep>"	None	None
