id	time	stream	text	context	notes
387	2019-07-30 14:16:14.33	RN	"sent"	None	None
388	2019-07-30 14:16:14.33	DM->CMD	"sent"	None	None
389	2019-07-30 14:16:08.77	CMD	"move into the room to your left"	None	None
390	2019-07-30 14:16:09.02	DM->RN	"move into room"	None	None
391	2019-07-30 14:16:09.03	DM->CMD	"I will try to move into room."	None	None
392	2019-07-30 14:16:17.47	RN	"The one to my left?  <beep>"	None	None
393	2019-07-30 14:16:17.47	DM->CMD	"The one to my left?  <beep>"	None	None
394	2019-07-30 14:16:19.77	CMD	"yes"	None	None
395	2019-07-30 14:16:20.63	DM->RN	"yes"	None	None
396	2019-07-30 14:16:20.63	DM->CMD	"Processing...."	None	None
397	2019-07-30 14:16:33.84	RN	"moving. . ."	None	None
398	2019-07-30 14:16:33.84	DM->CMD	"moving. . ."	None	None
399	2019-07-30 14:16:51.20	RN	"done"	None	None
400	2019-07-30 14:16:51.20	DM->CMD	"done"	None	None
401	2019-07-30 14:16:50.37	CMD	"send image"	None	None
402	2019-07-30 14:16:51.18	DM->CMD	"I will send image."	None	None
i021	2019-07-30 14:14:05.46	IMAGE	"frame021"	None	None
403	2019-07-30 14:17:04.08	RN	"sent"	None	None
404	2019-07-30 14:17:04.08	DM->CMD	"sent"	None	None
405	2019-07-30 14:17:15.88	CMD	"move north"	None	None
406	2019-07-30 14:17:17.27	DM->CMD	"Can you repeat that?  <beep>"	None	None
407	2019-07-30 14:17:19.99	CMD	"move north"	None	None
408	2019-07-30 14:17:21.28	DM->CMD	"Can you repeat that?  <beep>"	None	None
409	2019-07-30 14:17:25.09	CMD	"go north"	None	None
410	2019-07-30 14:17:25.27	DM->RN	"turn to face North"	None	None
411	2019-07-30 14:17:25.28	DM->CMD	"I will turn to face North."	None	None
412	2019-07-30 14:17:51.23	RN	"turning. . ."	None	None
413	2019-07-30 14:17:51.23	DM->CMD	"turning. . ."	None	None
414	2019-07-30 14:18:13.72	RN	"done"	None	None
415	2019-07-30 14:18:13.72	DM->CMD	"done"	None	None
416	2019-07-30 14:18:05.67	CMD	"turn left twenty degrees"	None	None
417	2019-07-30 14:18:06.74	DM->CMD	"Can you repeat that?  <beep>"	None	None
418	2019-07-30 14:18:09.97	CMD	"turn left twenty degrees"	None	None
419	2019-07-30 14:18:11.34	DM->RN	"turn left 20 degrees"	None	None
420	2019-07-30 14:18:11.37	DM->CMD	"I will turn left 20 degrees."	None	None
421	2019-07-30 14:18:26.31	RN	"turning. . ."	None	None
422	2019-07-30 14:18:26.31	DM->CMD	"turning. . ."	None	None
423	2019-07-30 14:18:13.72	RN	"done"	None	None
424	2019-07-30 14:18:13.72	DM->CMD	"done"	None	None
425	2019-07-30 14:18:23.53	CMD	"send image"	None	None
426	2019-07-30 14:18:24.28	DM->RN	"send image"	None	None
427	2019-07-30 14:18:24.29	DM->CMD	"I will send image."	None	None
i022	2019-07-30 14:15:37.62	IMAGE	"frame022"	None	None
428	2019-07-30 14:18:29.93	RN	"sent"	None	None
429	2019-07-30 14:18:29.93	DM->CMD	"sent"	None	None
430	2019-07-30 14:18:30.63	CMD	"turn left twenty degrees"	None	None
431	2019-07-30 14:18:31.03	DM->RN	"turn left 20 degrees"	None	None
432	2019-07-30 14:18:31.07	DM->CMD	"I will turn left 20 degrees."	None	None
433	2019-07-30 14:18:44.98	RN	"turning. . ."	None	None
434	2019-07-30 14:18:44.98	DM->CMD	"turning. . ."	None	None
435	2019-07-30 14:18:37.70	RN	"done"	None	None
436	2019-07-30 14:18:37.70	DM->CMD	"done"	None	None
437	2019-07-30 14:18:41.57	CMD	"send image"	None	None
438	2019-07-30 14:18:41.83	DM->RN	"send image"	None	None
439	2019-07-30 14:18:41.84	DM->CMD	"I will send image."	None	None
i023	2019-07-30 14:15:55.09	IMAGE	"frame023"	None	None
440	2019-07-30 14:18:55.35	RN	"sent"	None	None
441	2019-07-30 14:18:55.35	DM->CMD	"sent"	None	None
442	2019-07-30 14:18:54.48	CMD	"look in the corner to your south"	None	None
443	2019-07-30 14:18:54.72	DM->CMD	"Can you repeat that?  <beep>"	None	None
444	2019-07-30 14:18:58.57	CMD	"look in the corner to your south"	None	None
445	2019-07-30 14:18:59.47	DM->RN	"move to sneakers"	None	None
446	2019-07-30 14:18:59.48	DM->CMD	"I will try to move to sneakers."	None	None
447	2019-07-30 14:19:08.62	CMD	"look south"	None	None
448	2019-07-30 14:19:09.73	DM->RN	"turn to face South"	None	None
449	2019-07-30 14:19:09.77	DM->CMD	"I will turn to face South."	None	None
450	2019-07-30 14:18:44.98	RN	"turning. . ."	None	None
451	2019-07-30 14:18:44.98	DM->CMD	"turning. . ."	None	None
452	2019-07-30 14:19:25.08	CMD	"stop"	None	None
453	2019-07-30 14:19:25.79	DM->RN	"stop"	None	None
454	2019-07-30 14:19:25.82	DM->CMD	"Processing...."	None	None
455	2019-07-30 14:18:37.70	RN	"done"	None	None
456	2019-07-30 14:18:37.70	DM->CMD	"done"	None	None
457	2019-07-30 14:19:30.27	CMD	"send image"	None	None
458	2019-07-30 14:19:30.84	DM->RN	"send image"	None	None
459	2019-07-30 14:19:30.87	DM->CMD	"I will send image."	None	None
i024	2019-07-30 14:16:43.23	IMAGE	"frame024"	None	None
460	2019-07-30 14:19:44.19	RN	"sent"	None	None
461	2019-07-30 14:19:44.19	DM->CMD	"sent"	None	None
462	2019-07-30 14:19:38.23	CMD	"go north"	None	None
463	2019-07-30 14:19:39.19	DM->RN	"send image"	None	None
464	2019-07-30 14:19:39.23	DM->CMD	"I will send image."	None	None
i025	2019-07-30 14:16:52.93	IMAGE	"frame025"	None	None
465	2019-07-30 14:19:44.19	RN	"sent"	None	None
466	2019-07-30 14:19:44.19	DM->CMD	"sent"	None	None
467	2019-07-30 14:19:47.72	DM->CMD	"Can you repeat that?  <beep>"	None	None
468	2019-07-30 14:19:46.97	CMD	"move north"	None	None
469	2019-07-30 14:19:47.72	DM->CMD	"Can you repeat that?  <beep>"	None	None
470	2019-07-30 14:19:50.57	CMD	"go north"	None	None
471	2019-07-30 14:19:50.79	DM->CMD	"How far north should I go?"	None	None
472	2019-07-30 14:19:54.57	CMD	"five feet"	None	None
473	2019-07-30 14:19:54.89	DM->RN	"move forward 2 feet"	None	None
474	2019-07-30 14:19:54.93	DM->CMD	"I will move forward 2 feet."	None	None
475	2019-07-30 14:20:10.33	RN	"moving. . ."	None	None
476	2019-07-30 14:20:10.33	DM->CMD	"moving. . ."	None	None
477	2019-07-30 14:20:19.72	RN	"done"	None	None
478	2019-07-30 14:20:19.72	DM->CMD	"done"	None	None
479	2019-07-30 14:20:07.37	CMD	"turn around"	None	None
480	2019-07-30 14:20:08.39	DM->RN	"turn left 180"	None	None
481	2019-07-30 14:20:21.95	RN	"turning. . ."	None	None
482	2019-07-30 14:20:21.95	DM->CMD	"turning. . ."	None	None
483	2019-07-30 14:20:37.54	RN	"done"	None	None
484	2019-07-30 14:20:37.54	DM->CMD	"done"	None	None
485	2019-07-30 14:20:26.23	CMD	"send image"	None	None
486	2019-07-30 14:20:27.03	DM->RN	"send image"	None	None
487	2019-07-30 14:20:27.04	DM->CMD	"I will send image."	None	None
i026	2019-07-30 14:17:38.88	IMAGE	"frame026"	None	None
488	2019-07-30 14:20:41.01	RN	"sent"	None	None
489	2019-07-30 14:20:41.01	DM->CMD	"sent"	None	None
490	2019-07-30 14:20:33.22	CMD	"move forward seven feet"	None	None
491	2019-07-30 14:20:34.07	DM->RN	"move forward 7ft"	None	None
492	2019-07-30 14:20:34.08	DM->CMD	"I will move forward 7ft."	None	None
493	2019-07-30 14:20:48.27	RN	"moving. . ."	None	None
494	2019-07-30 14:20:48.27	DM->CMD	"moving. . ."	None	None
495	2019-07-30 14:20:59.48	RN	"done"	None	None
496	2019-07-30 14:20:59.48	DM->CMD	"done"	None	None
497	2019-07-30 14:20:55.72	CMD	"move forward three feet"	None	None
498	2019-07-30 14:20:55.94	DM->RN	"move forward 3 feet"	None	None
499	2019-07-30 14:20:55.98	DM->CMD	"I will move forward 3 feet."	None	None
500	2019-07-30 14:21:09.27	RN	"moving. . ."	None	None
501	2019-07-30 14:21:09.27	DM->CMD	"moving. . ."	None	None
502	2019-07-30 14:21:22.84	RN	"done"	None	None
503	2019-07-30 14:21:22.84	DM->CMD	"done"	None	None
504	2019-07-30 14:21:14.02	CMD	"send image"	None	None
505	2019-07-30 14:21:14.14	DM->RN	"send image"	None	None
506	2019-07-30 14:21:14.18	DM->CMD	"I will send image."	None	None
i027	2019-07-30 14:18:24.59	IMAGE	"frame027"	None	None
507	2019-07-30 14:21:27.19	RN	"sent"	None	None
508	2019-07-30 14:21:27.19	DM->CMD	"sent"	None	None
509	2019-07-30 14:21:22.48	CMD	"go north seven feet"	None	None
510	2019-07-30 14:21:23.29	DM->RN	"move forward 7ft"	None	None
511	2019-07-30 14:21:23.33	DM->CMD	"I will move forward 7ft."	None	None
512	2019-07-30 14:21:37.01	RN	"moving. . ."	None	None
513	2019-07-30 14:21:37.01	DM->CMD	"moving. . ."	None	None
514	2019-07-30 14:21:51.21	RN	"done"	None	None
515	2019-07-30 14:21:51.21	DM->CMD	"done"	None	None
516	2019-07-30 14:21:41.78	CMD	"send image"	None	None
517	2019-07-30 14:21:42.52	DM->RN	"send image"	None	None
518	2019-07-30 14:21:42.53	DM->CMD	"I will send image."	None	None
i028	2019-07-30 14:18:52.38	IMAGE	"frame028"	None	None
519	2019-07-30 14:21:55.51	RN	"sent"	None	None
520	2019-07-30 14:21:55.51	DM->CMD	"sent"	None	None
521	2019-07-30 14:21:51.29	CMD	"move forward ten feet"	None	None
522	2019-07-30 14:21:51.78	DM->CMD	"I will move forward 10 feet."	None	None
523	2019-07-30 14:22:04.78	RN	"moving. . ."	None	None
524	2019-07-30 14:22:04.78	DM->CMD	"moving. . ."	None	None
525	2019-07-30 14:22:18.89	RN	"done"	None	None
526	2019-07-30 14:22:18.89	DM->CMD	"done"	None	None
527	2019-07-30 14:22:28.72	CMD	"task complete"	None	None
528	2019-07-30 14:22:29.39	DM->RN	"end task"	None	None
529	2019-07-30 14:22:29.43	DM->CMD	"Processing...."	None	None
