id	time	stream	text	context	notes
374	2018-09-06 11:39:49.39	DM->CMD	"sent"	None	None
375	2018-09-06 11:40:04.37	CMD	"face east "	None	None
376	2018-09-06 11:40:05.13	CMD	"and take a picture"	None	None
377	2018-09-06 11:40:07.70	DM->CMD	"processing. . ."	None	None
378	2018-09-06 11:40:10.74	DM->RN	"turn to face East"	None	None
379	2018-09-06 11:40:12.18	DM->RN	"then. . ."	None	None
380	2018-09-06 11:40:14.31	DM->CMD	"turning. . ."	None	None
381	2018-09-06 11:40:15.40	DM->RN	"send image"	None	None
i029	2018-09-06 11:40:03.35	IMAGE	"frame029"	None	None
382	2018-09-06 11:40:20.14	RN	"uh done and sent"	None	None
383	2018-09-06 11:40:21.03	DM->CMD	"done, sent"	None	None
384	2018-09-06 11:40:22.30	CMD	"face north "	None	None
385	2018-09-06 11:40:23.78	CMD	"go one meter forward"	None	None
386	2018-09-06 11:40:25.43	CMD	"and go through the doorway on your left"	None	None
387	2018-09-06 11:40:31.44	DM->CMD	"processing. . ."	None	None
388	2018-09-06 11:40:34.20	DM->RN	"move into TV hallway"	None	None
389	2018-09-06 11:40:39.89	DM->CMD	"executing. . ."	None	None
390	2018-09-06 11:40:56.70	RN	"done"	None	None
391	2018-09-06 11:40:58.04	CMD	"face north "	None	None
392	2018-09-06 11:40:58.20	DM->CMD	"done"	None	None
393	2018-09-06 11:40:58.52	CMD	"and take a picture"	None	None
394	2018-09-06 11:41:00.20	DM->CMD	"processing. . ."	None	None
395	2018-09-06 11:41:03.52	DM->RN	"turn to face North"	None	None
396	2018-09-06 11:41:04.96	DM->RN	"then. . ."	None	None
397	2018-09-06 11:41:05.85	DM->CMD	"turning. . ."	None	None
398	2018-09-06 11:41:06.84	DM->RN	"send image"	None	None
i030	2018-09-06 11:40:51.30	IMAGE	"frame030"	None	None
399	2018-09-06 11:41:09.35	RN	"done and sent"	None	None
400	2018-09-06 11:41:09.95	DM->CMD	"done, sent"	None	None
401	2018-09-06 11:41:15.41	CMD	"go forward two feet"	None	None
402	2018-09-06 11:41:16.59	CMD	"and go through the doorway on your right"	None	None
403	2018-09-06 11:41:20.98	DM->CMD	"processing. . ."	None	None
404	2018-09-06 11:41:23.19	DM->RN	"move into Dark room"	None	None
405	2018-09-06 11:41:25.71	DM->CMD	"executing. . ."	None	None
406	2018-09-06 11:41:40.50	RN	"done"	None	None
407	2018-09-06 11:41:40.95	DM->CMD	"done"	None	None
408	2018-09-06 11:42:10.12	CMD	"<no speech>"	None	None
409	2018-09-06 11:42:10.84	CMD	"i counted fifteen doorways"	None	None
410	2018-09-06 11:42:20.92	CMD	"i saw two"	None	None
411	2018-09-06 11:42:30.27	CMD	"i found a computer and a phone"	None	None
412	2018-09-06 11:42:32.54	CMD	"<X: mhm>"	None	None
413	2018-09-06 11:42:33.20	CMD	"and a tv monitor is also looks like it was an office environment "	None	None
414	2018-09-06 11:42:37.64	CMD	"<X: yes>"	None	None
415	2018-09-06 11:42:46.32	CMD	"okay"	None	None
416	2018-09-06 11:42:46.91	CMD	"sorry"	None	None
417	2018-09-06 11:42:47.32	CMD	"<no speech>"	None	None
418	2018-09-06 11:42:48.90	CMD	"<X: then the last uh question uh were last occupants speakers of english or a foreign language> "	None	None
419	2018-09-06 11:42:53.65	CMD	"um there were arabic signs throughout so i wa<disfl> and there was an arabic poster"	None	None
