id	time	stream	text	context	notes
375	2018-08-22 16:08:27.75	DM->RN	"turn to face West"	None	None
376	2018-08-22 16:08:28.74	DM->RN	"then. . ."	None	None
377	2018-08-22 16:08:29.40	DM->CMD	"turning. . ."	None	None
378	2018-08-22 16:08:30.32	DM->RN	"send image"	None	None
i034	2018-08-22 16:08:15.31	IMAGE	"frame034"	None	None
379	2018-08-22 16:08:33.30	RN	"uh done and sent"	None	None
380	2018-08-22 16:08:34.14	DM->CMD	"done, sent"	None	None
381	2018-08-22 16:08:34.70	CMD	"face south "	None	None
382	2018-08-22 16:08:35.30	CMD	"and take a picture"	None	None
383	2018-08-22 16:08:37.72	DM->CMD	"processing. . ."	None	None
384	2018-08-22 16:08:40.62	DM->RN	"turn to face South"	None	None
385	2018-08-22 16:08:41.45	DM->RN	"then. . ."	None	None
386	2018-08-22 16:08:42.35	DM->CMD	"turning. . ."	None	None
387	2018-08-22 16:08:43.09	DM->RN	"send image"	None	None
i035	2018-08-22 16:08:30.48	IMAGE	"frame035"	None	None
388	2018-08-22 16:08:48.78	RN	"done and sent"	None	None
389	2018-08-22 16:08:49.40	DM->CMD	"done, sent"	None	None
390	2018-08-22 16:08:51.29	CMD	"go through the doorway on the left"	None	None
391	2018-08-22 16:08:54.65	DM->CMD	"processing. . ."	None	None
392	2018-08-22 16:08:59.61	DM->RN	"move into Kitchen"	None	None
393	2018-08-22 16:09:02.02	DM->CMD	"executing. . ."	None	None
394	2018-08-22 16:09:16.14	RN	"done"	None	None
395	2018-08-22 16:09:18.02	DM->CMD	"done"	None	None
396	2018-08-22 16:09:24.29	CMD	"take a picture"	None	None
397	2018-08-22 16:09:26.00	DM->RN	"send image"	None	None
i036	2018-08-22 16:09:08.44	IMAGE	"frame036"	None	None
398	2018-08-22 16:09:27.19	RN	"sent"	None	None
399	2018-08-22 16:09:27.40	DM->CMD	"sent"	None	None
400	2018-08-22 16:09:42.88	CMD	"go through the doorway on the left"	None	None
401	2018-08-22 16:09:46.50	DM->CMD	"processing. . ."	None	None
402	2018-08-22 16:09:50.15	DM->RN	"move into Kitchen hallway"	None	None
403	2018-08-22 16:09:52.26	DM->CMD	"executing. . ."	None	None
404	2018-08-22 16:10:05.43	RN	"done"	None	None
405	2018-08-22 16:10:06.14	DM->CMD	"done"	None	None
406	2018-08-22 16:10:07.24	CMD	"take a picture"	None	None
407	2018-08-22 16:10:10.36	DM->RN	"send image"	None	None
i037	2018-08-22 16:09:51.23	IMAGE	"frame037"	None	None
408	2018-08-22 16:10:11.38	RN	"sent"	None	None
409	2018-08-22 16:10:11.83	DM->CMD	"sent"	None	None
410	2018-08-22 16:10:11.96	CMD	"face east"	None	None
411	2018-08-22 16:10:12.50	CMD	"and take a picture"	None	None
412	2018-08-22 16:10:14.40	DM->CMD	"processing. . ."	None	None
413	2018-08-22 16:10:16.22	DM->RN	"turn to face East"	None	None
414	2018-08-22 16:10:17.50	DM->RN	"then. . ."	None	None
415	2018-08-22 16:10:18.28	DM->CMD	"turning. . ."	None	None
416	2018-08-22 16:10:18.95	DM->RN	"send image"	None	None
i038	2018-08-22 16:10:02.56	IMAGE	"frame038"	None	None
417	2018-08-22 16:10:22.91	RN	"done and sent"	None	None
418	2018-08-22 16:10:23.35	DM->CMD	"done, sent"	None	None
419	2018-08-22 16:10:25.29	CMD	"face west"	None	None
420	2018-08-22 16:10:26.10	CMD	"and take a picture"	None	None
421	2018-08-22 16:10:27.72	DM->CMD	"processing. . ."	None	None
422	2018-08-22 16:10:29.05	DM->RN	"turn to face West"	None	None
423	2018-08-22 16:10:30.02	DM->RN	"then. . ."	None	None
424	2018-08-22 16:10:30.87	DM->CMD	"turning. . ."	None	None
425	2018-08-22 16:10:31.68	DM->RN	"send image"	None	None
i039	2018-08-22 16:10:19.47	IMAGE	"frame039"	None	None
426	2018-08-22 16:10:40.42	RN	"done and sent"	None	None
427	2018-08-22 16:10:41.08	DM->CMD	"done, sent"	None	None
428	2018-08-22 16:10:55.79	CMD	"<X: so um how many doorways were there>"	None	None
429	2018-08-22 16:10:58.66	CMD	"um so i marked uh fourteen a lot of doorways"	None	None
430	2018-08-22 16:11:02.60	CMD	"<no speech>"	None	None
431	2018-08-22 16:11:03.31	CMD	"<X: okay>"	None	None
432	2018-08-22 16:11:03.89	CMD	"xxx"	None	None
433	2018-08-22 16:11:04.89	CMD	"<X: and then uh uh how many shoes did you find>"	None	None
434	2018-08-22 16:11:07.43	CMD	"i found uh four pairs of shoes two at the very start and two all the way on the other side"	None	None
435	2018-08-22 16:11:12.12	CMD	"<X: alrighty>"	None	None
436	2018-08-22 16:11:13.06	CMD	"<X: and then uh how about the last one about recently occupied you can go ahead you can explain it any way you like and and then much as much xxx detail as you like>"	None	None
437	2018-08-22 16:11:21.36	CMD	"uh sure it wasn't necessarily very obvious that is had been recently occupied uh there's some clues there's a soda can on a chair in the i think northeast room uh you know pairs of shoes lying around then in n<disfl> the northwest room i think that was the most obvious case there's a shirt hanging up there's a suitcase with a hat on the ground and some uh cleaning supplies and then in the uh southern most room the middle south room there was a food pot and a box of wheaties"	None	None
438	2018-08-22 16:11:47.28	CMD	"<X: alrighty>"	None	None
439	2018-08-22 16:11:48.15	CMD	"<X: great>"	None	None
440	2018-08-22 16:11:48.48	CMD	"<X: uh that's the end of the trial>"	None	None
