id	time	stream	text	context	notes
394	2019-07-19 10:24:41.65	CMD	"take a picture"	None	None
395	2019-07-19 10:24:41.71	DM->RN	"send image"	None	None
396	2019-07-19 10:24:41.71	DM->CMD	"I will send image."	None	None
397	2019-07-19 10:24:43.36	RN	"done"	None	None
398	2019-07-19 10:24:43.45	DM->CMD	"done"	None	None
i019	2019-07-19 10:24:14.71	IMAGE	"frame019"	None	None
399	2019-07-19 10:24:44.75	RN	"sent"	None	None
400	2019-07-19 10:24:44.78	DM->CMD	"sent"	None	None
401	2019-07-19 10:24:55.70	CMD	"move into the hallway"	None	None
402	2019-07-19 10:24:55.75	DM->RN	"move into hallway"	None	None
403	2019-07-19 10:24:55.76	DM->CMD	"I will try to move into hallway."	None	None
404	2019-07-19 10:24:57.92	RN	"moving. . ."	None	None
405	2019-07-19 10:24:57.93	DM->CMD	"moving. . ."	None	None
406	2019-07-19 10:25:15.93	RN	"done"	None	None
407	2019-07-19 10:25:15.94	DM->CMD	"done"	None	None
408	2019-07-19 10:25:28.35	CMD	"task complete"	None	None
409	2019-07-19 10:25:28.41	DM->CMD	"I can hear you"	None	None
410	2019-07-19 10:25:32.80	CMD	"task complete"	None	None
411	2019-07-19 10:25:32.86	DM->RN	"end task"	None	None
412	2019-07-19 10:25:32.86	DM->CMD	"Processing...."	None	None
