id	time	stream	text	context	notes
i025	2018-08-15 14:59:17.61	IMAGE	"frame025"	None	None
i026	2018-08-15 14:59:25.76	IMAGE	"frame026"	None	None
387	2018-08-15 14:59:43.69	RN	"i sent a picture by accident"	None	None
388	2018-08-15 14:59:44.83	DM->RN	"then. . ."	None	None
389	2018-08-15 14:59:47.36	DM->CMD	"done, sent"	None	None
390	2018-08-15 14:59:48.41	CMD	"go forward three feet"	None	None
391	2018-08-15 14:59:52.43	DM->RN	"move forward 3 feet"	None	None
392	2018-08-15 14:59:55.05	DM->CMD	"moving. . ."	None	None
393	2018-08-15 14:59:57.89	CMD	"turn west"	None	None
394	2018-08-15 14:59:58.10	RN	"done"	None	None
395	2018-08-15 14:59:59.06	DM->CMD	"I moved forward 3 feet"	None	None
396	2018-08-15 15:00:02.68	CMD	"turn west"	None	None
397	2018-08-15 15:00:03.24	DM->RN	"turn to face West"	None	None
398	2018-08-15 15:00:06.98	DM->CMD	"executing. . ."	None	None
399	2018-08-15 15:00:10.35	CMD	"take a picture"	None	None
400	2018-08-15 15:00:10.52	RN	"done"	None	None
401	2018-08-15 15:00:11.67	DM->CMD	"done"	None	None
402	2018-08-15 15:00:14.15	DM->RN	"then. . ."	None	None
403	2018-08-15 15:00:15.20	DM->RN	"send image"	None	None
i027	2018-08-15 14:59:59.60	IMAGE	"frame027"	None	None
404	2018-08-15 15:00:15.56	RN	"sent"	None	None
405	2018-08-15 15:00:16.80	DM->CMD	"sent"	None	None
406	2018-08-15 15:00:54.45	CMD	"<X: alright so how many doorways were there"	None	None
407	2018-08-15 15:00:56.78	CMD	"<laugh> well there's probably way more than i saw but i uh i saw three"	None	None
408	2018-08-15 15:01:02.14	CMD	"<X: okay and how many shovels were there>"	None	None
409	2018-08-15 15:01:02.92	DM->RN	"please wait"	None	None
410	2018-08-15 15:01:05.93	CMD	"well i think five"	None	None
411	2018-08-15 15:01:08.43	CMD	"<X: okay and do you think there's anything that xxx could use to coordinate operations in a headquarters type environment>"	None	None
412	2018-08-15 15:01:14.89	CMD	"yes"	None	None
413	2018-08-15 15:01:15.38	CMD	"<no speech>"	None	None
414	2018-08-15 15:01:15.82	CMD	"<X: what'd you find>"	None	None
415	2018-08-15 15:01:16.65	CMD	"there was tables n um there was um"	None	None
416	2018-08-15 15:01:23.36	CMD	"maps"	None	None
417	2018-08-15 15:01:27.48	CMD	"there was coke <laughing>"	None	None
418	2018-08-15 15:01:30.01	CMD	"<no speech>"	None	None
419	2018-08-15 15:01:31.36	CMD	"<X: okay>"	None	None
420	2018-08-15 15:01:32.02	CMD	"and water"	None	None
421	2018-08-15 15:01:33.13	CMD	"<X: and water okay>"	None	None
422	2018-08-15 15:01:37.32	CMD	"there was hats like military hats"	None	None
423	2018-08-15 15:01:43.73	CMD	"mm"	None	None
424	2018-08-15 15:01:45.67	CMD	"i don't know what that thing is but"	None	None
425	2018-08-15 15:01:47.13	CMD	"<no speech>"	None	None
426	2018-08-15 15:01:49.34	CMD	"yes you can do you could do headquarters vi environment here"	None	None
427	2018-08-15 15:01:52.23	CMD	"<X: okay and do you think the last occupants were speakers of english or>"	None	None
428	2018-08-15 15:01:58.20	CMD	"foreign language middle eastern"	None	None
429	2018-08-15 15:01:59.75	CMD	"<X: okay why do you say that>"	None	None
430	2018-08-15 15:02:00.86	CMD	"cause of the maps and there was middle eastern writing"	None	None
431	2018-08-15 15:02:05.66	CMD	"<X: okay>"	None	None
432	2018-08-15 15:02:09.15	DM->CMD	"Good job!"	None	None
433	2018-08-15 15:02:11.69	DM->RN	"end task"	None	None
434	2018-08-15 15:02:12.14	CMD	"and there was a bag that i don't know what was in the bag"	None	None
435	2018-08-15 15:02:15.23	CMD	"could be a bomb or something <laugh> there was like a bag there is a picture of it there"	None	None
