id	time	stream	text	context	notes
377	2018-08-21 15:56:55.76	CMD	"move forward a meter and a half"	None	None
378	2018-08-21 15:57:01.06	DM->CMD	"processing. . ."	None	None
379	2018-08-21 15:57:08.60	DM->RN	"move forward 1.5 meters"	None	None
380	2018-08-21 15:57:10.36	DM->CMD	"moving. . ."	None	None
381	2018-08-21 15:57:14.74	RN	"uh"	None	None
382	2018-08-21 15:57:15.27	RN	"done"	None	None
383	2018-08-21 15:57:16.42	DM->CMD	"done"	None	None
384	2018-08-21 15:57:16.74	CMD	"turn southwest oop"	None	None
385	2018-08-21 15:57:19.24	CMD	"never get nope turn southeast <pause .42>"	None	None
386	2018-08-21 15:57:21.70	CMD	"and take a picture"	None	None
387	2018-08-21 15:57:24.36	DM->CMD	"processing. . ."	None	None
388	2018-08-21 15:57:26.95	DM->RN	"turn left 45 degrees"	None	None
389	2018-08-21 15:57:27.87	DM->RN	"then. . ."	None	None
390	2018-08-21 15:57:28.64	DM->CMD	"turning. . ."	None	None
391	2018-08-21 15:57:29.64	DM->RN	"send image"	None	None
392	2018-08-21 15:57:33.75	RN	"uh"	None	None
i029	2018-08-21 15:57:19.35	IMAGE	"frame029"	None	None
393	2018-08-21 15:57:34.12	RN	"done and sent"	None	None
394	2018-08-21 15:57:35.32	DM->CMD	"done, sent"	None	None
395	2018-08-21 15:57:38.03	CMD	"move into the room that is in front of you and to the left"	None	None
396	2018-08-21 15:57:42.46	DM->CMD	"processing. . ."	None	None
397	2018-08-21 15:57:49.00	DM->RN	"move into TV room"	None	None
398	2018-08-21 15:57:50.83	DM->CMD	"executing. . ."	None	None
399	2018-08-21 15:57:57.09	RN	"done"	None	None
400	2018-08-21 15:57:57.87	DM->CMD	"done"	None	None
401	2018-08-21 15:57:58.18	CMD	"turn south"	None	None
402	2018-08-21 15:57:58.72	CMD	"and take a picture"	None	None
403	2018-08-21 15:58:01.04	DM->CMD	"processing. . ."	None	None
404	2018-08-21 15:58:03.74	DM->RN	"turn to face South"	None	None
405	2018-08-21 15:58:04.90	DM->RN	"then. . ."	None	None
406	2018-08-21 15:58:05.59	DM->CMD	"turning. . ."	None	None
407	2018-08-21 15:58:06.52	DM->RN	"send image"	None	None
i030	2018-08-21 15:57:54.83	IMAGE	"frame030"	None	None
408	2018-08-21 15:58:10.26	RN	"done and sent"	None	None
409	2018-08-21 15:58:11.17	DM->CMD	"done, sent"	None	None
410	2018-08-21 15:58:19.48	CMD	"move to the opening that you see in front of you"	None	None
411	2018-08-21 15:58:23.58	DM->CMD	"processing. . ."	None	None
412	2018-08-21 15:58:32.31	DM->RN	"move into Shoe Start room"	None	None
413	2018-08-21 15:58:36.43	DM->CMD	"executing. . ."	None	None
414	2018-08-21 15:58:44.48	RN	"done"	None	None
415	2018-08-21 15:58:45.67	DM->CMD	"done"	None	None
416	2018-08-21 15:58:46.34	CMD	"take a picture <pause .49>"	None	None
417	2018-08-21 15:58:47.55	DM->RN	"send image"	None	None
418	2018-08-21 15:58:47.60	CMD	"turn left ninety degrees"	None	None
i031	2018-08-21 15:58:32.40	IMAGE	"frame031"	None	None
419	2018-08-21 15:58:48.51	RN	"sent"	None	None
420	2018-08-21 15:58:49.00	CMD	"and take another picture"	None	None
421	2018-08-21 15:58:50.14	DM->CMD	"sent"	None	None
422	2018-08-21 15:58:54.73	DM->RN	"turn left 90 degrees"	None	None
423	2018-08-21 15:58:56.00	DM->RN	"then. . ."	None	None
424	2018-08-21 15:58:56.65	DM->CMD	"turning. . ."	None	None
425	2018-08-21 15:58:57.53	DM->RN	"send image"	None	None
i032	2018-08-21 15:58:46.53	IMAGE	"frame032"	None	None
426	2018-08-21 15:59:02.96	RN	"done and sent"	None	None
427	2018-08-21 15:59:03.64	DM->CMD	"done, sent"	None	None
428	2018-08-21 15:59:08.45	CMD	"face due west <pause .31>"	None	None
429	2018-08-21 15:59:10.16	CMD	"take a picture"	None	None
430	2018-08-21 15:59:12.44	DM->CMD	"processing. . ."	None	None
431	2018-08-21 15:59:14.16	DM->RN	"turn to face West"	None	None
432	2018-08-21 15:59:15.04	DM->RN	"then. . ."	None	None
433	2018-08-21 15:59:15.63	DM->CMD	"turning. . ."	None	None
434	2018-08-21 15:59:16.60	DM->RN	"send image"	None	None
i033	2018-08-21 15:59:08.27	IMAGE	"frame033"	None	None
435	2018-08-21 15:59:25.73	RN	"done and sent"	None	None
436	2018-08-21 15:59:26.86	DM->CMD	"done, sent"	None	None
437	2018-08-21 15:59:35.31	CMD	"move to the doorway to the right of the shovel"	None	None
438	2018-08-21 15:59:40.84	DM->CMD	"processing. . ."	None	None
439	2018-08-21 15:59:49.06	DM->RN	"move to Shoe Start - hall doorway"	None	None
440	2018-08-21 15:59:50.75	DM->CMD	"executing. . ."	None	None
441	2018-08-21 15:59:57.81	RN	"done"	None	None
442	2018-08-21 15:59:58.80	DM->CMD	"done"	None	None
443	2018-08-21 16:00:04.47	CMD	"robot we're done"	None	None
444	2018-08-21 16:00:18.32	CMD	"<X: well we'd like you to tell your robot teammate as well as me your answers to the worksheet so push and hold that button and let's review>"	None	None
445	2018-08-21 16:00:23.31	CMD	"<X: so> <pause .40> <X: um how many doorways were there>"	None	None
446	2018-08-21 16:00:25.30	CMD	"i counted ten"	None	None
447	2018-08-21 16:00:28.42	CMD	"<X: ten doorways>"	None	None
448	2018-08-21 16:00:29.91	CMD	"<no speech>"	None	None
449	2018-08-21 16:00:31.24	CMD	"<X: how many shoes did you find>"	None	None
450	2018-08-21 16:00:32.38	CMD	"I found three there was a pair and then one other shoe on top of a wooden crate"	None	None
451	2018-08-21 16:00:36.49	CMD	"at least I think I think it was a shoe"	None	None
452	2018-08-21 16:00:38.08	CMD	"<X: yeah yeah yeah it is I know it a little that one's a little tricky uh it is a shoe <pause .87> um <pause .51>>"	None	None
453	2018-08-21 16:00:43.55	CMD	"<X: you think there's anything that indicates the environment has been recently occupied>"	None	None
454	2018-08-21 16:00:46.85	CMD	"<breath> I'd say yes uh I saw well shoes but uh two suitcases <pause .31> one of which was open"	None	None
455	2018-08-21 16:00:53.16	CMD	"<X: ahh kay>"	None	None
