id	time	stream	text	context	notes
393	2018-08-20 16:02:56.52	CMD	"turn east <pause .28>"	None	None
394	2018-08-20 16:02:57.81	CMD	"and send photo"	None	None
395	2018-08-20 16:02:59.94	DM->CMD	"processing. . ."	None	None
396	2018-08-20 16:03:03.08	DM->RN	"turn to face East"	None	None
397	2018-08-20 16:03:04.26	DM->RN	"then. . ."	None	None
398	2018-08-20 16:03:05.06	DM->CMD	"turning. . ."	None	None
399	2018-08-20 16:03:05.89	DM->RN	"send image"	None	None
400	2018-08-20 16:03:09.40	RN	"uh"	None	None
i021	2018-08-20 16:02:53.94	IMAGE	"frame021"	None	None
401	2018-08-20 16:03:09.81	RN	"done and sent"	None	None
402	2018-08-20 16:03:10.65	DM->CMD	"done, sent"	None	None
403	2018-08-20 16:04:53.12	CMD	"<X: okay so> <pause .53> <X: uh how many doorways were there>"	None	None
404	2018-08-20 16:04:56.21	CMD	"<breath>"	None	None
405	2018-08-20 16:04:56.88	CMD	"i <pause .60> counted four um <pause .89> poorly <pause .54>"	None	None
406	2018-08-20 16:05:01.68	CMD	"<X: four <laughter> four doorways>"	None	None
407	2018-08-20 16:05:03.91	CMD	"wasn't uh"	None	None
408	2018-08-20 16:05:04.78	CMD	"<no speech>"	None	None
409	2018-08-20 16:05:05.86	CMD	"xxx"	None	None
410	2018-08-20 16:05:06.67	CMD	"<X: how many shovels were there>"	None	None
411	2018-08-20 16:05:08.04	CMD	"i found three shovels"	None	None
412	2018-08-20 16:05:09.49	CMD	"<X: three shovels alright>"	None	None
413	2018-08-20 16:05:10.95	CMD	"and had photos"	None	None
414	2018-08-20 16:05:12.42	CMD	"<X: good> <pause .44> <X: great>"	None	None
415	2018-08-20 16:05:13.46	CMD	"<X: and then the last uh last two questions um do you think there is anything that you could use to coordinate operations or activities>"	None	None
416	2018-08-20 16:05:19.30	CMD	"<breath>"	None	None
417	2018-08-20 16:05:19.70	CMD	"i saw a large green display "	None	None
418	2018-08-20 16:05:21.94	CMD	"<X: mhm> <pause .44>"	None	None
419	2018-08-20 16:05:22.74	CMD	"which would have been um <pause .31> useful <pause .71>"	None	None
420	2018-08-20 16:05:25.57	CMD	"<X: mhm>"	None	None
421	2018-08-20 16:05:26.18	CMD	"and i saw a non a no smoking sign in <pause .53> looked like a foreign language"	None	None
422	2018-08-20 16:05:32.94	CMD	"<X: smoking sign> <pause .88>"	None	None
