id	time	stream	text	context	notes
368	2019-07-19 09:26:04.16	RN	"done"	None	None
369	2019-07-19 09:26:04.16	DM->CMD	"done"	lidar200	None
370	2019-07-19 09:26:01.59	CMD	"take a picture"	None	None
371	2019-07-19 09:26:03.35	DM->RN	"send image"	None	None
372	2019-07-19 09:26:03.38	DM->CMD	"I will send image."	lidar201	None
i016	2019-07-19 09:25:40.71	IMAGE	"frame016"	None	None
373	2019-07-19 09:26:11.16	RN	"sent"	None	None
374	2019-07-19 09:26:11.16	DM->CMD	"sent"	lidar202	None
375	2019-07-19 09:26:07.06	CMD	"go in there"	None	None
376	2019-07-19 09:26:08.85	DM->CMD	"Can you repeat that?  <beep>"	lidar203	None
377	2019-07-19 09:26:10.35	CMD	"move into the room"	None	None
378	2019-07-19 09:26:12.13	DM->RN	"move into the center of the current room"	None	None
379	2019-07-19 09:26:12.13	DM->CMD	"I will move into the center of the current room."	lidar204	None
380	2019-07-19 09:26:25.43	RN	"Can you describe it another way?  <beep>"	None	None
381	2019-07-19 09:26:25.43	DM->CMD	"Can you describe it another way?  <beep>"	lidar205	None
382	2019-07-19 09:26:27.99	CMD	"go forward five feet "	None	None
383	2019-07-19 09:26:29.75	DM->CMD	"How far forward should I go?  <beep>"	lidar206	None
384	2019-07-19 09:26:53.24	CMD	"can you go past the cone"	None	None
385	2019-07-19 09:26:55.03	DM->RN	"move to doorway"	None	None
386	2019-07-19 09:26:55.03	DM->CMD	"I will move to doorway."	lidar207	None
387	2019-07-19 09:27:17.27	RN	"done"	None	None
388	2019-07-19 09:27:17.27	DM->CMD	"done"	lidar208	None
389	2019-07-19 09:27:14.36	CMD	"go forward one feet"	None	None
390	2019-07-19 09:27:16.15	DM->RN	"move forward 1 foot"	None	None
391	2019-07-19 09:27:16.18	DM->CMD	"I will move forward 1 foot."	lidar209	None
392	2019-07-19 09:27:18.98	RN	"There's an obstruction preventing me from doing that.  <beep>"	None	None
393	2019-07-19 09:27:18.98	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"	lidar210	None
394	2019-07-19 09:27:21.89	DM->RN	"move forward 1 foot"	None	None
395	2019-07-19 09:27:24.11	CMD	"turn right ninety degrees"	None	None
396	2019-07-19 09:27:25.88	DM->CMD	"How far should I turn to the right?  <beep>"	lidar211	None
397	2019-07-19 09:27:26.49	CMD	"ninety degrees"	None	None
398	2019-07-19 09:27:28.24	DM->RN	"turn right 90 degrees"	None	None
399	2019-07-19 09:27:28.24	DM->CMD	"I will turn right 90 degrees."	lidar212	None
400	2019-07-19 09:27:38.43	RN	"turning. . ."	None	None
401	2019-07-19 09:27:38.43	DM->CMD	"turning. . ."	lidar213	None
402	2019-07-19 09:27:47.74	RN	"done"	None	None
403	2019-07-19 09:27:47.74	DM->CMD	"done"	lidar214	None
404	2019-07-19 09:27:42.44	CMD	"take a picture"	None	None
405	2019-07-19 09:27:44.19	DM->RN	"send image"	None	None
406	2019-07-19 09:27:44.20	DM->CMD	"I will send image."	lidar215	None
i017	2019-07-19 09:27:20.36	IMAGE	"frame017"	None	None
407	2019-07-19 09:27:51.90	RN	"sent"	None	None
408	2019-07-19 09:27:51.90	DM->CMD	"sent"	lidar216	None
409	2019-07-19 09:28:05.01	CMD	"go to the end of the alley"	None	None
410	2019-07-19 09:28:06.79	DM->RN	"move to start position"	None	None
411	2019-07-19 09:28:06.80	DM->CMD	"I will try to move to start position."	lidar217	None
412	2019-07-19 09:28:20.45	RN	"moving. . ."	None	None
413	2019-07-19 09:28:20.45	DM->CMD	"moving. . ."	lidar218	None
414	2019-07-19 09:28:49.46	RN	"done"	None	None
415	2019-07-19 09:28:49.46	DM->CMD	"done"	lidar219	None
416	2019-07-19 09:29:40.79	CMD	"turn left"	None	None
417	2019-07-19 09:29:42.55	DM->CMD	"How far should I move forward?  You can tell me to move to an object that you see or a distance.  I can send you a photo to start, ok? <beep>"	lidar220	None
418	2019-07-19 09:29:45.84	CMD	"no"	None	None
419	2019-07-19 09:29:47.59	DM->RN	"no"	None	None
420	2019-07-19 09:29:47.60	DM->CMD	"Processing...."	lidar221	None
421	2019-07-19 09:30:10.59	CMD	"turn around"	None	None
422	2019-07-19 09:30:12.34	DM->RN	"turn left 180"	None	None
423	2019-07-19 09:30:12.34	DM->CMD	"I will turn left 180."	lidar222	None
424	2019-07-19 09:30:18.08	DM->RN	"turn left 180"	None	None
425	2019-07-19 09:30:21.98	RN	"turning. . ."	None	None
426	2019-07-19 09:30:21.98	DM->CMD	"turning. . ."	lidar223	None
427	2019-07-19 09:30:42.30	RN	"done"	None	None
428	2019-07-19 09:30:42.30	DM->CMD	"done"	lidar224	None
429	2019-07-19 09:30:36.39	CMD	"take a picture"	None	None
430	2019-07-19 09:30:38.14	DM->RN	"send image"	None	None
431	2019-07-19 09:30:38.15	DM->CMD	"I will send image."	lidar225	None
i018	2019-07-19 09:30:12.54	IMAGE	"frame018"	None	None
432	2019-07-19 09:30:45.61	RN	"sent"	None	None
433	2019-07-19 09:30:45.61	DM->CMD	"sent"	lidar226	None
434	2019-07-19 09:31:15.34	CMD	"task complete"	None	None
435	2019-07-19 09:31:17.09	DM->RN	"end task"	None	None
436	2019-07-19 09:31:17.10	DM->CMD	"Processing...."	lidar227	None
