id	time	stream	text	context	notes
377	2018-08-02 11:12:22.76	DM->CMD	"turning. . ."	None	None
378	2018-08-02 11:12:23.79	DM->RN	"send image"	None	None
i031	2018-08-02 11:12:12.79	IMAGE	"frame031"	None	None
379	2018-08-02 11:12:28.38	RN	"uh done and sent"	None	None
380	2018-08-02 11:12:30.51	DM->CMD	"done, sent"	None	None
381	2018-08-02 11:12:31.51	CMD	"go north as far as you can"	None	None
382	2018-08-02 11:12:33.31	CMD	"then face west"	None	None
383	2018-08-02 11:12:34.42	CMD	"and take a picture"	None	None
384	2018-08-02 11:12:36.52	DM->CMD	"processing. . ."	None	None
385	2018-08-02 11:12:39.53	DM->RN	"turn to face North"	None	None
386	2018-08-02 11:12:43.61	DM->RN	"move to front wall ahead"	None	None
387	2018-08-02 11:12:45.50	DM->CMD	"executing. . ."	None	None
388	2018-08-02 11:12:47.20	DM->RN	"then. . ."	None	None
389	2018-08-02 11:12:48.61	DM->RN	"turn to face West"	None	None
390	2018-08-02 11:12:49.63	DM->RN	"then. . ."	None	None
391	2018-08-02 11:12:50.56	DM->RN	"send image"	None	None
i032	2018-08-02 11:12:44.02	IMAGE	"frame032"	None	None
392	2018-08-02 11:13:01.14	RN	"done and sent"	None	None
393	2018-08-02 11:13:02.14	CMD	"face east"	None	None
394	2018-08-02 11:13:03.89	DM->CMD	"done, sent"	None	None
395	2018-08-02 11:13:03.99	CMD	"take a picture"	None	None
396	2018-08-02 11:13:04.82	CMD	"then move through the opening"	None	None
397	2018-08-02 11:13:07.89	DM->CMD	"processing. . ."	None	None
398	2018-08-02 11:13:10.45	DM->RN	"turn to face East"	None	None
399	2018-08-02 11:13:11.53	DM->RN	"then. . ."	None	None
400	2018-08-02 11:13:12.49	DM->CMD	"turning. . ."	None	None
401	2018-08-02 11:13:14.52	DM->RN	"send image"	None	None
402	2018-08-02 11:13:16.27	DM->RN	"then. . ."	None	None
403	2018-08-02 11:13:23.05	DM->CMD	"executing. . ."	None	None
404	2018-08-02 11:13:29.09	DM->RN	"move into Office hallway"	None	None
i033	2018-08-02 11:13:06.66	IMAGE	"frame033"	None	None
405	2018-08-02 11:13:37.58	RN	"done and sent"	None	None
406	2018-08-02 11:13:40.56	DM->CMD	"done, sent"	None	None
407	2018-08-02 11:13:43.72	CMD	"i saw ten doorways"	None	None
