id	time	stream	text	context	notes
386	2018-09-25 11:37:15.68	DM->CMD	"moving. . ."	None	None
387	2018-09-25 11:37:18.14	RN	"done"	None	None
388	2018-09-25 11:37:19.19	DM->CMD	"done"	None	None
389	2018-09-25 11:37:20.07	DM->CMD	"I moved forward 3 feet"	None	None
390	2018-09-25 11:37:20.32	CMD	"turn north forty five degrees"	None	None
391	2018-09-25 11:37:24.63	DM->CMD	"processing. . ."	None	None
392	2018-09-25 11:37:31.97	DM->RN	"turn left 45 degrees"	None	None
393	2018-09-25 11:37:33.53	DM->CMD	"turning. . ."	None	None
394	2018-09-25 11:37:36.23	RN	"done"	None	None
395	2018-09-25 11:37:36.55	CMD	"take a photo"	None	None
396	2018-09-25 11:37:37.20	DM->CMD	"done"	None	None
397	2018-09-25 11:37:38.91	DM->RN	"send image"	None	None
i020	2018-09-25 11:36:05.83	IMAGE	"frame020"	None	None
398	2018-09-25 11:37:39.06	RN	"sent"	None	None
399	2018-09-25 11:37:40.38	DM->CMD	"sent"	None	None
400	2018-09-25 11:37:43.71	CMD	"move forward five feet"	None	None
401	2018-09-25 11:37:48.43	DM->CMD	"processing. . ."	None	None
402	2018-09-25 11:37:54.19	DM->RN	"move forward 5 feet"	None	None
403	2018-09-25 11:37:55.03	DM->CMD	"I will move forward 5 feet"	None	None
404	2018-09-25 11:37:56.51	DM->CMD	"moving. . ."	None	None
405	2018-09-25 11:37:59.90	RN	"done"	None	None
406	2018-09-25 11:38:01.14	DM->CMD	"done"	None	None
407	2018-09-25 11:38:01.59	CMD	"turn north twenty degrees"	None	None
408	2018-09-25 11:38:05.99	DM->CMD	"processing. . ."	None	None
409	2018-09-25 11:38:10.95	DM->RN	"turn left 20 degrees"	None	None
410	2018-09-25 11:38:12.53	DM->CMD	"turning. . ."	None	None
411	2018-09-25 11:38:13.49	RN	"done"	None	None
412	2018-09-25 11:38:15.08	DM->CMD	"done"	None	None
413	2018-09-25 11:38:15.25	CMD	"turn north ten degrees"	None	None
414	2018-09-25 11:38:18.86	DM->CMD	"processing. . ."	None	None
415	2018-09-25 11:38:24.42	DM->RN	"turn left 10 degrees"	None	None
416	2018-09-25 11:38:25.63	DM->CMD	"turning. . ."	None	None
417	2018-09-25 11:38:26.73	RN	"done"	None	None
418	2018-09-25 11:38:27.95	DM->CMD	"done"	None	None
419	2018-09-25 11:38:32.70	CMD	"turn north twenty degrees"	None	None
420	2018-09-25 11:38:36.60	DM->CMD	"processing. . ."	None	None
421	2018-09-25 11:38:41.11	DM->RN	"turn left 20 degrees"	None	None
422	2018-09-25 11:38:42.64	DM->CMD	"turning. . ."	None	None
423	2018-09-25 11:38:44.38	RN	"done"	None	None
424	2018-09-25 11:38:45.13	DM->CMD	"done"	None	None
425	2018-09-25 11:38:57.92	CMD	"<X: press and hold and let's review>"	None	None
426	2018-09-25 11:38:59.37	CMD	"<no speech>"	None	None
427	2018-09-25 11:39:00.19	CMD	"<X: alright>"	None	None
428	2018-09-25 11:39:00.38	CMD	"<X: so how many doorways were there>"	None	None
429	2018-09-25 11:39:01.73	CMD	"i had like ten"	None	None
430	2018-09-25 11:39:02.89	CMD	"<X: ten doorways>"	None	None
431	2018-09-25 11:39:04.06	CMD	"<no speech>"	None	None
432	2018-09-25 11:39:08.86	CMD	"<X: ten doorways okay>"	None	None
433	2018-09-25 11:39:10.30	CMD	"but some of them may have been the same doorway multiple times it's hard to keep track when you're going in and out yeah"	None	None
434	2018-09-25 11:39:17.35	CMD	"<X: just because you don't have to go yeah>"	None	None
435	2018-09-25 11:39:19.66	CMD	"<X: are those the kind of issues um yeah we're xxx again>"	None	None
436	2018-09-25 11:39:22.54	CMD	"<no speech>"	None	None
437	2018-09-25 11:39:23.54	CMD	"<X: ten doorways and the second uh>"	None	None
438	2018-09-25 11:39:25.09	CMD	"i found one shovel"	None	None
439	2018-09-25 11:39:26.65	CMD	"<X: one shovel oh nice okay and then i guess uh>"	None	None
440	2018-09-25 11:39:31.39	CMD	"um for yeah for operations stuff i found a phone and a laptop"	None	None
441	2018-09-25 11:39:37.40	CMD	"and there were foreign language signs on the wall and a stop sign in a foreign language"	None	None
442	2018-09-25 11:39:42.65	CMD	"<no speech>"	None	None
