id	time	stream	text	context	notes
384	2019-07-29 14:35:21.49	RN	"Do you mean the one on the left?  <beep>"	None	None
385	2019-07-29 14:35:21.49	DM->CMD	"Do you mean the one on the left?  <beep>"	None	None
386	2019-07-29 14:35:25.93	CMD	"yes"	None	None
387	2019-07-29 14:35:26.07	DM->CMD	"yes"	None	None
388	2019-07-29 14:35:28.80	RN	"moving. . ."	None	None
389	2019-07-29 14:35:28.86	DM->CMD	"moving. . ."	None	None
390	2019-07-29 14:35:42.34	RN	"done"	None	None
391	2019-07-29 14:35:42.38	DM->CMD	"done"	None	None
392	2019-07-29 14:35:59.18	CMD	"task complete"	None	None
393	2019-07-29 14:36:00.08	DM->RN	"end task"	None	None
394	2019-07-29 14:36:00.11	DM->CMD	"Processing...."	None	None
