id	time	stream	text	context	notes
379	2019-06-11 14:06:24.83	RN	"done"	None	None
380	2019-06-11 14:06:24.91	DM->CMD	"done"	None	None
381	2019-06-11 14:06:27.86	CMD	"take picture"	None	None
382	2019-06-11 14:06:27.91	DM->RN	"send image"	None	None
383	2019-06-11 14:06:27.92	DM->CMD	"I will send image."	None	None
i023	2019-06-11 14:06:01.47	IMAGE	"frame023"	None	None
384	2019-06-11 14:06:32.35	RN	"sent"	None	None
385	2019-06-11 14:06:32.36	DM->CMD	"sent"	None	None
386	2019-06-11 14:06:36.26	CMD	"move twenty degrees to the left"	None	None
387	2019-06-11 14:06:36.32	DM->RN	"turn left 20 degrees"	None	None
388	2019-06-11 14:06:36.33	DM->CMD	"I will turn left 20 degrees."	None	None
389	2019-06-11 14:06:38.79	RN	"turning. . ."	None	None
390	2019-06-11 14:06:38.84	DM->CMD	"turning. . ."	None	None
391	2019-06-11 14:06:43.96	RN	"done"	None	None
392	2019-06-11 14:06:44.06	DM->CMD	"done"	None	None
393	2019-06-11 14:06:48.11	CMD	"take picture"	None	None
394	2019-06-11 14:06:48.16	DM->RN	"send image"	None	None
395	2019-06-11 14:06:48.17	DM->CMD	"I will send image."	None	None
i024	2019-06-11 14:06:21.21	IMAGE	"frame024"	None	None
396	2019-06-11 14:06:52.90	RN	"sent"	None	None
397	2019-06-11 14:06:52.91	DM->CMD	"sent"	None	None
398	2019-06-11 14:06:53.77	CMD	"move twenty degrees to the left"	None	None
399	2019-06-11 14:06:53.83	DM->RN	"turn left 20 degrees"	None	None
400	2019-06-11 14:06:53.83	DM->CMD	"I will turn left 20 degrees."	None	None
401	2019-06-11 14:06:58.03	RN	"turning. . ."	None	None
402	2019-06-11 14:06:58.09	DM->CMD	"turning. . ."	None	None
403	2019-06-11 14:07:01.66	RN	"done"	None	None
404	2019-06-11 14:07:01.77	DM->CMD	"done"	None	None
405	2019-06-11 14:07:06.11	CMD	"take picture"	None	None
406	2019-06-11 14:07:06.17	DM->RN	"send image"	None	None
407	2019-06-11 14:07:06.18	DM->CMD	"I will send image."	None	None
i025	2019-06-11 14:06:39.06	IMAGE	"frame025"	None	None
408	2019-06-11 14:07:10.38	RN	"sent"	None	None
409	2019-06-11 14:07:10.39	DM->CMD	"sent"	None	None
410	2019-06-11 14:07:13.51	CMD	"go to the room in front of you"	None	None
411	2019-06-11 14:07:13.57	DM->RN	"move forward to room in front of you"	None	None
412	2019-06-11 14:07:13.57	DM->CMD	"I will try to move forward to room in front of you."	None	None
413	2019-06-11 14:07:16.11	RN	"moving. . ."	None	None
414	2019-06-11 14:07:16.21	DM->CMD	"moving. . ."	None	None
415	2019-06-11 14:07:29.99	RN	"done"	None	None
416	2019-06-11 14:07:30.00	DM->CMD	"done"	None	None
417	2019-06-11 14:07:31.41	CMD	"take a picture"	None	None
418	2019-06-11 14:07:31.47	DM->RN	"send image"	None	None
419	2019-06-11 14:07:31.47	DM->CMD	"I will send image."	None	None
i026	2019-06-11 14:07:03.81	IMAGE	"frame026"	None	None
420	2019-06-11 14:07:35.00	RN	"sent"	None	None
421	2019-06-11 14:07:35.06	DM->CMD	"sent"	None	None
422	2019-06-11 14:07:38.47	CMD	"move to the room in front of you"	None	None
423	2019-06-11 14:07:38.53	DM->RN	"move forward to room in front of you"	None	None
424	2019-06-11 14:07:38.57	DM->CMD	"I will try to move forward to room in front of you."	None	None
425	2019-06-11 14:07:52.54	RN	"done"	None	None
426	2019-06-11 14:07:52.56	DM->CMD	"done"	None	None
427	2019-06-11 14:07:58.66	CMD	"take a picture"	None	None
428	2019-06-11 14:07:58.80	DM->RN	"send image"	None	None
429	2019-06-11 14:07:58.80	DM->CMD	"I will send image."	None	None
i027	2019-06-11 14:07:30.85	IMAGE	"frame027"	None	None
430	2019-06-11 14:08:03.08	RN	"sent"	None	None
431	2019-06-11 14:08:03.20	DM->CMD	"sent"	None	None
432	2019-06-11 14:08:09.42	CMD	"move to the room in front of you"	None	None
433	2019-06-11 14:08:09.52	DM->RN	"move forward to room in front of you"	None	None
434	2019-06-11 14:08:09.52	DM->CMD	"I will try to move forward to room in front of you."	None	None
435	2019-06-11 14:08:11.58	RN	"moving. . ."	None	None
436	2019-06-11 14:08:11.61	DM->CMD	"moving. . ."	None	None
437	2019-06-11 14:08:18.62	RN	"done"	None	None
438	2019-06-11 14:08:18.63	DM->CMD	"done"	None	None
439	2019-06-11 14:08:22.41	CMD	"take picture"	None	None
440	2019-06-11 14:08:22.47	DM->RN	"send image"	None	None
441	2019-06-11 14:08:22.47	DM->CMD	"I will send image."	None	None
i028	2019-06-11 14:07:53.96	IMAGE	"frame028"	None	None
442	2019-06-11 14:08:26.82	RN	"sent"	None	None
443	2019-06-11 14:08:26.83	DM->CMD	"sent"	None	None
444	2019-06-11 14:08:27.87	CMD	"move to the room on your right"	None	None
445	2019-06-11 14:08:27.93	DM->RN	"move forward to room through the closest door at right"	None	None
446	2019-06-11 14:08:27.97	DM->CMD	"I will try to move forward to room through the closest door at right."	None	None
447	2019-06-11 14:08:30.81	RN	"moving. . ."	None	None
448	2019-06-11 14:08:30.82	DM->CMD	"moving. . ."	None	None
449	2019-06-11 14:08:47.64	RN	"done"	None	None
450	2019-06-11 14:08:47.65	DM->CMD	"done"	None	None
451	2019-06-11 14:08:50.07	CMD	"take a picture"	None	None
452	2019-06-11 14:08:50.12	DM->RN	"send image"	None	None
453	2019-06-11 14:08:50.13	DM->CMD	"I will send image."	None	None
i029	2019-06-11 14:08:21.11	IMAGE	"frame029"	None	None
454	2019-06-11 14:08:53.85	RN	"sent"	None	None
455	2019-06-11 14:08:53.86	DM->CMD	"sent"	None	None
456	2019-06-11 14:08:57.41	CMD	"move to the door on your right"	None	None
457	2019-06-11 14:08:57.47	DM->RN	"move to door on right"	None	None
458	2019-06-11 14:08:57.47	DM->CMD	"I will try to move to door on right."	None	None
459	2019-06-11 14:09:00.01	RN	"moving. . ."	None	None
460	2019-06-11 14:09:00.04	DM->CMD	"moving. . ."	None	None
461	2019-06-11 14:09:13.29	RN	"done"	None	None
462	2019-06-11 14:09:13.36	DM->CMD	"done"	None	None
463	2019-06-11 14:09:15.67	CMD	"take picture"	None	None
464	2019-06-11 14:09:15.72	DM->RN	"send image"	None	None
465	2019-06-11 14:09:15.73	DM->CMD	"I will send image."	None	None
i030	2019-06-11 14:08:46.19	IMAGE	"frame030"	None	None
466	2019-06-11 14:09:19.59	RN	"sent"	None	None
467	2019-06-11 14:09:19.71	DM->CMD	"sent"	None	None
468	2019-06-11 14:09:30.96	CMD	"turn ninety degrees to the right"	None	None
469	2019-06-11 14:09:31.02	DM->RN	"turn right 90 degrees"	None	None
470	2019-06-11 14:09:31.02	DM->CMD	"I will turn right 90 degrees."	None	None
471	2019-06-11 14:09:33.83	RN	"turning. . ."	None	None
472	2019-06-11 14:09:33.94	DM->CMD	"turning. . ."	None	None
473	2019-06-11 14:09:41.11	RN	"done"	None	None
474	2019-06-11 14:09:41.21	DM->CMD	"done"	None	None
475	2019-06-11 14:09:44.67	CMD	"take a picture"	None	None
476	2019-06-11 14:09:44.73	DM->RN	"send image"	None	None
477	2019-06-11 14:09:44.76	DM->CMD	"I will send image."	None	None
i031	2019-06-11 14:09:14.73	IMAGE	"frame031"	None	None
478	2019-06-11 14:09:49.04	RN	"sent"	None	None
479	2019-06-11 14:09:49.10	DM->CMD	"sent"	None	None
480	2019-06-11 14:10:20.32	CMD	"task complete"	None	None
481	2019-06-11 14:10:20.38	DM->CMD	"Can you repeat that?  <beep>"	None	None
482	2019-06-11 14:10:23.91	CMD	"task complete"	None	None
483	2019-06-11 14:10:23.97	DM->RN	"end task"	None	None
484	2019-06-11 14:10:23.97	DM->CMD	"Processing...."	None	None
