id	time	stream	text	context	notes
387	2019-12-05 10:42:49.55	DM->CMD	"I will turn 180."	None	None
388	2019-12-05 10:42:51.74	RN	" turning. . ."	None	None
389	2019-12-05 10:42:51.77	DM->CMD	"turning. . ."	None	None
390	2019-12-05 10:43:06.07	RN	" done"	None	None
391	2019-12-05 10:43:06.10	DM->CMD	"done"	None	None
392	2019-12-05 22:43:05.66	CMD	"take a picture"	None	None
393	2019-12-05 10:43:09.36	DM->RN	" send image"	None	None
394	2019-12-05 10:43:09.40	DM->CMD	"I will send image."	None	None
i023	2019-12-05 22:42:41.47	IMAGE	"frame023"	None	None
395	2019-12-05 10:43:11.92	RN	" sent"	None	None
396	2019-12-05 10:43:11.94	DM->CMD	"sent"	None	None
397	2019-12-05 22:43:17.92	CMD	"turn ninety degrees to the left"	None	None
398	2019-12-05 22:43:17.92	CMD	"correction"	None	None
399	2019-12-05 10:43:21.80	DM->CMD	"I will turn left 90 degrees."	None	None
400	2019-12-05 10:43:23.96	RN	" turning. . ."	None	None
401	2019-12-05 10:43:23.97	DM->CMD	"turning. . ."	None	None
402	2019-12-05 22:43:20.51	CMD	"turn ninety degrees to the right"	None	None
403	2019-12-05 10:43:24.25	DM->RN	" turn right 90 degrees"	None	None
404	2019-12-05 10:43:24.25	DM->CMD	"I will turn right 90 degrees."	None	None
405	2019-12-05 10:43:33.47	RN	" done"	None	None
406	2019-12-05 10:43:33.55	DM->CMD	"done"	None	None
407	2019-12-05 22:43:33.23	CMD	"take a picture"	None	None
408	2019-12-05 10:43:36.91	DM->RN	" send image"	None	None
409	2019-12-05 10:43:36.91	DM->CMD	"I will send image."	None	None
i024	2019-12-05 22:43:07.88	IMAGE	"frame024"	None	None
410	2019-12-05 10:43:39.30	RN	" sent"	None	None
411	2019-12-05 10:43:39.39	DM->CMD	"sent"	None	None
412	2019-12-05 22:43:48.46	CMD	"go forward fifteen feet"	None	None
413	2019-12-05 10:43:52.25	DM->RN	" move forward 15ft"	None	None
414	2019-12-05 10:43:52.25	DM->CMD	"I will move forward 15ft."	None	None
415	2019-12-05 10:43:53.84	RN	" moving. . ."	None	None
416	2019-12-05 10:43:53.92	DM->CMD	"moving. . ."	None	None
417	2019-12-05 10:44:11.28	RN	" done"	None	None
418	2019-12-05 10:44:11.33	DM->CMD	"done"	None	None
419	2019-12-05 22:44:12.09	CMD	"go into the room"	None	None
420	2019-12-05 10:44:15.76	DM->RN	" move into room"	None	None
421	2019-12-05 10:44:15.80	DM->CMD	"I will try to move into room."	None	None
422	2019-12-05 10:44:17.62	RN	" moving. . ."	None	None
423	2019-12-05 10:44:17.68	DM->CMD	"moving. . ."	None	None
424	2019-12-05 10:44:23.80	RN	" done"	None	None
425	2019-12-05 10:44:23.83	DM->CMD	"done"	None	None
426	2019-12-05 22:44:26.32	CMD	"turn left ninety degrees"	None	None
427	2019-12-05 10:44:30.00	DM->CMD	"I will turn left 90 degrees."	None	None
428	2019-12-05 10:44:31.83	RN	" turning. . ."	None	None
429	2019-12-05 10:44:31.91	DM->CMD	"turning. . ."	None	None
430	2019-12-05 10:44:43.69	RN	" done"	None	None
431	2019-12-05 10:44:43.78	DM->CMD	"done"	None	None
432	2019-12-05 22:44:41.51	CMD	"take a picture"	None	None
433	2019-12-05 10:44:45.20	DM->RN	" send image"	None	None
434	2019-12-05 10:44:45.20	DM->CMD	"I will send image."	None	None
i025	2019-12-05 22:44:14.96	IMAGE	"frame025"	None	None
435	2019-12-05 10:44:47.49	RN	" sent"	None	None
436	2019-12-05 10:44:47.59	DM->CMD	"sent"	None	None
437	2019-12-05 22:44:54.59	CMD	"turn left ninety degrees"	None	None
438	2019-12-05 10:44:58.25	DM->CMD	"I will turn left 90 degrees."	None	None
439	2019-12-05 10:44:59.89	RN	" turning. . ."	None	None
440	2019-12-05 10:44:59.97	DM->CMD	"turning. . ."	None	None
441	2019-12-05 10:45:08.61	RN	" done"	None	None
442	2019-12-05 10:45:08.68	DM->CMD	"done"	None	None
443	2019-12-05 22:45:08.16	CMD	"go to the end of the hallway"	None	None
444	2019-12-05 10:45:11.81	DM->RN	" move to end of hallway in front of you"	None	None
445	2019-12-05 10:45:11.84	DM->CMD	"I will try to move to end of hallway in front of me."	None	None
446	2019-12-05 10:45:13.70	RN	" moving. . ."	None	None
447	2019-12-05 10:45:13.80	DM->CMD	"moving. . ."	None	None
448	2019-12-05 10:45:35.72	RN	" done"	None	None
449	2019-12-05 10:45:35.81	DM->CMD	"done"	None	None
450	2019-12-05 22:45:36.30	CMD	"turn right ninety degrees"	None	None
451	2019-12-05 10:45:39.98	DM->RN	" turn right 90 degrees"	None	None
452	2019-12-05 10:45:39.98	DM->CMD	"I will turn right 90 degrees."	None	None
453	2019-12-05 10:45:41.30	RN	" turning. . ."	None	None
454	2019-12-05 10:45:41.45	DM->CMD	"turning. . ."	None	None
455	2019-12-05 10:45:49.36	RN	" done"	None	None
456	2019-12-05 10:45:49.44	DM->CMD	"done"	None	None
457	2019-12-05 22:45:49.05	CMD	"take a picture"	None	None
458	2019-12-05 10:45:52.71	DM->RN	" send image"	None	None
459	2019-12-05 10:45:52.74	DM->CMD	"I will send image."	None	None
i026	2019-12-05 22:45:21.15	IMAGE	"frame026"	None	None
460	2019-12-05 10:45:55.39	RN	" sent"	None	None
461	2019-12-05 10:45:55.48	DM->CMD	"sent"	None	None
462	2019-12-05 22:45:58.25	CMD	"go forward five feet"	None	None
463	2019-12-05 10:46:01.95	DM->RN	" move forward 5 feet"	None	None
464	2019-12-05 10:46:01.96	DM->CMD	"I will move forward 5 feet."	None	None
465	2019-12-05 10:46:03.80	RN	" moving. . ."	None	None
466	2019-12-05 10:46:03.87	DM->CMD	"moving. . ."	None	None
467	2019-12-05 10:46:10.77	RN	" done"	None	None
468	2019-12-05 10:46:10.84	DM->CMD	"done"	None	None
469	2019-12-05 22:46:11.55	CMD	"turn left ninety degrees"	None	None
470	2019-12-05 10:46:15.20	DM->CMD	"I will turn left 90 degrees."	None	None
471	2019-12-05 10:46:16.36	RN	" turning. . ."	None	None
472	2019-12-05 10:46:16.47	DM->CMD	"turning. . ."	None	None
473	2019-12-05 10:46:25.21	RN	" done"	None	None
474	2019-12-05 10:46:25.27	DM->CMD	"done"	None	None
475	2019-12-05 22:46:23.60	CMD	"take a picture"	None	None
476	2019-12-05 10:46:27.30	DM->CMD	"I will send image."	None	None
i027	2019-12-05 22:45:21.15	IMAGE	"frame027"	None	None
477	2019-12-05 10:46:29.46	RN	" sent"	None	None
478	2019-12-05 10:46:29.99	DM->CMD	"sent"	None	None
479	2019-12-05 22:47:46.62	CMD	"task complete"	None	None
480	2019-12-05 10:47:50.31	DM->RN	" end task"	None	None
481	2019-12-05 10:47:50.31	DM->CMD	"Processing...."	None	None
