id	time	stream	text	context	notes
i016	2019-10-09 14:29:01.57	IMAGE	"frame016"	None	None
393	2019-10-09 14:29:41.54	RN	" sent"	None	None
394	2019-10-09 14:29:41.58	DM->CMD	"sent"	None	None
395	2019-10-09 14:29:29.83	CMD	"move into the room"	None	None
396	2019-10-09 14:29:50.37	DM->RN	" move into the center of the current room"	None	None
397	2019-10-09 14:29:50.37	DM->CMD	"I will move into the center of the current room."	None	None
398	2019-10-09 14:29:59.29	RN	" The one directly ahead of me? <beep>"	None	None
399	2019-10-09 14:29:59.29	DM->CMD	"The one directly ahead of me? <beep>"	None	None
400	2019-10-09 14:29:39.78	CMD	"yes"	None	None
401	2019-10-09 14:30:01.37	DM->CMD	"Processing...."	None	None
402	2019-10-09 14:30:02.31	RN	" moving. . ."	None	None
403	2019-10-09 14:30:02.36	DM->CMD	"moving. . ."	None	None
404	2019-10-09 14:30:15.33	RN	" done"	None	None
405	2019-10-09 14:30:15.35	DM->CMD	"done"	None	None
406	2019-10-09 14:29:58.00	CMD	"take a picture"	None	None
407	2019-10-09 14:30:00.32	CMD	"take a picture"	None	None
408	2019-10-09 14:30:20.27	DM->RN	" send image"	None	None
409	2019-10-09 14:30:20.27	DM->CMD	"I will send image."	None	None
i017	2019-10-09 14:29:41.26	IMAGE	"frame017"	None	None
410	2019-10-09 14:30:21.98	RN	" sent"	None	None
411	2019-10-09 14:30:22.02	DM->CMD	"sent"	None	None
412	2019-10-09 14:30:04.63	CMD	"turn north"	None	None
413	2019-10-09 14:30:25.62	DM->CMD	"I will turn to face North."	None	None
414	2019-10-09 14:30:27.62	RN	" turning. . ."	None	None
415	2019-10-09 14:30:27.66	DM->CMD	"turning. . ."	None	None
416	2019-10-09 14:30:13.00	CMD	"stop"	None	None
417	2019-10-09 14:30:13.83	CMD	"take a picture"	None	None
418	2019-10-09 14:30:33.82	DM->RN	" send image"	None	None
419	2019-10-09 14:30:33.82	DM->CMD	"I will send image."	None	None
420	2019-10-09 14:30:34.80	RN	" done"	None	None
421	2019-10-09 14:30:34.82	DM->CMD	"done"	None	None
i018	2019-10-09 14:29:55.25	IMAGE	"frame018"	None	None
422	2019-10-09 14:30:36.31	RN	" sent"	None	None
423	2019-10-09 14:30:36.36	DM->CMD	"sent"	None	None
424	2019-10-09 14:30:35.12	CMD	"move into the next room in front of you"	None	None
425	2019-10-09 14:30:56.27	DM->CMD	"I will try to move into room."	None	None
426	2019-10-09 14:30:57.90	RN	" moving. . ."	None	None
427	2019-10-09 14:30:57.97	DM->CMD	"moving. . ."	None	None
428	2019-10-09 14:30:51.00	CMD	"stop"	None	None
429	2019-10-09 14:30:52.85	CMD	"cancel"	None	None
430	2019-10-09 14:31:12.82	DM->RN	" cancel command"	None	None
431	2019-10-09 14:31:12.82	DM->CMD	"Processing...."	None	None
432	2019-10-09 14:31:13.90	RN	" done"	None	None
433	2019-10-09 14:31:13.90	DM->CMD	"done"	None	None
434	2019-10-09 14:30:54.35	CMD	"take a picture"	None	None
435	2019-10-09 14:31:14.47	DM->RN	" send image"	None	None
436	2019-10-09 14:31:14.51	DM->CMD	"I will send image."	None	None
i019	2019-10-09 14:30:34.67	IMAGE	"frame019"	None	None
437	2019-10-09 14:31:16.36	RN	" sent"	None	None
438	2019-10-09 14:31:16.40	DM->CMD	"sent"	None	None
439	2019-10-09 14:31:09.08	CMD	"turn southeast"	None	None
440	2019-10-09 14:31:31.87	DM->RN	" turn to face South East"	None	None
441	2019-10-09 14:31:31.91	DM->CMD	"I will turn to face South East."	None	None
442	2019-10-09 14:31:35.51	RN	" turning. . ."	None	None
443	2019-10-09 14:31:35.55	DM->CMD	"turning. . ."	None	None
444	2019-10-09 14:31:19.83	CMD	"take a picture"	None	None
445	2019-10-09 14:31:39.97	DM->RN	" send image"	None	None
446	2019-10-09 14:31:39.97	DM->CMD	"I will send image."	None	None
447	2019-10-09 14:31:23.80	CMD	"take four picture"	None	None
448	2019-10-09 14:31:44.07	DM->CMD	"Can you repeat that? <beep>"	None	None
449	2019-10-09 14:31:45.09	RN	" done"	None	None
450	2019-10-09 14:31:45.17	DM->CMD	"done"	None	None
i020	2019-10-09 14:31:04.35	IMAGE	"frame020"	None	None
451	2019-10-09 14:31:46.46	RN	" sent"	None	None
452	2019-10-09 14:31:46.50	DM->CMD	"sent"	None	None
453	2019-10-09 14:31:29.81	CMD	"turn north"	None	None
454	2019-10-09 14:31:52.54	DM->RN	" turn to face North"	None	None
455	2019-10-09 14:31:52.54	DM->CMD	"I will turn to face North."	None	None
456	2019-10-09 14:31:54.12	RN	" turning. . ."	None	None
457	2019-10-09 14:31:54.26	DM->CMD	"turning. . ."	None	None
458	2019-10-09 14:31:35.04	CMD	"take pictures while you're moving"	None	None
459	2019-10-09 14:31:56.10	DM->RN	" move into room on left"	None	None
460	2019-10-09 14:31:56.10	DM->CMD	"I will try to move into room on left."	None	None
461	2019-10-09 14:32:04.98	RN	" done"	None	None
462	2019-10-09 14:32:05.04	DM->CMD	"done"	None	None
463	2019-10-09 14:32:08.39	RN	" I'm not sure where you want me to go. <beep>"	None	None
464	2019-10-09 14:32:08.39	DM->CMD	"I'm not sure where you want me to go. <beep>"	None	None
465	2019-10-09 14:31:48.29	CMD	"go to the center of the room"	None	None
466	2019-10-09 14:32:10.27	DM->RN	" move into the center of the current room"	None	None
467	2019-10-09 14:32:10.31	DM->CMD	"I will move into the center of the current room."	None	None
468	2019-10-09 14:32:12.25	RN	" moving. . ."	None	None
469	2019-10-09 14:32:12.31	DM->CMD	"moving. . ."	None	None
470	2019-10-09 14:31:56.79	CMD	"take a picture"	None	None
471	2019-10-09 14:32:16.87	DM->RN	" send image"	None	None
472	2019-10-09 14:32:16.91	DM->CMD	"I will send image."	None	None
473	2019-10-09 14:32:18.97	RN	" done"	None	None
474	2019-10-09 14:32:19.07	DM->CMD	"done"	None	None
i021	2019-10-09 14:31:37.57	IMAGE	"frame021"	None	None
475	2019-10-09 14:32:20.40	RN	" sent"	None	None
476	2019-10-09 14:32:20.50	DM->CMD	"sent"	None	None
477	2019-10-09 14:32:14.47	CMD	"go towards the shovel"	None	None
478	2019-10-09 14:32:38.17	DM->RN	" move to shopping bag"	None	None
479	2019-10-09 14:32:38.21	DM->CMD	"I will try to move to shopping bag."	None	None
480	2019-10-09 14:32:20.47	CMD	"cancel"	None	None
481	2019-10-09 14:32:40.61	DM->RN	" cancel command"	None	None
482	2019-10-09 14:32:40.62	DM->CMD	"Processing...."	None	None
483	2019-10-09 14:32:22.79	CMD	"go towards the bucket"	None	None
484	2019-10-09 14:32:43.62	DM->CMD	"Can you repeat that? <beep>"	None	None
485	2019-10-09 14:32:25.38	CMD	"go towards the shovel and orange bucket"	None	None
486	2019-10-09 14:32:47.31	DM->CMD	"How much closer should I get? <beep>"	None	None
487	2019-10-09 14:32:29.28	CMD	"much closer"	None	None
488	2019-10-09 14:32:51.62	DM->CMD	"How much closer should I get? <beep>"	None	None
489	2019-10-09 14:32:33.59	CMD	"very close"	None	None
490	2019-10-09 14:32:54.07	DM->CMD	"How much closer should I get? <beep>"	None	None
491	2019-10-09 14:32:35.72	CMD	"right next to it"	None	None
492	2019-10-09 14:32:56.41	DM->CMD	"Can you repeat that? <beep>"	None	None
493	2019-10-09 14:32:38.29	CMD	"right next to it"	None	None
494	2019-10-09 14:32:58.76	DM->RN	" move into room"	None	None
495	2019-10-09 14:32:58.77	DM->CMD	"I will try to move into room."	None	None
496	2019-10-09 14:33:02.25	RN	" moving. . ."	None	None
497	2019-10-09 14:33:02.39	DM->CMD	"moving. . ."	None	None
498	2019-10-09 14:32:50.74	CMD	"take a picture"	None	None
499	2019-10-09 14:33:11.02	DM->RN	" send image"	None	None
500	2019-10-09 14:33:11.06	DM->CMD	"I will send image."	None	None
501	2019-10-09 14:33:12.18	RN	" done"	None	None
502	2019-10-09 14:33:12.21	DM->CMD	"done"	None	None
i022	2019-10-09 14:32:30.10	IMAGE	"frame022"	None	None
503	2019-10-09 14:33:13.57	RN	" sent"	None	None
504	2019-10-09 14:33:13.65	DM->CMD	"sent"	None	None
505	2019-10-09 14:33:00.98	CMD	"turn south"	None	None
506	2019-10-09 14:33:22.42	DM->RN	" turn to face South"	None	None
507	2019-10-09 14:33:22.46	DM->CMD	"I will turn to face South."	None	None
508	2019-10-09 14:33:24.26	RN	" turning. . ."	None	None
509	2019-10-09 14:33:24.30	DM->CMD	"turning. . ."	None	None
510	2019-10-09 14:33:08.15	CMD	"take a picture"	None	None
511	2019-10-09 14:33:28.56	DM->RN	" send image"	None	None
512	2019-10-09 14:33:28.57	DM->CMD	"I will send image."	None	None
513	2019-10-09 14:33:32.57	RN	" done"	None	None
514	2019-10-09 14:33:32.60	DM->CMD	"done"	None	None
i023	2019-10-09 14:32:49.98	IMAGE	"frame023"	None	None
515	2019-10-09 14:33:33.94	RN	" sent"	None	None
516	2019-10-09 14:33:34.02	DM->CMD	"sent"	None	None
517	2019-10-09 14:33:16.34	CMD	"turn north"	None	None
518	2019-10-09 14:33:36.86	DM->RN	" turn to face North"	None	None
519	2019-10-09 14:33:36.88	DM->CMD	"I will turn to face North."	None	None
520	2019-10-09 14:33:38.48	RN	" turning. . ."	None	None
521	2019-10-09 14:33:38.49	DM->CMD	"turning. . ."	None	None
522	2019-10-09 14:33:18.48	CMD	"take a picture"	None	None
523	2019-10-09 14:33:38.72	DM->RN	" send image"	None	None
524	2019-10-09 14:33:38.72	DM->CMD	"I will send image."	None	None
525	2019-10-09 14:33:50.99	RN	" done"	None	None
526	2019-10-09 14:33:51.03	DM->CMD	"done"	None	None
i024	2019-10-09 14:33:08.71	IMAGE	"frame024"	None	None
527	2019-10-09 14:33:52.80	RN	" sent"	None	None
528	2019-10-09 14:33:52.86	DM->CMD	"sent"	None	None
529	2019-10-09 14:33:37.03	CMD	"take a picture"	None	None
530	2019-10-09 14:33:57.55	DM->RN	" send image"	None	None
531	2019-10-09 14:33:57.55	DM->CMD	"I will send image."	None	None
532	2019-10-09 14:33:42.53	CMD	"move into the room"	None	None
533	2019-10-09 14:34:03.66	DM->RN	" move into the center of the current room"	None	None
534	2019-10-09 14:34:03.66	DM->CMD	"I will move into the center of the current room."	None	None
535	2019-10-09 14:34:06.97	RN	" moving. . ."	None	None
536	2019-10-09 14:34:07.00	DM->CMD	"moving. . ."	None	None
537	2019-10-09 14:33:50.82	CMD	"turn west"	None	None
538	2019-10-09 14:34:12.61	DM->RN	" turn to face West"	None	None
539	2019-10-09 14:34:12.61	DM->CMD	"I will turn to face West."	None	None
540	2019-10-09 14:33:54.67	CMD	"take a picture"	None	None
541	2019-10-09 14:34:14.71	DM->RN	" send image"	None	None
542	2019-10-09 14:34:14.72	DM->CMD	"I will send image."	None	None
543	2019-10-09 14:34:15.66	RN	" done"	None	None
544	2019-10-09 14:34:15.71	DM->CMD	"done"	None	None
545	2019-10-09 14:34:23.67	RN	" done"	None	None
546	2019-10-09 14:34:23.69	DM->CMD	"done"	None	None
i025	2019-10-09 14:33:39.95	IMAGE	"frame025"	None	None
547	2019-10-09 14:34:24.93	RN	" sent"	None	None
548	2019-10-09 14:34:25.02	DM->CMD	"sent"	None	None
549	2019-10-09 14:34:07.70	CMD	"turn south"	None	None
550	2019-10-09 14:34:30.01	DM->RN	" turn to face South"	None	None
551	2019-10-09 14:34:30.02	DM->CMD	"I will turn to face South."	None	None
552	2019-10-09 14:34:13.73	CMD	"take a picture"	None	None
553	2019-10-09 14:34:33.81	DM->CMD	"I will send image."	None	None
554	2019-10-09 14:34:34.80	RN	" turning. . ."	None	None
555	2019-10-09 14:34:34.85	DM->CMD	"turning. . ."	None	None
556	2019-10-09 14:34:34.80	CMD	"take a picture"	None	None
557	2019-10-09 14:34:55.12	DM->RN	" send image"	None	None
558	2019-10-09 14:34:55.16	DM->CMD	"I will send image."	None	None
559	2019-10-09 14:34:58.02	RN	" done"	None	None
560	2019-10-09 14:34:58.09	DM->CMD	"done"	None	None
i026	2019-10-09 14:34:11.51	IMAGE	"frame026"	None	None
561	2019-10-09 14:34:58.61	RN	" sent"	None	None
562	2019-10-09 14:34:58.71	DM->CMD	"sent"	None	None
563	2019-10-09 14:34:43.48	CMD	"move east down the hallway"	None	None
564	2019-10-09 14:35:05.87	DM->CMD	"Can you repeat that? <beep>"	None	None
565	2019-10-09 14:34:47.65	CMD	"move east down the hallway"	None	None
566	2019-10-09 14:35:08.91	DM->CMD	"Can you repeat that? <beep>"	None	None
567	2019-10-09 14:34:50.68	CMD	"move east down the hallway"	None	None
568	2019-10-09 14:35:12.02	DM->RN	" move forward 5 feet"	None	None
569	2019-10-09 14:35:12.06	DM->CMD	"I will move forward 5 feet."	None	None
570	2019-10-09 14:35:13.71	RN	" moving. . ."	None	None
571	2019-10-09 14:35:13.72	DM->CMD	"moving. . ."	None	None
572	2019-10-09 14:34:54.23	CMD	"cancel"	None	None
573	2019-10-09 14:35:14.17	DM->RN	" cancel command"	None	None
574	2019-10-09 14:35:14.17	DM->CMD	"Processing...."	None	None
575	2019-10-09 14:35:16.13	RN	" done"	None	None
576	2019-10-09 14:35:16.15	DM->CMD	"done"	None	None
577	2019-10-09 14:34:56.04	CMD	"turn east"	None	None
578	2019-10-09 14:34:56.04	CMD	"and move down the hall"	None	None
579	2019-10-09 14:35:18.77	DM->CMD	"I'm not sure where or when to stop moving forward. <beep>"	None	None
580	2019-10-09 14:35:01.25	CMD	"turn southeast"	None	None
581	2019-10-09 14:35:23.37	DM->RN	" turn to face South East"	None	None
582	2019-10-09 14:35:23.37	DM->CMD	"I will turn to face South East."	None	None
583	2019-10-09 14:35:26.26	RN	" turning. . ."	None	None
584	2019-10-09 14:35:26.28	DM->CMD	"turning. . ."	None	None
585	2019-10-09 14:35:07.30	CMD	"move forward five feet"	None	None
586	2019-10-09 14:35:28.21	DM->RN	" move forward 5 feet"	None	None
587	2019-10-09 14:35:28.21	DM->CMD	"I will move forward 5 feet."	None	None
588	2019-10-09 14:35:31.33	RN	" moving. . ."	None	None
589	2019-10-09 14:35:31.37	DM->CMD	"moving. . ."	None	None
590	2019-10-09 14:35:13.19	CMD	"take a picture"	None	None
591	2019-10-09 14:35:33.27	DM->RN	" send image"	None	None
592	2019-10-09 14:35:33.31	DM->CMD	"I will send image."	None	None
593	2019-10-09 14:35:15.48	CMD	"turn east"	None	None
594	2019-10-09 14:35:36.46	DM->CMD	"Can you repeat that? <beep>"	None	None
595	2019-10-09 14:35:18.29	CMD	"turn east"	None	None
596	2019-10-09 14:35:38.91	DM->CMD	"Can you repeat that? <beep>"	None	None
597	2019-10-09 14:35:39.76	RN	" done"	None	None
598	2019-10-09 14:35:39.77	DM->CMD	"done"	None	None
i027	2019-10-09 14:34:54.89	IMAGE	"frame027"	None	None
599	2019-10-09 14:35:41.04	RN	" sent"	None	None
600	2019-10-09 14:35:41.05	DM->CMD	"sent"	None	None
601	2019-10-09 14:35:20.58	CMD	"turn east"	None	None
602	2019-10-09 14:35:41.37	DM->RN	" turn to face East"	None	None
603	2019-10-09 14:35:41.41	DM->CMD	"I will turn to face East."	None	None
604	2019-10-09 14:35:23.28	CMD	"take a picture"	None	None
605	2019-10-09 14:35:43.61	DM->RN	" send image"	None	None
606	2019-10-09 14:35:43.62	DM->CMD	"I will send image."	None	None
607	2019-10-09 14:35:45.10	RN	" turning. . ."	None	None
608	2019-10-09 14:35:45.20	DM->CMD	"turning. . ."	None	None
609	2019-10-09 14:35:50.36	RN	" done"	None	None
610	2019-10-09 14:35:50.42	DM->CMD	"done"	None	None
i028	2019-10-09 14:35:05.13	IMAGE	"frame028"	None	None
611	2019-10-09 14:35:51.43	RN	" sent"	None	None
612	2019-10-09 14:35:51.55	DM->CMD	"sent"	None	None
613	2019-10-09 14:35:36.00	CMD	"move to the end of the hallway"	None	None
614	2019-10-09 14:35:57.56	DM->CMD	"I will try to move to the end of the hallway."	None	None
615	2019-10-09 14:35:58.96	RN	" moving. . ."	None	None
616	2019-10-09 14:35:59.03	DM->CMD	"moving. . ."	None	None
617	2019-10-09 14:36:09.56	RN	" done"	None	None
618	2019-10-09 14:36:09.57	DM->CMD	"done"	None	None
619	2019-10-09 14:35:53.00	CMD	"take a picture"	None	None
620	2019-10-09 14:35:55.57	CMD	"take a picture"	None	None
621	2019-10-09 14:36:15.77	DM->RN	" send image"	None	None
622	2019-10-09 14:36:15.81	DM->CMD	"I will send image."	None	None
i029	2019-10-09 14:35:31.04	IMAGE	"frame029"	None	None
623	2019-10-09 14:36:18.15	RN	" sent"	None	None
624	2019-10-09 14:36:18.17	DM->CMD	"sent"	None	None
625	2019-10-09 14:36:00.05	CMD	"going to the room on your left"	None	None
626	2019-10-09 14:36:21.61	DM->CMD	"I will try to move into room."	None	None
627	2019-10-09 14:36:25.13	RN	" The one to my left? <beep>"	None	None
628	2019-10-09 14:36:25.13	DM->CMD	"The one to my left? <beep>"	None	None
629	2019-10-09 14:36:07.00	CMD	"yes"	None	None
630	2019-10-09 14:36:09.80	CMD	"yes"	None	None
631	2019-10-09 14:36:29.67	DM->CMD	"Can you repeat that? <beep>"	None	None
632	2019-10-09 14:36:11.75	CMD	"yes"	None	None
633	2019-10-09 14:36:31.77	DM->CMD	"Can you repeat that? <beep>"	None	None
634	2019-10-09 14:36:13.84	CMD	"yes please"	None	None
635	2019-10-09 14:36:34.71	DM->RN	" send image"	None	None
636	2019-10-09 14:36:34.72	DM->CMD	"I will send image."	None	None
i030	2019-10-09 14:35:49.79	IMAGE	"frame030"	None	None
637	2019-10-09 14:36:37.32	RN	" sent"	None	None
638	2019-10-09 14:36:37.42	DM->CMD	"sent"	None	None
639	2019-10-09 14:36:19.51	CMD	"go into the room on your left"	None	None
640	2019-10-09 14:36:41.22	DM->RN	" move into room"	None	None
641	2019-10-09 14:36:41.26	DM->CMD	"I will try to move into room."	None	None
642	2019-10-09 14:36:49.92	RN	" The one to my right? <beep>"	None	None
643	2019-10-09 14:36:49.92	DM->CMD	"The one to my right? <beep>"	None	None
644	2019-10-09 14:36:32.87	CMD	"yes"	None	None
645	2019-10-09 14:36:53.12	DM->RN	" yes"	None	None
646	2019-10-09 14:36:53.16	DM->CMD	"Processing...."	None	None
647	2019-10-09 14:36:54.12	RN	" moving. . ."	None	None
648	2019-10-09 14:36:54.22	DM->CMD	"moving. . ."	None	None
649	2019-10-09 14:36:47.68	CMD	"take a picture"	None	None
650	2019-10-09 14:37:07.66	DM->RN	" send image"	None	None
651	2019-10-09 14:37:07.67	DM->CMD	"I will send image."	None	None
652	2019-10-09 14:37:14.69	RN	" done"	None	None
653	2019-10-09 14:37:14.80	DM->CMD	"done"	None	None
i031	2019-10-09 14:36:28.00	IMAGE	"frame031"	None	None
654	2019-10-09 14:37:15.89	RN	" sent"	None	None
655	2019-10-09 14:37:15.92	DM->CMD	"sent"	None	None
656	2019-10-09 14:36:59.86	CMD	"turn northeast"	None	None
657	2019-10-09 14:37:21.87	DM->CMD	"Can you repeat that? <beep>"	None	None
658	2019-10-09 14:37:03.84	CMD	"turn northeast"	None	None
659	2019-10-09 14:37:24.01	DM->CMD	"Can you repeat that? <beep>"	None	None
660	2019-10-09 14:37:05.81	CMD	"turn northeast"	None	None
661	2019-10-09 14:37:09.00	CMD	"cancel"	None	None
662	2019-10-09 14:37:10.71	CMD	"turn northeast"	None	None
663	2019-10-09 14:37:31.31	DM->CMD	"Can you repeat that? <beep>"	None	None
664	2019-10-09 14:37:13.22	CMD	"cancel"	None	None
665	2019-10-09 14:37:33.46	DM->RN	" cancel command"	None	None
666	2019-10-09 14:37:33.48	DM->CMD	"Processing...."	None	None
667	2019-10-09 14:37:15.35	CMD	"turn northeast"	None	None
668	2019-10-09 14:37:36.27	DM->CMD	"Can you repeat that? <beep>"	None	None
669	2019-10-09 14:37:18.29	CMD	"turn northeast"	None	None
670	2019-10-09 14:37:39.57	DM->CMD	"Can you repeat that? <beep>"	None	None
671	2019-10-09 14:37:21.41	CMD	"turn north"	None	None
672	2019-10-09 14:37:41.86	DM->RN	" turn to face North"	None	None
673	2019-10-09 14:37:41.86	DM->CMD	"I will turn to face North."	None	None
674	2019-10-09 14:37:43.66	RN	" turning. . ."	None	None
675	2019-10-09 14:37:43.68	DM->CMD	"turning. . ."	None	None
676	2019-10-09 14:37:28.84	CMD	"take a picture"	None	None
677	2019-10-09 14:37:48.86	DM->RN	" send image"	None	None
678	2019-10-09 14:37:48.86	DM->CMD	"I will send image."	None	None
679	2019-10-09 14:37:51.73	RN	" done"	None	None
680	2019-10-09 14:37:51.87	DM->CMD	"done"	None	None
i032	2019-10-09 14:37:04.57	IMAGE	"frame032"	None	None
681	2019-10-09 14:37:52.97	RN	" sent"	None	None
682	2019-10-09 14:37:53.10	DM->CMD	"sent"	None	None
683	2019-10-09 14:37:39.72	CMD	"go on the other side of the box"	None	None
684	2019-10-09 14:38:01.72	DM->CMD	"I will try to move to plant."	None	None
685	2019-10-09 14:38:03.39	RN	" moving. . ."	None	None
686	2019-10-09 14:38:03.44	DM->CMD	"moving. . ."	None	None
687	2019-10-09 14:38:15.44	RN	" done"	None	None
688	2019-10-09 14:38:15.52	DM->CMD	"done"	None	None
689	2019-10-09 14:37:57.00	CMD	"take a picture"	None	None
690	2019-10-09 14:37:59.08	CMD	"take a picture"	None	None
691	2019-10-09 14:38:19.37	DM->RN	" send image"	None	None
692	2019-10-09 14:38:19.37	DM->CMD	"I will send image."	None	None
i033	2019-10-09 14:37:32.25	IMAGE	"frame033"	None	None
693	2019-10-09 14:38:21.50	RN	" sent"	None	None
694	2019-10-09 14:38:21.56	DM->CMD	"sent"	None	None
695	2019-10-09 14:38:03.54	CMD	"turn forty five degrees to your right"	None	None
696	2019-10-09 14:38:26.72	DM->RN	" turn right 45 degrees"	None	None
697	2019-10-09 14:38:26.76	DM->CMD	"I will turn right 45 degrees."	None	None
698	2019-10-09 14:38:08.63	CMD	"take a picture"	None	None
699	2019-10-09 14:38:29.36	DM->RN	" send image"	None	None
700	2019-10-09 14:38:29.37	DM->CMD	"I will send image."	None	None
701	2019-10-09 14:38:30.31	RN	" turning. . ."	None	None
702	2019-10-09 14:38:30.37	DM->CMD	"turning. . ."	None	None
703	2019-10-09 14:38:37.18	RN	" done"	None	None
704	2019-10-09 14:38:37.23	DM->CMD	"done"	None	None
i034	2019-10-09 14:37:49.50	IMAGE	"frame034"	None	None
705	2019-10-09 14:38:38.61	RN	" sent"	None	None
706	2019-10-09 14:38:38.63	DM->CMD	"sent"	None	None
707	2019-10-09 14:38:21.49	CMD	"move into the room on your left"	None	None
708	2019-10-09 14:38:43.27	DM->RN	" move into room"	None	None
709	2019-10-09 14:38:43.31	DM->CMD	"I will try to move into room."	None	None
710	2019-10-09 14:38:28.08	CMD	"take a picture"	None	None
711	2019-10-09 14:38:48.11	DM->RN	" send image"	None	None
712	2019-10-09 14:38:48.12	DM->CMD	"I will send image."	None	None
713	2019-10-09 14:38:48.17	RN	" moving. . ."	None	None
714	2019-10-09 14:38:48.17	DM->CMD	"moving. . ."	None	None
715	2019-10-09 14:39:03.38	RN	" done"	None	None
716	2019-10-09 14:39:03.44	DM->CMD	"done"	None	None
i035	2019-10-09 14:38:15.27	IMAGE	"frame035"	None	None
717	2019-10-09 14:39:04.70	RN	" sent"	None	None
718	2019-10-09 14:39:04.78	DM->CMD	"sent"	None	None
719	2019-10-09 14:38:50.88	CMD	"turn east"	None	None
720	2019-10-09 14:39:11.96	DM->RN	" turn to face East"	None	None
721	2019-10-09 14:39:11.97	DM->CMD	"I will turn to face East."	None	None
722	2019-10-09 14:39:13.77	RN	" turning. . ."	None	None
723	2019-10-09 14:39:13.78	DM->CMD	"turning. . ."	None	None
724	2019-10-09 14:38:53.64	CMD	"take a picture"	None	None
725	2019-10-09 14:39:13.86	DM->CMD	"I will send image."	None	None
726	2019-10-09 14:39:21.07	RN	" done"	None	None
727	2019-10-09 14:39:21.16	DM->CMD	"done"	None	None
i036	2019-10-09 14:38:32.49	IMAGE	"frame036"	None	None
728	2019-10-09 14:39:22.16	RN	" sent"	None	None
729	2019-10-09 14:39:22.19	DM->CMD	"sent"	None	None
730	2019-10-09 14:39:12.00	CMD	"task complete"	None	None
731	2019-10-09 14:39:14.69	CMD	"task complete"	None	None
732	2019-10-09 14:39:35.41	DM->RN	" end task"	None	None
733	2019-10-09 14:39:35.42	DM->CMD	"Processing...."	None	None
