id	time	stream	text	context	notes
391	2018-08-20 16:40:47.74	RN	"done"	None	None
392	2018-08-20 16:40:48.83	DM->CMD	"done"	None	None
393	2018-08-20 16:40:49.49	CMD	"<X: okay i'll write it down too five doorways>"	None	None
394	2018-08-20 16:40:51.86	CMD	"five doorways"	None	None
395	2018-08-20 16:40:52.96	CMD	"<breath>"	None	None
396	2018-08-20 16:40:54.14	CMD	"and<whispered>"	None	None
397	2018-08-20 16:40:55.52	CMD	"<X: and uh how many shoes did you find>"	None	None
398	2018-08-20 16:40:59.19	CMD	"we we found <pause .47> two shoes"	None	None
399	2018-08-20 16:41:03.13	CMD	"one pair actually"	None	None
400	2018-08-20 16:41:04.50	CMD	"<X: there you go that counts>"	None	None
401	2018-08-20 16:41:05.40	CMD	"<breathing>"	None	None
402	2018-08-20 16:41:06.91	CMD	"<X: and then do you think there is anything that indicates the environment was recently occupied>"	None	None
403	2018-08-20 16:41:11.82	CMD	"<breath>"	None	None
404	2018-08-20 16:41:13.37	CMD	"we saw a bottle of water <pause .65>"	None	None
405	2018-08-20 16:41:16.21	CMD	"<X: bottle>"	None	None
406	2018-08-20 16:41:16.55	CMD	"and a calendar with dates crossed off we didn't know it actually well we"	None	None
