id	time	stream	text	context	notes
385	2019-10-01 15:24:33.02	RN	" done"	None	None
386	2019-10-01 15:24:33.39	DM->CMD	"done"	None	None
387	2019-10-01 15:24:16.39	CMD	"turn left fifteen degrees"	None	None
388	2019-10-01 15:24:39.96	DM->RN	" turn left 15 degrees"	None	None
389	2019-10-01 15:24:39.97	DM->CMD	"I will turn left 15 degrees."	None	None
390	2019-10-01 15:24:42.91	RN	" turning. . ."	None	None
391	2019-10-01 15:24:43.02	DM->CMD	"turning. . ."	None	None
392	2019-10-01 15:24:49.42	RN	" done"	None	None
393	2019-10-01 15:24:49.47	DM->CMD	"done"	None	None
394	2019-10-01 15:24:33.41	CMD	"turn left twenty degrees"	None	None
395	2019-10-01 15:24:55.86	DM->RN	" turn left 20 degrees"	None	None
396	2019-10-01 15:24:55.87	DM->CMD	"I will turn left 20 degrees."	None	None
397	2019-10-01 15:24:57.86	RN	" turning. . ."	None	None
398	2019-10-01 15:24:57.87	DM->CMD	"turning. . ."	None	None
399	2019-10-01 15:24:41.16	CMD	"show view"	None	None
400	2019-10-01 15:25:01.96	DM->RN	" send image"	None	None
401	2019-10-01 15:25:01.97	DM->CMD	"I will send image."	None	None
402	2019-10-01 15:25:04.47	RN	" done"	None	None
403	2019-10-01 15:25:04.63	DM->CMD	"done"	None	None
i025	2019-10-01 15:24:21.30	IMAGE	"frame025"	None	None
404	2019-10-01 15:25:05.88	RN	" sent"	None	None
405	2019-10-01 15:25:05.96	DM->CMD	"sent"	None	None
406	2019-10-01 15:24:48.02	CMD	"exit the room"	None	None
407	2019-10-01 15:25:08.86	DM->RN	" move to doorway"	None	None
408	2019-10-01 15:25:08.86	DM->CMD	"I will move to doorway."	None	None
409	2019-10-01 15:25:11.46	RN	" moving. . ."	None	None
410	2019-10-01 15:25:11.49	DM->CMD	"moving. . ."	None	None
411	2019-10-01 15:24:55.41	CMD	"show view"	None	None
412	2019-10-01 15:25:16.06	DM->RN	" send image"	None	None
413	2019-10-01 15:25:16.06	DM->CMD	"I will send image."	None	None
414	2019-10-01 15:25:21.90	RN	" done"	None	None
415	2019-10-01 15:25:21.94	DM->CMD	"done"	None	None
i026	2019-10-01 15:24:38.60	IMAGE	"frame026"	None	None
416	2019-10-01 15:25:23.57	RN	" sent"	None	None
417	2019-10-01 15:25:23.68	DM->CMD	"sent"	None	None
418	2019-10-01 15:25:09.05	CMD	"exit the room"	None	None
419	2019-10-01 15:25:29.71	DM->RN	" move to doorway"	None	None
420	2019-10-01 15:25:29.72	DM->CMD	"I will move to doorway."	None	None
421	2019-10-01 15:25:33.42	RN	" moving. . ."	None	None
422	2019-10-01 15:25:33.42	DM->CMD	"moving. . ."	None	None
423	2019-10-01 15:25:12.71	CMD	"show view"	None	None
424	2019-10-01 15:25:33.86	DM->RN	" send image"	None	None
425	2019-10-01 15:25:33.87	DM->CMD	"I will send image."	None	None
426	2019-10-01 15:25:46.32	RN	" done"	None	None
427	2019-10-01 15:25:46.41	DM->CMD	"done"	None	None
i027	2019-10-01 15:25:02.47	IMAGE	"frame027"	None	None
428	2019-10-01 15:25:47.76	RN	" sent"	None	None
429	2019-10-01 15:25:47.85	DM->CMD	"sent"	None	None
430	2019-10-01 15:25:35.75	CMD	"turn to the right forty five degrees"	None	None
431	2019-10-01 15:25:57.42	DM->RN	" turn right 45 degrees"	None	None
432	2019-10-01 15:25:57.46	DM->CMD	"I will turn right 45 degrees."	None	None
433	2019-10-01 15:26:01.00	RN	" turning. . ."	None	None
434	2019-10-01 15:26:01.06	DM->CMD	"turning. . ."	None	None
435	2019-10-01 15:25:48.17	CMD	"show view"	None	None
436	2019-10-01 15:26:09.08	RN	" done"	None	None
437	2019-10-01 15:26:09.09	DM->CMD	"done"	None	None
438	2019-10-01 15:26:09.12	DM->RN	" send image"	None	None
439	2019-10-01 15:26:09.12	DM->CMD	"I will send image."	None	None
i028	2019-10-01 15:25:25.55	IMAGE	"frame028"	None	None
440	2019-10-01 15:26:11.30	RN	" sent"	None	None
441	2019-10-01 15:26:11.40	DM->CMD	"sent"	None	None
442	2019-10-01 15:25:54.71	CMD	"move towards the chair"	None	None
443	2019-10-01 15:26:15.53	DM->CMD	"I will try to move to chair."	None	None
444	2019-10-01 15:26:17.24	RN	" moving. . ."	None	None
445	2019-10-01 15:26:17.34	DM->CMD	"moving. . ."	None	None
446	2019-10-01 15:26:34.91	RN	" done"	None	None
447	2019-10-01 15:26:35.06	DM->CMD	"done"	None	None
448	2019-10-01 15:26:17.00	CMD	"show view"	None	None
449	2019-10-01 15:26:19.93	CMD	"show view"	None	None
450	2019-10-01 15:26:40.67	DM->RN	" send image"	None	None
451	2019-10-01 15:26:40.67	DM->CMD	"I will send image."	None	None
i029	2019-10-01 15:25:56.24	IMAGE	"frame029"	None	None
452	2019-10-01 15:26:42.70	RN	" sent"	None	None
453	2019-10-01 15:26:42.74	DM->CMD	"sent"	None	None
454	2019-10-01 15:26:24.74	CMD	"turn to the left ninety degrees"	None	None
455	2019-10-01 15:26:47.37	DM->CMD	"I will turn left 95 degrees."	None	None
456	2019-10-01 15:26:49.96	RN	" turning. . ."	None	None
457	2019-10-01 15:26:50.01	DM->CMD	"turning. . ."	None	None
458	2019-10-01 15:26:31.51	CMD	"show view"	None	None
459	2019-10-01 15:26:51.92	DM->RN	" send image"	None	None
460	2019-10-01 15:26:51.93	DM->CMD	"I will send image."	None	None
461	2019-10-01 15:27:02.06	RN	" done"	None	None
462	2019-10-01 15:27:02.08	DM->CMD	"done"	None	None
i030	2019-10-01 15:26:17.23	IMAGE	"frame030"	None	None
463	2019-10-01 15:27:03.96	RN	" sent"	None	None
464	2019-10-01 15:27:04.04	DM->CMD	"sent"	None	None
465	2019-10-01 15:26:46.74	CMD	"take a picture of the map"	None	None
466	2019-10-01 15:27:08.32	DM->RN	" send image"	None	None
467	2019-10-01 15:27:08.33	DM->CMD	"I will send image."	None	None
i031	2019-10-01 15:26:25.17	IMAGE	"frame031"	None	None
468	2019-10-01 15:27:12.01	RN	" sent"	None	None
469	2019-10-01 15:27:12.01	DM->CMD	"sent"	None	None
470	2019-10-01 15:26:51.99	CMD	"move towards the map"	None	None
471	2019-10-01 15:27:13.77	DM->CMD	"I will try to move to map."	None	None
472	2019-10-01 15:27:15.53	RN	" moving. . ."	None	None
473	2019-10-01 15:27:15.62	DM->CMD	"moving. . ."	None	None
474	2019-10-01 15:27:26.50	RN	" done"	None	None
475	2019-10-01 15:27:26.57	DM->CMD	"done"	None	None
476	2019-10-01 15:27:09.00	CMD	"show view"	None	None
477	2019-10-01 15:27:12.29	CMD	"show view"	None	None
478	2019-10-01 15:27:32.93	DM->RN	" send image"	None	None
479	2019-10-01 15:27:32.93	DM->CMD	"I will send image."	None	None
i032	2019-10-01 15:26:48.77	IMAGE	"frame032"	None	None
480	2019-10-01 15:27:36.39	RN	" sent"	None	None
481	2019-10-01 15:27:36.41	DM->CMD	"sent"	None	None
482	2019-10-01 15:27:17.93	CMD	"turn towards the calendar"	None	None
483	2019-10-01 15:27:39.32	DM->CMD	"Can you repeat that? <beep>"	None	None
484	2019-10-01 15:27:20.92	CMD	"move to the calendar"	None	None
485	2019-10-01 15:27:42.67	DM->RN	" move to calendar"	None	None
486	2019-10-01 15:27:42.68	DM->CMD	"I will try to move to calendar."	None	None
487	2019-10-01 15:27:44.81	RN	" moving. . ."	None	None
488	2019-10-01 15:27:44.91	DM->CMD	"moving. . ."	None	None
489	2019-10-01 15:27:36.26	CMD	"take a picture"	None	None
490	2019-10-01 15:27:58.64	DM->RN	" send image"	None	None
491	2019-10-01 15:27:58.67	DM->CMD	"I will send image."	None	None
492	2019-10-01 15:28:04.16	RN	" done"	None	None
493	2019-10-01 15:28:04.27	DM->CMD	"done"	None	None
i033	2019-10-01 15:27:18.16	IMAGE	"frame033"	None	None
494	2019-10-01 15:28:06.00	RN	" sent"	None	None
495	2019-10-01 15:28:06.10	DM->CMD	"sent"	None	None
496	2019-10-01 15:27:51.08	CMD	"turn around"	None	None
497	2019-10-01 15:28:11.58	DM->RN	" turn 180"	None	None
498	2019-10-01 15:28:11.58	DM->CMD	"I will turn 180."	None	None
499	2019-10-01 15:28:13.42	RN	" turning. . ."	None	None
500	2019-10-01 15:28:13.48	DM->CMD	"turning. . ."	None	None
501	2019-10-01 15:28:22.97	RN	" done"	None	None
502	2019-10-01 15:28:22.98	DM->CMD	"done"	None	None
503	2019-10-01 15:28:03.85	CMD	"take a picture"	None	None
504	2019-10-01 15:28:24.18	DM->RN	" send image"	None	None
505	2019-10-01 15:28:24.18	DM->CMD	"I will send image."	None	None
i034	2019-10-01 15:27:38.26	IMAGE	"frame034"	None	None
506	2019-10-01 15:28:26.73	RN	" sent"	None	None
507	2019-10-01 15:28:26.79	DM->CMD	"sent"	None	None
508	2019-10-01 15:28:15.67	CMD	"move forward ten feet"	None	None
509	2019-10-01 15:28:37.13	DM->RN	" move forward 5 feet"	None	None
510	2019-10-01 15:28:37.14	DM->CMD	"I will move forward 5 feet."	None	None
511	2019-10-01 15:28:39.01	RN	" moving. . ."	None	None
512	2019-10-01 15:28:39.08	DM->CMD	"moving. . ."	None	None
513	2019-10-01 15:28:48.08	RN	" done"	None	None
514	2019-10-01 15:28:48.20	DM->CMD	"done"	None	None
515	2019-10-01 15:28:29.83	CMD	"move forward five feet"	None	None
516	2019-10-01 15:28:51.09	DM->RN	" move forward 5 feet"	None	None
517	2019-10-01 15:28:51.09	DM->CMD	"I will move forward 5 feet."	None	None
518	2019-10-01 15:28:52.87	RN	" moving. . ."	None	None
519	2019-10-01 15:28:52.91	DM->CMD	"moving. . ."	None	None
520	2019-10-01 15:29:01.18	RN	" done"	None	None
521	2019-10-01 15:29:01.21	DM->CMD	"done"	None	None
522	2019-10-01 15:28:43.81	CMD	"show view"	None	None
523	2019-10-01 15:29:04.24	DM->CMD	"Can you repeat that? <beep>"	None	None
524	2019-10-01 15:28:45.99	CMD	"take a picture"	None	None
525	2019-10-01 15:29:06.84	DM->RN	" send image"	None	None
526	2019-10-01 15:29:06.85	DM->CMD	"I will send image."	None	None
i035	2019-10-01 15:28:20.06	IMAGE	"frame035"	None	None
527	2019-10-01 15:29:08.93	RN	" sent"	None	None
528	2019-10-01 15:29:08.98	DM->CMD	"sent"	None	None
529	2019-10-01 15:28:50.79	CMD	"enter the next room"	None	None
530	2019-10-01 15:29:12.24	DM->RN	" move into room"	None	None
531	2019-10-01 15:29:12.25	DM->CMD	"I will try to move into room."	None	None
532	2019-10-01 15:29:13.52	RN	" moving. . ."	None	None
533	2019-10-01 15:29:13.59	DM->CMD	"moving. . ."	None	None
534	2019-10-01 15:29:23.50	RN	" done"	None	None
535	2019-10-01 15:29:23.53	DM->CMD	"done"	None	None
536	2019-10-01 15:29:15.78	CMD	"show view"	None	None
537	2019-10-01 15:29:35.95	DM->RN	" send image"	None	None
538	2019-10-01 15:29:35.95	DM->CMD	"I will send image."	None	None
i036	2019-10-01 15:28:49.53	IMAGE	"frame036"	None	None
539	2019-10-01 15:29:38.86	RN	" sent"	None	None
540	2019-10-01 15:29:38.87	DM->CMD	"sent"	None	None
541	2019-10-01 15:29:44.47	CMD	"exit the room"	None	None
542	2019-10-01 15:30:06.94	RN	" moving. . ."	None	Missing DM->RN instruction
543	2019-10-01 15:30:07.05	DM->CMD	"moving. . ."	None	None
544	2019-10-01 15:30:18.04	RN	" done"	None	None
545	2019-10-01 15:30:18.11	DM->CMD	"done"	None	None
546	2019-10-01 15:30:01.00	CMD	"show view"	None	None
547	2019-10-01 15:30:02.44	CMD	"take a picture"	None	None
548	2019-10-01 15:30:22.80	DM->RN	" send image"	None	None
549	2019-10-01 15:30:22.80	DM->CMD	"I will send image."	None	None
i037	2019-10-01 15:29:34.81	IMAGE	"frame037"	None	None
550	2019-10-01 15:30:25.12	RN	" sent"	None	None
551	2019-10-01 15:30:25.18	DM->CMD	"sent"	None	None
552	2019-10-01 15:30:13.00	CMD	"enter the next room"	None	None
553	2019-10-01 15:30:33.85	DM->RN	" move into room"	None	None
554	2019-10-01 15:30:33.85	DM->CMD	"I will try to move into room."	None	None
555	2019-10-01 15:30:38.14	RN	" moving. . ."	None	None
556	2019-10-01 15:30:38.16	DM->CMD	"moving. . ."	None	None
557	2019-10-01 15:30:45.70	RN	" done"	None	None
558	2019-10-01 15:30:45.76	DM->CMD	"done"	None	None
559	2019-10-01 15:30:32.82	CMD	"move to the cone"	None	None
560	2019-10-01 15:30:53.80	DM->CMD	"Can you repeat that? <beep>"	None	None
561	2019-10-01 15:30:35.61	CMD	"move to the cone"	None	None
562	2019-10-01 15:30:57.20	DM->CMD	"Can you repeat that? <beep>"	None	None
563	2019-10-01 15:30:39.61	CMD	"move forward five feet"	None	None
564	2019-10-01 15:31:01.65	DM->CMD	"Can you repeat that? <beep>"	None	None
565	2019-10-01 15:30:45.40	CMD	"turn right forty five degrees"	None	None
566	2019-10-01 15:31:09.01	DM->CMD	"turning. . ."	None	None
567	2019-10-01 15:31:15.31	RN	" done"	None	None
568	2019-10-01 15:31:15.32	DM->CMD	"done"	None	None
569	2019-10-01 15:30:55.57	IMAGE	"None"	None	Missing corrected transcript
570	2019-10-01 15:31:16.15	DM->CMD	"Can you repeat that? <beep>"	None	None
571	2019-10-01 15:30:57.70	IMAGE	"None"	None	None
572	2019-10-01 15:31:18.25	DM->RN	" send image"	None	None
573	2019-10-01 15:31:18.25	DM->CMD	"I will send image."	None	None
i038	2019-10-01 15:30:29.37	IMAGE	"frame038"	None	None
574	2019-10-01 15:31:20.84	RN	" sent"	None	None
575	2019-10-01 15:31:20.89	DM->CMD	"sent"	None	None
576	2019-10-01 15:31:34.28	IMAGE	"None"	None	None
577	2019-10-01 15:31:55.40	DM->RN	" end task"	None	None
578	2019-10-01 15:31:55.41	DM->CMD	"Processing...."	None	None
