id	time	stream	text	context	notes
388	2018-08-23 11:04:10.63	CMD	"turn left a hundred and eighty degrees"	None	None
389	2018-08-23 11:04:12.66	DM->CMD	"processing. . ."	None	None
390	2018-08-23 11:04:15.59	DM->RN	"turn left 180"	None	None
391	2018-08-23 11:04:16.24	DM->CMD	"I will turn left 180 degrees"	None	None
392	2018-08-23 11:04:18.14	DM->CMD	"turning. . ."	None	None
393	2018-08-23 11:04:31.75	RN	"done"	None	None
394	2018-08-23 11:04:32.11	CMD	"take a picture"	None	None
395	2018-08-23 11:04:34.87	DM->CMD	"done"	None	None
396	2018-08-23 11:04:36.54	DM->RN	"send image"	None	None
i025	2018-08-23 11:04:20.76	IMAGE	"frame025"	None	None
397	2018-08-23 11:04:37.53	RN	"sent"	None	None
398	2018-08-23 11:04:38.15	DM->CMD	"sent"	None	None
399	2018-08-23 11:04:38.25	CMD	"is there a doorway in front of you"	None	None
400	2018-08-23 11:04:43.73	DM->CMD	"yes"	None	None
401	2018-08-23 11:05:03.08	CMD	"move forward one meter"	None	None
402	2018-08-23 11:05:04.90	CMD	"and then turn left ninety degrees"	None	None
403	2018-08-23 11:05:07.96	DM->CMD	"processing. . ."	None	None
404	2018-08-23 11:05:12.62	DM->RN	"move forward 1 meter"	None	None
405	2018-08-23 11:05:14.41	DM->RN	"then. . ."	None	None
406	2018-08-23 11:05:15.34	DM->CMD	"moving. . ."	None	None
407	2018-08-23 11:05:17.07	DM->RN	"turn left 90 degrees"	None	None
408	2018-08-23 11:05:19.06	DM->CMD	"turning. . ."	None	None
409	2018-08-23 11:05:25.39	RN	"uh done"	None	None
410	2018-08-23 11:05:25.41	CMD	"take a picture"	None	None
411	2018-08-23 11:05:26.50	DM->CMD	"done"	None	None
412	2018-08-23 11:05:27.76	DM->RN	"send image"	None	None
i026	2018-08-23 11:05:11.02	IMAGE	"frame026"	None	None
413	2018-08-23 11:05:28.47	RN	"sent"	None	None
414	2018-08-23 11:05:29.13	DM->CMD	"sent"	None	None
415	2018-08-23 11:05:43.13	CMD	"is there a doorway in front of you"	None	None
416	2018-08-23 11:05:51.50	DM->CMD	"I think so."	None	None
417	2018-08-23 11:05:52.45	CMD	"go through the doorway"	None	None
418	2018-08-23 11:05:53.31	DM->CMD	"What do you think? <beep>"	None	None
419	2018-08-23 11:05:55.76	DM->CMD	"processing. . ."	None	None
420	2018-08-23 11:06:06.08	DM->RN	"move into Kitchen hallway"	None	None
421	2018-08-23 11:06:08.96	DM->CMD	"executing. . ."	None	None
422	2018-08-23 11:06:24.05	RN	"done"	None	None
423	2018-08-23 11:06:25.39	DM->CMD	"done"	None	None
424	2018-08-23 11:06:35.14	CMD	"<no speech>"	None	None
425	2018-08-23 11:06:37.11	CMD	"move west two meters"	None	None
426	2018-08-23 11:06:41.57	DM->CMD	"processing. . ."	None	None
427	2018-08-23 11:06:44.56	CMD	"nevermind"	None	None
428	2018-08-23 11:06:44.60	DM->RN	"turn to face West"	None	None
429	2018-08-23 11:06:45.87	DM->RN	"then. . ."	None	None
430	2018-08-23 11:06:46.80	DM->RN	"stop"	None	None
431	2018-08-23 11:06:46.97	CMD	"go north as far as possible"	None	None
432	2018-08-23 11:06:50.20	RN	"<no speech>"	None	None
433	2018-08-23 11:06:50.82	RN	"done from previous"	None	None
434	2018-08-23 11:06:51.88	DM->CMD	"processing. . ."	None	None
435	2018-08-23 11:06:56.44	DM->RN	"turn to face North"	None	None
436	2018-08-23 11:06:57.81	DM->RN	"then. . ."	None	None
437	2018-08-23 11:06:58.59	DM->CMD	"turning. . ."	None	None
438	2018-08-23 11:07:01.25	DM->RN	"move to front wall ahead"	None	None
439	2018-08-23 11:07:03.57	DM->CMD	"moving. . ."	None	None
440	2018-08-23 11:07:19.16	RN	"done"	None	None
441	2018-08-23 11:07:20.42	DM->CMD	"done"	None	None
442	2018-08-23 11:07:22.20	CMD	"move to the nearest doorway"	None	None
443	2018-08-23 11:07:28.25	DM->CMD	"processing. . ."	None	None
444	2018-08-23 11:07:35.93	DM->RN	"move to Conf room - hall doorway"	None	None
445	2018-08-23 11:07:37.54	DM->CMD	"executing. . ."	None	None
446	2018-08-23 11:07:44.45	RN	"done"	None	None
447	2018-08-23 11:07:45.08	DM->CMD	"done"	None	None
448	2018-08-23 11:07:45.96	CMD	"take a picture"	None	None
449	2018-08-23 11:07:47.04	CMD	"and move one meter north"	None	None
450	2018-08-23 11:07:47.05	DM->RN	"send image"	None	None
i027	2018-08-23 11:07:27.49	IMAGE	"frame027"	None	None
451	2018-08-23 11:07:47.98	RN	"sent"	None	None
452	2018-08-23 11:07:49.71	DM->CMD	"sent"	None	None
453	2018-08-23 11:07:51.65	DM->CMD	"processing. . ."	None	None
454	2018-08-23 11:07:53.33	DM->RN	"turn to face North"	None	None
455	2018-08-23 11:07:54.39	DM->RN	"then. . ."	None	None
456	2018-08-23 11:07:55.14	DM->CMD	"turning. . ."	None	None
457	2018-08-23 11:07:59.47	DM->RN	"move forward 1 meter"	None	None
458	2018-08-23 11:08:03.05	DM->CMD	"moving. . ."	None	None
459	2018-08-23 11:08:06.45	RN	"done"	None	None
460	2018-08-23 11:08:07.23	DM->CMD	"done"	None	None
461	2018-08-23 11:08:25.65	CMD	"<click>"	None	None
462	2018-08-23 11:08:26.13	CMD	"<X: yea>"	None	None
463	2018-08-23 11:08:26.57	CMD	"<X: so how many doorways were there>"	None	None
464	2018-08-23 11:08:28.29	CMD	"<no speech>"	None	None
465	2018-08-23 11:08:29.70	CMD	"ten"	None	None
466	2018-08-23 11:08:30.78	CMD	"<X: okay>"	None	None
467	2018-08-23 11:08:32.71	CMD	"<no speech>"	None	None
468	2018-08-23 11:08:33.24	CMD	"<X: how many shovels were there>"	None	None
469	2018-08-23 11:08:35.56	CMD	"three"	None	None
470	2018-08-23 11:08:36.87	CMD	"<X: okay>"	None	None
471	2018-08-23 11:08:37.35	CMD	"<no speech>"	None	None
472	2018-08-23 11:08:39.16	CMD	"and do you think there is anything you could use to coordinate operations or activites in a headquarters like environment"	None	None
473	2018-08-23 11:08:45.97	CMD	"<no speech>"	None	None
474	2018-08-23 11:08:49.36	CMD	"no"	None	None
475	2018-08-23 11:08:50.47	CMD	"<X: okay>"	None	None
476	2018-08-23 11:08:50.96	CMD	"<no speech>"	None	None
477	2018-08-23 11:08:52.24	CMD	"<X: and what was your thinking there>"	None	None
478	2018-08-23 11:08:55.51	CMD	"well i didn't see a whole lot of the house"	None	None
479	2018-08-23 11:08:57.81	CMD	"<X: okay>"	None	None
480	2018-08-23 11:08:58.61	CMD	"but i only saw <pause 1.15> um sports equipment <pause .65> um regular furniture <pause .33> tv newspaper food"	None	None
481	2018-08-23 11:09:08.17	CMD	"<X: okay>"	None	None
482	2018-08-23 11:09:09.07	CMD	"that didn't strike me as headquarters related"	None	None
483	2018-08-23 11:09:12.17	CMD	"<X: okay>"	None	None
484	2018-08-23 11:09:15.56	CMD	"<no speech>"	None	None
485	2018-08-23 11:09:18.15	DM->CMD	"Good job!"	None	None
486	2018-08-23 11:09:23.07	CMD	"<X: okay>"	None	None
487	2018-08-23 11:09:23.54	CMD	"and were the last occupants speakers of english or a foreign language"	None	None
488	2018-08-23 11:09:28.35	CMD	"foreign language"	None	None
489	2018-08-23 11:09:29.84	CMD	"and what what did you raise that at"	None	None
490	2018-08-23 11:09:32.06	CMD	"i saw some shredded wheat in english but everything else that i saw that <pause .62> appeared to be <pause 1.47> a written language <pause .55> was not english"	None	None
491	2018-08-23 11:09:42.08	CMD	"<X: okay>"	None	None
492	2018-08-23 11:09:43.20	CMD	"<click>"	None	None
493	2018-08-23 11:09:44.17	CMD	"<no speech>"	None	None
